378	7422	7978
379	8213	7984
380	7949	7995
381	6603	7997
382	7136	7998
383	5920	8003
384	7005	8004
385	8445	8010
386	7047	8014
387	7261	8027
388	9276	8030
389	6213	8032
390	6440	8451
391	7331	8046
392	6948	8048
393	7517	8051
394	7487	8053
395	5642	8055
396	6480	8059
397	8634	8062
398	7366	8065
399	8417	8073
400	5543	8082
401	3987	3995
402	8143	8099
403	7999	8108
404	6456	8121
405	7077	8124
406	7790	8133
407	5454	8140
408	4690	3596
409	5563	8146
410	6943	8149
411	6023	3996
412	6300	8159
413	7688	8161
414	6904	8161
415	5861	8168
416	7140	8171
417	6427	8176
418	6016	8181
419	7400	6475
420	9017	4471
421	7294	8201
422	5953	8481
423	8825	5199
424	6487	8222
425	7265	8224
426	8979	8228
427	7505	4478
428	8803	8239
429	6278	8249
430	7643	8492
431	8045	8283
432	5331	8286
433	6939	8289
434	9491	8291
435	6962	8296
436	6742	8297
437	9634	6002
438	7390	8301
439	5902	8302
440	6430	8304
441	7087	8313
442	5737	8315
443	6810	8318
444	7930	8405
445	5471	8331
446	5565	8335
447	6879	8342
448	5533	8347
449	5589	8349
450	7840	8349
451	3641	8356
452	7696	8506
453	7326	8371
454	6537	8376
455	4017	6506
456	7955	8382
457	7633	6506
458	8391	8388
459	8093	8389
460	5623	8393
461	7756	8405
462	7859	8405
463	7619	8407
464	9363	8411
465	8318	8429
466	6334	8437
467	8025	8443
468	3787	8446
469	6778	8451
470	6089	8455
471	5964	8460
472	5585	8467
473	7799	8467
474	7010	8479
475	7697	4519
476	5747	8493
477	2645	2519
478	5904	8506
479	3886	8508
480	6128	8509
481	8271	8512
482	7856	8515
483	6729	8516
484	7834	8517
485	9533	8520
486	7092	8522
487	7210	8551
488	5760	8553
489	5571	8559
490	6679	8539
491	8528	8566
492	6332	8568
493	7722	8583
494	5427	8584
495	8211	8595
496	9269	8599
497	6593	8600
498	5527	8548
499	5591	8615
500	3388	6546
501	6166	8621
502	7525	8623
503	6454	8626
504	8515	8643
505	8069	8649
506	9987	8650
507	6305	8656
508	7876	8667
509	5651	8671
510	5841	8682
511	8739	4553
512	6514	8692
513	7242	8694
514	9485	6016
515	6430	8705
516	4127	3215
517	5737	8722
518	5664	8727
519	8119	8735
520	7237	8744
521	5683	8747
522	5828	8761
523	6195	8762
524	5998	8765
525	4097	4567
526	5441	8773
527	7480	8774
528	6814	8778
529	7665	8781
530	7463	2566
531	6924	8785
532	9491	8786
533	6824	8794
534	6404	8796
535	5738	8797
536	7723	8802
537	7615	8811
538	6006	8815
539	8566	8814
540	5915	8831
541	7539	8840
542	3543	3484
543	6941	8852
544	6446	8859
545	7589	8862
546	7420	8867
547	8383	4585
548	5825	2584
549	7080	8889
550	9854	8897
551	5875	8909
552	4189	4591
553	6692	8918
554	5847	8924
555	7706	8929
556	8630	8956
557	5571	8957
558	7529	8971
559	7190	8972
560	7252	8977
561	3162	2599
562	3750	8611
563	8802	8997
564	7531	8998
565	7330	9006
566	9921	9006
567	7795	9012
568	7955	9014
569	6062	9024
570	7981	9027
571	5624	9028
572	7675	9033
573	7994	9034
574	8086	9036
575	6324	9063
576	8002	9074
577	7492	9078
578	7792	4620
579	7471	8628
580	9670	9100
581	8141	9105
582	9573	9115
583	6860	9116
584	2474	4430
585	7508	9132
586	6401	9142
587	8027	9157
588	6326	9161
589	8269	9174
590	7318	9176
591	6678	9183
592	6150	9188
593	6398	9190
594	5988	9191
595	6635	9195
596	5844	9196
597	8392	9198
598	6879	9200
599	8384	9213
600	6310	9217
601	8555	9221
602	8633	9223
603	7537	4643
604	7601	9232
605	5893	9234
606	7875	9239
607	6674	9242
608	7384	9244
609	7998	9255
610	6916	9258
611	7822	9265
612	8383	9269
613	6348	9281
614	6206	2649
615	6167	9289
616	7382	9291
617	9161	9292
618	7767	9300
619	8064	9311
620	5697	6662
621	7344	9321
622	6690	9322
623	7464	9323
624	8010	9323
625	7968	4659
626	9006	9326
627	6892	9328
628	6510	9329
629	6389	9338
630	8541	9347
631	6574	9351
632	9193	9353
633	8037	9361
634	9347	9362
635	8146	9366
636	8624	9374
637	9081	9378
638	6630	9379
639	8285	8677
640	6725	9389
641	8668	9392
642	3681	6676
643	8307	9398
644	8467	9408
645	8165	9419
646	8691	9427
647	4059	4678
648	8593	9433
649	8797	9433
650	7898	9435
651	8705	9441
652	7754	9442
653	7217	9446
654	8580	9450
655	8418	9476
656	6914	9480
657	8213	8694
658	7242	9493
659	8410	9495
660	6741	9501
661	7102	9504
662	9170	9505
663	8427	4693
664	8602	9527
665	3878	4696
666	9199	9540
667	8597	9547
668	7928	9549
669	8061	9549
670	6520	9558
671	7234	9568
672	8563	9572
673	7817	9573
674	9167	9580
675	6872	9595
676	8444	9601
677	2737	2703
678	6598	9603
679	4976	9605
680	3842	2705
681	6796	9621
682	7282	9626
683	6844	9643
684	4126	5249
685	4808	2724
686	8656	9739
687	8752	9765
688	9065	9787
689	5162	2737
690	6763	9255
691	3398	6750
692	6342	9868
693	3975	7680
694	6238	8773
695	6951	8774
696	7542	4769
697	7352	10000
698	9509	8781
699	3495	2776
700	8431	4781
701	6882	6792
702	7429	4790
703	3191	2791
704	4218	4596
705	4492	2798
706	8620	4801
707	3616	4804
708	7520	4820
709	2302	2818
710	3848	4472
711	4707	4475
712	2556	2860
713	3688	4077
714	650	2864
715	6552	8875
716	3854	4869
717	5678	4886
718	5445	2890
719	4173	6900
720	5153	5285
721	8746	4905
722	4180	2902
723	6503	2902
724	5585	7873
725	5319	4916
726	6620	8490
727	6342	2920
728	7652	6950
729	6455	2092
730	7935	6950
731	7483	6955
732	5867	2953
733	7500	6962
734	4320	6966
735	7154	6980
736	8455	6102
737	7955	6993
738	8694	4905
739	8545	5014
740	8817	5014
741	3815	5015
742	9011	5019
743	7903	6109
744	5610	5022
745	7124	9488
746	8404	5046
747	7945	5051
748	9268	6161
749	3885	4115
750	8752	5064
751	3231	5078
752	5915	3076
753	4770	3076
754	8001	9091
755	7698	9093
756	7621	9097
757	2848	3091
758	8719	5099
759	8375	5101
760	4528	7106
761	3894	5105
762	5897	3112
763	6863	49
764	8168	4127
765	8616	5120
766	6610	87
767	3511	5125
768	6695	118
769	9262	5846
770	6530	145
771	5409	3131
772	6893	200
773	6262	220
774	6850	241
775	8740	5152
776	6496	9339
777	6584	313
778	6451	319
779	5261	4290
780	3115	3161
781	6564	353
782	8643	7175
783	4887	3169
784	6632	3170
785	6844	3170
786	7015	397
787	7048	9184
788	8897	8542
789	4384	4541
790	9098	5186
791	6533	7197
792	4712	3193
793	6648	543
794	6274	585
795	6154	8548
796	6433	613
797	6322	633
798	6460	634
799	5755	5217
800	3687	7222
801	8765	5220
802	8794	5224
803	8586	5234
804	3324	3241
805	7731	5248
806	9576	9265
807	6479	936
808	1168	2957
809	5312	3263
810	6519	1009
811	6956	7284
812	8009	5287
813	7842	5287
814	3374	4162
815	8042	5291
816	7021	7298
817	3462	7300
818	8764	6164
819	3519	4164
820	6560	1158
821	4973	2694
822	6517	2164
823	6435	1187
824	8654	9315
825	5250	5769
826	6461	6170
827	7844	9337
828	6846	3496
829	8024	5333
830	6463	1351
831	8141	5344
832	8298	6175
833	7877	4574
834	6933	1470
835	6576	7359
836	2993	4976
837	7037	5362
838	5603	3361
839	6410	1558
840	5769	3371
841	6346	1604
842	6971	1606
843	6301	1616
844	8730	5379
845	6482	1639
846	6721	1657
847	6470	1667
848	5138	4182
849	7094	1733
850	8452	5785
851	6559	1778
852	1101	1823
853	5990	1832
854	6211	1833
855	8107	5415
856	6392	1844
857	7872	6589
858	7127	1854
859	8114	5418
860	1853	1860
861	1077	1868
862	7149	1876
863	4570	5389
864	1614	1886
865	4053	7427
866	6488	1892
867	6782	1893
868	0	1922
869	8535	5429
870	5079	1926
871	8884	6191
872	8148	4590
873	6503	1958
874	3823	4191
875	5463	1959
876	8623	7440
877	5375	1970
878	5884	1980
879	5492	1989
880	1855	1992
881	1023	1995
882	6752	9450
883	5274	2033
884	6458	2050
885	5212	2055
886	6237	2063
887	5693	2073
888	6245	2082
889	5719	2086
890	4634	2093
891	850	2096
892	83	2099
893	824	2124
894	8935	7467
895	6202	2127
896	5758	2132
897	5743	2134
898	4699	2152
899	8328	7471
900	5781	2160
901	756	2163
902	6517	2171
903	7566	7475
904	6319	2204
905	5843	2208
906	8824	5800
907	6068	2220
908	5615	3476
909	5781	2223
910	5939	2232
911	6104	2234
912	5724	2251
913	4651	2260
914	4786	2269
915	4787	2285
916	7845	5491
917	6484	2315
918	4991	2337
919	5002	2339
920	5057	2344
921	5027	2359
922	5098	2365
923	4678	2366
924	7723	5504
925	4675	2384
926	4674	2399
927	7542	5511
928	3686	2414
929	6742	2421
930	5501	2432
931	9396	5516
932	6700	2447
933	6239	2459
934	2022	2469
935	4988	2491
936	3267	2497
937	3963	2499
938	6277	2503
939	6072	3523
940	6519	7987
941	3061	2518
942	6208	2519
943	2454	2523
944	6229	2535
945	611	2542
946	8117	7537
947	3869	2553
948	4182	2562
949	3253	2566
950	6523	9415
951	6003	2570
952	1437	2589
953	613	2615
954	904	2619
955	4600	2627
956	6792	2635
957	773	2637
958	2845	2653
959	2902	2656
960	4557	2678
961	6427	2679
962	4008	2681
963	8436	5556
964	6219	2688
965	2657	2691
966	6208	2695
967	3805	2695
968	4201	2698
969	531	2705
970	3881	2708
971	2853	2709
972	2691	2712
973	4561	2714
974	6277	2732
975	3822	2737
976	6974	7569
977	3539	2746
978	5666	2753
979	5156	2757
980	295	2759
981	3637	2765
982	6353	2772
983	4236	2775
984	4260	3568
985	3165	2796
986	632	2799
987	4087	2799
988	2421	2799
989	5235	2803
990	2930	2804
991	4207	5577
992	4216	2807
993	7417	2810
994	4920	2812
995	4940	3575
996	256	2814
997	308	2819
998	6002	2823
999	7058	2825
1000	3168	2830
1001	430	2835
1002	2256	2843
1003	6051	7587
1004	4723	2853
1005	5420	2863
1006	744	2875
1007	6072	2877
1008	3084	2878
1009	4810	2880
1010	6112	2881
1011	1930	2884
1012	6781	2887
1013	4051	2888
1014	3327	2890
1015	300	2895
1016	3962	2900
1017	2579	2905
1018	669	2908
1019	5424	3590
1020	6493	2912
1021	5498	2913
1022	2616	2916
1023	2512	2917
1024	5896	2917
1025	2039	2920
1026	3420	6225
1027	5746	2926
1028	4889	2930
1029	6162	2933
1030	6010	2939
1031	6225	2945
1032	5697	2947
1033	5788	2949
1034	3401	4224
1035	1913	2960
1036	3973	2963
1037	3946	2977
1038	5101	2983
1039	5140	2996
1040	6077	2996
1041	5067	3004
1042	8507	5611
1043	6260	3014
1044	6759	9619
1045	6287	3024
1046	6763	3033
1047	5598	3034
1048	6474	3035
1049	5377	3049
1050	1103	3052
1051	3106	3053
1052	2286	3057
1053	3409	3058
1054	6862	3065
1055	2791	3067
1056	4876	3068
1057	5553	3074
1058	4150	3086
1059	5932	3086
1060	5742	3088
1061	6121	3088
1062	5592	3092
1063	5780	3101
1064	4798	3108
1065	4093	3113
1066	6535	3115
1067	5823	3118
1068	5891	3118
1069	6829	3120
1070	6878	3123
1071	5527	3127
1072	6883	3130
1073	3429	3152
1074	5934	3157
1075	4660	3165
1076	3298	3169
1077	5304	3171
1078	4269	3180
1079	6200	3198
1080	5560	3216
1081	1504	3221
1082	6511	3239
1083	6071	3646
1084	6560	3246
1085	6031	3249
1086	6407	3254
1087	5626	3258
1088	3994	3263
1089	7130	3263
1090	6421	3263
1091	2846	3271
1092	4834	3271
1093	6346	3272
1094	7091	5655
1095	5268	3277
1096	3724	3302
1097	7117	3310
1098	4811	3311
1099	2797	3316
1100	5176	3319
1101	6402	3322
1102	3717	3323
1103	5449	3328
1104	6530	3335
1105	6387	3337
1106	5169	3339
1107	4447	3345
1108	1605	3347
1109	6545	3356
1110	5346	3377
1111	5548	3377
1112	7832	5673
1113	5869	3390
1114	3745	3393
1115	4093	3395
1116	5343	3399
1117	4855	3400
1118	3971	3403
1119	2828	3410
1120	6070	3409
1121	4287	3410
1122	5564	3426
1123	3972	3429
1124	3793	3448
1125	3372	3451
1126	5407	3458
1127	6509	3459
1128	6355	3469
1129	7150	7692
1130	6381	3486
1131	2244	3488
1132	6623	3492
1133	3970	3502
1134	5259	3689
1135	5632	3509
1136	4872	3519
1137	5819	4243
1138	1247	3529
1139	5938	3536
1140	8674	6645
1141	3034	3538
1142	4845	3558
1143	4558	3563
1144	4235	3568
1145	4354	3569
1146	4710	3570
1147	4196	3702
1148	4170	3581
1149	6866	5709
1150	4225	3706
1151	5299	4472
1152	6271	7716
1153	4880	3623
1154	8076	7716
1155	5472	3630
1156	5224	3633
1157	4590	5510
1158	2558	3650
1159	6155	3658
1160	4839	3664
1161	4954	3671
1162	5529	3671
1163	6394	3676
1164	5374	3677
1165	5026	3678
1166	4768	3680
1167	6814	3684
1168	4779	3686
1169	5448	3686
1170	5987	3689
1171	7328	5726
1172	6766	3702
1173	6134	3705
1174	6760	7731
1175	4007	5730
1176	5259	3724
1177	5732	3730
1178	5969	3731
1179	5884	3739
1180	6428	3743
1181	4998	3748
1182	5804	3750
1183	5767	8654
1184	5803	3734
1185	6762	3774
1186	4971	3775
1187	6120	3781
1188	4934	3786
1189	5526	3738
1190	4130	3798
1191	4757	4252
1192	6721	3811
1193	6745	3822
1194	5808	3826
1195	4463	3829
1196	4273	3830
1197	4231	3841
1198	5696	3845
1199	6377	1746
1200	1655	3876
1201	1546	3895
1202	6037	7763
1203	2948	3902
1204	4396	3910
1205	2427	3919
1206	4433	3928
1207	6163	3938
1208	5857	3941
1209	5128	3945
1210	4454	3953
1211	2371	3968
1212	6681	3976
1213	5036	3977
1214	4676	3982
1215	9839	7873
1216	5587	4000
1217	3830	4002
1218	6743	4014
1219	7769	4021
1220	3831	4027
1221	6978	4031
1222	3448	4039
1223	3860	4040
1224	4234	6662
1225	5968	4048
1226	4110	4049
1227	3768	4056
1228	4142	4059
1229	7879	4060
1230	5336	4061
1231	8784	4260
1232	4501	4064
1233	3996	4071
1234	4888	4072
1235	6328	4074
1236	3825	4076
1237	3919	4077
1238	5954	4083
1239	3951	4085
1240	3524	4086
1241	8888	5790
1242	5257	4092
1243	4048	4094
1244	5441	4107
1245	4656	4110
1246	3982	4114
1247	7987	4125
1248	3466	4131
1249	4107	4133
1250	3730	4143
1251	6828	4154
1252	3580	4156
1253	6995	4157
1254	4012	4163
1255	6219	4164
1256	7549	8337
1257	6820	4167
1258	3690	4168
1259	3688	4172
1260	4125	4172
1261	3463	4174
1262	4402	4176
1263	4037	4178
1264	3633	4180
1265	4031	4186
1266	4295	4191
1267	5044	4191
1268	6091	4197
1269	6808	4200
1270	5504	4201
1271	3832	4205
1272	6055	8669
1273	4133	4214
1274	4864	4216
1275	4390	4218
1276	7002	4219
1277	8167	4226
1278	3426	4229
1279	4339	4237
1280	4046	4244
1281	3624	4256
1282	8355	4256
1283	4935	4257
1284	8250	4258
1285	4962	4265
1286	3938	4266
1287	4985	4271
1288	3852	4274
1289	6304	4275
1290	8295	5821
1291	4390	4278
1292	8663	4279
1293	2383	4282
1294	4813	4292
1295	4216	4301
1296	6051	4305
1297	4174	4310
1298	8299	4319
1299	4395	4324
1300	8775	4323
1301	3626	4329
1302	4162	4331
1303	8478	4335
1304	2359	4336
1305	4294	4338
1306	3714	4339
1307	6020	4344
1308	3957	4345
1309	3663	4348
1310	7954	4351
1311	8261	4354
1312	6024	4375
1313	7291	4377
1314	4749	4380
1315	8288	4384
1316	3338	4387
1317	8493	4388
1318	6089	4391
1319	4642	4393
1320	8609	4395
1321	4723	4397
1322	2698	3841
1323	5375	4421
1324	3944	4422
1325	4918	4430
1326	2414	4432
1327	3590	4433
1328	7242	4438
1329	3617	4450
1330	8091	4452
1331	4986	4459
1332	7379	4460
1333	3678	4465
1334	4254	4465
1335	8115	4471
1336	3518	4482
1337	7200	4491
1338	3386	4492
1339	3760	4499
1340	3908	4500
1341	8189	4502
1342	5957	8679
1343	9052	4518
1344	3735	4522
1345	8692	4523
1346	8718	5863
1347	2396	4529
1348	2387	4529
1349	3418	4530
1350	8504	4531
1351	5218	4538
1352	8520	4539
1353	7209	4540
1354	5793	4543
1355	4004	4546
1356	6839	4551
1357	7991	4552
1358	4013	4553
1359	7709	4552
1360	4882	4556
1361	3336	4557
1362	5180	4561
1363	8190	4562
1364	4985	4564
1365	8637	4568
1366	8552	4568
1367	8362	4569
1368	8124	4578
1369	8802	4586
1370	7554	4588
1371	8524	4588
1372	3698	4590
1373	5134	4591
1374	8856	4594
1375	3365	4596
1376	8321	4597
1377	4269	4602
1378	8714	4602
1379	4630	4616
1380	4891	4619
1381	3842	4621
1382	4791	4626
1383	2538	4630
1384	7957	4632
1385	5740	6682
1386	7593	4645
1387	8795	4647
1388	4289	4651
1389	8822	4652
1390	8180	4658
1391	4034	4661
1392	8426	4669
1393	3777	4677
1394	8730	4677
1395	3846	4679
1396	7945	4682
1397	7411	4685
1398	7756	4686
1399	4080	4688
1400	3949	4689
1401	5479	4689
1402	8697	4690
1403	4811	4693
1404	8399	4697
1405	4165	4702
1406	7454	8004
1407	9890	7897
1408	7808	4707
1409	8036	4723
1410	6102	7900
1411	7573	4728
1412	8672	4732
1413	3857	4736
1414	3710	4737
1415	8085	4739
1416	8376	4742
1417	8199	4746
1418	3984	4748
1419	7984	4748
1420	4121	4750
1421	3849	4752
1422	7999	4757
1423	3771	4758
1424	4040	4760
1425	8122	4764
1426	4173	4771
1427	7409	4774
1428	3969	4776
1429	3968	5086
1430	7172	4789
1431	4091	4791
1432	8437	4791
1433	3761	4805
1434	4709	4809
1435	7730	4819
1436	8412	4822
1437	3990	4825
1438	7820	4826
1439	3549	4828
1440	7466	8289
1441	8478	4844
1442	7811	4852
1443	8572	4852
1444	4762	4854
1445	8200	4856
1446	7517	4863
1447	3657	4864
1448	3684	4869
1449	7539	4870
1450	7046	4876
1451	7996	4886
1452	4247	4888
1453	8657	4899
1454	3944	4906
1455	3106	4913
1456	8409	4916
1457	7748	4918
1458	7258	4922
1459	7139	4925
1460	8778	4931
1461	7484	4931
1462	4777	4936
1463	8324	4942
1464	6987	4944
1465	8522	4944
1466	3400	4945
1467	8663	4949
1468	7047	5491
1469	8762	4951
1470	4264	4953
1471	8905	7938
1472	3954	4958
1473	8022	4965
1474	5582	4968
1475	7689	5937
1476	3488	4972
1477	2891	4976
1478	3453	4980
1479	3663	4984
1480	8014	4985
1481	4123	4988
1482	3225	4991
1483	3726	4994
1484	3036	4999
1485	6011	5001
1486	5313	3941
1487	5498	5010
1488	7981	5012
1489	3007	5025
1490	3827	5026
1491	7084	5038
1492	3958	5041
1493	8280	5041
1494	7203	5044
1495	2956	5046
1496	7227	5049
1497	8336	5051
1498	4066	5059
1499	8414	5064
1500	8126	5065
1501	4583	5068
1502	3979	5076
1503	3303	5077
1504	4186	5085
1505	7060	5087
1506	9026	5087
1507	8107	5088
1508	9043	5097
1509	8691	5101
1510	8896	5101
1511	7031	5106
1512	9100	5109
1513	2730	5115
1514	8741	5117
1515	8675	5117
1516	4553	5130
1517	3382	5132
1518	5417	5135
1519	5777	5139
1520	6953	5140
1521	5491	5148
1522	8759	5153
1523	4033	5165
1524	8178	5164
1525	7306	5175
1526	3564	5177
1527	3158	5179
1528	8552	5185
1529	3152	5188
1530	7851	5190
1531	4273	5194
1532	8654	5194
1533	5142	5196
1534	8886	5199
1535	8359	5200
1536	7922	5203
1537	3206	5212
1538	4179	5214
1539	4264	5218
1540	5004	4299
1541	5020	5221
1542	9060	5221
1543	4181	5225
1544	5087	5232
1545	7751	5235
1546	7611	5240
1547	4294	5250
1548	8622	5252
1549	5187	5258
1550	8198	5259
1551	8361	5264
1552	7478	4403
1553	3745	5273
1554	8176	5277
1555	8361	5279
1556	5058	5280
1557	7764	5281
1558	8607	5283
1559	8197	5284
1560	5632	8305
1561	8707	5297
1562	8697	5302
1563	4146	5303
1564	3167	5304
1565	8676	5313
1566	7287	5315
1567	8331	5316
1568	8151	5323
1569	2969	5330
1570	3379	5338
1571	6989	5341
1572	4298	5343
1573	8217	5348
1574	6272	8005
1575	5158	5354
1576	8291	5355
1577	5268	5356
1578	7735	6004
1579	7966	5360
1580	7144	5361
1581	4278	5366
1582	7584	5366
1583	7100	5371
1584	3074	5372
1585	7626	5375
1586	4473	5376
1587	7891	5378
1588	7688	5379
1589	7160	7507
1590	8077	5393
1591	8862	6008
1592	4239	5398
1593	7807	5402
1594	8756	5402
1595	7620	5406
1596	8918	5408
1597	7863	5409
1598	7582	5410
1599	7244	8015
1600	8606	5413
1601	8058	5415
1602	9061	5425
1603	9412	5427
1604	6944	5430
1605	5177	5431
1606	7819	5436
1607	8588	5442
1608	8695	5447
1609	4369	5449
1610	4025	5455
1611	9184	5456
1612	7757	5460
1613	4550	5468
1614	6959	5483
1615	4328	5486
1616	9213	5485
1617	3818	5489
1618	8058	5489
1619	7039	5499
1620	8296	5501
1621	5194	5503
1622	8272	5504
1623	6911	5507
1624	9273	5511
1625	5102	5512
1626	3934	5520
1627	9261	5521
1628	3919	5530
1629	7826	5530
1630	8304	5536
1631	6924	5538
1632	8436	5539
1633	7855	5546
1634	7163	5547
1635	9377	5511
1636	4345	5564
1637	4204	5566
1638	4605	5579
1639	8492	5596
1640	8031	5598
1641	4378	5600
1642	9408	6042
1643	7609	5608
1644	7494	5612
1645	6993	5614
