335	8541	9347
336	8212	9357
337	6550	9360
338	9051	9362
339	8868	9369
340	8624	9374
341	6478	9378
342	9043	9385
343	8285	8677
344	8668	9392
345	8075	9395
346	3681	6676
347	7006	9424
348	8691	9427
349	8593	9433
350	8797	9433
351	6636	9434
352	8705	9441
353	7217	9446
354	7189	9460
355	6681	9464
356	7203	9470
357	6935	9479
358	9114	9490
359	8410	9495
360	6736	9500
361	7171	9503
362	7102	9504
363	8219	9514
364	6778	9519
365	8602	9527
366	8393	9531
367	6941	9533
368	7040	9539
369	7264	9553
370	7115	9598
371	6322	8715
372	6796	9621
373	8459	9673
374	7202	6734
375	5162	2737
376	6435	9858
377	3502	2757
378	4078	2758
379	3975	7680
380	7802	6058
381	7351	9976
382	7410	9989
383	7352	10000
384	5486	4780
385	3495	2776
386	4765	2778
387	5211	2784
388	5901	8800
389	4218	4596
390	5581	4807
391	3463	6843
392	3257	2842
393	8388	7276
394	6577	8874
395	5827	2877
396	6109	8902
397	7312	6922
398	9406	6938
399	7457	6943
400	7652	6950
401	8370	4947
402	7862	8956
403	5867	2953
404	4273	4498
405	4079	6984
406	7025	4981
407	5400	4982
408	7012	4983
409	8455	6102
410	8134	7016
411	7952	9021
412	5536	5064
413	9044	5067
414	7154	8121
415	7621	9097
416	6098	3102
417	6688	58
418	7711	5120
419	6233	70
420	6536	79
421	4476	7126
422	6356	3120
423	6259	101
424	6519	115
425	3165	5133
426	6297	141
427	6116	145
428	8049	9142
429	6530	203
430	8740	5152
431	4134	5157
432	6786	9169
433	6443	319
434	7560	4370
435	4887	3169
436	6734	432
437	8142	5186
438	8726	5187
439	9225	7192
440	4509	3186
441	6488	538
442	6526	594
443	8765	5220
444	7131	5238
445	7731	5248
446	7400	5250
447	6443	9283
448	6273	1018
449	6772	1021
450	8009	5287
451	7366	7320
452	7218	9346
453	8141	5344
454	3679	5352
455	7037	5362
456	8730	5379
457	6638	3380
458	6399	1647
459	6721	1657
460	6947	1662
461	6246	1677
462	5138	4182
463	7638	5783
464	6418	1717
465	6499	7403
466	1501	1785
467	6423	1789
468	6383	1805
469	4233	5414
470	6479	1831
471	3887	7421
472	8114	5418
473	1853	1860
474	6782	1893
475	0	1922
476	6401	1936
477	5114	1949
478	3823	4191
479	6403	1980
480	7018	7445
481	5036	2008
482	6671	2014
483	5797	3444
484	8443	9455
485	6458	2050
486	4703	2075
487	7155	2089
488	6077	2101
489	6099	2108
490	7991	5462
491	26	2121
492	5060	2126
493	5758	2132
494	6702	2150
495	6059	2157
496	6482	2161
497	4733	2174
498	4618	2175
499	5175	2176
500	6339	2191
501	4763	2195
502	6296	2204
503	6209	2218
504	6089	2231
505	6238	2247
506	4846	2257
507	4651	2260
508	4786	2269
509	4809	2300
510	4611	2324
511	4889	2333
512	6518	7502
513	4879	2356
514	6531	2371
515	6841	7511
516	6900	5513
517	6303	2452
518	4127	2483
519	6850	7530
520	3117	2508
521	6837	2511
522	6208	2519
523	3037	2551
524	6086	3532
525	1468	2591
526	4674	2608
527	6764	2653
528	6658	2654
529	3423	2663
530	4702	2674
531	7364	2674
532	3938	2678
533	6427	2679
534	3322	2684
535	2657	2691
536	6208	2695
537	3918	2697
538	4791	2699
539	6128	2713
540	419	2743
541	3539	2746
542	3932	2752
543	5484	3567
544	3902	2779
545	2955	2789
546	6188	2790
547	4278	2826
548	430	2835
549	8105	7822
550	5008	2870
551	6072	2877
552	6112	2881
553	2502	2883
554	6186	2901
555	2748	2903
556	2505	2903
557	6584	2905
558	5975	2906
559	669	2908
560	5832	2912
561	6493	2912
562	5061	2918
563	323	2919
564	251	2924
565	4577	2952
566	8817	5601
567	6864	2994
568	3004	2999
569	6260	3014
570	6759	9619
571	5355	3025
572	6838	3042
573	6799	3049
574	5377	3049
575	1103	3052
576	6227	3059
577	6455	3060
578	5522	3067
579	4133	3076
580	2556	3090
581	4098	3096
582	5011	3097
583	4019	3097
584	6360	3106
585	7106	3109
586	5104	3110
587	6255	3135
588	6308	3142
589	6487	3149
590	4660	3165
591	4184	3190
592	6110	3196
593	6381	3206
594	6511	3239
595	6031	3249
596	3043	3251
597	2953	3252
598	4114	3253
599	3976	3256
600	6554	3261
601	6421	3263
602	6003	3266
603	6327	3271
604	3390	3282
605	2914	3309
606	3540	3315
607	5640	3323
608	4715	3327
609	6375	3333
610	7582	8640
611	6413	3344
612	6506	3348
613	4321	3350
614	5430	3355
615	4246	3367
616	5429	3370
617	4811	3375
618	4882	3376
619	5346	3377
620	3745	3393
621	6284	7679
622	2828	3410
623	6531	3432
624	4550	3436
625	6631	3437
626	3793	3448
627	4049	3454
628	5949	3464
629	5656	3483
630	6050	3491
631	3584	3505
632	4674	3528
633	6067	3534
634	4225	3706
635	8535	5712
636	4543	3629
637	5942	3630
638	5866	3632
639	4368	3640
640	4432	3656
641	6155	3658
642	8338	6012
643	5374	3677
644	4401	3679
645	4779	3686
646	6766	3702
647	2458	3726
648	4874	3738
649	5857	3729
650	4718	3751
651	6786	3759
652	4942	3771
653	5526	3738
654	5691	6654
655	5792	3741
656	5365	3815
657	2641	3833
658	4997	3839
659	6036	3900
660	3942	3924
661	2357	3927
662	5891	3940
663	2388	3945
664	6115	3966
665	6681	3976
666	6938	3995
667	4994	3999
668	7010	4008
669	8039	7785
670	5968	4048
671	4248	4055
672	7819	4057
673	4142	4059
674	8784	4260
675	3621	4076
676	4116	4080
677	3649	4083
678	4730	4086
679	4048	4094
680	3573	4097
681	8196	4116
682	3515	4138
683	6287	2662
684	5868	4146
685	6222	4154
686	3932	4170
687	3463	4174
688	4996	4198
689	3832	4205
690	3997	4208
691	3858	4217
692	4390	4218
693	8193	4232
694	4899	4246
695	4935	4257
696	4185	4258
697	8062	4263
698	5089	4269
699	8663	4279
700	5599	4293
701	6365	4297
702	5044	4304
703	6051	4305
704	8271	4315
705	8258	4316
706	8775	4323
707	6136	4325
708	4162	4331
709	6580	4336
710	4491	4349
711	4442	4363
712	8759	4372
713	6151	4382
714	6215	4389
715	4467	4401
716	8871	4408
717	8519	4411
718	5215	4420
719	3590	4433
720	8570	4442
721	2467	4446
722	4139	4471
723	3527	4490
724	5793	4520
725	7510	4536
726	4415	4550
727	6530	7873
728	4116	4572
729	4114	4572
730	4916	4582
731	5134	4591
732	8660	4593
733	7703	4604
734	4630	4616
735	8427	4622
736	7393	4642
737	7869	4655
738	7780	4658
739	8651	4666
740	8539	4673
741	4811	4693
742	8226	4693
743	7987	4698
744	4824	4708
745	8254	4708
746	3871	4709
747	7493	4710
748	6102	7900
749	5125	5897
750	8571	4731
751	8598	4733
752	7984	4748
753	7647	5900
754	4030	4764
755	4242	4764
756	8687	4770
757	5280	4771
758	8372	4788
759	8458	4790
760	8422	4804
761	4000	4807
762	5452	4809
763	7691	4810
764	7730	4819
765	8412	4822
766	7466	8289
767	5306	4836
768	8365	4841
769	4762	4854
770	3557	4854
771	4733	4860
772	8538	4865
773	3822	4874
774	7128	4877
775	3513	4883
776	8601	4887
777	5351	4891
778	5563	4892
779	3566	4902
780	8053	5490
781	8284	4929
782	4016	4942
783	8324	4942
784	5385	4947
785	4065	4949
786	8663	4949
787	8844	5934
788	5405	4955
789	7547	4955
790	7274	4956
791	7949	4959
792	7185	4977
793	5522	4983
794	3726	4994
795	3711	5015
796	8645	5017
797	7899	5023
798	4234	5038
799	8181	5038
800	8280	5041
801	5878	5044
802	9032	5046
803	8120	5057
804	7545	5060
805	4583	5068
806	3826	5073
807	5526	5075
808	7806	5081
809	8245	5111
810	4643	5115
811	4224	5120
812	7170	5123
813	4555	5128
814	3480	5131
815	8391	5141
816	5116	5151
817	9145	5151
818	5459	5155
819	9464	5968
820	8138	5165
821	6674	7974
822	8916	5171
823	3458	5176
824	3564	5177
825	5121	5184
826	7433	5189
827	7776	5974
828	9245	5197
829	4307	5199
830	8683	5205
831	5004	4299
832	5167	5222
833	8480	5249
834	4142	5263
835	4280	5274
836	4171	5276
837	8361	5279
838	3189	5281
839	8197	5284
840	9070	5285
841	3768	5288
842	3730	5292
843	4148	5294
844	3167	5304
845	7039	5333
846	8626	5339
847	8217	5348
848	7735	6004
849	7891	5378
850	4276	5388
851	8011	5394
852	7515	8012
853	7564	5413
854	7244	8015
855	6944	5430
856	7969	5431
857	8487	5435
858	8648	5444
859	5176	5450
860	8348	5452
861	8167	5453
862	8566	5454
863	9184	5456
864	8070	5462
865	8590	5471
866	8324	5476
867	7994	5491
868	7816	5497
869	7758	5511
870	9261	5521
871	4363	5524
872	8304	5536
873	6512	2309
874	8710	5575
875	7414	5603
876	6940	5605
877	7494	5612
878	7611	5623
879	7149	5627
880	7210	5627
881	7537	5629
882	6954	5634
883	3007	5639
884	7676	5655
885	8134	5663
886	7654	5673
887	7634	5678
888	4598	5690
889	8438	5691
890	4430	5694
891	8110	5695
892	9100	5697
893	8624	5697
894	8101	5703
895	8332	5709
896	9561	5715
897	8767	5715
898	7917	5717
899	7426	5718
900	8706	5720
901	7927	5720
902	7784	5724
903	7600	5729
904	4522	5735
905	3447	4064
906	9466	5751
907	7761	5759
908	8917	5764
909	6788	5787
910	7738	5788
911	7504	5791
912	9370	5858
913	9431	5879
914	9100	5880
915	9331	5882
916	9185	5887
917	8293	5899
918	8937	5900
919	7687	5920
920	4181	4094
921	8413	5930
922	9374	5955
923	7517	4967
924	7738	5958
925	9564	5970
926	7497	8108
927	8897	6104
928	9200	5975
929	5834	8110
930	7848	5988
931	9616	6000
932	8082	6005
933	8667	6010
934	3434	6012
935	8703	6013
936	8939	6032
937	8314	6037
938	7290	6053
939	9178	6073
940	7621	6099
941	3351	6103
942	8591	6103
943	8239	6114
944	7993	6116
945	9075	6116
946	9203	6126
947	9329	6129

REQUESTS = 1000
1	888	16	18	1	2	1
2	491	12	14	1	2	1
3	871	4	5	2	2	2
4	405	23	24	1	1	1
5	223	17	20	3	2	2
6	675	2	5	2	2	3
7	436	20	23	2	1	1
8	788	8	10	3	1	1
9	336	15	18	1	1	2
10	834	21	22	1	2	1
11	887	18	20	1	2	1
12	203	3	4	3	2	3
13	148	21	24	1	2	3
14	22	10	11	2	1	1
15	890	12	13	1	1	1
16	529	20	21	3	2	2
17	195	14	17	3	1	1
18	512	18	19	3	1	2
19	864	12	15	3	1	1
20	614	8	11	2	2	2
21	757	13	15	1	2	3
22	820	7	8	1	2	3
23	96	3	4	2	2	2
24	362	10	11	3	2	2
25	31	14	17	3	1	2
26	808	2	5	2	2	2
27	431	16	19	3	1	2
28	493	5	8	3	1	2
29	476	14	17	2	2	3
30	849	15	17	1	2	1
31	677	12	15	2	1	1
32	745	14	16	3	1	2
33	58	17	20	1	1	1
34	206	4	7	1	1	1
35	685	18	19	1	1	1
36	439	14	15	2	1	1
37	377	1	2	2	1	1
38	322	16	18	3	2	3
39	500	5	6	1	2	2
40	90	14	17	2	1	2
41	838	9	10	2	1	2
42	606	14	16	2	1	1
43	700	19	20	2	2	1
44	663	21	23	2	1	1
45	197	1	4	2	1	2
46	896	15	16	3	1	1
47	600	18	19	1	2	3
48	354	21	22	1	1	1
49	221	4	6	2	1	2
50	608	12	13	1	1	1
51	762	14	15	3	2	1
52	14	6	7	3	2	3
53	365	3	4	3	2	1
54	762	8	11	3	1	1
55	282	7	8	1	2	1
56	417	14	15	1	1	1
57	415	6	7	3	1	1
58	884	11	13	2	2	3
59	45	13	14	1	2	1
60	721	19	21	2	2	2
61	352	11	13	3	2	3
62	265	4	7	3	1	1
63	511	18	19	3	1	1
64	115	9	12	3	1	1
65	930	8	9	2	2	1
66	567	20	21	1	2	1
67	705	12	14	2	2	1
68	118	2	3	3	2	3
69	543	5	8	1	2	1
70	819	12	15	3	1	1
71	11	3	5	1	1	1
72	340	20	21	3	2	2
73	692	12	15	2	2	1
74	599	4	5	3	1	1
75	639	14	17	1	2	1
76	272	11	13	2	1	1
77	361	20	21	2	2	1
78	313	13	16	2	2	1
79	851	20	21	1	1	2
80	784	13	15	3	1	1
81	95	13	14	2	2	3
82	403	15	16	3	2	2
83	886	6	8	1	2	2
84	208	6	8	3	2	3
85	323	1	2	2	1	1
86	894	9	10	1	1	1
87	201	13	14	2	1	1
88	408	9	11	2	1	2
89	400	12	13	1	1	2
90	199	2	3	3	1	2
91	274	10	13	2	1	1
92	899	4	5	2	2	2
93	648	13	14	3	2	1
94	267	15	17	3	2	2
95	563	8	10	3	1	2
96	764	15	17	1	1	1
97	277	5	7	2	2	3
98	542	1	4	3	1	1
99	913	6	7	3	1	2
100	931	5	7	2	1	1
101	790	15	17	2	2	2
102	388	6	7	2	1	2
103	264	6	8	3	2	2
104	89	16	19	2	1	2
105	21	19	21	2	2	2
106	694	13	16	2	1	1
107	103	6	9	3	2	3
108	18	16	19	2	1	2
109	466	9	11	3	1	2
110	634	17	20	3	2	2
111	814	15	17	1	2	2
112	292	1	3	1	2	3
113	117	12	15	2	1	1
114	409	7	9	1	2	2
115	82	11	13	2	2	3
116	939	16	19	1	1	1
117	926	5	6	3	2	3
118	198	7	9	2	1	1
119	188	20	22	3	2	3
120	120	5	6	1	1	1
121	193	16	19	3	1	1
122	469	14	15	2	2	3
123	841	13	15	1	2	3
124	676	17	19	2	2	2
125	616	17	19	1	2	1
126	669	3	4	2	2	3
127	61	5	7	3	2	2
128	722	20	21	1	1	1
129	593	17	20	1	2	2
130	398	10	12	1	2	2
131	703	8	11	1	1	1
132	209	15	16	3	1	2
133	284	5	6	2	2	1
134	73	14	15	2	2	2
135	909	8	11	1	1	1
136	711	12	15	2	2	3
137	854	6	8	1	2	1
138	404	1	2	1	2	3
139	341	3	6	2	1	2
140	189	1	4	3	1	2
141	372	4	6	2	1	1
142	457	20	23	2	2	2
143	168	18	20	2	1	2
144	517	14	15	2	1	2
145	212	7	9	2	1	1
146	779	8	10	2	2	2
147	60	6	8	2	1	1
148	279	20	22	1	2	1
149	335	17	18	3	2	3
150	224	6	9	2	1	1
151	911	7	8	1	1	2
152	495	16	17	3	1	2
153	618	6	9	1	1	2
154	166	10	12	3	1	1
155	545	6	9	3	2	2
156	947	16	17	3	1	2
157	750	3	5	3	1	1
158	940	3	5	1	1	2
159	474	7	8	2	1	1
160	216	15	17	2	1	1
161	659	2	5	2	2	3
162	714	1	2	3	2	1
163	503	14	16	1	1	1
164	481	1	2	2	2	1
165	574	17	18	2	2	3
166	895	17	20	2	1	1
167	307	17	20	1	1	1
168	490	20	22	1	2	2
169	150	11	14	2	2	3
170	410	17	20	1	1	1
171	13	3	6	2	1	1
172	621	3	5	1	1	2
173	172	4	6	2	2	2
174	245	5	7	1	2	1
175	182	16	17	1	1	2
176	811	15	18	1	2	1
177	273	12	13	2	2	3
178	662	7	9	2	2	2
179	38	18	19	2	1	1
180	938	12	15	2	2	2
181	641	21	22	2	2	2
182	121	8	11	3	2	3
183	902	8	11	1	1	2
184	123	16	19	2	2	2
185	780	12	13	1	1	2
186	414	18	19	2	2	3
187	531	2	4	3	2	1
188	584	5	8	3	1	1
189	571	15	17	2	1	2
190	389	15	18	2	2	3
191	668	7	9	1	1	2
192	442	5	8	3	1	1
193	588	10	13	1	2	3
194	149	20	22	2	1	1
195	346	11	12	2	2	2
196	724	11	12	1	2	3
197	446	14	17	1	1	2
198	533	15	18	1	1	1
199	882	7	10	3	1	1
200	351	7	10	1	2	3
201	514	22	23	2	2	3
202	592	16	18	1	1	2
203	169	20	21	2	2	2
204	885	18	21	2	1	2
205	809	23	24	1	1	1
206	558	5	8	1	2	3
207	435	13	15	2	1	2
208	56	19	20	1	1	1
209	492	17	20	1	1	2
210	821	2	4	2	2	3
211	233	5	7	1	1	2
212	347	7	10	2	1	1
213	630	11	13	1	2	2
214	728	19	20	3	2	1
215	735	14	17	1	1	2
216	165	4	6	3	1	2
217	782	17	19	3	2	1
218	815	3	4	2	1	2
219	296	1	4	3	1	2
220	597	13	16	3	2	1
221	582	4	6	2	2	2
222	345	19	22	1	2	1
223	241	20	22	3	1	2
224	552	14	17	2	1	1
225	387	21	22	2	2	2
226	246	17	19	1	2	3
227	153	19	21	3	1	1
228	20	11	14	2	2	3
229	661	18	21	1	1	1
230	214	1	4	3	2	3
231	167	20	21	1	1	1
232	164	21	23	2	1	2
233	53	7	9	3	2	1
234	687	6	9	3	2	3
235	305	15	17	1	1	2
236	520	18	21	1	2	1
237	394	16	19	1	2	3
238	785	14	15	1	1	1
239	214	8	10	2	2	2
240	684	22	24	1	2	3
241	595	2	3	2	2	2
242	339	21	22	1	2	1
243	30	11	12	1	1	2
244	6	6	8	1	2	2
245	611	3	6	2	2	3
246	468	15	17	3	2	3
247	786	4	6	3	2	3
248	673	9	10	1	1	2
249	828	22	24	1	2	3
250	810	19	21	3	2	2
251	443	4	5	1	2	3
252	486	1	2	1	1	2
253	800	10	13	2	2	1
254	488	10	12	3	2	1
255	566	4	6	1	2	3
256	228	2	4	1	1	2
257	576	12	13	2	1	2
258	415	15	16	1	2	1
259	62	16	18	3	1	2
260	768	9	10	2	2	2
261	861	14	16	1	2	2
262	497	16	19	3	2	1
263	234	5	7	3	2	2
264	802	19	21	3	1	1
265	217	13	14	2	2	1
266	914	20	23	1	1	1
267	657	2	4	3	1	2
268	518	3	6	1	2	1
269	891	11	12	3	1	1
270	258	21	22	3	2	3
271	400	20	21	2	2	1
272	222	11	13	1	2	1
273	159	16	17	3	2	1
274	334	2	3	2	2	1
275	934	11	14	3	2	1
276	186	16	19	3	1	2
277	23	16	17	3	2	3
278	104	15	17	2	1	1
279	880	21	22	2	1	2
280	528	8	10	3	2	2
281	847	23	24	1	1	1
282	577	2	3	3	1	2
283	276	18	21	2	1	1
284	272	7	10	1	2	1
285	393	16	18	1	1	2
286	548	7	9	1	1	2
287	936	21	22	2	2	2
288	732	12	13	3	1	1
289	239	1	3	1	1	2
290	632	14	15	2	2	1
291	482	15	18	2	1	1
292	925	2	5	3	1	2
293	63	4	5	2	2	2
294	47	3	4	3	1	2
295	609	12	15	3	2	3
296	316	19	22	3	1	2
297	686	8	11	2	1	2
298	406	7	8	2	2	3
299	759	13	14	1	2	1
300	736	11	12	1	1	1
301	771	7	8	2	1	2
302	756	10	12	1	2	2
303	612	3	6	3	2	1
304	626	5	8	3	2	1
305	658	19	21	1	1	2
306	852	13	15	1	1	2
307	729	5	6	2	2	2
308	624	9	11	3	2	3
309	100	3	5	2	2	1
310	477	13	16	2	2	1
311	298	7	8	1	1	2
312	794	4	5	1	1	2
313	324	15	17	3	1	2
314	519	14	15	2	1	2
315	371	14	17	2	1	2
316	937	1	3	2	1	2
317	769	11	14	3	1	1
318	191	12	14	3	2	1
319	364	2	4	1	1	2
320	878	21	24	1	2	1
321	651	7	10	1	1	2
322	594	13	15	1	2	3
323	399	1	4	2	1	1
324	451	16	18	1	2	2
325	401	11	13	1	2	1
326	872	13	14	1	2	1
327	297	19	22	2	1	1
328	337	9	12	3	2	2
329	508	4	6	3	1	1
330	177	11	13	3	1	1
331	876	11	12	2	2	1
332	269	22	23	1	2	3
333	906	8	11	3	1	1
334	390	19	21	1	1	2
335	660	4	6	3	1	2
336	313	20	22	1	2	2
337	331	9	12	1	1	2
338	637	11	13	1	2	1
339	332	10	13	2	1	1
340	261	11	14	1	1	2
341	311	12	15	1	1	2
342	812	4	7	3	2	3
343	456	3	6	3	2	1
344	81	3	6	2	1	2
345	490	16	17	1	2	1
346	510	5	8	3	1	1
347	46	6	9	1	2	1
348	535	16	18	1	2	2
349	542	2	5	2	2	3
350	541	12	15	3	1	2
351	97	19	21	2	1	2
352	654	3	5	2	1	2
353	525	12	14	1	1	2
354	665	3	4	2	1	2
355	749	23	24	1	1	2
356	513	7	10	3	1	1
357	256	13	16	2	1	1
358	946	18	21	2	2	2
359	19	5	6	3	1	1
360	557	12	14	2	2	1
361	229	6	9	3	2	3
362	15	4	6	2	1	2
363	374	7	8	2	2	1
364	385	16	18	2	1	1
365	131	6	8	2	1	2
366	483	17	18	1	1	2
367	499	14	17	2	1	2
368	16	19	21	1	1	1
369	698	21	22	1	1	2
370	109	20	21	3	2	3
371	230	12	13	1	1	1
372	251	11	13	3	2	2
373	116	18	20	2	1	2
374	146	18	21	2	1	1
375	755	2	3	2	2	2
376	791	12	14	3	2	3
377	716	8	11	3	2	3
378	458	18	21	3	1	2
379	620	4	5	3	2	2
380	905	19	21	1	1	1
381	428	11	13	3	1	2
382	747	4	7	3	1	1
383	34	4	7	2	2	1
384	699	9	11	1	1	1
385	135	20	22	1	1	1
386	553	7	9	3	2	2
387	869	11	14	1	2	2
388	505	17	18	3	1	1
389	1	18	21	2	2	1
390	733	21	22	3	1	1
391	837	13	14	2	2	3
392	642	10	11	3	2	2
393	645	11	13	2	2	1
394	912	5	8	1	2	1
395	627	10	11	1	1	2
396	59	5	8	3	1	2
397	696	18	21	2	2	1
398	440	6	7	1	2	3
399	281	5	8	2	1	2
400	39	15	17	2	1	1
401	570	16	18	1	2	2
402	472	1	2	2	2	3
403	482	5	7	2	1	1
404	928	18	19	2	2	1
405	70	14	17	2	2	1
406	382	13	14	3	1	1
407	827	11	14	1	1	1
408	370	13	14	3	1	2
409	315	19	21	3	2	1
410	243	18	20	3	2	2
411	781	8	9	3	1	1
412	652	4	6	1	1	2
413	853	15	18	3	2	1
414	856	15	16	2	1	2
415	380	4	6	3	1	2
416	462	21	23	1	1	2
417	552	12	13	3	2	2
418	656	17	20	3	2	2
419	778	14	17	2	2	3
420	862	1	2	1	2	1
421	250	3	6	2	1	2
422	870	4	6	2	2	1
423	344	11	12	3	2	3
424	559	15	17	3	1	1
425	134	14	16	1	2	1
426	381	8	10	2	2	3
427	496	22	23	2	1	1
428	717	19	22	1	2	2
429	709	14	15	3	2	1
430	806	20	23	2	1	1
431	205	14	16	3	2	1
432	804	18	21	1	2	1
433	127	10	11	1	2	2
434	766	5	6	2	1	1
435	240	15	16	1	2	1
436	670	11	14	3	2	1
437	39	11	14	2	2	3
438	924	1	4	3	1	2
439	310	9	11	2	1	2
440	300	6	9	2	2	3
441	509	13	14	1	1	2
442	454	1	4	1	1	1
443	461	7	9	2	1	2
444	50	3	6	2	1	2
