120	8798	7261
121	8017	7283
122	5851	7285
123	3919	7301
124	3746	7327
125	6671	7329
126	7521	7330
127	4965	4328
128	4521	7332
129	7023	7345
130	8216	7347
131	3845	7358
132	7516	7358
133	7332	7359
134	8742	7367
135	4056	7371
136	8960	7392
137	7228	7400
138	7276	7401
139	3615	7408
140	7456	7417
141	9741	8349
142	3928	4348
143	7965	8356
144	8543	4351
145	3746	7492
146	7148	7505
147	4030	7507
148	9420	7511
149	8259	7513
150	6795	7530
151	8782	7531
152	6918	7542
153	7038	7545
154	6533	7549
155	7390	7558
156	9299	7563
157	8055	4366
158	7836	8376
159	9667	7584
160	3796	7596
161	7497	7597
162	5984	8261
163	7300	7612
164	4336	6380
165	9386	7636
166	2500	4380
167	8762	7645
168	5651	7651
169	5712	7665
170	7080	7704
171	6290	7720
172	6630	7722
173	8572	7723
174	7196	7725
175	8076	7740
176	8167	7751
177	8167	7755
178	8888	7768
179	3538	4401
180	7088	7791
181	8188	7808
182	6963	7815
183	5683	7826
184	5545	7829
185	8825	7834
186	6079	7846
187	8405	7856
188	7047	7876
189	6875	7921
190	5472	7951
191	7142	7958
192	4263	5591
193	4328	7959
194	6955	7973
195	8401	4435
196	7514	7992
197	6281	8012
198	8582	8013
199	7047	8014
200	5898	8020
201	7259	4442
202	3644	6447
203	8219	8022
204	7487	8053
205	5642	8055
206	8417	8073
207	3987	3995
208	6539	8109
209	8416	8128
210	5454	8140
211	5850	8149
212	7639	8156
213	6904	8161
214	5704	6470
215	5920	3197
216	5541	8172
217	7717	8197
218	6777	8205
219	5736	8480
220	7359	8217
221	7418	6483
222	7308	8246
223	6278	8249
224	5920	8251
225	5746	8277
226	6137	8286
227	7327	8294
228	7514	8295
229	6742	8297
230	9634	6002
231	6430	8304
232	7930	8405
233	7791	8346
234	5346	8350
235	2549	4498
236	7259	8356
237	5467	8372
238	7505	8376
239	8782	8379
240	8724	8380
241	3673	8387
242	8118	4505
243	7459	8412
244	6555	8414
245	6698	8414
246	6334	8437
247	8025	8443
248	6778	8451
249	8864	8461
250	7799	8467
251	7873	8471
252	8238	4664
253	6269	8490
254	7368	8501
255	4001	6528
256	5764	8521
257	7092	8522
258	8152	8539
259	4521	4010
260	5796	4530
261	7761	8578
262	5464	8626
263	8118	8630
264	3770	8634
265	3931	4414
266	9270	8647
267	9667	8656
268	8218	8657
269	7520	8657
270	9086	6015
271	5605	8666
272	6390	8686
273	9861	8690
274	6313	8700
275	7790	6562
276	3714	6563
277	6866	8728
278	7540	8738
279	5501	8742
280	5992	2562
281	6195	8762
282	6624	8764
283	7672	8774
284	7495	8777
285	6814	8778
286	3836	4572
287	6318	8799
288	5657	8804
289	8566	8814
290	8947	6020
291	6211	8831
292	5915	8831
293	7539	8840
294	9834	8850
295	5486	8866
296	5944	8875
297	8793	8895
298	4006	2588
299	5728	8826
300	9469	8949
301	7851	8953
302	7529	8971
303	3986	4268
304	3750	8611
305	6852	8990
306	8067	8995
307	9921	9006
308	6250	8616
309	8086	9036
310	7320	9036
311	7744	8619
312	7884	4616
313	7837	9070
314	5171	4620
315	7731	9087
316	8548	9096
317	7816	5629
318	6860	6628
319	7414	9133
320	6361	9149
321	6678	9183
322	6680	9184
323	8601	7633
324	9466	9205
325	7311	9208
326	9270	9211
327	8918	9240
328	6182	9241
329	7574	9247
330	9298	5234
331	7212	9250
332	6374	9255
333	7213	4649
334	8364	9260
335	7926	9267
336	6141	9271
337	9161	9292
338	8185	9296
339	7685	9305
340	9638	8272
341	8951	9321
342	6725	9329
343	8625	9329
344	7564	9333
345	8212	9357
346	7120	9383
347	8326	9384
348	7171	9389
349	6725	9389
350	9039	9396
351	3681	6676
352	9059	9415
353	6755	9423
354	8564	9426
355	8797	9433
356	7898	9435
357	8585	9456
358	6681	9464
359	7203	9470
360	7091	9474
361	9209	9509
362	8985	9511
363	8500	4431
364	6778	9519
365	6674	9524
366	3714	4696
367	9199	9540
368	8136	9552
369	8229	9556
370	8563	9572
371	8544	9597
372	5558	4706
373	3191	2709
374	8793	9658
375	8950	9686
376	7202	6734
377	5162	2737
378	6264	9855
379	8337	4748
380	6207	9865
381	4078	2758
382	8754	5956
383	7395	8678
384	6363	1663
385	5805	2825
386	3451	4833
387	8478	4852
388	5367	2855
389	6785	7679
390	2556	2860
391	6913	8480
392	8770	6891
393	3154	4904
394	2977	4944
395	6455	2092
396	5860	3801
397	7935	6950
398	3972	4950
399	7246	4951
400	3027	2894
401	7076	2956
402	4320	6966
403	8125	4965
404	8624	4965
405	5299	4978
406	8627	4988
407	8308	6105
408	3954	5008
409	7860	5017
410	7903	6109
411	7574	5031
412	5636	3031
413	8404	5046
414	8042	9056
415	1209	3052
416	5457	8521
417	6688	3066
418	4356	4520
419	9007	5085
420	8140	5216
421	6395	66
422	4282	6546
423	3511	5125
424	9262	5846
425	4539	3129
426	6530	145
427	8049	9142
428	4598	7143
429	7067	5143
430	6959	5144
431	4279	3150
432	6539	278
433	6467	306
434	6881	316
435	9085	5164
436	6886	9093
437	6662	380
438	4380	4539
439	8897	8542
440	7694	6541
441	6769	3183
442	3648	5196
443	6391	521
444	6165	555
445	5361	8147
446	8296	5221
447	5504	3227
448	6679	6955
449	8378	5249
450	7400	5250
451	6273	1018
452	7842	5287
453	5618	3292
454	6626	1125
455	4619	6966
456	3519	4164
457	4293	7307
458	6602	1166
459	7244	5309
460	8851	9316
461	7284	9321
462	8447	4967
463	6945	1287
464	6613	1371
465	7218	9346
466	6576	7359
467	4207	3355
468	3984	3357
469	8510	9381
470	6335	1636
471	6521	1661
472	6821	9401
473	3140	4984
474	1267	3404
475	7068	1797
476	3993	3409
477	6211	1833
478	5762	1839
479	6343	3416
480	4024	5421
481	7149	1876
482	6743	1877
483	1614	1886
484	4951	1899
485	7110	1902
486	1504	1918
487	1796	2589
488	3615	3430
489	5754	1953
490	6357	1965
491	5375	1970
492	6385	2006
493	5274	2033
494	6185	2057
495	1909	2058
496	4703	2075
497	6245	2082
498	6213	2088
499	4634	2093
500	5325	2094
501	6104	3455
502	6702	2150
503	6318	2152
504	6059	2157
505	756	2163
506	6518	2201
507	5843	2208
508	5400	2244
509	6894	2301
510	5041	2343
511	5057	2344
512	5014	2370
513	4675	2384
514	6900	5513
515	3599	4224
516	6700	2447
517	4092	3519
518	9553	5809
519	6271	2482
520	6837	2511
521	2593	2525
522	4565	2532
523	3055	2534
524	3037	2551
525	6884	2550
526	3869	2553
527	5973	2565
528	3385	2580
529	4889	2584
530	1437	2589
531	2660	2607
532	5767	2613
533	1184	2621
534	4158	2649
535	2902	2656
536	2881	2659
537	7271	2668
538	8671	7558
539	4557	2678
540	3271	2680
541	3881	2708
542	5671	2709
543	3240	2715
544	4894	2727
545	6277	2732
546	2936	2734
547	8700	5565
548	2963	2769
549	3822	2792
550	685	2795
551	4087	2799
552	5859	2801
553	7645	7583
554	3662	2829
555	5831	2850
556	6741	2870
557	6203	2873
558	6112	2881
559	6781	2887
560	3219	2892
561	3402	2897
562	4173	2899
563	6186	2901
564	2748	2903
565	6493	2912
566	5498	2913
567	7040	2914
568	6134	2921
569	251	2924
570	5168	2950
571	3401	4224
572	4577	2952
573	5149	2971
574	2976	2971
575	6290	2979
576	4633	2982
577	5589	2993
578	2210	3015
579	5169	3017
580	6474	3035
581	5884	3036
582	3207	3042
583	1103	3052
584	3868	3056
585	4753	3061
586	5592	3092
587	3073	3096
588	4544	3102
589	6659	3107
590	4798	3108
591	8196	5629
592	3207	3138
593	4899	3142
594	6081	3158
595	5312	3159
596	2873	3172
597	5861	3186
598	5762	3191
599	6302	3194
600	6592	3219
601	3043	3251
602	3976	3256
603	6080	3261
604	3994	3263
605	7130	3263
606	5367	3650
607	3699	3268
608	4037	3276
609	3569	3280
610	6426	3285
611	5595	3288
612	3717	3323
613	2322	3334
614	7582	8640
615	4447	3345
616	4321	3350
617	1756	3355
618	5430	3355
619	4554	3366
620	4246	3367
621	7283	5670
622	3982	3373
623	5346	3377
624	4030	3380
625	1738	3392
626	6562	3394
627	6228	3397
628	5230	3408
629	4048	3414
630	3793	3448
631	6444	3467
632	1253	3472
633	5656	3483
634	3438	3496
635	5976	3519
636	6924	3531
637	4478	3537
638	4812	3550
639	5809	7705
640	4845	3558
641	4196	3702
642	4754	3589
643	6380	3612
644	5833	3617
645	6271	7716
646	5262	3644
647	5529	3671
648	6394	3676
649	5987	3689
650	5333	3696
651	5224	3704
652	3056	3708
653	6760	7731
654	4791	3712
655	2458	3726
656	5884	3739
657	9177	5732
658	4262	3745
659	5794	3753
660	5171	3776
661	5526	3738
662	6775	3846
663	5617	3850
664	5323	3748
665	5995	7857
666	4669	3901
667	2948	3902
668	4306	3908
669	3761	3936
670	4567	3950
671	2174	3979
672	3774	3985
673	6938	3995
674	7010	4008
675	7830	4029
676	7870	4038
677	3497	4042
678	5485	4052
679	3768	4056
680	7879	4060
681	3919	4077
682	5908	4105
683	1899	4124
684	2106	4137
685	5868	4146
686	6853	4160
687	4012	4163
688	3449	4185
689	3547	4212
690	4339	4237
691	4205	4241
692	3938	4266
693	4624	4282
694	8328	4283
695	8784	5826
696	4174	4310
697	6166	4327
698	4162	4331
699	8478	4335
700	5009	4339
701	3998	4340
702	3467	4346
703	4039	4348
704	8261	4354
705	5384	4357
706	4552	4369
707	8088	4371
708	6151	4382
709	8642	4384
710	6351	4391
711	4723	4397
712	7189	4405
713	8871	4408
714	5203	4416
715	3837	4423
716	7944	4425
717	3724	4430
718	8237	5073
719	3453	4436
720	2467	4446
721	8958	4445
722	7162	4446
723	7905	4452
724	4581	4455
725	2864	4457
726	3339	4459
727	7282	4461
728	4030	4463
729	8467	4469
730	5850	4487
731	4838	4494
732	7063	4504
733	2462	4512
734	8692	4523
735	8504	4531
736	4755	4533
737	6839	4551
738	4013	4553
739	4246	7872
740	8324	4566
741	4114	4572
742	8802	4586
743	4899	4595
744	8321	4597
745	4313	4612
746	7393	4642
747	7987	4646
748	8637	4657
749	8180	4658
750	5010	4672
751	8677	4681
752	8419	4683
753	8697	4690
754	8399	4697
755	7987	4698
756	3752	4746
757	4299	4746
758	8310	4759
759	4040	4760
760	8444	4779
761	8572	4781
762	6926	5486
763	7702	4789
764	4091	4791
765	8708	4794
766	8298	4796
767	4309	4799
768	7557	4805
769	4074	4807
770	8218	4811
771	8118	4814
772	8120	4823
773	7820	4826
774	5644	4838
775	5414	4840
776	7486	4849
777	3752	4850
778	4056	4863
779	3657	4864
780	7539	4870
781	6046	4288
782	3513	4883
783	4192	4884
784	5563	4892
785	8474	4893
786	8308	4894
787	3944	4906
788	9143	5929
789	5441	4924
790	7562	4927
791	2935	4931
792	7525	4933
793	4777	4936
794	3850	4952
795	4264	4953
796	7547	4955
797	8905	7938
798	3770	4966
799	8414	4968
800	3175	4981
801	4123	4988
802	8835	4997
803	5366	5008
804	7981	5012
805	3711	5015
806	8203	5017
807	4547	5018
808	4234	5038
809	7583	5040
810	2956	5046
811	8120	5057
812	8101	5063
813	3047	5078
814	9018	5089
815	8750	5093
816	3968	5104
817	4105	5108
818	9100	5109
819	8639	5112
820	8675	5117
821	3517	5121
822	4050	5126
823	3480	5131
824	5417	5135
825	6953	5140
826	3161	5145
827	8122	5151
828	8759	5153
829	6956	5163
830	8609	5169
831	7552	5170
832	9329	5498
833	6902	5203
834	5231	5205
835	8697	5228
836	3881	5234
837	7611	5240
838	8507	5241
839	7015	5244
840	8421	5247
841	7365	5248
842	8480	5249
843	7626	5252
844	8835	5256
845	7382	5262
846	7762	5274
847	4283	5285
848	3920	5287
849	3141	5287
850	7007	5293
851	8471	5299
852	7391	5309
853	7820	5317
854	5273	5326
855	3004	5328
856	7805	5336
857	3379	5338
858	4298	5343
859	7866	5342
860	8217	5348
861	6979	5348
862	7144	5361
863	4203	5363
864	7688	5379
865	8449	5380
866	7863	5409
867	7564	5413
868	8487	5435
869	3742	5438
870	8098	5448
871	4550	5468
872	7557	5479
873	7713	5490
874	8087	5494
875	2175	4022
876	8412	5501
877	8507	5502
878	8165	5510
879	8374	5513
880	8546	5528
881	3919	5530
882	6924	5538
883	7804	5566
884	7774	5580
885	7703	5593
886	8031	5598
887	6940	5605
888	2900	5607
889	9158	5630
890	7057	5649
891	7676	5655
892	7045	5666
893	7654	5673
894	9095	5681
895	9459	5718
896	8706	5720
897	8795	5753
898	8917	5764
899	7665	5773
900	8256	5780
901	4519	5783
902	7768	5785
903	7333	5810
904	7843	5815
905	6933	5840
906	7603	5845
907	8936	5845
908	4081	4083
909	5663	5888
910	7510	5896
911	8293	5899
912	8937	5900
913	9529	5904
914	7928	5907
915	7687	5920
916	8842	5925
917	7534	5934
918	6957	5524
919	9021	5956
920	7738	5958
921	7710	5960
922	9200	5975
923	7063	5976
924	6935	5984
925	8124	5987
926	7896	5988
927	3434	6012
928	4251	6015
929	7779	6022
930	7394	6034
931	8284	6038
932	7476	6040
933	9516	6058
934	4242	6059
935	4148	6065
936	7098	6069
937	7265	6070
938	3532	6083
939	8920	6090
940	9446	6093
941	9527	6099
942	7621	6099
943	9074	6102
944	9075	6116
945	8682	6118
946	8560	6123

REQUESTS = 1000
1	140	9	10	1	5	3
2	245	10	11	1	5	2
3	855	2	5	2	1	1
4	186	14	16	3	5	2
5	654	15	16	2	4	1
6	566	6	7	1	3	1
7	222	7	9	1	4	2
8	252	12	13	3	5	2
9	355	3	6	1	3	1
10	635	2	3	1	2	3
11	748	10	12	2	5	1
12	796	16	18	2	2	2
13	568	2	4	2	4	1
14	434	6	8	1	3	3
15	648	6	9	3	2	1
16	603	8	11	2	5	2
17	799	4	5	3	5	3
18	831	14	15	1	4	2
19	362	6	7	1	2	3
20	583	18	19	1	1	2
21	595	2	5	3	2	2
22	538	3	4	3	3	2
23	62	1	2	2	2	3
24	255	16	17	3	1	2
25	453	14	17	3	1	2
26	631	16	17	1	2	1
27	590	8	10	3	1	1
28	709	11	14	1	2	2
29	715	13	14	2	1	1
30	937	14	16	3	2	3
31	780	15	18	2	1	2
32	67	12	15	3	4	2
33	327	7	9	2	4	2
34	885	11	14	2	3	1
35	473	2	5	1	4	2
36	475	14	17	2	2	1
37	864	16	18	1	1	1
38	770	2	3	3	5	2
39	588	3	4	2	5	1
40	571	13	15	3	1	2
41	366	11	14	3	1	1
42	108	4	7	3	3	2
43	737	2	5	1	1	2
44	327	14	17	1	4	1
45	251	5	7	1	4	2
46	632	4	5	1	4	1
47	105	16	17	2	3	1
48	720	5	8	3	1	1
49	152	10	13	1	3	2
50	248	4	6	2	4	1
51	338	15	16	2	1	2
52	755	12	15	2	1	2
53	559	11	12	3	2	3
54	615	2	5	3	1	2
55	21	11	14	2	1	2
56	216	7	8	2	5	3
57	633	14	16	2	2	3
58	891	15	16	2	1	2
59	314	9	11	2	1	1
60	942	3	4	1	4	1
61	124	15	17	1	5	3
62	189	1	3	3	4	2
63	14	15	16	2	5	3
64	940	8	11	2	5	1
65	58	1	4	1	4	2
66	665	4	5	1	1	2
67	616	5	6	3	5	2
68	586	5	8	2	4	1
69	751	2	3	1	1	1
70	217	11	12	2	4	1
71	417	15	18	2	1	2
72	77	10	11	3	2	2
73	238	9	10	1	4	1
74	34	8	10	2	5	3
75	647	13	16	1	5	2
76	667	12	15	2	2	2
77	696	3	6	1	2	2
78	465	2	5	1	4	2
79	458	6	8	3	5	1
80	76	11	14	1	4	2
81	225	14	15	3	4	2
82	330	15	17	3	1	2
83	165	7	9	3	5	1
84	46	1	4	1	1	2
85	236	11	12	3	2	2
86	207	1	2	3	1	2
87	670	3	5	2	5	2
88	487	13	14	2	2	1
89	585	15	17	1	3	3
90	730	7	9	3	5	3
91	699	4	7	2	4	1
92	111	2	5	2	4	1
93	56	13	16	1	1	1
94	875	13	14	1	1	1
95	194	9	12	2	5	1
96	843	4	5	1	5	1
97	129	1	2	1	4	2
98	744	4	5	2	5	1
99	711	11	12	3	3	3
100	224	10	13	3	1	1
101	170	5	6	2	5	2
102	90	7	8	1	4	2
103	790	1	4	2	3	1
104	281	6	7	2	4	1
105	273	2	5	3	3	2
106	869	2	3	3	4	2
107	946	2	3	1	4	2
108	402	15	17	2	3	1
109	498	3	4	3	4	1
110	605	10	12	3	4	1
111	8	16	17	2	1	2
112	442	11	14	3	4	1
113	208	4	6	3	5	2
114	879	11	13	2	1	1
115	166	5	7	2	3	2
116	542	2	5	2	5	1
117	397	9	12	2	2	1
118	573	5	8	1	1	1
119	185	8	9	2	2	1
120	923	10	13	3	4	2
121	175	4	7	3	1	2
122	784	9	12	3	5	3
123	817	15	18	2	3	2
124	314	4	6	1	2	3
125	726	3	5	1	3	3
126	64	4	5	1	1	1
127	887	17	18	2	5	1
128	181	11	13	2	3	1
129	30	8	9	1	2	2
130	340	4	6	1	5	2
131	625	13	14	2	5	3
132	50	6	7	1	1	2
133	420	16	17	1	1	1
134	392	8	11	2	3	3
135	657	3	6	2	4	2
136	389	3	4	3	2	1
137	897	12	15	3	4	1
138	127	4	7	2	1	2
139	435	15	18	2	4	2
140	429	9	10	1	3	2
141	745	15	18	2	4	2
142	762	14	16	2	3	1
143	716	18	19	1	1	1
144	766	7	10	1	5	3
145	128	11	13	2	2	2
146	752	15	16	2	3	2
147	934	5	6	1	3	1
148	494	5	7	2	5	1
149	632	5	7	1	1	2
150	341	5	8	3	1	1
151	318	2	5	2	2	2
152	369	14	16	1	4	2
153	743	5	8	3	5	3
154	312	12	14	2	5	2
155	122	18	19	1	4	2
156	759	6	7	2	1	2
157	655	14	15	1	5	2
158	722	4	7	3	1	2
159	908	12	15	3	4	1
160	868	1	3	3	5	2
161	430	1	2	1	3	1
162	323	12	13	2	4	2
163	257	4	6	1	3	3
164	131	13	16	2	1	1
165	795	11	12	3	5	2
166	79	1	2	3	4	1
167	316	13	14	2	1	1
168	894	3	6	1	1	1
169	944	4	7	2	3	2
170	278	2	5	3	5	2
171	556	10	13	3	1	2
172	729	3	6	1	3	1
173	501	12	15	2	4	2
174	546	4	7	3	2	1
175	144	15	18	2	4	1
176	854	2	4	1	1	1
177	159	10	11	3	3	3
178	351	4	6	1	2	3
179	836	4	7	3	3	3
180	596	11	13	3	4	1
181	634	7	9	1	3	3
182	530	12	14	3	4	2
183	943	7	8	3	3	3
184	539	8	11	1	2	1
185	272	11	14	2	2	1
186	48	17	18	1	2	3
187	211	5	6	2	2	1
188	675	9	12	1	4	1
189	358	5	7	2	5	1
190	543	4	7	1	2	2
191	393	10	13	1	2	3
192	702	15	16	1	2	3
193	555	2	4	1	2	1
194	747	14	17	2	5	1
195	620	4	6	1	2	1
196	221	13	14	2	5	2
197	653	15	17	2	5	1
198	339	9	12	3	5	2
199	527	15	17	2	1	2
200	261	4	5	3	5	2
201	270	1	2	3	3	2
202	348	13	15	2	3	1
203	157	2	4	1	5	2
204	896	5	6	1	5	1
205	233	8	9	3	1	2
206	533	9	11	2	2	2
207	734	16	17	2	3	1
208	944	7	8	2	1	2
209	658	5	6	2	1	1
210	945	3	4	1	2	3
211	554	9	11	2	2	3
212	172	7	10	1	4	2
213	404	15	16	2	4	2
214	916	9	12	2	4	2
215	107	8	10	1	3	3
216	646	16	17	3	4	1
217	509	3	5	3	3	2
218	602	1	2	3	1	1
219	298	6	8	3	4	2
220	45	2	3	1	1	1
221	673	9	12	3	2	1
222	104	10	13	1	3	2
223	69	13	15	3	3	1
224	650	4	6	3	2	2
225	872	16	19	1	3	3
226	705	4	7	1	2	3
227	399	1	3	1	2	1
228	607	18	19	1	3	1
229	122	6	8	1	4	1
230	857	1	4	3	5	2
231	541	17	19	1	1	1
232	761	8	11	3	2	3
233	938	8	11	3	2	1
234	42	8	9	2	1	2
235	521	14	17	2	2	1
236	55	8	10	1	3	3
237	671	6	9	1	1	1
238	374	14	16	1	4	2
239	524	12	15	2	1	1
240	421	17	19	1	3	1
241	656	17	18	1	5	2
242	103	9	12	1	5	2
243	528	11	13	3	2	2
244	802	7	10	1	3	1
245	153	3	4	1	3	3
246	725	1	4	1	1	1
247	536	9	12	1	1	2
248	728	5	6	3	2	3
249	502	9	11	1	5	2
250	619	15	16	2	1	2
251	155	9	11	3	5	3
252	168	8	9	3	3	2
253	519	3	4	2	1	2
254	838	15	18	2	3	1
255	907	1	4	2	1	2
256	687	5	8	1	1	1
257	371	11	14	3	4	1
258	5	5	7	1	1	2
259	881	14	17	2	5	2
260	713	2	3	1	1	1
261	847	1	3	2	3	2
262	275	15	17	3	2	3
263	478	6	9	1	2	2
264	15	6	8	2	1	1
265	550	11	13	2	1	1
266	65	16	18	1	5	1
267	663	9	10	1	2	1
268	592	9	11	3	2	1
269	596	5	8	2	2	3
270	791	9	12	2	5	3
271	514	8	9	1	3	2
272	827	16	19	1	2	1
273	17	2	5	3	4	1
274	10	16	19	1	3	3
275	130	14	17	2	5	1
276	102	13	14	1	2	2
277	582	7	10	1	3	2
278	927	12	13	1	4	2
279	188	14	15	1	1	1
280	300	7	10	2	1	1
281	551	11	13	1	2	3
282	624	14	17	2	4	2
283	445	8	11	2	2	1
284	460	3	5	3	5	3
285	490	15	16	3	3	1
286	136	7	10	3	1	1
287	206	3	6	1	3	3
288	408	12	13	3	1	2
289	313	9	10	2	3	3
290	679	7	8	2	2	2
291	785	5	7	1	3	2
292	171	15	18	2	5	2
293	920	18	19	1	1	2
294	415	11	12	3	4	1
295	669	2	5	3	4	2
296	364	7	9	2	5	2
297	331	9	12	2	2	3
298	581	12	14	1	4	1
299	336	13	16	2	1	1
300	20	8	10	2	2	1
301	321	7	10	3	5	2
302	361	1	3	2	5	2
303	466	9	12	3	4	2
304	187	5	8	2	1	2
305	683	6	9	2	3	3
306	428	13	15	1	1	2
307	284	4	7	2	5	3
308	396	9	12	1	1	1
309	529	6	7	2	2	3
310	812	7	10	3	5	2
311	439	5	6	1	5	3
312	474	5	7	3	3	3
313	717	13	16	2	5	1
314	99	9	11	2	5	1
315	691	13	14	1	5	3
316	356	8	9	1	2	2
317	876	5	8	1	3	2
318	254	8	9	2	1	2
319	850	12	14	2	5	3
320	839	5	6	3	2	3
321	134	1	3	1	1	2
322	400	8	11	3	4	2
323	335	3	4	2	3	1
324	283	3	4	3	3	1
325	349	8	11	1	1	1
326	764	1	3	2	3	3
327	119	3	6	3	1	2
328	617	5	7	1	4	2
329	146	7	9	1	2	2
330	308	7	8	3	3	2
331	718	4	7	3	5	1
332	386	5	6	2	3	1
333	57	15	16	1	5	2
334	486	14	16	2	5	1
335	779	12	13	3	1	2
336	818	12	13	2	2	3
337	505	12	14	3	3	1
338	28	3	5	3	1	1
339	531	7	8	1	3	1
340	342	1	3	3	1	2
341	914	2	4	2	2	2
342	350	14	16	2	1	2
343	751	5	8	2	4	2
344	287	12	14	2	4	2
345	840	3	5	3	4	1
346	890	4	6	1	1	1
347	695	14	16	2	5	3
348	325	14	15	1	2	2
349	548	7	8	1	2	1
350	593	2	4	1	5	2
351	640	3	5	3	3	2
352	626	2	3	2	3	3
353	278	10	12	2	4	1
354	210	4	7	2	1	1
355	35	6	7	1	2	1
356	397	1	4	3	4	1
357	782	12	15	3	3	2
358	276	8	11	3	3	3
359	315	14	17	3	4	2
360	332	13	16	2	1	1
361	825	8	11	1	5	1
362	204	9	10	1	1	1
363	393	9	12	1	1	2
364	623	12	13	3	2	3
365	503	12	13	1	4	2
366	353	9	12	1	2	2
367	810	13	16	2	1	2
368	461	8	9	2	5	3
369	414	5	7	3	2	1
370	455	10	12	2	4	1
371	215	9	12	2	5	3
372	719	8	11	3	1	2
373	742	3	6	3	1	2
374	733	6	7	2	5	3
375	212	13	14	3	2	3
376	456	5	6	3	4	1
377	258	9	10	2	2	1
378	763	4	5	3	2	3
379	214	13	14	2	4	1
380	883	14	17	1	1	1
381	182	13	16	3	5	2
382	373	5	7	1	3	3
383	126	2	3	1	3	3
384	112	14	15	3	3	1
385	320	1	3	2	4	2
386	773	10	11	2	1	1
387	499	13	15	2	2	2
388	91	15	17	1	1	1
389	652	6	7	3	3	3
390	449	10	12	1	4	2
391	416	15	17	2	3	3
392	125	12	13	2	4	2
393	739	10	13	2	4	2
394	941	16	18	2	4	1
395	771	14	17	1	1	2
396	522	11	12	1	2	1
397	628	11	13	2	5	2
398	83	11	14	3	5	1
399	808	17	18	1	4	1
400	926	14	17	3	4	1
401	917	16	17	2	1	1
402	508	12	13	2	4	1
403	488	17	18	2	2	1
404	704	14	15	3	2	3
405	53	3	5	2	2	3
406	437	13	14	1	2	3
407	867	2	3	2	2	3
408	411	9	12	1	3	2
409	132	5	6	1	3	1
410	169	16	17	1	1	1
411	459	1	4	3	2	3
412	74	11	14	3	1	1
413	903	11	13	2	3	1
414	482	8	9	3	1	2
415	68	6	8	2	1	2
416	517	14	16	1	1	1
417	94	12	15	2	4	1
418	306	14	16	3	5	3
419	196	4	7	1	4	2
420	495	6	8	2	2	2
421	821	12	15	2	2	1
422	223	2	5	1	2	1
423	794	13	15	3	3	3
424	8	3	5	3	1	1
425	262	9	11	2	5	3
426	24	2	4	3	3	1
427	688	17	18	2	4	1
428	579	13	15	2	2	1
429	63	13	16	1	2	2
430	611	13	15	2	1	2
431	265	6	7	1	5	3
432	139	1	4	3	5	3
433	793	12	13	3	4	2
434	906	16	19	1	1	2
435	259	7	9	2	4	2
436	678	4	7	3	4	2
437	86	5	6	1	5	2
438	438	15	16	1	4	2
439	886	8	11	3	1	1
440	347	14	16	2	4	2
441	42	4	6	1	1	2
442	587	7	9	3	4	1
