205	239	1	4	1	2	3
206	107	8	10	3	1	2
207	12	8	10	3	4	2
208	136	5	6	3	4	2
209	347	9	11	2	4	1
210	389	1	3	1	4	2
211	97	9	10	1	3	2
212	408	1	3	2	3	2
213	219	6	7	3	3	2
214	344	7	10	2	3	2
215	385	9	12	1	1	3
216	223	7	9	3	2	1
217	442	10	13	1	3	1
218	27	8	9	1	4	1
219	98	6	9	3	1	1
220	60	3	5	2	3	1
221	82	4	5	1	2	3
222	159	8	10	3	1	2
223	453	6	7	3	1	3
224	287	11	13	1	4	2
225	207	2	5	1	1	3
226	293	5	8	2	2	2
227	1	11	14	1	1	2
228	168	1	2	2	2	1
229	171	8	11	3	2	3
230	309	11	13	1	4	2
231	163	9	10	2	4	1
232	282	1	3	3	3	2
233	378	9	10	1	4	2
234	196	1	2	1	3	2
235	63	5	7	2	4	2
236	139	3	6	3	2	3
237	153	1	2	2	4	2
238	335	11	12	3	2	3
239	95	8	11	2	1	2
240	403	2	4	3	2	3
241	312	4	6	3	1	2
242	35	11	12	3	4	1
243	488	12	13	1	3	1
244	243	2	3	2	1	1
245	345	10	11	1	3	2
246	220	3	5	3	2	1
247	372	5	6	3	2	3
248	96	12	13	1	4	2
249	279	2	3	3	2	3
250	193	7	10	3	2	2
251	34	6	9	2	4	2
252	320	9	12	1	4	2
253	456	4	5	1	2	3
254	472	7	10	2	2	1
255	132	6	7	1	3	1
256	468	4	5	1	3	2
257	449	8	11	3	2	1
258	407	1	4	3	4	2
259	176	4	7	3	4	1
260	227	9	12	3	2	2
261	39	6	9	3	3	2
262	137	7	10	1	1	3
263	77	8	10	3	4	1
264	224	5	8	1	2	1
265	187	5	8	3	2	1
266	467	7	9	2	4	2
267	314	2	5	3	3	2
268	288	7	8	2	1	1
269	30	4	5	2	4	1
270	251	7	8	3	1	1
271	185	11	12	3	1	2
272	161	12	13	2	4	1
273	13	7	10	3	3	2
274	352	5	7	3	3	2
275	17	4	6	2	3	1
276	190	3	6	1	3	1
277	186	2	3	3	1	2
278	444	9	11	2	4	1
279	310	5	7	1	3	2
280	440	7	9	2	1	2
281	296	5	8	3	1	3
282	323	8	9	2	3	1
283	37	8	11	1	2	2
284	414	8	9	1	4	2
285	480	4	6	3	3	2
286	482	4	7	2	4	2
287	131	10	11	3	1	1
288	143	8	10	1	2	2
289	356	7	9	2	2	3
290	462	7	9	1	2	2
291	154	6	8	3	2	1
292	316	8	10	2	4	1
293	376	8	11	2	4	1
294	346	3	6	2	4	2
295	55	3	6	2	3	1
296	326	4	6	1	1	3
297	217	5	6	3	3	2
298	115	11	13	2	4	1
299	155	2	4	3	3	1
300	135	5	8	3	1	2
301	221	3	4	2	1	3
302	343	1	2	1	2	1
303	374	6	8	3	4	2
304	330	2	5	1	3	2
305	210	12	13	2	4	1
306	273	7	8	3	4	2
307	14	10	12	3	1	1
308	266	6	9	3	3	1
309	479	9	10	2	1	2
310	253	5	6	3	4	2
311	274	1	4	2	4	2
312	405	9	11	3	1	2
313	104	4	5	2	3	1
314	25	9	12	3	3	2
315	61	9	10	2	1	3
316	275	7	9	1	3	2
317	430	11	12	1	3	1
318	364	2	5	3	3	2
319	265	1	3	1	1	3
320	484	11	13	2	1	2
321	476	8	9	1	2	1
322	466	13	14	1	3	2
323	381	8	9	3	3	2
324	483	6	9	3	2	2
325	215	3	5	1	4	2
326	125	2	3	3	4	2
327	93	2	3	2	4	2
328	242	7	8	2	2	3
329	51	4	7	2	3	1
330	109	1	2	3	1	2
331	124	12	13	2	3	2
332	370	6	9	1	4	2
333	49	6	9	3	1	1
334	421	9	12	1	4	1
335	203	12	14	1	2	1
336	420	7	10	2	1	3
337	336	3	6	2	2	3
338	212	6	8	2	4	2
339	262	7	8	2	3	2
340	204	5	6	3	3	1
341	331	10	12	2	1	3
342	99	11	13	1	1	2
343	233	2	4	3	1	2
344	22	7	9	3	4	1
345	317	11	12	1	2	1
346	294	3	4	3	4	2
347	191	1	2	1	3	1
348	404	6	8	1	3	1
349	189	5	8	3	2	3
350	43	2	5	2	2	1
351	50	1	3	1	2	3
352	355	4	7	3	2	2
353	106	7	8	3	3	2
354	451	6	8	3	1	2
355	6	1	4	1	2	1
356	68	4	5	2	3	2
357	267	1	2	3	2	3
358	165	11	13	2	2	3
359	423	10	12	3	2	3
360	238	2	5	1	3	1
361	473	5	6	2	2	2
362	250	6	9	3	2	1
363	366	3	5	3	2	3
364	490	8	9	2	4	1
365	321	10	12	2	2	1
366	393	4	5	1	1	3
367	246	11	14	1	4	1
368	134	9	10	2	4	1
369	59	7	10	2	4	2
370	38	7	9	1	3	2
371	397	2	3	3	1	2
372	172	3	4	3	2	2
373	75	4	6	1	1	1
374	285	5	6	1	4	1
375	485	6	7	3	3	1
376	113	10	11	3	1	1
377	218	7	9	3	4	1
378	240	4	5	2	2	1
379	74	6	9	2	2	2
380	206	10	12	2	1	1
381	213	2	5	2	3	2
382	308	1	3	3	1	3
383	402	3	5	2	3	1
384	464	1	3	2	3	2
385	183	10	12	2	3	2
386	255	5	6	2	1	2
387	229	8	10	2	2	3
388	42	7	9	3	2	1
389	86	4	6	2	2	2
390	367	2	3	3	3	2
391	369	10	11	1	3	1
392	48	4	5	2	3	1
393	45	4	6	3	4	1
394	261	9	12	1	3	1
395	123	7	9	3	2	1
396	313	4	5	2	2	1
397	410	3	6	2	4	2
398	358	4	5	3	4	1
399	79	7	10	2	2	2
400	437	1	2	2	4	2
401	463	6	8	3	3	1
402	339	8	11	1	4	1
403	208	2	3	3	4	1
404	224	7	10	2	4	1
405	415	6	9	3	3	2
406	90	8	9	1	2	1
407	45	4	6	2	3	1
408	214	9	10	3	2	1
409	144	8	9	1	2	1
410	57	2	4	3	4	2
411	80	6	8	2	1	3
412	235	1	4	3	4	1
413	299	8	10	2	4	1
414	379	6	9	3	3	1
415	73	9	12	2	2	2
416	120	10	12	1	2	2
417	231	4	7	1	3	2
418	151	6	9	3	1	1
419	226	4	7	2	4	1
420	197	7	8	1	1	3
421	390	8	9	3	2	1
422	142	5	8	1	4	1
423	28	13	14	1	1	3
424	166	1	2	3	2	2
425	83	6	8	2	4	1
426	382	5	8	2	3	2
427	432	5	6	3	2	1
428	56	1	4	2	2	1
429	465	8	9	1	3	2
430	359	9	10	3	3	1
431	459	3	4	1	1	3
432	67	7	8	3	2	3
433	433	5	6	1	2	1
434	122	2	5	2	3	1
435	333	4	6	2	1	3
436	295	3	4	2	1	3
437	70	5	6	2	1	2
438	439	2	5	3	4	1
439	425	7	10	2	4	1
440	192	8	9	3	1	2
441	289	1	4	2	1	3
442	324	9	12	3	2	2
443	337	2	4	3	1	2
444	180	10	11	3	3	2
445	249	10	12	2	1	3
446	371	1	4	2	1	1
447	268	9	10	3	3	2
448	85	6	8	2	1	3
449	5	8	9	3	1	1
450	141	8	10	1	1	2
451	53	8	10	1	2	2
452	21	10	11	3	4	2
453	87	9	11	1	4	1
454	325	9	10	3	1	1
455	487	5	7	1	1	2
456	118	4	5	2	4	1
457	441	3	5	3	1	2
458	211	10	12	3	1	1
459	149	9	11	3	3	2
460	23	2	4	3	3	1
461	481	4	7	1	3	1
462	150	4	6	2	3	1
463	126	1	3	3	3	2
464	448	9	12	1	4	1
465	269	5	7	3	4	1
466	260	4	5	3	1	3
467	377	6	7	3	3	1
468	357	4	5	2	1	1
469	281	1	3	1	3	1
470	121	8	11	3	1	2
471	329	9	12	2	1	2
472	297	7	10	2	3	2
473	457	5	6	2	4	2
474	489	5	8	2	4	1
475	276	5	6	1	2	2
476	406	9	12	3	1	1
477	350	6	7	3	3	2
478	7	3	6	1	3	2
479	46	9	12	2	3	2
480	72	6	7	1	1	1
481	71	4	5	3	3	2
482	18	11	14	1	2	1
483	429	1	4	1	2	3
484	116	6	8	1	3	2
485	291	11	13	1	2	2
486	102	4	5	2	4	1
487	213	1	4	1	4	1
488	447	2	3	1	2	1
489	147	5	6	2	3	2
490	424	7	10	2	4	2
491	88	1	3	3	1	1
492	169	11	13	1	1	3
493	138	11	12	2	1	1
494	65	10	12	2	4	1
495	264	9	10	3	1	1
496	396	1	2	1	3	2
497	119	1	4	1	1	3
498	199	1	2	2	4	1
499	182	6	8	1	2	2
500	277	3	5	1	4	1

