321	6877	7862
322	4048	7829
323	7162	7830
324	8414	7831
325	7980	7833
326	4425	4412
327	6582	7853
328	4142	7853
329	5380	7857
330	6859	7860
331	8706	7868
332	3700	2414
333	5293	7873
334	6747	7878
335	5350	7883
336	7384	7885
337	7400	7892
338	6222	7892
339	6757	7893
340	5979	7897
341	5370	7907
342	7123	7911
343	6800	7923
344	7322	7937
345	6904	7938
346	4235	7943
347	5472	7951
348	4357	4433
349	6236	7967
350	6260	7967
351	7372	7970
352	5856	4434
353	7422	7978
354	8312	6440
355	6586	7989
356	8468	7997
357	7136	7998
358	6902	7999
359	7005	8004
360	7160	8007
361	8197	5593
362	5399	8015
363	6402	8016
364	5898	8020
365	5427	8024
366	6338	8024
367	9276	8030
368	8324	8034
369	7317	8037
370	5971	8052
371	6120	8058
372	7161	8069
373	6001	8084
374	9375	8084
375	7667	8088
376	5866	7998
377	3987	3995
378	5683	8100
379	9984	8101
380	9628	8103
381	7549	8106
382	6539	8109
383	7289	8113
384	5469	8117
385	6064	8121
386	8246	4460
387	8416	8128
388	7409	8130
389	7278	8135
390	3619	4463
391	4690	3596
392	5563	8146
393	6143	8471
394	7561	8156
395	7701	8163
396	8645	8166
397	6168	8169
398	7054	8193
399	5695	8198
400	6690	8200
401	7294	8201
402	7084	8202
403	7301	8204
404	6777	8205
405	7307	8208
406	6487	8222
407	7482	8226
408	6615	8231
409	5690	8237
410	8803	8239
411	7418	6483
412	5538	8253
413	7715	8261
414	5970	8263
415	6896	8263
416	7643	8492
417	8776	8277
418	6939	8289
419	7576	8293
420	7514	8295
421	5361	8302
422	7006	8326
423	5471	8331
424	6879	8342
425	5533	8347
426	7634	8349
427	7259	8356
428	8928	8369
429	8529	4501
430	3589	8378
431	8782	8379
432	7955	8382
433	5352	8384
434	7890	8386
435	8093	8389
436	9773	8392
437	5623	8393
438	5861	8397
439	8841	8408
440	8060	8410
441	9363	8411
442	7212	8514
443	9303	8414
444	3877	8418
445	7578	8420
446	7715	6512
447	7406	8426
448	6244	8427
449	5814	8432
450	6868	8436
451	8734	8520
452	7412	8520
453	6089	8455
454	7501	8473
455	6748	8525
456	8887	8486
457	8238	4664
458	5786	8497
459	6181	8500
460	7709	8502
461	7882	8504
462	4001	6528
463	3684	8516
464	7714	8518
465	6953	8525
466	6557	8534
467	6874	8534
468	8440	7612
469	6846	8539
470	9552	8539
471	6135	8545
472	7210	8551
473	6217	8559
474	7780	8565
475	8829	4533
476	8528	8566
477	6112	8569
478	9755	8571
479	9659	8571
480	8460	8573
481	7376	8577
482	6354	8578
483	6396	6539
484	6814	8582
485	5361	8593
486	3933	8596
487	5870	8598
488	5891	8603
489	5527	8548
490	6109	8620
491	6166	8621
492	6391	8625
493	7489	8628
494	5651	8631
495	7446	8632
496	9647	8644
497	8069	8649
498	8155	8651
499	6190	8654
500	6165	8658
501	5903	8661
502	6109	8681
503	5841	8682
504	6514	8692
505	5727	8697
506	6897	8699
507	7680	8702
508	7541	8712
509	7736	8716
510	7790	6562
511	7466	8566
512	3910	8726
513	7152	8731
514	8119	8735
515	6211	8759
516	7764	8763
517	7360	8765
518	4097	4567
519	8930	6018
520	5441	8773
521	7480	8774
522	5649	8775
523	6814	8778
524	8807	4569
525	8348	8783
526	6924	8785
527	5625	8789
528	5697	8795
529	6014	8800
530	6006	8815
531	8566	8814
532	8103	8828
533	5796	8831
534	7338	8838
535	7539	8840
536	6045	8847
537	7564	8855
538	6446	8859
539	5486	8866
540	5921	8867
541	7056	8868
542	7739	8872
543	9402	8874
544	6918	8874
545	8383	4585
546	6194	8592
547	7607	8889
548	7080	8889
549	9388	8892
550	7394	8902
551	4189	4591
552	4584	4022
553	4006	2588
554	5595	8931
555	6720	8932
556	6765	8939
557	5571	8957
558	5824	8960
559	7627	4599
560	7374	8967
561	7529	8971
562	7502	8971
563	7986	9007
564	7751	9013
565	7630	9017
566	7293	9018
567	6666	9042
568	6726	9044
569	6973	5308
570	5988	8624
571	8002	9074
572	7865	9079
573	7931	9079
574	5949	9081
575	6334	9087
576	6446	9097
577	6827	9099
578	7816	5629
579	6008	9111
580	8074	9112
581	6705	9117
582	9010	9141
583	6326	9161
584	9323	9167
585	8586	9168
586	6233	9170
587	8943	9171
588	8498	9172
589	8168	9174
590	7318	9176
591	6040	9179
592	7535	9181
593	8778	9183
594	4773	2633
595	6597	9188
596	6635	9195
597	8392	9198
598	9315	9198
599	7823	9206
600	7058	2636
601	9270	9211
602	6407	9218
603	8756	9235
604	8918	9240
605	6674	9242
606	8041	9246
607	9298	5234
608	6374	9255
609	7468	9256
610	6498	9276
611	3816	6656
612	7471	9282
613	8683	9283
614	8551	9287
615	6167	9289
616	8732	9290
617	8313	9297
618	7994	9307
619	6855	9309
620	8064	9311
621	8396	9318
622	7464	9323
623	7968	4659
624	8315	6663
625	8207	6664
626	9212	9338
627	9096	9341
628	9288	9346
629	6921	9347
630	7421	9352
631	6973	9360
632	6550	9360
633	7966	9376
634	6478	9378
635	9081	9378
636	8326	9384
637	8285	8677
638	4579	2668
639	8307	9398
640	6207	9409
641	8360	9415
642	6550	9428
643	9175	9438
644	7754	9442
645	8580	9450
646	9189	9464
647	8886	9466
648	8391	9478
649	6914	9480
650	8476	9482
651	9152	9482
652	8418	9485
653	7242	9493
654	7102	9496
655	6904	9498
656	7102	9504
657	9170	9505
658	7951	9506
659	9209	9509
660	8500	4431
661	8122	8699
662	8945	9521
663	9123	9525
664	8383	9563
665	9167	9580
666	8057	9613
667	8495	9631
668	7910	9633
669	8187	9634
670	5045	9642
671	4254	4714
672	8520	9654
673	8167	9657
674	8714	6721
675	4126	5249
676	694	2732
677	5162	2737
678	6342	9868
679	7597	4753
680	3704	6761
681	7291	9976
682	7410	9989
683	9509	8781
684	6160	2782
685	5211	2784
686	7429	4790
687	7328	4798
688	8754	5956
689	4492	2798
690	8620	4801
691	3866	2801
692	5581	4807
693	4256	2805
694	3720	4809
695	7219	4810
696	4186	2814
697	5668	4817
698	5743	8826
699	4721	4823
700	4016	3269
701	8357	4825
702	8467	6833
703	3848	4472
704	3463	6843
705	7035	2843
706	412	2861
707	650	2864
708	6552	8875
709	5866	2877
710	6519	6888
711	8626	8899
712	5445	2890
713	3564	4899
714	8746	4905
715	4180	2902
716	6503	2902
717	8840	4907
718	7810	8924
719	2977	4944
720	7935	6950
721	9501	7643
722	4273	4498
723	7154	6980
724	5400	4982
725	8731	4983
726	7955	6993
727	7313	2903
728	7724	6506
729	5499	3003
730	8604	7015
731	8545	5014
732	7952	9021
733	8019	5308
734	3845	5024
735	8997	7028
736	3559	7029
737	7124	9488
738	3419	4125
739	4234	7061
740	5536	5064
741	2717	5083
742	4687	7101
743	8719	5099
744	8140	5216
745	4528	7106
746	6648	0
747	6650	48
748	4039	5120
749	6395	66
750	4282	6546
751	6454	82
752	7910	7129
753	8236	6130
754	6681	140
755	3501	4770
756	6559	223
757	4658	5147
758	6502	226
759	6850	241
760	6925	253
761	6530	269
762	6809	6537
763	4831	3157
764	6881	316
765	6451	319
766	3115	3161
767	6840	330
768	8582	5165
769	6564	353
770	6755	358
771	6662	380
772	7523	5175
773	7015	397
774	6535	409
775	6878	7742
776	6474	421
777	3606	7183
778	8142	5186
779	6336	483
780	8939	7196
781	7854	5195
782	4712	3193
783	6648	543
784	7797	9207
785	7549	4372
786	7712	5219
787	8765	5220
788	3986	3226
789	8373	9238
790	6732	770
791	6083	9253
792	4571	4153
793	4108	3245
794	5592	3253
795	7410	5265
796	6120	3262
797	8778	7271
798	4176	3268
799	8630	5759
800	8848	9281
801	6526	991
802	6443	9283
803	8740	5895
804	6273	1018
805	7347	9287
806	7307	7290
807	7111	9300
808	7021	7298
809	5618	3292
810	6256	8567
811	3519	4164
812	6560	1158
813	7551	8967
814	4973	2694
815	8654	9315
816	7244	5309
817	7038	5317
818	5250	5769
819	6885	1288
820	6903	1317
821	6846	3496
822	8548	9338
823	6463	1351
824	6397	9345
825	8697	5342
826	8141	5344
827	7161	5350
828	7877	4574
829	3679	5352
830	6800	1462
831	6576	7359
832	5811	3356
833	8669	5365
834	6937	1551
835	6410	1558
836	6813	1620
837	8730	5379
838	7397	7981
839	6027	1643
840	6208	1653
841	6521	1661
842	6470	1667
843	6747	1678
844	7614	5392
845	7094	1733
846	6499	7403
847	4679	2983
848	8452	5785
849	6238	3401
850	6450	1786
851	1267	3404
852	6550	9414
853	7910	5409
854	1564	1805
855	6383	1805
856	7127	1854
857	7558	4988
858	6343	3416
859	4024	5421
860	6817	1872
861	7149	1876
862	7358	8191
863	6810	1889
864	7669	9433
865	5847	1908
866	5299	2188
867	3615	3430
868	5754	1953
869	6503	1958
870	7229	1979
871	5166	1982
872	5036	2008
873	4428	5445
874	8196	8624
875	5274	2033
876	5344	2034
877	5212	2055
878	5497	2058
879	405	2069
880	6700	2076
881	6270	2083
882	5522	2085
883	5719	2086
884	4557	3454
885	6162	2092
886	6097	2095
887	83	2099
888	6104	3455
889	4145	6597
890	5119	2120
891	5861	2130
892	5400	2137
893	4244	4597
894	6318	2152
895	6175	2158
896	5892	2163
897	4733	2174
898	5175	2176
899	6339	2191
900	320	2201
901	8181	7480
902	1699	2209
903	6755	2231
904	6089	2231
905	6238	2247
906	6426	2248
907	5724	2251
908	4846	2257
909	5374	2291
910	7845	5491
911	1607	2320
912	2296	2328
913	6579	2335
914	4729	2340
915	5057	2344
916	5392	2351
917	5027	2359
918	5014	2370
919	6531	2371
920	4026	2376
921	6841	7511
922	4812	2394
923	4590	2398
924	4642	2410
925	3686	2414
926	4737	2416
927	4672	2416
928	6342	2417
929	6900	5513
930	4898	2435
931	9396	5516
932	6700	2447
933	6878	2448
934	6239	2459
935	4908	2481
936	3963	2499
937	6072	3523
938	6850	7530
939	3835	2516
940	4180	7533
941	5982	2528
942	3126	2532
943	5950	2538
944	611	2542
945	6663	2567
946	4241	2577
947	6492	2587
948	3279	2595
949	2741	2599
950	3995	2608
951	3893	2623
952	2839	2624
953	4600	2627
954	7105	2633
955	6792	2635
956	773	2637
957	3267	2640
958	4674	2648
959	2812	2650
960	2881	2659
961	6644	2664
962	4859	2666
963	7271	2668
964	3459	2671
965	7364	2674
966	2943	2677
967	4557	2678
968	8436	5556
969	3404	2689
970	6872	2690
971	6208	2695
972	3918	2697
973	4201	2698
974	6254	2700
975	2598	2701
976	2853	2709
977	2691	2712
978	3822	2716
979	3826	2732
980	2936	2734
981	3391	2737
982	1259	2743
983	295	2759
984	3637	2765
985	5484	3567
986	740	2768
987	4954	2774
988	4236	2775
989	3919	2781
990	4137	2790
991	2934	2794
992	4087	2799
993	3498	2802
994	5273	2805
995	4816	2814
996	6053	2817
997	7058	2825
998	3662	2829
999	430	2835
1000	4947	2844
1001	5599	2844
1002	4655	2852
1003	6469	2855
1004	5408	2857
1005	327	2861
1006	5044	2871
1007	6072	2877
1008	3084	2878
1009	4810	2880
1010	4081	2881
1011	6112	2881
1012	4829	2888
1013	4051	2888
1014	633	2890
1015	300	2895
1016	5991	2895
1017	5453	2896
1018	2748	2903
1019	2505	2903
1020	6584	2905
1021	2579	2905
1022	2730	2908
1023	4005	2911
1024	7040	2914
1025	2616	2916
1026	2512	2917
1027	5061	2918
1028	485	2932
1029	2517	2932
1030	4746	2936
1031	6010	2939
1032	3562	2940
1033	3421	2943
1034	6495	7604
1035	8817	5601
1036	7792	5601
1037	6273	2956
1038	6898	2962
1039	5325	2964
1040	2434	2975
1041	1948	2976
1042	5518	2987
1043	981	2992
1044	4156	3000
1045	6637	3007
1046	6068	3010
1047	5669	3011
1048	6448	3014
1049	6012	3024
1050	5475	3031
1051	6327	3031
1052	5870	3035
1053	5884	3036
1054	1012	3038
1055	6378	3051
1056	5683	3052
1057	2791	3067
1058	5553	3074
1059	5940	3079
1060	5932	3086
1061	6341	6230
1062	5742	3088
1063	4686	3104
1064	7106	3109
1065	6315	3114
1066	6793	3116
1067	5346	3125
1068	6883	3130
1069	4529	3135
1070	3207	3138
1071	4927	3141
1072	5045	3146
1073	4875	3164
1074	5304	3171
1075	2873	3172
1076	4624	5641
1077	6028	3189
1078	4527	3199
1079	5560	3216
1080	1393	3220
1081	6673	3226
1082	9627	8636
1083	6618	3234
1084	5074	3236
1085	6609	3237
1086	6511	3239
1087	4114	3253
1088	3976	3256
1089	3994	3263
1090	5626	3264
1091	6003	3266
1092	3699	3268
1093	2846	3271
1094	4466	3653
1095	4918	3299
1096	6183	1653
1097	7117	3310
1098	5953	3324
1099	6821	3326
1100	4192	3332
1101	6375	3333
1102	2289	3337
1103	4079	3340
1104	7582	8640
1105	2456	3346
1106	1605	3347
1107	6506	3348
1108	4321	3350
1109	6580	3352
1110	5574	3355
1111	4738	3362
1112	4108	3365
1113	4246	3367
1114	5749	3369
1115	7283	5670
1116	5429	3370
1117	3982	3373
1118	4882	3376
1119	5346	3377
1120	8749	7440
1121	4030	3380
1122	5647	3388
1123	4093	3395
1124	5886	3395
1125	6571	3401
1126	5565	3402
1127	3971	3403
1128	5230	3408
1129	3738	3409
1130	2828	3410
1131	4053	3412
1132	4048	3414
1133	6531	3432
1134	3793	3448
1135	5269	3448
1136	6509	3459
1137	5344	3460
1138	8527	5687
1139	4499	3475
1140	5481	3481
1141	5467	3489
1142	6002	3491
1143	6050	3491
1144	4511	3494
1145	5445	3507
1146	5686	3519
1147	5976	3519
1148	8663	6644
1149	3602	3533
1150	6067	3534
1151	6189	3535
1152	4329	3539
1153	4483	3542
1154	4235	3568
1155	6826	3569
1156	3196	3575
1157	6316	3703
1158	6154	3586
1159	5872	3600
1160	4888	3707
1161	6271	7716
1162	7512	5714
1163	4788	3639
1164	4866	3643
1165	6017	3651
1166	6385	3652
1167	8338	6012
1168	6021	3670
1169	5113	3680
1170	7219	7728
1171	4873	3693
1172	5333	3696
1173	4757	3703
1174	1951	3729
1175	9177	5732
1176	5520	3746
1177	6768	3747
1178	6786	3759
1179	6021	3762
1180	4971	3775
1181	5626	3776
1182	5567	3776
1183	4802	3781
1184	6685	5740
1185	5342	3796
1186	5382	3828
1187	4273	3830
1188	4530	3848
1189	5617	3850
1190	5545	3851
1191	4069	3867
1192	5432	3887
1193	6036	3900
1194	5904	3905
1195	4306	3908
1196	2135	3922
1197	4433	3928
1198	5857	3941
1199	5128	3945
1200	4454	3953
1201	5474	3955
1202	4912	3957
1203	5562	3959
1204	2371	3968
1205	6169	3977
1206	2174	3979
1207	3988	3981
1208	3774	3985
1209	3709	3991
1210	5063	3995
1211	3817	3996
1212	6722	3997
1213	4080	3998
1214	4994	3999
1215	2381	4001
1216	3830	4002
1217	2155	4002
1218	2873	4003
1219	4425	4023
1220	4273	4028
1221	2236	4031
1222	1906	4033
1223	3440	4033
1224	7009	4035
1225	4671	4036
1226	4234	6662
1227	3728	4045
1228	3532	4047
1229	3571	4052
1230	4248	4055
1231	7879	4060
1232	5193	4061
1233	5336	4061
1234	6952	4071
1235	6328	4074
1236	3825	4076
1237	3705	4081
1238	3709	4082
1239	5954	4083
1240	3951	4085
1241	3573	4097
1242	3758	4100
1243	4656	4110
1244	8244	4121
1245	7987	4125
1246	7981	9466
1247	5277	3796
1248	5868	4146
1249	4170	4151
1250	6828	4154
1251	6222	4154
1252	6853	4160
1253	6219	4164
1254	3932	4170
1255	6738	4174
1256	4037	4178
1257	3209	4183
1258	3535	4184
1259	8927	7809
1260	4295	4191
1261	4474	4197
1262	3585	4203
1263	4120	4213
1264	4864	4216
1265	3858	4217
1266	6381	4219
1267	6776	4220
1268	4132	4221
1269	3426	4229
1270	8315	4234
1271	4339	4237
1272	3809	4241
1273	4046	4244
1274	7088	4245
1275	8565	4252
1276	3909	4263
1277	3938	4266
1278	5470	4267
1279	6091	4286
1280	4813	4292
1281	8860	4293
1282	8445	4297
1283	5044	4304
1284	6051	4305
1285	4444	4308
1286	5190	4312
1287	8714	4317
1288	4095	4323
1289	3519	4325
1290	3643	4328
1291	4162	4331
1292	4526	4333
1293	5009	4339
1294	2341	4341
1295	3957	4345
1296	8589	4351
1297	4468	4356
1298	5384	4357
1299	7898	4362
1300	4073	4363
1301	8380	4366
1302	8167	4370
1303	2493	4371
1304	4067	4372
1305	2506	4373
1306	4749	4380
1307	3308	4383
1308	9151	5839
1309	3338	4387
1310	8493	4388
1311	4317	4396
1312	4723	4397
1313	2481	4398
1314	7079	4398
1315	4467	4401
1316	6324	4402
1317	7102	4404
1318	8519	4411
1319	8529	4411
1320	2698	3841
1321	4068	4415
1322	8317	4425
1323	3585	4427
1324	4373	4429
1325	2414	4432
1326	3590	4433
1327	8872	4436
1328	7888	4437
1329	5807	4441
1330	8323	7999
1331	6969	4444
1332	3617	4450
1333	2864	4457
1334	3339	4459
1335	4030	4463
1336	4254	4465
1337	5799	4467
1338	4139	4471
1339	8677	4471
1340	2656	4475
1341	7571	4488
1342	8900	4491
1343	4221	4497
1344	3908	4500
1345	9356	5859
1346	7063	4504
1347	8467	4505
1348	4663	4506
1349	2462	4512
1350	4794	4514
1351	2459	4520
1352	5387	4532
1353	7510	4536
1354	7878	4537
1355	8520	4539
1356	5793	4543
1357	8160	4547
1358	3336	4557
1359	8675	4559
1360	6036	8641
1361	8190	4562
1362	8516	4563
1363	4985	4564
1364	6530	7873
1365	7703	4567
1366	3633	4574
1367	8578	4575
1368	7721	4581
1369	2891	4592
1370	8660	4593
1371	4225	4596
1372	8838	4596
1373	7972	4601
1374	8714	4602
1375	4891	4619
1376	3842	4621
1377	4619	4627
1378	2538	4630
1379	7957	4632
1380	8438	4634
1381	8192	4638
1382	7646	4642
1383	7805	4643
1384	7987	4646
1385	8769	4649
1386	4046	4655
1387	7869	4655
1388	5571	4668
1389	4075	4682
1390	7639	4681
1391	7411	4685
1392	8728	4686
1393	4309	4691
1394	8697	4690
1395	3947	4691
1396	2838	4694
1397	3805	4697
1398	7625	4701
1399	8528	4701
1400	8628	4705
1401	8254	4708
1402	7493	4710
1403	6262	8001
1404	8571	4731
1405	8598	4733
1406	5462	4734
1407	8013	4746
1408	7984	4748
1409	4121	4750
1410	3849	4752
1411	4219	4754
1412	7999	4757
1413	8310	4759
1414	4697	4762
1415	8446	4762
1416	7346	4772
1417	3969	4776
1418	8444	4779
1419	8586	4779
1420	5508	4783
1421	8607	4785
1422	3968	5086
1423	3831	4797
1424	8129	4798
1425	3646	4801
1426	9634	5909
1427	3761	4805
1428	7774	4811
1429	8049	4818
1430	7337	4820
1431	8412	4822
1432	3990	4825
1433	5390	4830
1434	5333	4836
1435	8478	4844
1436	4180	4845
1437	3773	4849
1438	8554	4849
1439	3752	4850
1440	8572	4852
1441	3557	4854
1442	7127	4857
1443	7004	8690
1444	8538	4865
1445	8760	4868
1446	3684	4869
1447	3717	4873
1448	8769	4875
1449	3833	4880
1450	4247	4888
1451	8601	4887
1452	4245	4889
1453	5563	4892
1454	2891	4892
1455	3566	4894
1456	5863	4894
1457	8639	4897
1458	3566	4902
1459	8053	5490
1460	8807	4909
1461	8326	4910
1462	3173	4916
1463	7349	4921
1464	2951	4928
1465	8284	4929
1466	2935	4931
1467	3028	4941
1468	6987	4944
1469	8055	4949
1470	3850	4952
1471	4110	4953
1472	3560	4953
1473	4264	4953
1474	3606	4959
1475	2739	4965
1476	7689	5937
1477	8551	4974
1478	7185	4977
1479	3477	4978
1480	3453	4980
1481	3175	4981
1482	3969	4991
1483	3413	4994
1484	7788	4994
1485	3036	4999
1486	3005	5004
1487	3810	5006
1488	3464	5015
1489	8203	5017
1490	8645	5017
1491	4547	5018
1492	8484	5019
1493	9077	5021
1494	7899	5023
1495	3827	5026
1496	7921	5027
1497	9029	5028
1498	7143	5033
1499	5575	5035
1500	9054	5039
1501	7583	5040
1502	8806	5043
1503	7227	5049
1504	8336	5051
1505	5336	7955
1506	7921	5052
1507	3189	5056
1508	8120	5057
1509	4066	5059
1510	7545	5060
1511	3960	5063
1512	8915	5067
1513	3842	5070
1514	4689	5072
1515	5526	5075
1516	3979	5076
1517	3794	5082
1518	4186	5085
1519	5456	5091
1520	7241	5098
1521	5404	5099
1522	8131	5104
1523	7497	5107
1524	5561	5113
1525	4224	5120
1526	8743	5120
1527	4050	5123
1528	3882	5125
1529	3411	5130
1530	3480	5131
1531	3382	5132
1532	5481	5133
1533	7596	5133
1534	5777	5139
1535	3213	5144
1536	8953	5202
1537	4031	5151
1538	9145	5151
1539	3125	5154
1540	8759	5153
1541	7217	5156
1542	7418	7900
1543	8178	5164
1544	8719	5166
1545	7306	5175
1546	3458	5176
1547	3158	5179
1548	9037	5190
1549	4919	5193
1550	4273	5194
1551	8654	5194
1552	9245	5197
1553	9059	5202
1554	8683	5205
1555	3192	5208
1556	3971	5211
1557	3556	5216
1558	4024	5218
1559	7906	5224
1560	7751	5235
1561	8533	5238
1562	8195	5242
1563	8825	5246
1564	8421	5247
1565	8183	5249
1566	4289	5253
1567	8198	5259
1568	7782	8405
1569	7295	5262
1570	4192	5265
1571	5134	5270
1572	3745	5273
1573	3039	5274
1574	8009	5277
1575	8361	5279
1576	7944	5281
1577	7764	5281
1578	3406	5290
1579	3730	5292
1580	8379	5302
1581	7329	5304
1582	8944	5309
1583	8862	5311
1584	7964	5312
1585	7287	5315
1586	3801	3992
1587	7820	5317
1588	8151	5323
1589	8605	5330
1590	7039	5333
1591	7026	5334
1592	3092	5335
1593	7746	5334
1594	7805	5336
1595	7866	5342
1596	4226	5348
1597	7407	5348
1598	3902	5104
1599	8845	5356
1600	7740	5357
1601	4276	5360
1602	7144	5361
1603	5519	5365
1604	3074	5372
1605	8416	5377
1606	7891	5378
1607	3975	5386
1608	4335	5391
1609	8011	5394
1610	7609	5409
1611	7573	5411
1612	7358	5412
1613	7564	5413
1614	4965	4009
1615	8084	5421
1616	5264	4009
1617	7022	5424
1618	4232	5425
1619	8735	5424
1620	9061	5425
1621	3061	5431
1622	5177	5431
1623	7590	5433
1624	7330	5436
1625	8881	5439
1626	8588	5442
1627	4569	4014
1628	8040	5452
1629	8566	5454
1630	8869	5464
1631	8756	6020
1632	4550	5468
1633	8518	5478
1634	7557	5479
1635	4270	5484
1636	9213	5485
1637	5694	5489
1638	7091	5492
1639	7816	5497
1640	6871	5499
1641	8296	5501
1642	3905	5503
1643	5194	5503
1644	4331	5508
