378	3154	4904
379	3076	5287
380	4065	4945
381	7935	6950
382	4320	6966
383	8650	5698
384	3971	4994
385	8545	5014
386	5610	5022
387	3559	7029
388	4766	7035
389	7352	4303
390	8102	9316
391	7945	5051
392	6805	9084
393	6717	9117
394	3968	5112
395	8616	5120
396	6536	79
397	6259	101
398	6282	113
399	6398	134
400	7067	5143
401	8548	5334
402	3622	7163
403	6881	316
404	6840	330
405	6755	358
406	8462	5169
407	3606	7183
408	4509	3186
409	7515	7199
410	7797	9207
411	5264	5362
412	5755	5217
413	8334	7228
414	8470	9232
415	7042	5232
416	7131	5238
417	5592	3253
418	6416	890
419	9576	9265
420	6382	897
421	8758	5267
422	6273	1018
423	6772	1021
424	9413	5284
425	7307	7290
426	8009	5287
427	8042	5291
428	3462	7300
429	6626	1125
430	7567	7311
431	6476	1195
432	6421	1215
433	6485	1246
434	7038	5317
435	6461	6170
436	6936	3326
437	8141	5344
438	8452	5348
439	8298	6175
440	6933	1470
441	4207	3355
442	5769	3371
443	7059	5376
444	8730	5379
445	6578	1665
446	6994	1670
447	6934	3387
448	8124	6183
449	7638	5783
450	4679	2983
451	6236	1765
452	6238	3401
453	1426	1775
454	1267	3404
455	1564	1805
456	6383	1805
457	3023	5412
458	6529	1813
459	8107	5415
460	7105	1845
461	1853	1860
462	7149	1876
463	6488	1892
464	6511	1935
465	6401	1936
466	3615	3430
467	837	2005
468	6385	2006
469	8055	5446
470	8196	8624
471	5212	2055
472	5701	2084
473	4557	3454
474	6104	3455
475	4145	6597
476	6099	2108
477	5060	2126
478	8935	7467
479	5127	2154
480	6059	2157
481	4733	2174
482	4618	2175
483	5175	2176
484	3517	6200
485	5843	2208
486	5939	2232
487	6751	2309
488	7296	7005
489	9061	9503
490	7368	7502
491	5002	2339
492	6760	2342
493	5027	2359
494	9359	5502
495	4755	2376
496	4737	2416
497	4002	2459
498	3267	2497
499	6790	2499
500	6072	3523
501	3835	2516
502	6487	2544
503	6591	2566
504	3917	2575
505	6492	2587
506	1468	2591
507	1227	2628
508	3247	2649
509	4158	2649
510	6781	2667
511	3459	2671
512	3938	2678
513	6872	2690
514	4893	2694
515	7407	7562
516	4821	2707
517	5671	2709
518	8771	7565
519	5045	2731
520	2936	2734
521	3391	2737
522	2895	2747
523	3637	2765
524	5148	2770
525	3919	2781
526	2955	2789
527	3095	2805
528	6053	2817
529	8105	7822
530	369	2841
531	4947	2844
532	6425	2845
533	4000	2869
534	4810	2880
535	6781	2887
536	5975	2906
537	3546	2907
538	5424	3590
539	4005	2911
540	2512	2917
541	3420	6225
542	5746	2926
543	2517	2932
544	6225	2945
545	4439	5600
546	6273	2956
547	5111	2967
548	1948	2976
549	6290	2979
550	6864	2994
551	5140	2996
552	6004	3005
553	6012	3024
554	5474	3040
555	1198	3044
556	6813	3050
557	6465	3060
558	5522	3067
559	4876	3068
560	4892	3082
561	5978	3083
562	6241	3090
563	3073	3096
564	4686	3104
565	7106	3109
566	6498	3111
567	6535	3115
568	6793	3116
569	2524	3117
570	6584	3125
571	6487	3149
572	5336	3155
573	4269	3180
574	6766	3185
575	1696	3193
576	6302	3194
577	4765	3195
578	4283	3199
579	4558	3221
580	4235	3222
581	4067	3242
582	7748	8636
583	5219	4634
584	4909	3247
585	6407	3254
586	3942	3265
587	7091	5655
588	5595	3288
589	3540	3315
590	5405	3321
591	5449	3328
592	3656	3339
593	5548	3377
594	7832	5673
595	1738	3392
596	6571	3401
597	6070	3409
598	6418	3420
599	6057	3424
600	5594	3429
601	6509	3459
602	6444	3467
603	6994	5687
604	6355	3469
605	5467	3489
606	5632	3509
607	4710	3570
608	4170	3581
609	4265	3584
610	6154	3586
611	5730	7710
612	5481	3587
613	2674	3594
614	6866	5709
615	6380	3612
616	4788	3639
617	8838	5716
618	4954	3671
619	7328	5726
620	6134	3705
621	5969	3731
622	4262	3745
623	5804	3750
624	5382	3768
625	5626	3776
626	5194	3780
627	6120	3781
628	1739	3785
629	5342	3796
630	2641	3833
631	9755	8636
632	5323	3748
633	1432	3870
634	2427	3919
635	5891	3940
636	2388	3945
637	4567	3950
638	4912	3957
639	6174	3958
640	9140	5769
641	4534	3975
642	3988	3981
643	5063	3995
644	6722	3997
645	6793	3997
646	4994	3999
647	7294	4016
648	2322	4020
649	7830	4029
650	5656	4036
651	3860	4040
652	4234	6662
653	4110	4049
654	6952	4071
655	4850	4073
656	3705	4081
657	5908	4105
658	9482	5863
659	3871	4115
660	5903	4127
661	7981	9466
662	4107	4133
663	3337	4148
664	4842	4664
665	8289	4162
666	6820	4167
667	5217	4168
668	7150	7807
669	3520	4190
670	5777	8268
671	6091	4197
672	3962	4205
673	6055	8669
674	4200	4219
675	7002	4219
676	4132	4221
677	4740	4235
678	8300	4247
679	3688	4252
680	4446	4255
681	8463	4260
682	3984	4269
683	6091	4286
684	5139	4269
685	5347	7828
686	6071	4301
687	7325	7830
688	3643	4328
689	3293	4335
690	6580	4336
691	4765	4338
692	4468	4356
693	4442	4363
694	4073	4363
695	5522	4365
696	4421	4369
697	8167	4370
698	2493	4371
699	4158	4379
700	4723	4397
701	8607	4407
702	6421	4413
703	2578	4428
704	3982	4433
705	5006	4435
706	8270	4449
707	3617	4450
708	7129	4451
709	7379	4460
710	4121	4470
711	8980	4474
712	5208	4478
713	5753	4498
714	5957	8679
715	3931	4512
716	6946	4515
717	9052	4518
718	5293	4525
719	3418	4530
720	5014	3076
721	5793	4543
722	8160	4547
723	7991	4552
724	8124	4578
725	4145	4579
726	7125	4580
727	5134	4591
728	8624	4594
729	3785	4625
730	4791	4626
731	4057	4660
732	8651	4666
733	8426	4669
734	8042	4679
735	7639	4681
736	3949	4689
737	5479	4689
738	2838	4694
739	3957	4715
740	8460	4730
741	8571	4731
742	8598	4733
743	3997	4754
744	8446	4762
745	8500	4765
746	3972	4775
747	5468	4775
748	3968	5086
749	5674	4792
750	5725	4802
751	5513	4806
752	4074	4807
753	4000	4807
754	7235	4808
755	7571	5910
756	7337	4820
757	7616	4840
758	4180	4845
759	7429	4847
760	4226	4848
761	7486	4849
762	3809	4850
763	3624	4858
764	3733	4861
765	6556	7490
766	8601	4887
767	7851	4892
768	5863	4894
769	5331	4901
770	3173	4916
771	5634	4945
772	8055	4949
773	8905	7938
774	3954	4958
775	7689	5937
776	8551	4974
777	8646	4980
778	5499	4984
779	8014	4985
780	8347	4992
781	3413	4994
782	8203	5017
783	4547	5018
784	9077	5021
785	3827	5026
786	9070	5031
787	7318	8296
788	4066	5059
789	3960	5063
790	8101	5063
791	8184	5067
792	4689	5072
793	7817	5083
794	8750	5093
795	7105	5101
796	3968	5104
797	7332	5104
798	7031	5106
799	4654	5111
800	8639	5112
801	4224	5120
802	4161	5123
803	4050	5126
804	5077	5497
805	4555	5128
806	4486	5145
807	4201	5147
808	5116	5151
809	4033	5165
810	8138	5165
811	8609	5169
812	8260	5170
813	9157	5173
814	8552	5185
815	4273	5194
816	4307	5199
817	8359	5200
818	9059	5202
819	6902	5203
820	7686	5204
821	3206	5212
822	4179	5214
823	5004	4299
824	7906	5224
825	7110	5230
826	8181	5242
827	8825	5246
828	8421	5247
829	8198	5259
830	4192	5265
831	3039	5274
832	4171	5276
833	3768	5288
834	7007	5293
835	7391	5309
836	3801	3992
837	6555	8000
838	8605	5330
839	6967	5332
840	8626	5339
841	6272	8005
842	2772	5362
843	4278	5366
844	8036	5366
845	7584	5366
846	8035	5371
847	4879	5372
848	7688	5379
849	4276	5388
850	8637	5389
851	5671	5394
852	5820	5416
853	8735	5424
854	8601	5434
855	3920	5435
856	8695	5447
857	8098	5448
858	4233	5450
859	8040	5452
860	8168	5464
861	8869	5464
862	8280	5482
863	7091	5492
864	4198	5497
865	8507	5502
866	7677	5504
867	6898	5506
868	6911	5507
869	5102	5512
870	4144	5513
871	4330	5517
872	8304	5536
873	7016	3031
874	9053	6037
875	8710	5575
876	4605	5579
877	4378	5600
878	9408	6042
879	7609	5608
880	6993	5614
881	8969	5622
882	7210	5627
883	8616	5633
884	3007	5639
885	8185	5643
886	7970	8007
887	7676	5655
888	9593	5679
889	8491	5687
890	6790	5689
891	8585	5702
892	4004	5711
893	7343	5713
894	8590	5724
895	7600	5729
896	7435	5735
897	7644	5744
898	8499	5762
899	8819	5771
900	8256	5780
901	9019	5787
902	7667	5788
903	6798	5790
904	9122	5797
905	7126	5799
906	9238	5799
907	9512	5825
908	8989	5828
909	9686	5920
910	3278	5841
911	7603	5845
912	9477	5857
913	8674	5858
914	8732	5865
915	9343	5905
916	9055	5908
917	8953	5915
918	9227	5923
919	8307	5936
920	7833	5941
921	6957	5524
922	5136	5945
923	9008	5945
924	5707	5975
925	9196	5980
926	5788	4103
927	7848	5988
928	9216	5998
929	8297	6000
930	7070	6001
931	9266	6021
932	8439	6027
933	7361	6031
934	7394	6034
935	8284	6038
936	9150	6115
937	4148	6043
938	4175	6044
939	6495	8121
940	9516	6058
941	9203	6060
942	7938	6062
943	8350	6063
944	4148	6065
945	7775	6078
946	7910	6084
947	9193	6091
948	9527	6099
949	9370	6102
950	9004	6108
951	9541	6110
952	7993	6116

REQUESTS = 1000
1	943	1	4	2	3	1
2	613	20	21	1	1	2
3	713	15	16	1	3	3
4	715	11	14	3	1	1
5	704	14	15	3	3	2
6	732	12	13	1	2	2
7	807	7	8	2	4	1
8	172	20	22	1	4	3
9	85	16	19	1	2	1
10	8	4	6	1	3	3
11	834	16	18	1	4	1
12	9	9	10	1	1	1
13	205	5	7	1	2	3
14	603	1	4	3	4	2
15	158	10	12	3	4	3
16	808	8	9	1	1	2
17	102	20	21	1	4	2
18	688	7	9	1	2	3
19	703	11	13	2	1	1
20	576	16	18	1	1	1
21	601	6	7	2	2	3
22	728	7	10	3	4	2
23	180	15	17	1	4	3
24	769	1	3	3	1	1
25	445	6	8	2	4	1
26	309	8	9	1	1	2
27	119	18	19	3	2	1
28	313	10	11	1	2	2
29	397	4	6	1	2	1
30	199	1	3	2	1	1
31	183	2	4	3	1	1
32	218	10	12	3	3	2
33	229	20	21	3	3	3
34	755	16	18	3	3	1
35	10	18	19	3	2	3
36	497	8	10	3	3	1
37	709	6	8	3	4	1
38	556	1	4	1	3	2
39	659	16	19	2	3	1
40	671	7	10	2	3	3
41	535	7	8	1	4	1
42	596	3	5	1	1	2
43	700	9	10	1	4	2
44	617	6	9	1	3	2
45	714	1	4	1	2	2
46	40	20	22	1	4	3
47	157	11	13	2	4	2
48	225	10	13	2	4	3
49	6	16	18	2	3	1
50	464	3	6	1	4	2
51	355	7	8	2	4	1
52	572	5	6	3	2	3
53	66	15	16	3	1	1
54	145	19	22	2	3	1
55	830	9	10	3	4	3
56	730	1	4	1	2	2
57	540	20	23	2	1	1
58	653	17	19	1	3	2
59	527	16	17	3	3	1
60	861	13	14	3	3	3
61	771	10	12	3	2	3
62	96	11	13	2	2	1
63	815	4	6	3	4	3
64	231	6	9	1	3	2
65	19	15	17	2	2	2
66	276	15	17	1	4	2
67	279	1	3	1	4	3
68	348	8	11	1	2	3
69	885	4	7	3	4	1
70	116	17	18	3	2	1
71	441	8	10	1	4	1
72	529	9	11	3	1	1
73	654	8	9	3	2	1
74	244	13	16	1	3	1
75	774	14	17	1	4	2
76	160	7	10	2	4	2
77	883	20	21	1	3	3
78	725	4	5	2	4	1
79	45	2	3	3	4	1
80	503	17	20	3	4	1
81	447	20	22	2	1	1
82	238	1	3	1	2	2
83	148	8	11	1	1	1
84	443	10	11	1	3	2
85	826	3	5	2	1	1
86	282	9	12	2	1	2
87	923	1	3	1	1	2
88	384	3	5	2	1	2
89	373	18	20	3	2	2
90	467	7	9	3	3	2
91	293	3	6	1	1	2
92	810	20	22	1	1	1
93	762	7	8	2	3	1
94	320	17	19	3	1	1
95	88	20	22	3	2	2
96	155	11	14	3	1	1
97	656	5	8	1	2	1
98	708	2	5	1	1	1
99	393	3	5	2	3	3
100	640	9	11	1	4	3
101	315	7	10	2	2	2
102	283	6	8	2	1	1
103	558	11	14	1	1	1
104	742	7	9	1	2	1
105	890	5	8	3	3	2
106	479	19	20	1	2	2
107	501	1	2	1	1	1
108	267	8	11	3	1	2
109	597	6	7	2	3	1
110	696	11	14	3	3	3
111	588	11	13	3	4	3
112	49	14	17	3	2	2
113	638	4	5	3	3	2
114	402	11	14	2	3	3
115	645	14	17	3	2	1
116	687	17	19	3	2	3
117	797	15	18	3	1	1
118	344	6	7	3	3	2
119	686	3	4	2	3	1
120	230	2	3	3	4	1
121	192	18	19	2	1	2
122	365	14	15	2	2	2
123	660	16	18	1	3	2
124	15	20	21	3	4	3
125	454	21	23	1	4	1
126	515	3	5	1	4	2
127	825	3	4	2	1	2
128	263	16	18	3	2	3
129	219	19	20	1	4	2
130	630	15	16	2	2	2
131	871	7	8	3	3	1
132	484	20	21	1	4	3
133	539	19	22	3	1	1
134	97	10	13	3	3	2
135	573	18	21	3	2	1
136	312	5	8	2	4	1
137	418	9	12	2	2	3
138	470	9	10	2	3	3
139	21	7	9	1	3	1
140	568	11	13	3	1	1
141	395	18	21	2	1	2
142	429	16	18	3	3	1
143	629	15	17	2	4	3
144	622	19	21	2	4	2
145	749	8	10	1	2	2
146	892	17	20	3	4	2
147	72	17	18	3	3	2
148	121	2	3	1	1	1
149	314	8	10	3	4	3
150	371	13	14	3	1	2
151	297	20	21	1	1	2
152	934	6	9	3	2	3
153	116	4	7	3	2	1
154	787	18	20	2	4	2
155	472	12	14	1	4	1
156	836	20	22	1	4	1
157	891	6	7	1	1	1
158	663	2	4	3	4	3
159	724	14	16	3	4	1
160	823	2	4	1	1	2
161	689	16	19	2	4	2
162	739	8	11	1	1	1
163	411	2	3	1	2	2
164	531	3	6	3	4	3
165	474	1	4	2	3	2
166	245	14	16	3	1	1
167	580	20	21	2	3	2
168	496	5	6	1	2	3
169	873	3	5	1	3	2
170	789	2	3	3	1	1
171	621	15	17	2	3	3
172	819	21	22	2	2	1
173	178	19	21	3	1	1
174	478	12	13	1	1	1
175	70	20	22	2	2	2
176	801	13	14	2	2	1
177	507	18	19	3	3	1
178	784	5	7	2	1	2
179	173	7	8	2	1	1
180	878	4	6	3	3	3
181	552	6	9	2	2	3
182	561	11	14	3	4	3
183	439	6	8	2	2	3
184	579	10	13	2	3	2
185	390	9	10	2	4	1
186	530	14	17	2	3	3
187	718	2	4	2	3	2
188	486	19	21	3	4	3
189	131	13	15	2	2	1
190	71	2	5	1	1	2
191	768	5	6	3	4	1
192	113	9	10	1	3	3
193	509	10	13	1	3	3
194	723	1	3	3	3	3
195	46	5	8	2	1	2
196	876	8	11	3	1	1
197	500	18	19	2	2	1
198	124	2	5	3	3	1
199	125	2	3	2	4	3
200	176	10	13	2	1	2
201	153	17	19	1	1	2
202	918	11	14	1	1	2
203	56	19	21	3	2	1
204	480	20	22	1	4	3
205	767	21	22	2	3	3
206	412	3	6	1	2	1
207	117	6	8	3	4	2
208	471	12	15	3	2	3
209	357	15	16	2	3	3
210	404	2	3	2	1	1
211	408	16	19	3	1	1
212	679	13	16	3	2	2
213	606	12	13	1	3	2
214	42	21	22	2	2	3
215	483	9	11	2	3	1
216	848	5	8	3	3	2
217	20	16	17	2	4	1
218	100	13	16	2	3	2
219	379	6	7	1	3	2
220	746	4	6	3	4	1
221	824	11	14	3	3	1
222	521	11	14	2	3	3
223	229	3	6	3	2	3
224	921	14	17	3	2	2
225	29	5	8	1	3	2
226	492	19	20	2	4	1
227	905	12	13	3	1	1
228	396	3	6	1	3	3
229	204	2	3	3	1	1
230	532	16	19	1	1	2
231	168	18	21	2	4	1
232	949	15	18	3	1	1
233	421	18	19	1	2	2
234	683	10	12	2	2	2
235	187	17	19	1	2	3
236	16	12	15	1	2	3
237	889	7	9	1	1	2
238	68	10	13	2	4	3
239	383	6	9	3	1	2
240	616	20	21	1	3	1
241	795	15	18	3	2	1
242	110	13	15	3	2	3
243	670	19	20	3	1	2
244	287	14	16	1	4	1
245	337	20	21	3	1	1
246	275	11	13	3	1	1
247	234	12	13	2	1	2
248	518	4	7	1	1	2
249	666	4	6	2	2	2
250	950	1	4	2	3	3
251	591	10	12	1	4	1
252	862	4	5	3	2	1
253	856	16	19	2	1	2
254	504	19	22	3	3	1
255	329	9	10	3	4	2
256	542	5	7	3	3	3
257	817	18	20	3	1	1
258	916	12	13	3	2	2
259	216	5	6	1	3	3
260	513	3	6	2	3	2
261	706	1	4	3	4	2
262	325	8	9	3	3	1
263	133	19	22	2	2	1
264	691	21	22	2	3	3
265	897	8	11	3	1	2
266	899	5	6	3	3	2
267	745	14	16	2	2	2
268	512	20	21	2	2	3
269	852	6	7	3	2	1
270	52	7	8	2	1	2
271	166	14	17	1	2	3
272	143	18	21	3	3	2
273	26	18	21	2	4	1
274	758	4	5	2	4	1
275	420	17	18	3	3	1
276	107	4	5	3	2	3
277	435	1	2	3	4	2
278	144	15	18	3	3	1
279	311	6	8	1	3	2
280	800	3	4	1	3	1
281	233	12	13	2	2	2
282	888	17	19	1	2	3
283	191	12	13	1	2	3
284	511	8	9	1	3	2
285	154	8	10	3	4	3
286	152	11	14	2	2	2
287	695	6	9	2	2	2
288	108	3	5	3	4	2
289	306	19	21	3	1	2
290	186	6	7	1	1	1
291	951	21	24	1	3	3
292	388	11	14	3	1	1
293	524	16	18	3	3	3
294	874	21	22	3	3	1
295	944	15	16	2	2	3
296	241	21	22	3	3	3
297	551	9	12	3	4	1
298	674	5	7	3	4	3
299	201	7	9	3	1	2
300	28	16	17	3	1	1
301	135	7	10	3	2	2
302	99	4	5	3	3	1
303	794	5	6	1	1	2
304	614	18	20	3	1	2
305	952	11	14	3	3	2
306	781	12	13	2	2	1
307	770	17	20	2	3	3
308	5	12	14	2	3	3
309	553	14	17	3	2	2
310	356	16	17	2	2	1
311	850	9	11	3	1	2
312	126	4	5	3	2	3
313	798	12	14	1	2	1
314	316	17	19	3	4	3
315	587	20	21	1	3	2
316	188	9	12	3	4	1
317	452	4	5	1	1	1
318	681	7	8	3	2	3
319	726	5	7	1	3	1
320	592	17	19	2	2	3
321	751	22	23	2	2	3
322	189	21	22	1	2	3
323	867	1	3	2	1	1
324	228	5	8	2	2	3
325	146	11	14	2	3	2
326	882	2	3	2	4	2
327	433	5	8	1	3	3
328	648	5	8	2	2	2
329	760	20	22	3	3	3
330	403	16	17	3	1	2
331	792	2	5	3	4	2
332	538	13	14	3	3	1
333	559	11	14	2	1	2
334	122	5	6	3	4	1
335	51	7	8	2	3	1
336	933	17	20	1	1	2
337	115	11	14	1	1	2
338	353	3	5	3	4	3
339	803	2	4	2	1	2
340	754	10	13	3	3	1
341	232	9	10	1	3	3
342	837	20	23	2	3	1
343	273	15	16	1	2	3
344	477	18	21	2	3	2
345	575	12	13	2	2	1
346	840	7	10	2	3	1
347	664	5	8	3	2	1
348	694	8	10	3	1	1
349	193	17	18	2	4	3
350	628	6	7	3	3	2
351	787	8	9	2	4	1
352	759	12	13	2	1	1
353	266	19	21	1	1	2
354	764	7	8	2	1	1
355	906	16	19	1	4	2
356	476	16	19	1	2	3
357	120	16	17	3	3	2
358	375	14	15	2	3	3
359	415	20	22	2	1	2
360	207	13	14	1	2	2
361	748	8	9	3	4	2
362	319	19	21	3	3	1
363	495	7	10	1	4	2
364	425	4	6	3	1	1
365	598	13	15	3	2	1
366	162	16	17	3	2	3
367	855	4	5	3	1	2
368	156	6	9	1	2	2
369	831	13	14	3	3	3
370	269	18	21	2	1	1
371	328	7	8	1	4	3
372	303	10	12	3	1	2
373	712	2	5	1	4	3
374	163	15	17	2	1	2
375	649	11	12	1	4	3
376	851	12	15	2	4	2
377	31	19	22	2	1	1
378	595	15	16	3	3	3
379	434	18	20	1	1	2
380	555	14	17	1	1	2
381	374	13	14	1	4	1
382	548	2	3	1	1	1
383	363	10	13	1	3	1
384	295	8	9	2	1	2
385	814	1	4	2	3	1
386	937	20	21	3	1	2
387	927	23	24	1	1	2
388	644	3	5	2	3	3
389	36	22	23	2	2	1
390	378	17	18	1	2	2
391	104	19	21	2	1	2
392	346	5	7	2	1	1
393	370	2	5	2	3	1
394	369	19	20	2	2	1
395	773	20	21	1	3	2
396	461	7	9	3	3	2
397	410	17	18	1	4	2
398	583	19	21	3	2	1
399	722	17	19	3	2	3
400	543	5	7	1	2	3
401	62	3	5	1	3	2
402	324	3	5	3	2	1
403	334	8	9	1	4	1
404	756	1	4	2	4	3
405	272	12	15	2	3	3
406	920	13	14	1	2	1
407	213	21	24	1	1	1
408	690	7	8	1	4	3
409	38	11	14	3	2	2
410	326	5	7	2	1	1
411	763	21	22	3	3	3
412	221	11	13	2	3	3
413	299	4	5	1	3	3
414	442	20	22	3	1	2
415	494	2	4	1	2	1
416	80	14	15	1	1	2
417	392	11	12	1	2	1
418	414	16	17	3	1	2
419	139	20	21	2	2	1
420	280	6	7	3	2	3
421	455	1	4	3	1	2
422	662	9	12	1	4	1
423	259	1	3	1	1	2
424	475	5	6	2	2	2
425	450	13	16	3	4	3
426	839	16	17	3	3	1
427	948	4	6	1	1	2
428	239	14	17	1	3	1
429	731	20	21	1	3	2
430	499	9	11	2	1	2
431	140	10	13	1	2	1
432	149	10	11	2	4	2
433	83	5	6	1	1	2
434	208	18	19	2	4	1
435	925	4	6	2	1	2
436	887	15	16	3	1	2
437	212	3	5	3	2	1
438	562	4	6	2	2	1
439	101	16	18	2	1	2
440	846	21	24	1	1	1
