234	6720	7219
235	4433	7225
236	2288	4310
237	4097	7228
238	8998	7231
239	6839	7232
240	6153	4367
241	7594	7240
242	3345	7245
243	4219	7248
244	8108	4313
245	8764	7251
246	4102	7253
247	8539	7256
248	8798	7261
249	4591	4317
250	4918	7264
251	4140	7267
252	8542	7267
253	6029	7271
254	7236	7272
255	7388	7274
256	4458	7277
257	7255	7280
258	3527	7281
259	5851	7285
260	7478	7292
261	7006	7311
262	5631	4324
263	6693	7312
264	8546	4325
265	7230	7320
266	6998	7323
267	4062	7325
268	8054	7326
269	7695	7326
270	6622	7329
271	5406	4327
272	8166	7335
273	4055	7336
274	7826	8336
275	8264	4329
276	3367	7344
277	7596	7344
278	7023	7345
279	9425	7345
280	8048	7348
281	8102	7354
282	7829	7363
283	7220	7365
284	3779	7367
285	8742	7367
286	6301	7373
287	7280	7376
288	9131	7376
289	7742	7378
290	6382	7381
291	6583	7389
292	8268	7391
293	7276	7401
294	8351	7401
295	7500	8347
296	6784	8347
297	6325	7414
298	7097	7417
299	8083	7420
300	9741	8349
301	4309	7427
302	3810	7428
303	8895	5974
304	3841	7443
305	9015	7445
306	3547	7448
307	3928	4348
308	8328	7461
309	7678	7478
310	6588	7487
311	7095	7489
312	6362	4354
313	9024	7494
314	3999	4356
315	3775	7520
316	4165	4360
317	9533	7527
318	5981	7531
319	7018	7533
320	8781	7536
321	6794	7537
322	6030	7537
323	3542	7541
324	7043	7544
325	8424	7548
326	7099	7553
327	9315	7569
328	7253	7573
329	8770	7573
330	6770	7579
331	4513	7581
332	3750	7588
333	4386	7590
334	7763	7592
335	7109	7594
336	4310	4372
337	7548	7605
338	6389	7609
339	6194	7618
340	6941	7620
341	7727	7623
342	6785	7625
343	7400	8386
344	7400	7643
345	10000	8386
346	7286	7656
347	5698	7661
348	6734	7663
349	5712	7665
350	8057	7666
351	7864	7676
352	5733	7684
353	8389	7699
354	9723	8785
355	5346	7713
356	8374	7715
357	7228	7717
358	7196	7725
359	7583	7731
360	5806	7737
361	8410	7741
362	4498	7743
363	5820	7749
364	5856	7751
365	7102	7752
366	5950	7754
367	6378	7758
368	7282	7760
369	8782	7763
370	6472	7765
371	8364	7777
372	6575	7797
373	6625	7797
374	8968	7799
375	5648	7809
376	6782	7819
377	6816	7820
378	5900	7822
379	7019	7824
380	5248	7826
381	8287	7828
382	6771	7830
383	7157	7832
384	6025	7865
385	3700	2414
386	6747	7878
387	7453	7888
388	7400	7892
389	6222	7892
390	5419	7894
391	5359	7895
392	8811	7898
393	6907	7911
394	7296	7912
395	6875	7921
396	7322	7937
397	5478	8436
398	6482	7956
399	4263	5591
400	4328	7959
401	5334	7965
402	7477	7966
403	6260	7967
404	7372	7970
405	6771	7971
406	6127	7977
407	5364	7980
408	5445	7982
409	8312	6440
410	6603	7997
411	7136	7998
412	8654	7998
413	8549	8004
414	9419	8007
415	8445	8010
416	4297	4441
417	6281	8012
418	5399	8015
419	6402	8016
420	3644	6447
421	9453	8026
422	9276	8030
423	3460	4446
424	5591	8039
425	5448	8042
426	7331	8046
427	5489	8048
428	6888	8051
429	6370	8066
430	8417	8073
431	8891	8458
432	7634	8077
433	8029	7997
434	5543	8082
435	7932	8461
436	3704	5196
437	8143	8099
438	7429	8108
439	7306	8110
440	5469	8117
441	6064	8121
442	4999	4459
443	5562	8126
444	6210	8134
445	6022	8135
446	5454	8140
447	5896	8147
448	7487	8149
449	6023	3996
450	8949	8151
451	7639	8156
452	6487	8171
453	8904	8171
454	7266	8179
455	8492	8184
456	7508	8185
457	5908	8186
458	8097	5142
459	9048	8192
460	6272	8193
461	7717	8197
462	5695	8198
463	7301	8204
464	7370	8205
465	5736	8480
466	6406	8207
467	6847	8210
468	8442	4475
469	9802	8218
470	7265	8224
471	7482	8226
472	7180	8231
473	8803	8239
474	6842	8246
475	5538	8253
476	5329	8490
477	5492	8268
478	5746	8277
479	7153	8278
480	5405	8282
481	7106	8288
482	6085	8293
483	7327	8294
484	6742	8297
485	6537	8302
486	5565	8335
487	3097	2492
488	3746	5068
489	7694	8344
490	7791	8346
491	6499	8347
492	2549	4498
493	9335	8353
494	3641	8356
495	5685	8361
496	9351	8361
497	7696	8506
498	5467	8372
499	6537	8376
500	7616	8378
501	4017	6506
502	9358	8387
503	8391	8388
504	8093	8389
505	5861	8397
506	6636	8401
507	3578	8402
508	7756	8405
509	7859	8405
510	7619	8407
511	7212	8514
512	7302	8419
513	6856	8421
514	7406	8426
515	8318	8429
516	6868	8436
517	6334	8437
518	6678	8439
519	6123	8442
520	8423	8459
521	5729	8460
522	8864	8461
523	6504	8464
524	8461	8465
525	6672	8469
526	7501	8473
527	4094	5209
528	6483	8484
529	6018	8485
530	8887	8486
531	8238	4664
532	8754	8488
533	7296	8495
534	7664	8496
535	5786	8497
536	7581	8498
537	7335	8505
538	6128	8509
539	3684	8516
540	6865	8516
541	7714	8518
542	7797	8520
543	7092	8522
544	5943	8525
545	8209	8536
546	6484	8538
547	6846	8539
548	9552	8539
549	6475	8542
550	6223	8542
551	6135	8545
552	6272	8546
553	4521	4010
554	4002	3610
555	6217	8559
556	7780	8565
557	9659	8571
558	3948	8575
559	6814	8582
560	7663	8586
561	5809	8591
562	8211	8595
563	3933	8596
564	6593	8600
565	8515	8602
566	6697	8605
567	9131	6013
568	7622	8608
569	7654	8610
570	8534	8624
571	6391	8625
572	5464	8626
573	7489	8628
574	6283	8630
575	5651	8631
576	3940	8635
577	4177	2541
578	8407	8636
579	8441	8637
580	5661	8641
581	8092	4546
582	9047	8646
583	6976	8647
584	6190	8654
585	6508	8654
586	6305	8656
587	9667	8656
588	8218	8657
589	6165	8658
590	5862	8558
591	6937	8678
592	6173	8685
593	6390	8686
594	5634	8686
595	4058	4554
596	6514	8692
597	7625	8693
598	7680	8702
599	5966	8707
600	7496	8720
601	7048	8720
602	6742	8724
603	5664	8727
604	6866	8728
605	7540	8738
606	3796	4564
607	5509	8757
608	5992	2562
609	6211	8759
610	5828	8761
611	6624	8764
612	7360	8765
613	5998	8765
614	4097	4567
615	7215	8767
616	7686	4567
617	6924	8785
618	6967	8801
619	7304	8580
620	8947	6020
621	6552	8820
622	8103	8828
623	6644	8830
624	5915	8831
625	6765	8833
626	7774	8835
627	7338	8838
628	9834	8850
629	6941	8852
630	7564	8855
631	5921	8867
632	6119	8894
633	7080	8895
634	9854	8897
635	9051	8898
636	5928	8899
637	7394	8902
638	7069	8905
639	5568	8909
640	4189	4591
641	6692	8918
642	6103	8919
643	3764	6597
644	5382	8927
645	6979	6597
646	6720	8932
647	7373	8935
648	5714	8936
649	5728	8826
650	7622	8944
651	7903	8954
652	5571	8957
653	5824	8960
654	8017	8960
655	7628	8963
656	9709	8965
657	7374	8967
658	7711	8969
659	9782	8970
660	7502	8971
661	7277	5068
662	7252	8977
663	9179	8986
664	3750	8611
665	6852	8990
666	7531	8998
667	7330	9006
668	9921	9006
669	7888	9019
670	7453	9023
671	8086	9036
672	7801	9040
673	8201	9064
674	6818	9067
675	5791	9069
676	7766	9077
677	5600	9085
678	7360	9085
679	5171	4620
680	7739	9089
681	6703	9090
682	7792	4620
683	8185	9094
684	2658	4622
685	8548	9096
686	7963	9100
687	8141	9105
688	6136	9113
689	8192	9232
690	2474	4430
691	7414	9133
692	6401	9142
693	8749	9144
694	7590	9146
695	7751	9147
696	8027	9157
697	6326	9161
698	5966	9163
699	8269	9174
700	8168	9174
701	9737	8641
702	7535	9181
703	6678	9183
704	6150	9188
705	6635	9195
706	5844	9196
707	6061	9199
708	6360	9200
709	6316	9204
710	7501	9205
711	9270	9211
712	6407	9218
713	8555	9221
714	7202	9235
715	8756	9235
716	6674	9242
717	8967	9242
718	7574	9247
719	9298	5234
720	7212	9250
721	9142	9250
722	6916	9258
723	7213	4649
724	7860	9261
725	8861	9268
726	6348	9281
727	6206	2649
728	7512	9288
729	8732	9290
730	6436	9291
731	8998	4434
732	8313	9297
733	9272	9298
734	8272	9304
735	9638	8272
736	8930	9314
737	8745	9320
738	7464	9323
739	7968	4659
740	6725	9329
741	8625	9329
742	8183	9331
743	8754	9332
744	8207	6664
745	6462	9336
746	6389	9338
747	6973	9360
748	6550	9360
749	8146	9366
750	6655	9373
751	8707	9376
752	6420	9382
753	6597	9383
754	7120	9383
755	6447	9394
756	7693	6675
757	6556	9396
758	3681	6676
759	8467	9408
760	8165	9419
761	7006	9424
762	9122	9424
763	8564	9426
764	8691	9427
765	8593	9433
766	8797	9433
767	7498	4678
768	7754	9442
769	7189	9460
770	6162	8690
771	7203	9470
772	8995	9471
773	8418	9476
774	8391	9478
775	7813	9492
776	7242	9493
777	7784	9501
778	7102	9504
779	7951	9506
780	9209	9509
781	8474	6043
782	8302	9512
783	8500	4431
784	9176	9517
785	6778	9519
786	8122	8699
787	6809	9521
788	8945	9521
789	9087	9523
790	8427	4693
791	8393	9531
792	7665	9535
793	3878	4696
794	7040	9539
795	7928	9549
796	8466	9561
797	6909	9562
798	4078	6704
799	8563	9572
800	9167	9580
801	6872	9595
802	2737	2703
803	6796	9621
804	7819	9626
805	3191	2709
806	5045	9642
807	6844	9643
808	5037	9648
809	8569	9651
810	8793	9658
811	8018	9667
812	5118	9676
813	8110	4721
814	8948	8728
815	3790	5249
816	8656	9739
817	8632	9780
818	5162	2737
819	6264	9855
820	4722	5074
821	6435	9858
822	8551	4750
823	6391	9876
824	3502	2757
825	4876	2757
826	4078	2758
827	6585	2759
828	6238	8773
829	8912	7259
830	7351	9976
831	4228	4771
832	7371	9995
833	5667	4776
834	6901	8785
835	5486	4780
836	6119	8790
837	5108	2786
838	7429	4790
839	5901	8800
840	5581	4807
841	2864	4820
842	7520	4820
843	6962	8830
844	6507	8831
845	8467	6833
846	7658	8073
847	7398	8337
848	3848	4472
849	5710	4844
850	3257	2842
851	3820	8478
852	5429	4855
853	2427	2853
854	6936	8870
855	3688	4077
856	6913	8480
857	6169	7680
858	5827	2877
859	6519	6888
860	7714	4890
861	8786	4882
862	8626	8899
863	7885	6084
864	2023	2893
865	7767	9287
866	3564	4899
867	6503	2902
868	6160	2903
869	8840	4907
870	5585	7873
871	5319	4916
872	3894	2915
873	7304	2919
874	8748	4931
875	8457	4892
876	7774	6094
877	8490	6947
878	4065	4945
879	7935	6950
880	3972	4950
881	5910	2950
882	7500	6962
883	8125	8967
884	4320	6966
885	8125	4965
886	8624	4965
887	8728	4966
888	7575	4972
889	7932	4980
890	7025	4981
891	8731	4983
892	5805	2980
893	5795	2983
894	7608	7304
895	3971	4994
896	1776	2991
897	9142	7004
898	5499	3003
899	7124	5010
900	8604	7015
901	8134	7016
902	8545	5014
903	8817	5014
904	8019	5308
905	7903	6109
906	7960	5021
907	5610	5022
908	8929	6109
909	3559	7029
910	8171	5028
911	4766	7035
912	5960	5031
913	7004	5036
914	8835	5920
915	3419	4125
916	8404	5046
917	3969	5058
918	9044	5067
919	6688	3066
920	4159	5076
921	7066	3319
922	4060	7084
923	2717	5083
924	8001	9091
925	2848	3091
926	3894	5105
927	6098	3102
928	5389	5106
929	4676	3104
930	3899	5109
931	3968	5112
932	5176	4128
933	6459	24
934	6677	3113
935	8081	9128
936	6356	3120
937	7599	5125
938	6506	112
939	8670	5129
940	4286	5131
941	3165	5133
942	6465	164
943	8893	9144
944	6470	167
945	4598	7143
946	7225	7147
947	6438	208
948	6850	241
949	6471	265
950	7499	9166
951	6467	306
952	6786	9169
953	6451	319
954	6755	358
955	8462	5169
956	6320	364
957	8643	7175
958	8472	5173
959	6844	3170
960	7523	5175
961	8700	5176
962	6878	7742
963	6519	435
964	8142	5186
965	9225	7192
966	7601	9346
967	8228	6144
968	7515	7199
969	8374	9204
970	7657	6145
971	5361	8147
972	2500	3199
973	4199	5205
974	6433	613
975	7649	6147
976	4238	7229
977	8470	9232
978	5504	3227
979	6680	738
980	7131	5238
981	9052	7245
982	3324	3241
983	6083	9253
984	4591	5248
985	7202	5248
986	8378	5249
987	9333	5253
988	6416	890
989	9576	9265
990	6479	936
991	5312	3263
992	8652	5272
993	8782	5274
994	5356	3272
995	3718	3280
996	9413	5284
997	4682	3360
998	8120	9298
999	5618	3292
1000	3519	4164
1001	6560	1158
1002	6602	1166
1003	8636	5365
1004	7567	7311
1005	6476	1195
1006	8933	5308
1007	8525	9327
1008	5250	5769
1009	6885	1288
1010	6903	1317
1011	6846	3496
1012	2980	5335
1013	7111	5337
1014	6613	1371
1015	7346	9347
1016	7013	1399
1017	8141	5344
1018	6648	3341
1019	9266	9352
1020	7877	4574
1021	6800	1462
1022	3850	7359
1023	6576	7359
1024	5811	3356
1025	3984	3357
1026	7037	5362
1027	7682	4576
1028	5603	3361
1029	6486	1602
1030	6971	1606
1031	6301	1616
1032	6813	1620
1033	8730	5379
1034	6203	1627
1035	6335	1636
1036	8815	4981
1037	6726	1653
1038	7576	5386
1039	5938	1668
1040	6747	1678
1041	4247	5390
1042	5796	3386
1043	5138	4182
1044	6458	1685
1045	7638	5783
1046	6821	9401
1047	6939	1741
1048	5571	3397
1049	6961	1751
1050	8452	5785
1051	6450	1786
1052	6529	1813
1053	6938	7417
1054	6479	1831
1055	5990	1832
1056	5762	1839
1057	7872	6589
1058	1853	1860
1059	4024	5421
1060	67	1875
1061	7149	1876
1062	3769	5390
1063	7110	1902
1064	6535	1906
1065	5847	1908
1066	1796	2589
1067	6401	1936
1068	3615	3430
1069	8148	4590
1070	5114	1949
1071	5375	1970
1072	3634	4243
1073	8166	5438
1074	6403	1980
1075	5166	1982
1076	1023	1995
1077	7018	7445
1078	6385	2006
1079	8055	5446
1080	5344	2034
1081	1909	2058
1082	6237	2063
1083	5701	2084
1084	5522	2085
1085	6213	2088
1086	7155	2089
1087	4634	2093
1088	5325	2094
1089	6104	3455
1090	6077	2101
1091	6510	2118
1092	5119	2120
1093	6202	2127
1094	5489	2130
1095	5861	2130
1096	4656	4197
1097	4852	2136
1098	6896	2137
1099	9451	5466
1100	6059	2157
1101	6175	2158
1102	6482	2161
1103	756	2163
1104	5091	2165
1105	6517	2171
1106	7566	7475
1107	4618	2175
1108	5017	2185
1109	6319	2204
1110	6068	2220
1111	5781	2223
1112	5724	2251
1113	6272	2278
1114	5731	2280
1115	5374	2291
1116	5089	2297
1117	6894	2301
1118	6363	2302
1119	6403	2302
1120	8820	7497
1121	5113	2317
1122	5380	2329
1123	4569	2331
1124	6579	2335
1125	6518	7502
1126	9166	5499
1127	5041	2343
1128	5057	2344
1129	5125	2357
1130	5027	2359
1131	7723	5504
1132	4879	2379
1133	4675	2384
1134	6841	7511
1135	4812	2394
1136	4674	2399
1137	3713	2406
1138	7352	2410
1139	5501	2432
1140	7012	2437
1141	4921	2454
1142	7621	5520
1143	2044	2473
1144	1837	2478
1145	4908	2481
1146	9553	5809
1147	4988	2491
1148	2622	2503
1149	6850	7530
1150	4539	2507
1151	5982	2528
1152	3126	2532
1153	5950	2538
1154	5067	2539
1155	5019	2546
1156	6911	2548
1157	3869	2553
1158	3845	2554
1159	6086	3532
1160	6523	9415
1161	6003	2570
1162	3917	2575
1163	4241	2577
1164	4889	2584
1165	1468	2591
1166	2741	2599
1167	4674	2608
1168	5622	3812
1169	4220	2615
1170	1184	2621
1171	8064	5545
1172	7105	2633
1173	3318	2635
1174	7042	2637
1175	6259	2641
1176	7299	7553
1177	6658	2654
1178	6730	2658
1179	2881	2659
1180	6756	2680
1181	2657	2691
1182	4832	3555
1183	2598	2701
1184	5661	2702
1185	531	2705
1186	4958	2706
1187	6168	7564
1188	892	2707
1189	3881	2708
1190	4561	2714
1191	3822	2716
1192	4189	2725
1193	5623	2725
1194	5045	2731
1195	6277	2732
1196	7558	5565
1197	4552	2736
1198	3822	2737
1199	3706	2740
1200	1259	2743
1201	6510	2745
1202	7205	2754
1203	5156	2757
1204	5684	2757
1205	6353	2772
1206	4629	2774
1207	4236	2775
1208	3919	2781
1209	393	2783
1210	4703	2784
1211	2955	2789
1212	6188	2790
1213	5893	2791
1214	3822	2792
1215	4802	2792
1216	2934	2794
1217	3165	2796
1218	3095	2805
1219	4207	5577
1220	4899	2816
1221	6002	2823
1222	3662	2829
1223	3168	2830
1224	7105	2830
1225	4073	2832
1226	430	2835
1227	4673	2836
1228	8105	7822
1229	4864	2840
1230	369	2841
1231	6051	7587
1232	6469	2855
1233	3324	4164
1234	327	2861
1235	5402	2862
1236	5008	2870
1237	4201	2872
1238	709	2873
1239	744	2875
1240	4081	2881
1241	1930	2884
1242	674	2888
1243	6781	2887
1244	4051	2888
1245	3724	2892
1246	3402	2897
1247	4173	2899
1248	4767	2900
1249	3962	2900
1250	6186	2901
1251	669	2908
1252	5424	3590
1253	4832	2910
1254	6493	2912
1255	7040	2914
1256	3365	2918
1257	5061	2918
1258	323	2919
1259	5746	2926
1260	3562	2940
1261	6225	2945
1262	2796	2946
1263	4439	5600
1264	5697	2947
1265	6404	2948
1266	3401	4224
1267	7792	5601
1268	6273	2956
1269	4144	2958
1270	3973	2963
1271	5891	2966
1272	5111	2967
1273	1194	2969
1274	2434	2975
1275	5858	2979
1276	6520	2981
1277	5187	2983
1278	6630	2984
1279	5993	2987
1280	5518	2987
1281	5589	2993
1282	6864	2994
1283	5526	3001
1284	6068	3010
1285	9754	8228
1286	6260	3014
1287	6287	3024
1288	6917	3028
1289	5884	3036
1290	6540	3037
1291	3871	3038
1292	757	3046
1293	6378	3051
1294	5683	3052
1295	6611	3055
1296	4753	3061
1297	2791	3067
1298	6647	3068
1299	5553	3074
1300	4133	3076
1301	2200	3082
1302	6333	3088
1303	5493	3090
1304	4098	3096
1305	3073	3096
1306	5780	3101
1307	4544	3102
1308	5979	3117
1309	6883	3130
1310	3747	3133
1311	5385	3138
1312	6705	3140
1313	6487	3149
1314	3331	3160
1315	4875	3164
1316	6058	3168
1317	4874	3174
1318	4269	3180
1319	6013	3183
1320	6766	3185
1321	1696	3193
1322	4765	3195
1323	4527	3199
1324	6381	3206
1325	5584	3210
1326	3736	3213
1327	5693	3215
1328	6592	3219
1329	1393	3220
1330	4029	3226
1331	6534	3228
1332	6618	3234
1333	6511	3239
1334	6330	3240
1335	6685	3241
1336	1530	3242
1337	6164	3243
1338	3696	3245
1339	5219	4634
1340	6508	3249
1341	2953	3252
1342	3482	3252
1343	5626	3258
1344	6080	3261
1345	7130	3263
1346	3999	3264
1347	3942	3265
1348	5367	3650
1349	3527	3268
1350	2846	3271
1351	4144	3274
1352	7091	5655
1353	5138	3278
1354	3569	3280
1355	6285	3286
1356	4466	3653
1357	5487	5036
1358	3699	3308
1359	5151	3309
1360	7117	3310
1361	4811	3311
1362	3540	3315
1363	2797	3316
1364	5176	3319
1365	3717	3323
1366	5953	3324
1367	4715	3327
1368	5449	3328
1369	6375	3333
1370	1369	3341
1371	7582	8640
1372	1587	3345
1373	5557	3349
1374	4321	3350
1375	1756	3355
1376	4655	3359
1377	4554	3366
1378	2780	3368
1379	5749	3369
1380	5429	3370
1381	4811	3375
1382	5762	3386
1383	5647	3388
1384	3745	3393
1385	4093	3395
1386	6228	3397
1387	6284	7679
1388	5343	3399
1389	6571	3401
1390	7682	5677
1391	4053	3412
1392	5788	3440
1393	6323	3447
1394	1209	3454
1395	8527	5687
1396	7150	7692
1397	5481	3481
1398	5580	3484
1399	5445	3507
1400	3602	3533
1401	6067	3534
1402	4412	3537
1403	4666	3546
1404	4228	3564
1405	4235	3568
1406	4354	3569
1407	4710	3570
1408	4101	3572
1409	3196	3575
1410	4170	3581
1411	6154	3586
1412	6157	3589
1413	4888	3707
1414	4267	3616
1415	4880	3623
1416	8076	7716
1417	4543	3629
1418	7512	5714
1419	4368	3640
1420	8838	5716
1421	6385	3652
1422	6696	3657
1423	4224	3667
1424	7129	5512
1425	6021	3670
1426	4954	3671
1427	6394	3676
1428	4401	3679
1429	4768	3680
1430	4485	3680
1431	4974	3686
1432	4662	3689
1433	6822	3689
1434	4873	3693
1435	4737	3694
1436	4757	3703
1437	6134	3705
1438	3056	3708
1439	4791	3712
1440	4986	3722
1441	4007	5730
1442	5259	3724
1443	3481	3727
1444	4473	3728
1445	4874	3738
1446	9177	5732
1447	6079	3748
1448	5794	3753
1449	6786	3759
1450	5382	3768
1451	5803	3734
1452	6762	3774
1453	5567	3776
1454	4802	3781
1455	6120	3781
1456	2974	3783
1457	1799	3791
1458	5342	3796
1459	4757	4252
1460	6436	3815
1461	5754	3820
1462	6745	3822
1463	9052	5854
1464	5382	3828
1465	4273	3830
1466	4449	3832
1467	4997	3839
1468	5598	3843
1469	5103	3865
1470	4434	3873
1471	1546	3895
1472	4669	3901
1473	1502	3905
1474	5904	3905
1475	4306	3908
1476	2661	3947
1477	4567	3950
1478	9140	5769
1479	5444	3972
1480	4534	3975
1481	6681	3976
1482	5207	3985
1483	4343	3987
1484	9384	7777
1485	3615	3990
1486	6241	3990
1487	7108	5774
1488	9839	7873
1489	6793	3997
1490	3830	4002
1491	2155	4002
1492	7010	4008
1493	5961	4009
1494	7294	4016
1495	7811	4018
1496	7769	4021
1497	4664	4028
1498	3440	4033
1499	8039	7785
1500	7870	4038
1501	3448	4039
1502	5632	4045
1503	3044	3781
1504	5968	4048
1505	4110	4049
1506	3768	4056
1507	5336	4061
1508	3970	4064
1509	4501	4064
1510	5727	4070
1511	3996	4071
1512	4888	4072
1513	6328	4074
1514	3825	4076
1515	3701	4084
1516	4730	4086
1517	4767	4089
1518	4048	4094
1519	4082	4098
1520	3679	4106
1521	4656	4110
1522	3871	4115
1523	8244	4121
1524	8194	4126
1525	4196	4128
1526	3466	4131
1527	2106	4137
1528	5868	4146
1529	5219	4149
1530	3713	4876
1531	6828	4154
1532	4065	4158
1533	4842	4664
1534	4012	4163
1535	8309	4164
1536	3799	4169
1537	3932	4170
1538	4125	4172
1539	6738	4174
1540	4402	4176
1541	3209	4183
1542	8240	4265
1543	3449	4185
1544	3466	4189
1545	3520	4190
1546	3949	4201
1547	4297	4202
1548	3585	4203
1549	6457	4206
1550	6877	4208
1551	4120	4213
1552	6776	4220
1553	8807	4222
1554	7543	5467
1555	4016	4226
1556	5168	4227
1557	8193	4232
1558	4320	4234
1559	7104	4246
1560	8300	4247
1561	7235	4248
1562	3688	4252
1563	3624	4256
1564	8250	4258
1565	3909	4263
1566	8842	4271
1567	4666	4272
1568	4108	4274
1569	8295	5821
1570	8350	4277
1571	8328	4283
1572	4280	4286
1573	4790	4288
1574	5599	4293
1575	6365	4297
1576	8445	4297
1577	4216	4301
1578	8164	4302
1579	3827	4304
1580	5044	4304
1581	7325	7830
1582	5190	4312
1583	8618	4312
1584	6779	4314
1585	3868	4315
1586	8258	4316
1587	5443	4317
1588	8335	4319
1589	6258	4319
1590	8775	4323
1591	6136	4325
1592	3643	4328
1593	3626	4329
1594	4526	4333
1595	6580	4336
1596	4687	4337
1597	3714	4339
1598	6020	4344
1599	3957	4345
1600	6289	4347
1601	4039	4348
1602	4491	4349
1603	6205	4360
1604	3757	4360
1605	8380	4366
1606	8362	4369
1607	2493	4371
1608	8088	4371
1609	8759	4372
1610	8642	4384
1611	8598	4389
1612	4291	4391
1613	7132	4394
1614	4723	4397
1615	2481	4398
1616	7079	4398
1617	4467	4401
1618	4644	4403
1619	8871	4408
1620	6421	4413
1621	2409	4415
1622	8317	4425
1623	7944	4425
1624	3585	4427
1625	2578	4428
1626	2414	4432
1627	7888	4437
1628	8570	4442
1629	6969	4444
1630	2720	4446
1631	2864	4457
1632	3339	4459
1633	8023	4459
1634	8999	4468
1635	7200	4491
1636	3386	4492
1637	4325	4505
1638	4663	4506
1639	3735	4522
1640	5311	4522
1641	5779	4523
1642	8692	4523
1643	8550	4527
1644	5014	3076
