316	4845	3558
317	2246	3567
318	4724	3577
319	4394	3585
320	5730	7710
321	5833	3617
322	4880	3623
323	7129	5512
324	4768	3680
325	4737	3694
326	6371	3706
327	3481	3727
328	4421	3734
329	6000	7741
330	4503	3820
331	2641	3833
332	1655	3876
333	5857	3941
334	4567	3950
335	4454	3953
336	9140	5769
337	3830	4002
338	3448	4039
339	3571	4052
340	4142	4059
341	5336	4061
342	4020	4075
343	3621	4076
344	4599	4162
345	7150	7807
346	3520	4190
347	3949	4201
348	3547	4212
349	7235	4248
350	5043	4258
351	4274	4260
352	4108	4274
353	6210	4274
354	6335	3819
355	4280	4286
356	8445	4297
357	4216	4301
358	7861	5829
359	3737	4345
360	6289	4347
361	4442	4363
362	3338	4387
363	3837	4423
364	2467	4446
365	7905	4452
366	4254	4465
367	8467	4469
368	5034	4493
369	8517	4506
370	8686	4534
371	7830	4543
372	4731	4557
373	8516	4563
374	8856	4594
375	5295	4597
376	8611	4616
377	3859	4626
378	4791	4626
379	5202	4638
380	8533	4642
381	7869	4655
382	8082	4663
383	8677	4681
384	4824	4708
385	8630	4717
386	3710	4737
387	8067	4742
388	7231	4745
389	3752	4746
390	8013	4746
391	3984	4748
392	4219	4754
393	4697	4762
394	5280	4771
395	7346	4772
396	8586	4779
397	4148	4783
398	5408	4804
399	3761	4805
400	7235	4808
401	7691	4810
402	8189	4815
403	3547	4843
404	8478	4844
405	3822	4874
406	8769	4875
407	2930	4876
408	4044	4904
409	7116	4905
410	7349	4921
411	4191	4927
412	3954	4958
413	8173	4962
414	5582	4968
415	7689	5937
416	8551	4974
417	3225	4991
418	3398	4997
419	3053	5000
420	4447	5028
421	8181	5038
422	5336	7955
423	5304	5052
424	3960	5063
425	8184	5067
426	4689	5072
427	8600	5073
428	3239	5080
429	4186	5085
430	8107	5088
431	9018	5089
432	7170	5123
433	4553	5130
434	3480	5131
435	4294	5149
436	7034	5180
437	5121	5184
438	8523	5195
439	4307	5199
440	6902	5203
441	7626	5252
442	7295	5262
443	7837	4967
444	3745	5273
445	7806	5294
446	4024	5353
447	7100	5371
448	8270	5524
449	8416	5377
450	9085	5395
451	7564	5413
452	3061	5431
453	8487	5435
454	8881	5439
455	8280	5482
456	8436	5539
457	4061	5555
458	9377	5511
459	7588	5569
460	6869	5585
461	8057	5589
462	7124	5601
463	7827	5631
464	7630	5638
465	8523	5647
466	7633	6052
467	9425	5698
468	9437	5720
469	9510	5730
470	7435	5735
471	7898	5740
472	8185	5763
473	8917	5764
474	9435	5799
475	5200	5820
476	4941	1918
477	8906	5840
478	7496	5870
479	9431	5879
480	9132	5880
481	9610	5886
482	8970	5890
483	7597	5906
484	7928	5907
485	7497	8108
486	8352	6016
487	7361	6031
488	9375	6057
489	7775	6078
490	8920	6090
491	8068	6129

REQUESTS = 500
1	255	5	8	1	2	3
2	383	10	11	1	1	3
3	412	2	3	2	3	2
4	18	1	2	3	1	1
5	434	4	6	1	3	1
6	256	10	12	2	1	3
7	484	2	4	2	2	1
8	305	3	6	2	1	3
9	142	6	8	3	3	2
10	158	8	9	3	3	1
11	331	4	6	1	2	1
12	320	2	3	1	3	1
13	415	8	9	1	2	3
14	129	11	12	1	2	2
15	231	8	9	1	3	3
16	218	10	13	2	3	1
17	437	7	9	1	2	3
18	25	3	6	1	1	3
19	299	11	12	3	3	3
20	232	3	6	2	1	1
21	349	8	11	1	3	3
22	137	5	6	2	2	1
23	174	1	3	2	3	3
24	159	5	7	2	1	2
25	451	10	12	2	2	2
26	368	3	6	3	2	2
27	152	5	8	3	1	2
28	99	4	7	3	3	3
29	69	3	4	3	3	2
30	166	1	3	2	3	2
31	325	3	4	3	2	1
32	209	5	7	2	2	3
33	46	3	5	2	1	3
34	466	8	10	1	2	3
35	5	3	6	2	3	1
36	374	6	8	3	3	3
37	372	3	4	1	1	2
38	308	8	11	1	1	3
39	345	9	10	1	1	1
40	193	6	8	2	1	1
41	160	9	11	3	3	1
42	297	8	10	3	2	2
43	41	1	4	3	2	3
44	370	7	9	3	1	1
45	329	6	7	2	3	3
46	447	3	4	3	3	1
47	206	9	10	2	1	3
48	202	4	7	2	3	2
49	438	3	5	3	3	2
50	208	6	8	2	3	3
51	319	4	7	3	1	3
52	185	5	7	3	1	3
53	348	6	8	3	1	1
54	90	8	10	1	1	2
55	128	7	9	1	2	3
56	225	10	12	3	2	3
57	170	5	7	3	3	1
58	233	1	4	3	2	2
59	7	6	7	3	1	1
60	35	10	12	3	1	1
61	148	2	5	2	1	1
62	406	6	8	2	1	2
63	369	2	4	3	3	1
64	335	3	5	2	1	1
65	317	7	10	3	1	2
66	57	11	13	1	3	3
67	212	5	6	2	1	1
68	367	8	11	2	3	2
69	475	6	7	3	2	2
70	403	2	3	2	1	3
71	395	9	10	2	2	3
72	237	1	3	2	3	1
73	322	12	14	1	3	3
74	47	5	8	1	3	3
75	205	4	6	1	1	3
76	473	4	5	1	1	3
77	459	6	9	2	1	2
78	199	5	7	1	2	3
79	328	5	7	1	2	1
80	439	6	8	3	2	3
81	16	8	9	3	2	2
82	252	9	10	1	3	3
83	6	3	5	2	1	3
84	402	1	3	1	2	2
85	287	12	14	1	1	1
86	176	10	13	2	1	2
87	30	3	6	3	3	2
88	180	2	3	2	3	1
89	250	11	14	1	1	3
90	396	2	3	3	3	2
91	178	4	6	2	2	1
92	95	4	5	3	3	1
93	332	6	9	3	1	3
94	67	5	7	3	2	2
95	382	8	9	3	2	1
96	278	9	10	1	3	2
97	379	1	4	1	3	2
98	235	11	12	3	3	3
99	141	1	3	2	2	2
100	70	5	8	3	2	1
101	268	1	3	1	2	2
102	107	6	7	3	2	2
103	258	10	13	1	3	2
104	194	11	12	3	2	2
105	265	4	5	3	1	3
106	85	8	10	3	2	1
107	86	5	6	2	3	1
108	376	10	11	1	1	2
109	280	7	8	1	1	1
110	240	7	8	3	2	3
111	378	8	10	1	2	3
112	8	2	4	1	3	1
113	456	3	4	2	3	2
114	353	5	7	1	1	1
115	168	10	12	1	2	1
116	253	5	6	1	2	2
117	474	4	6	3	2	1
118	315	9	12	3	2	2
119	191	2	5	2	3	1
120	360	11	13	2	1	1
121	340	10	12	2	2	2
122	468	2	3	3	1	3
123	93	7	9	1	1	3
124	236	2	4	3	3	2
125	387	5	7	1	1	2
126	293	1	3	3	1	2
127	355	1	3	2	1	1
128	417	7	9	3	2	1
129	421	1	3	2	3	3
130	143	12	13	1	2	2
131	123	7	8	1	3	2
132	284	9	11	3	1	2
133	74	11	13	2	2	1
134	217	12	13	1	2	2
135	216	11	13	1	1	2
136	190	4	6	1	1	2
137	245	13	14	1	1	2
138	251	3	4	1	2	1
139	118	4	5	1	1	2
140	227	5	7	2	2	2
141	469	6	9	3	3	2
142	102	7	8	1	2	3
143	304	2	4	3	2	3
144	441	10	12	3	3	3
145	356	5	6	3	3	2
146	480	9	12	2	2	3
147	395	8	9	3	3	3
148	9	10	12	2	3	3
149	363	8	10	1	3	3
150	89	11	12	1	3	2
151	476	2	4	1	1	3
152	413	2	5	2	3	1
153	188	9	12	2	3	1
154	490	7	10	2	2	1
155	300	7	8	2	3	1
156	386	10	12	1	1	1
157	24	2	4	2	2	1
158	454	12	14	1	1	1
159	1	7	9	2	1	3
160	35	13	14	1	2	3
161	418	8	11	3	2	1
162	63	2	3	2	2	2
163	371	7	9	3	2	1
164	472	6	8	1	1	1
165	184	7	10	2	2	3
166	443	4	5	2	1	3
167	394	6	9	2	1	3
168	312	6	9	2	1	3
169	241	3	5	1	3	2
170	488	8	10	2	1	1
171	238	10	13	1	1	3
172	31	6	9	2	3	3
173	489	3	6	3	2	1
174	198	2	5	3	3	1
175	173	11	13	1	1	3
176	55	12	13	1	3	1
177	182	10	11	1	3	1
178	149	1	3	3	3	3
179	189	8	11	2	3	3
180	136	7	8	2	2	3
181	139	6	9	2	1	1
182	130	4	7	3	2	1
183	429	7	10	3	1	1
184	224	10	11	3	2	3
185	461	2	4	1	2	1
186	449	4	5	3	1	2
187	290	10	13	2	2	3
188	270	9	11	3	2	1
189	261	2	4	1	2	1
190	291	11	12	3	2	2
191	276	2	5	3	2	2
192	294	11	13	2	3	2
193	316	7	10	3	3	1
194	204	12	13	2	3	2
195	66	10	13	1	1	2
196	433	5	7	2	3	1
197	269	5	8	3	1	3
198	266	4	7	2	2	3
199	43	3	5	2	1	3
200	103	1	3	3	3	2
201	432	11	12	2	1	1
202	357	4	7	3	1	2
203	423	7	9	3	1	3
204	453	6	7	2	2	3
205	478	10	12	3	1	2
206	420	10	11	2	2	3
207	4	5	8	2	3	1
208	277	5	6	1	2	1
209	91	1	2	2	3	3
210	281	10	13	1	3	3
211	401	12	13	1	3	3
212	257	9	12	1	3	1
213	157	7	8	1	2	3
214	223	11	13	2	1	1
215	263	2	5	1	1	2
216	195	1	2	1	2	2
217	97	3	6	2	3	1
218	177	10	13	2	3	3
219	337	10	13	1	3	2
220	452	8	11	3	3	2
221	381	2	3	1	3	1
222	279	4	6	1	3	2
223	411	7	10	3	3	3
224	390	5	8	2	2	2
225	2	2	5	1	2	2
226	292	6	9	3	1	1
227	422	7	9	1	2	1
228	145	5	8	3	1	1
229	221	7	9	2	1	3
230	196	12	14	1	2	2
231	131	5	7	1	2	3
232	51	9	11	2	3	2
233	425	9	10	1	3	1
234	144	2	5	3	1	2
235	125	5	7	1	2	3
236	146	3	6	3	2	1
237	491	10	12	3	2	3
238	239	4	5	3	3	2
239	104	7	9	1	3	1
240	285	6	8	2	3	2
241	436	8	11	2	3	2
242	301	10	11	3	2	2
243	127	8	11	1	1	3
244	385	2	4	3	1	3
245	450	6	7	1	3	3
246	13	7	9	3	3	2
247	84	11	12	2	3	3
248	183	7	10	3	2	1
249	40	5	6	3	1	3
250	271	9	12	2	2	2
251	192	6	8	2	2	2
252	155	9	12	1	1	1
253	354	7	10	1	1	2
254	109	5	7	2	3	1
255	62	10	11	3	3	2
256	440	3	4	2	2	2
257	17	9	11	2	1	2
258	122	9	11	2	1	1
259	65	9	11	2	1	1
260	342	8	11	2	1	1
261	203	3	6	1	3	1
262	313	12	13	1	1	2
263	398	1	2	3	3	1
264	134	4	6	2	2	1
265	416	4	5	2	2	3
266	307	10	11	2	1	3
267	36	9	11	1	2	2
268	135	1	4	1	1	1
269	60	8	10	3	1	3
270	362	3	6	2	2	3
271	333	7	9	3	1	3
272	113	11	12	2	1	2
273	309	2	4	2	3	3
274	428	1	4	1	1	3
275	8	7	9	3	3	1
276	132	11	12	2	3	3
277	364	6	9	2	2	3
278	330	5	6	2	3	1
279	397	2	5	3	3	2
280	388	8	9	3	3	2
281	171	2	5	3	2	3
282	295	5	7	3	2	3
283	124	4	6	2	1	1
284	242	5	6	2	3	2
285	161	7	8	3	2	1
286	112	12	13	2	1	1
287	96	8	10	1	2	2
288	82	5	7	1	3	1
289	22	10	13	2	3	3
290	326	9	10	1	2	2
291	407	2	3	3	3	2
292	303	9	12	1	2	1
293	15	9	12	3	3	3
294	222	3	5	3	3	2
295	334	3	5	2	1	1
296	150	13	14	1	3	3
297	444	2	3	3	2	2
298	465	9	12	1	3	3
299	11	1	4	3	1	2
300	187	2	5	2	2	1
301	58	7	10	2	3	3
302	338	4	6	1	3	3
303	463	10	11	3	3	2
304	210	7	8	1	2	3
305	28	6	7	3	2	1
306	44	8	10	3	1	3
307	404	2	4	2	2	2
308	343	7	9	1	2	2
309	464	5	8	1	2	3
310	435	12	14	1	2	1
311	283	1	2	2	1	1
312	48	10	12	2	3	1
313	92	7	9	2	3	2
314	470	7	10	2	3	3
315	409	7	8	3	2	1
316	77	4	7	2	2	2
317	254	3	6	1	3	1
318	78	9	12	1	3	2
319	165	5	7	1	1	3
320	249	7	8	3	1	3
321	163	8	10	3	2	2
322	71	6	7	2	2	3
323	220	8	11	2	3	3
324	207	6	9	1	2	1
325	350	1	2	1	1	3
326	393	4	7	1	1	1
327	154	2	4	3	3	1
328	88	6	8	3	3	2
329	23	9	12	3	3	2
330	377	11	13	2	3	3
331	133	8	10	3	1	1
332	471	4	5	1	2	2
333	4	3	5	2	1	1
334	12	5	6	1	2	2
335	462	9	10	1	1	1
336	273	4	7	2	3	2
337	42	7	8	3	1	1
338	26	3	6	3	3	1
339	286	8	10	2	3	1
340	445	8	10	2	1	2
341	117	5	7	1	3	2
342	419	2	3	3	2	2
343	20	5	6	2	1	3
344	226	2	5	2	3	1
345	479	2	4	2	2	2
346	3	4	7	3	2	3
347	365	3	4	2	1	1
348	213	11	14	1	3	3
349	234	2	5	3	3	1
350	211	2	3	2	1	3
351	339	6	8	3	1	2
352	19	11	14	1	2	2
353	61	10	12	3	3	2
354	244	2	3	2	1	2
355	56	2	3	3	3	2
356	314	4	7	3	3	3
357	288	2	4	2	1	1
358	306	3	6	1	3	3
359	32	8	10	3	3	3
360	485	1	4	3	2	1
361	110	9	10	2	1	1
362	414	7	10	3	3	3
363	126	5	8	3	1	2
364	156	5	6	1	1	1
365	341	2	4	3	1	3
366	10	1	4	3	3	2
367	179	6	9	1	2	1
368	200	3	6	2	2	1
369	267	9	10	2	2	1
370	246	6	9	3	2	1
371	162	4	5	1	2	3
372	215	8	11	1	2	3
373	105	8	11	1	3	2
374	458	1	3	3	3	1
375	49	2	3	2	1	3
376	352	6	9	2	2	3
377	108	3	5	2	3	1
378	80	1	3	3	3	1
379	106	1	3	3	3	2
380	38	7	8	3	1	1
381	467	13	14	1	2	1
382	114	4	7	2	1	1
383	336	8	10	3	1	1
384	184	9	12	2	3	1
385	9	4	6	3	2	3
386	487	9	10	2	3	3
387	272	9	11	3	2	3
388	50	8	11	2	2	1
389	201	7	9	1	2	2
390	76	5	7	2	3	2
391	366	5	7	1	2	3
392	346	1	3	2	3	1
393	375	9	12	1	3	1
394	448	2	4	2	2	3
395	274	10	11	2	2	1
396	33	2	3	1	1	2
397	359	6	8	1	3	2
398	75	3	5	3	3	3
399	172	7	9	3	2	1
400	410	6	9	1	3	3
401	318	10	12	1	2	2
402	181	5	6	1	3	3
403	37	11	13	2	2	2
404	455	12	13	2	2	2
405	111	4	6	3	1	1
406	344	7	9	2	3	2
407	94	7	10	2	2	1
408	361	8	10	3	3	3
409	427	13	14	1	3	3
410	327	8	11	2	2	1
411	380	3	6	2	1	2
412	424	6	8	1	1	1
413	121	10	13	1	2	1
414	169	2	3	3	1	3
415	389	4	7	1	2	3
416	101	9	11	2	3	2
417	168	5	8	1	1	2
418	399	9	11	1	3	1
419	197	2	5	3	1	2
420	262	7	8	2	1	1
421	351	11	13	1	3	1
422	59	7	10	3	1	1
423	248	5	6	1	3	3
424	120	2	5	2	3	3
425	358	1	2	2	1	3
426	391	10	12	2	3	1
427	164	1	3	2	2	2
428	311	8	10	3	1	3
429	98	1	3	3	2	2
430	323	12	13	2	3	2
431	460	1	3	2	1	3
432	54	6	8	2	1	1
433	39	6	8	1	2	1
434	259	8	11	2	2	1
435	302	3	6	2	1	3
436	298	3	5	2	2	2
437	275	4	5	1	2	3
438	72	10	11	2	1	3
439	52	3	5	2	3	2
440	321	6	9	3	1	3
441	153	3	6	2	1	1
442	482	2	4	2	2	1
443	115	7	10	2	3	3
444	175	4	7	3	3	2
445	100	3	6	1	3	1
446	408	9	12	3	3	2
447	167	6	8	3	1	2
448	156	10	12	3	1	1
449	119	4	6	3	2	2
450	27	4	7	3	2	1
451	79	3	6	1	3	3
452	282	3	5	3	2	2
453	64	1	3	3	3	3
454	483	12	13	1	2	3
455	87	11	12	3	2	3
456	260	2	3	2	2	3
457	431	4	5	3	2	2
458	53	11	12	2	3	3
459	310	9	12	3	3	2
460	81	7	9	2	1	1
461	34	2	3	2	1	3
462	400	9	12	2	1	3
463	405	10	11	1	3	1
464	68	8	11	2	1	2
465	457	7	9	1	1	3
466	138	12	14	1	1	3
467	324	3	6	3	3	3
468	14	10	12	3	1	1
469	384	4	7	3	1	2
470	186	1	3	3	1	2
471	430	10	12	3	1	1
472	219	2	3	1	1	1
473	214	6	7	3	2	1
474	228	9	12	1	2	2
475	264	3	4	1	2	1
476	151	9	11	2	1	2
477	83	3	5	3	3	2
478	481	8	11	1	3	3
479	296	8	11	2	1	1
480	426	5	8	2	3	1
481	73	3	5	2	3	2
482	230	11	12	2	3	3
483	21	9	10	3	3	1
484	373	5	6	1	3	2
485	392	3	4	1	1	1
486	29	6	8	2	2	1
487	116	6	9	3	1	2
488	243	9	10	1	2	1
489	229	8	10	3	2	1
490	347	6	7	3	2	2
491	477	2	3	1	2	3
492	147	1	4	2	1	1
493	247	11	12	2	2	2
494	136	10	11	3	3	2
495	486	4	6	2	1	3
496	289	6	8	2	2	3
497	140	8	9	3	1	2
498	446	8	10	1	2	1
499	442	7	8	1	3	2
500	45	10	12	2	2	2

