806	8673	4938
807	3028	4941
808	3547	4942
809	3850	4952
810	7689	5937
811	2600	4973
812	2891	4976
813	7641	4991
814	7788	4994
815	3053	5000
816	3810	5006
817	8418	5007
818	8203	5017
819	4547	5018
820	3737	5025
821	7318	8296
822	5304	5052
823	3303	5077
824	5456	5091
825	7241	5098
826	9100	5109
827	2730	5115
828	5610	5963
829	3882	5125
830	4050	5126
831	4553	5130
832	3525	5130
833	7596	5133
834	8056	5139
835	3213	5144
836	8074	5150
837	3208	5165
838	8156	5172
839	3564	5177
840	8217	5183
841	8552	5185
842	3152	5188
843	9037	5190
844	8523	5195
845	5231	5205
846	4024	5218
847	1838	3978
848	5087	5232
849	8533	5238
850	4289	5253
851	7295	5262
852	4142	5263
853	8564	5268
854	5058	5280
855	1918	3992
856	8605	5330
857	8626	5339
858	4226	5348
859	3902	5104
860	7696	5350
861	3786	5351
862	6094	1997
863	3447	5370
864	8449	5380
865	5547	5391
866	8847	5392
867	8077	5393
868	7229	5399
869	2188	4007
870	7620	5406
871	7609	5409
872	8058	5415
873	8984	6012
874	3964	5420
875	7044	5420
876	5264	4009
877	8126	5421
878	9412	5427
879	7752	5433
880	3742	5438
881	7842	5440
882	8352	5460
883	8070	5462
884	4361	5467
885	8351	5468
886	7557	5479
887	3818	5489
888	4198	5497
889	5194	5503
890	8272	5504
891	3934	5520
892	3817	5544
893	4061	5555
894	5601	4033
895	7588	5569
896	9053	6037
897	5257	5577
898	8057	5589
899	9408	6042
900	8096	5615
901	8616	5633
902	7630	5638
903	8185	5643
904	7582	5648
905	8711	5649
906	8134	5663
907	8469	5673
908	8610	5680
909	8491	5687
910	8825	5704
911	7817	5708
912	4004	5711
913	8396	5712
914	7693	5714
915	8767	5715
916	7600	5729
917	9510	5730
918	9126	6064
919	7898	5740
920	6550	8720
921	7116	5748
922	9466	5751
923	6970	5758
924	7667	5788
925	8791	5821
926	8204	5826
927	9304	6080
928	9686	5920
929	8724	5832
930	7748	5833
931	8906	5840
932	3278	5841
933	9477	5857
934	9370	5858
935	9456	5866
936	8293	5899
937	9158	5910
938	7902	5913
939	7788	5915
940	8902	5946
941	7710	5960
942	9146	5969
943	9196	5980
944	8973	5982
945	9129	5984
946	7896	5988
947	9216	5998
948	7427	5926
949	6814	7928
950	8805	6020
951	7361	6031
952	8907	6056
953	9203	6060
954	9178	6073
955	3532	6083
956	8164	6084
957	8925	6086
958	6002	6094
959	8831	6121
960	8857	6130
961	4148	6129

REQUESTS = 1000
1	877	6	8	3	3	3
2	484	9	11	1	4	2
3	716	10	11	2	1	3
4	574	8	11	3	2	2
5	506	5	6	3	1	2
6	410	7	8	3	4	3
7	585	10	12	1	3	1
8	942	4	6	3	2	3
9	316	18	21	3	2	1
10	725	20	22	1	4	3
11	265	1	4	1	2	3
12	386	4	7	3	4	3
13	305	14	15	3	2	3
14	758	3	5	2	1	3
15	876	3	4	1	3	3
16	582	15	16	1	2	2
17	538	21	22	1	4	1
18	741	4	7	1	2	1
19	781	5	7	2	4	1
20	203	19	21	1	1	2
21	113	8	11	2	4	3
22	121	2	5	2	3	3
23	604	2	4	2	1	2
24	83	21	24	1	1	2
25	241	22	24	1	4	2
26	770	5	7	3	1	2
27	513	11	13	2	2	2
28	497	3	6	1	1	2
29	405	1	2	3	1	1
30	642	17	19	3	1	2
31	575	8	10	3	3	1
32	500	9	11	3	1	1
33	198	2	3	1	3	3
34	562	9	12	3	2	3
35	238	2	5	2	4	3
36	181	7	10	3	2	1
37	106	17	19	1	3	2
38	917	9	11	3	2	2
39	174	10	11	3	3	2
40	427	4	5	1	4	1
41	285	13	16	1	1	3
42	764	19	22	3	1	3
43	739	11	12	3	4	1
44	226	2	4	2	3	2
45	560	4	6	2	4	3
46	669	5	7	2	2	2
47	638	12	14	3	2	2
48	52	9	12	3	4	2
49	954	19	22	3	3	2
50	610	19	22	2	4	3
51	242	16	18	2	4	2
52	800	10	11	3	2	3
53	171	4	6	2	1	2
54	224	2	4	1	1	2
55	843	14	17	3	1	2
56	792	16	17	1	4	3
57	342	8	11	2	4	3
58	650	9	12	3	2	1
59	18	10	11	1	3	1
60	717	13	16	3	4	2
61	555	14	16	1	1	3
62	928	19	22	2	4	3
63	227	14	16	2	1	2
64	141	18	19	1	2	1
65	752	4	7	2	1	3
66	457	8	11	3	3	1
67	104	3	5	3	1	2
68	62	16	18	2	1	3
69	839	3	5	2	4	1
70	230	19	22	1	2	1
71	27	10	12	1	4	3
72	29	5	6	2	1	2
73	244	3	6	2	4	3
74	133	2	3	3	4	2
75	684	6	9	2	1	3
76	25	6	8	2	4	2
77	279	11	14	1	1	1
78	371	3	4	1	4	3
79	495	1	3	2	4	3
80	547	13	14	1	1	1
81	686	13	15	3	1	2
82	365	12	14	2	2	1
83	905	4	6	2	3	3
84	130	16	18	2	2	1
85	760	10	11	3	2	2
86	805	9	11	1	4	1
87	175	12	14	1	4	3
88	485	19	20	2	1	1
89	556	21	22	1	3	1
90	902	19	22	2	1	1
91	655	5	7	1	3	2
92	22	21	24	1	4	1
93	527	1	4	3	1	1
94	674	2	4	1	2	3
95	508	1	4	1	1	3
96	343	20	23	1	2	2
97	678	7	8	3	1	2
98	559	12	13	1	4	1
99	231	19	22	2	3	2
100	254	1	4	3	4	1
101	944	9	12	3	3	1
102	920	11	14	2	4	3
103	509	18	21	2	2	1
104	128	1	2	2	3	3
105	306	19	22	1	3	2
106	471	20	22	2	4	3
107	689	10	12	3	3	2
108	808	9	12	3	1	3
109	424	12	14	3	3	1
110	71	21	22	1	4	1
111	510	6	9	3	1	1
112	536	12	14	3	4	2
113	530	1	2	1	3	1
114	473	9	12	2	4	1
115	264	10	13	2	4	2
116	704	14	16	1	3	1
117	489	6	9	3	1	1
118	352	18	19	3	3	2
119	218	4	6	2	4	3
120	212	14	17	2	1	2
121	946	8	10	3	4	1
122	925	18	21	3	3	2
123	51	5	7	1	2	1
124	166	1	2	2	4	1
125	323	15	18	2	1	3
126	579	10	13	3	3	1
127	864	13	16	2	1	3
128	503	8	11	3	1	1
129	408	2	3	1	2	2
130	50	19	21	2	4	2
131	514	19	21	1	2	2
132	941	20	21	3	3	1
133	302	3	6	1	2	2
134	63	21	24	1	2	1
135	793	13	14	2	2	2
136	733	4	7	3	4	2
137	433	18	21	2	1	1
138	659	4	7	2	4	1
139	740	22	23	1	3	3
140	749	9	11	3	3	2
141	372	12	13	3	2	3
142	434	14	15	3	2	3
143	633	11	14	1	2	1
144	85	19	20	2	2	3
145	180	8	9	2	2	1
146	952	9	10	3	1	2
147	421	7	10	2	1	2
148	45	4	7	3	1	1
149	407	4	6	2	3	2
150	745	21	23	2	4	3
151	395	5	8	2	4	3
152	615	18	21	3	1	1
153	246	12	14	1	4	2
154	450	20	22	3	1	3
155	148	12	14	1	4	3
156	649	13	16	1	4	3
157	483	2	5	1	3	3
158	779	7	10	1	2	2
159	868	19	20	2	1	1
160	682	13	15	2	4	2
161	293	13	16	3	4	3
162	720	2	4	1	3	3
163	626	15	18	1	2	3
164	358	1	3	2	3	2
165	214	6	7	2	3	1
166	362	7	9	3	4	2
167	775	11	12	2	1	2
168	8	1	3	1	2	3
169	571	18	21	2	4	1
170	788	19	21	3	4	2
171	552	4	7	3	4	1
172	185	19	21	2	3	1
173	442	8	10	1	1	1
174	817	18	20	2	4	1
175	201	2	3	3	3	2
176	162	12	14	2	1	2
177	96	7	9	2	2	3
178	906	18	19	3	1	3
179	402	3	5	1	2	1
180	156	7	10	2	3	3
181	99	12	14	1	2	3
182	204	14	17	3	2	2
183	958	11	13	3	3	1
184	818	4	6	2	3	2
185	937	16	18	2	3	1
186	30	16	17	2	2	1
187	28	12	14	3	3	2
188	255	18	19	1	1	1
189	416	2	3	1	2	2
190	5	19	22	2	1	3
191	266	3	5	1	1	2
192	268	16	17	3	1	2
193	373	7	8	1	1	2
194	326	13	16	3	2	2
195	145	4	7	2	1	3
196	759	20	21	2	1	2
197	459	16	17	2	3	1
198	275	17	18	2	1	3
199	512	6	8	2	4	3
200	117	10	13	2	1	3
201	451	21	24	1	1	3
202	535	15	17	3	4	2
203	721	5	8	1	2	3
204	207	3	5	1	1	2
205	891	17	19	3	3	1
206	127	3	5	2	1	1
207	298	7	8	2	1	3
208	943	1	4	2	4	2
209	140	15	17	2	1	1
210	177	21	24	1	2	3
211	617	9	11	3	4	1
212	475	12	14	3	2	3
213	726	10	11	2	3	2
214	17	7	9	3	2	3
215	154	6	7	1	4	1
216	105	2	5	3	3	2
217	710	3	6	1	1	2
218	526	15	16	3	4	1
219	743	1	3	3	2	2
220	200	5	7	3	1	3
221	554	7	9	1	4	2
222	807	13	16	3	4	3
223	463	8	11	1	3	2
224	539	19	22	1	4	2
225	350	16	18	2	4	3
226	593	9	12	2	4	3
227	213	2	4	2	2	3
228	336	9	11	3	3	2
229	959	17	18	1	1	3
230	38	5	8	1	1	2
231	825	5	7	1	4	1
232	173	15	17	2	1	1
233	861	12	13	1	3	2
234	195	21	22	1	3	2
235	313	7	9	1	3	2
236	429	20	21	1	2	1
237	16	4	6	3	4	3
238	923	12	15	1	3	3
239	769	8	10	3	2	1
240	780	14	16	2	2	3
241	541	21	22	2	3	3
242	428	17	19	3	2	2
243	114	13	15	1	4	1
244	228	14	16	3	1	1
245	841	15	17	3	3	1
246	602	14	17	3	2	1
247	243	22	23	2	3	1
248	379	20	21	1	4	3
249	945	6	7	1	4	3
250	806	2	5	2	3	2
251	92	7	10	2	1	3
252	823	1	2	3	1	3
253	631	3	4	2	3	1
254	487	6	9	2	3	2
255	94	12	13	1	1	2
256	640	11	14	1	1	3
257	940	12	15	2	4	2
258	15	13	16	1	4	2
259	282	6	9	1	1	3
260	914	14	15	3	3	3
261	75	13	16	1	4	2
262	696	17	20	2	3	2
263	935	5	7	3	3	3
264	735	5	8	3	3	1
265	860	14	17	2	1	3
266	123	12	15	2	4	3
267	643	7	8	2	3	1
268	418	13	15	1	4	1
269	87	2	4	3	1	1
270	580	11	14	2	3	1
271	694	7	10	1	4	1
272	26	2	3	3	2	3
273	345	17	18	1	2	1
274	441	4	5	1	2	1
275	370	16	17	3	1	3
276	884	11	14	2	4	1
277	813	1	3	3	3	2
278	341	17	18	3	1	2
279	366	3	5	1	1	2
280	692	4	5	2	2	3
281	236	20	23	1	3	2
282	458	15	17	3	2	2
283	61	12	14	1	3	3
284	317	14	16	1	1	2
285	369	8	9	3	2	3
286	810	15	17	2	3	2
287	846	9	12	3	3	3
288	436	7	8	2	2	1
289	549	8	10	2	2	1
290	849	15	18	2	1	3
291	307	18	20	3	4	3
292	521	1	3	1	3	3
293	957	17	19	3	4	2
294	260	7	8	3	1	1
295	924	15	18	1	2	3
296	472	1	3	2	2	2
297	697	6	8	2	3	1
298	115	14	15	2	1	3
299	97	6	9	3	3	1
300	887	7	10	3	1	3
301	688	8	9	3	1	1
302	124	6	8	3	3	1
303	364	16	19	2	1	1
304	874	1	3	2	3	1
305	675	7	10	3	1	3
306	288	14	16	1	2	1
307	281	3	5	3	1	3
308	422	15	18	3	4	1
309	488	8	11	2	3	2
310	713	13	15	1	4	2
311	464	18	19	2	1	3
312	658	3	4	2	2	2
313	670	3	4	2	4	3
314	747	5	6	2	4	3
315	590	16	18	2	3	3
316	160	4	6	3	1	2
317	909	8	10	2	4	3
318	43	4	7	1	2	2
319	308	22	23	1	2	1
320	496	19	22	3	4	3
321	667	8	11	1	1	2
322	147	16	17	1	1	2
323	46	9	10	3	2	1
324	432	1	4	2	4	1
325	635	14	16	2	3	2
326	9	15	16	1	4	3
327	387	7	8	3	2	2
328	178	18	20	2	4	2
329	698	9	11	2	1	3
330	349	12	13	2	1	3
331	632	14	15	2	4	2
332	672	20	23	2	4	3
333	814	15	17	2	3	3
334	890	20	22	2	3	3
335	490	2	4	2	3	1
336	878	10	13	3	2	2
337	56	19	22	2	2	2
338	446	22	23	1	3	3
339	618	2	5	1	3	2
340	64	2	4	3	2	1
341	777	13	14	1	3	3
342	889	8	11	3	3	2
343	222	8	10	3	1	2
344	840	12	14	2	1	1
345	767	16	17	2	3	3
346	950	10	13	2	4	2
347	677	19	21	1	1	3
348	685	10	11	2	4	2
349	79	6	9	2	4	2
350	711	9	11	2	2	1
351	423	10	11	3	2	3
352	690	16	18	3	2	1
353	803	20	22	1	3	3
354	811	14	16	3	2	2
355	47	12	15	2	4	2
356	766	4	5	3	4	1
357	519	13	16	2	4	1
358	666	3	4	2	3	2
359	399	7	10	1	2	3
360	66	15	16	3	4	2
361	163	16	18	3	3	1
362	948	3	4	3	1	2
363	543	14	16	1	3	3
364	348	13	16	1	4	2
365	922	6	9	3	1	1
366	848	9	11	1	3	3
367	795	7	9	2	3	1
368	518	3	6	2	4	2
369	715	10	13	1	3	3
370	724	6	9	2	2	2
371	660	18	19	3	4	2
372	125	21	22	1	2	3
373	267	16	19	1	2	2
374	916	11	14	3	2	3
375	611	17	20	1	3	2
376	425	9	12	2	4	2
377	853	5	7	1	1	2
378	361	15	16	3	4	2
379	789	16	18	2	1	2
380	477	5	6	2	4	2
381	493	20	22	2	3	1
382	340	14	16	1	3	3
383	910	20	23	1	4	1
384	216	16	17	2	1	2
385	158	1	2	1	2	1
386	594	6	9	2	4	2
387	515	22	23	2	3	1
388	730	1	4	3	2	3
389	152	2	3	2	4	1
390	368	20	23	1	1	1
391	738	13	15	3	1	1
392	86	11	13	1	1	3
393	455	15	18	3	4	1
394	126	4	7	2	4	2
395	332	9	11	2	3	3
396	333	12	14	1	3	1
397	180	9	10	2	4	2
398	188	5	8	2	4	3
399	406	10	11	3	4	2
400	65	15	16	2	4	2
401	269	12	14	2	4	1
402	652	16	19	1	4	3
403	636	1	2	3	4	2
404	614	5	6	1	2	1
405	870	5	7	1	3	1
406	651	9	12	1	1	1
407	248	5	8	3	2	3
408	435	13	14	1	3	2
409	634	15	16	2	3	3
410	879	14	17	2	1	1
411	612	8	9	2	4	3
412	363	6	8	3	3	2
413	833	17	18	2	4	2
414	723	14	15	3	3	1
415	188	6	8	1	2	1
416	923	7	10	3	4	2
417	703	17	18	3	1	3
418	76	1	4	2	1	3
419	445	4	6	3	4	2
420	139	4	7	2	1	1
421	744	1	4	1	2	2
422	93	17	19	2	4	2
423	939	20	21	1	1	3
424	300	18	20	3	3	2
425	389	8	9	2	2	1
426	901	15	16	2	3	2
427	110	5	7	1	4	1
428	711	18	19	3	1	2
429	525	19	22	2	4	3
430	292	20	23	2	1	3
431	896	14	15	3	1	3
432	194	14	16	3	4	2
433	311	21	23	1	1	1
434	796	13	16	2	3	2
435	118	9	12	3	2	2
