336	5969	3731
337	2974	3783
338	5691	6654
339	6436	3815
340	4463	3829
341	2641	3833
342	4433	3928
343	5937	3970
344	5485	3991
345	2381	4001
346	5072	4010
347	3860	4040
348	3705	4081
349	4082	4098
350	5232	4111
351	8044	4118
352	5277	3796
353	8289	4162
354	7274	6266
355	3688	4172
356	4031	4186
357	4794	4217
358	4132	4221
359	8807	4222
360	7088	4245
361	3294	4283
362	4573	4289
363	6365	4297
364	8335	4319
365	3519	4325
366	3643	4328
367	8478	4335
368	6580	4336
369	4294	4338
370	4681	4368
371	9151	5839
372	4642	4393
373	8607	4407
374	3837	4423
375	4373	4429
376	2414	4432
377	8467	4469
378	4139	4471
379	4198	4489
380	5810	4510
381	5014	3076
382	7510	4536
383	8520	4539
384	5311	4565
385	8611	4616
386	5246	4621
387	2538	4630
388	3262	4650
389	8651	4666
390	5571	4668
391	5010	4672
392	8302	4721
393	7573	4728
394	5125	5897
395	8085	4739
396	3752	4746
397	8199	4746
398	8572	4781
399	3810	4846
400	4226	4848
401	4762	4854
402	4056	4863
403	5863	4894
404	8639	4897
405	7116	4905
406	3944	4906
407	2951	4928
408	3488	4972
409	2600	4973
410	5499	4984
411	3737	5025
412	4447	5028
413	3983	5029
414	5446	5043
415	2956	5046
416	3862	5065
417	4583	5068
418	3842	5070
419	8697	5074
420	8750	5093
421	4114	5099
422	7332	5104
423	8245	5111
424	8743	5120
425	3580	5134
426	5090	5156
427	8217	5183
428	4273	5194
429	4307	5199
430	7930	5200
431	7751	5235
432	8507	5241
433	4045	5259
434	8361	5264
435	8697	5302
436	9352	5306
437	8627	5318
438	8151	5323
439	3092	5335
440	6989	5341
441	7688	5379
442	5671	5394
443	3920	5435
444	8881	5439
445	7842	5440
446	4569	4014
447	8174	5466
448	8507	5502
449	3934	5520
450	3919	5530
451	5601	4033
452	8855	5594
453	8436	5598
454	8092	5604
455	8789	5621
456	8471	5660
457	9425	5698
458	4004	5711
459	7917	5717
460	9025	5725
461	7384	5730
462	8226	5772
463	7674	5818
464	9512	5825
465	8976	5827
466	5441	3519
467	7423	5852
468	7297	5872
469	9077	5876
470	9100	5880
471	8293	5899
472	9343	5905
473	7528	5919
474	4181	4094
475	6957	5524
476	8955	5956
477	9040	5966
478	9216	5998
479	9110	5998
480	9592	6000
481	9616	6000
482	9439	6032
483	8561	6032
484	4148	6043
485	8350	6063
486	9178	6073
487	5293	6081
488	5919	6090
489	7656	6109
490	8644	6115
491	9467	6118
492	8343	6126

REQUESTS = 500
1	377	5	8	1	3	1
2	273	3	6	3	2	2
3	250	4	7	1	2	3
4	8	2	3	3	1	1
5	220	1	4	2	2	3
6	468	6	7	3	3	1
7	180	8	10	1	3	1
8	321	2	5	2	3	1
9	38	6	8	1	2	2
10	461	5	8	3	3	1
11	231	5	6	2	3	2
12	84	9	10	3	3	1
13	163	8	10	3	1	2
14	474	6	9	3	3	2
15	399	8	10	1	1	2
16	18	9	12	2	3	1
17	422	5	7	3	2	2
18	322	5	8	3	3	1
19	372	6	7	2	3	1
20	56	2	5	3	2	2
21	405	1	3	3	2	3
22	107	8	10	3	2	1
23	223	11	14	1	1	2
24	204	3	6	2	2	2
25	394	9	10	1	1	2
26	429	7	9	3	2	2
27	237	12	13	1	3	2
28	13	8	10	3	3	2
29	278	2	5	3	2	3
30	421	6	8	3	2	1
31	124	5	7	3	2	3
32	387	8	9	3	1	2
33	68	10	11	2	2	1
34	70	9	11	2	1	1
35	345	1	4	2	2	2
36	373	3	6	2	3	1
37	31	9	11	1	1	2
38	385	7	9	3	1	2
39	33	8	11	3	1	2
40	439	2	4	3	3	2
41	459	1	2	2	1	2
42	259	12	14	1	3	1
43	379	1	4	3	2	2
44	359	8	9	2	3	2
45	253	9	12	2	1	1
46	153	2	3	1	1	2
47	171	7	8	3	2	1
48	166	3	5	3	2	3
49	318	3	6	2	1	2
50	490	2	5	1	3	2
51	117	4	5	1	3	2
52	383	1	3	1	3	1
53	492	2	4	3	1	1
54	100	3	6	1	1	2
55	291	9	11	1	3	2
56	314	9	10	3	1	2
57	106	6	9	2	1	1
58	118	5	7	3	3	1
59	417	9	10	3	3	2
60	145	10	13	1	1	2
61	120	6	9	3	1	2
62	436	7	9	2	3	1
63	488	5	6	1	3	1
64	69	7	9	1	1	1
65	418	9	11	1	2	3
66	17	2	4	3	1	1
67	1	6	9	2	1	1
68	113	5	8	3	3	2
69	483	12	13	2	3	1
70	312	8	11	2	1	2
71	326	11	12	1	1	2
72	157	6	9	1	1	2
73	438	6	7	3	3	1
74	289	5	6	3	3	1
75	249	11	14	1	1	2
76	374	3	6	3	3	1
77	130	6	8	2	1	2
78	330	5	8	1	3	1
79	54	5	8	1	3	2
80	89	9	10	2	1	2
81	24	6	9	2	2	2
82	437	6	9	1	1	1
83	9	9	11	2	1	1
84	334	4	6	3	3	1
85	336	2	5	2	1	1
86	80	12	14	1	3	1
87	135	8	11	2	3	2
88	381	1	3	1	1	2
89	104	5	7	3	1	2
90	102	6	9	2	1	1
91	99	8	11	3	3	2
92	293	4	5	2	3	1
93	258	8	11	3	3	1
94	441	1	2	3	2	1
95	77	8	11	2	1	1
96	193	8	9	2	2	2
97	45	1	4	1	1	2
98	328	5	8	3	2	1
99	123	8	11	1	2	2
100	125	1	4	3	2	2
101	300	8	9	2	1	2
102	40	8	9	1	1	1
103	450	3	6	1	2	2
104	92	1	2	3	1	2
105	27	6	7	2	3	2
106	440	11	13	2	3	2
107	463	3	4	1	3	1
108	108	9	10	3	1	1
109	181	9	12	2	1	1
110	19	6	9	2	2	2
111	263	5	7	2	2	2
112	265	7	10	3	2	3
113	115	5	6	1	2	2
114	139	8	11	2	3	1
115	413	8	11	3	1	2
116	142	1	4	1	1	2
117	462	2	4	3	3	2
118	346	8	11	3	3	1
119	230	3	6	1	3	2
120	156	2	5	3	1	2
121	287	5	6	3	2	2
122	239	12	13	1	3	2
123	32	11	13	2	2	1
124	297	2	4	2	3	2
125	205	5	8	2	1	1
126	454	3	6	1	3	1
127	323	5	8	1	3	2
128	172	4	6	1	3	2
129	365	12	14	1	2	2
130	333	9	11	3	1	2
131	140	10	11	3	2	1
132	369	7	10	1	2	2
133	271	9	10	1	1	1
134	167	10	11	3	1	2
135	325	13	14	1	1	1
136	430	9	11	2	1	2
137	424	4	6	2	1	2
138	400	2	5	2	3	1
139	147	4	6	3	3	1
140	342	5	8	2	2	1
141	128	2	4	2	1	2
142	132	5	7	1	3	1
143	484	9	11	3	1	2
144	72	8	11	1	3	2
145	150	6	9	3	3	2
146	48	9	11	3	1	2
147	363	9	10	3	1	1
148	7	1	2	3	1	2
149	173	8	10	2	2	3
150	411	9	10	1	3	1
151	260	3	6	1	1	2
152	473	10	11	3	3	1
153	184	10	12	2	1	1
154	119	10	12	3	2	2
155	215	2	3	3	3	1
156	281	4	7	2	3	1
157	129	3	4	2	3	2
158	254	10	13	2	3	2
159	290	1	3	1	1	1
160	197	9	11	3	1	2
161	116	9	11	2	2	1
162	471	12	13	1	3	1
163	247	11	12	3	2	1
164	465	6	8	3	3	2
165	217	4	6	1	1	1
166	46	11	12	3	3	1
167	416	4	5	3	2	2
168	348	9	10	3	3	1
169	486	10	13	2	1	1
170	398	11	13	1	2	2
171	241	3	5	3	3	1
172	224	4	5	3	3	1
173	272	2	3	2	1	2
174	467	2	5	2	1	2
175	257	3	4	3	1	2
176	35	9	10	3	1	2
177	245	3	4	3	3	2
178	309	10	11	3	1	2
179	361	1	4	3	3	2
180	63	7	9	3	2	1
181	121	3	4	2	2	3
182	211	1	3	2	2	3
183	446	4	5	1	1	1
184	59	9	12	3	3	1
185	240	1	3	1	2	3
186	419	4	6	2	2	3
187	448	1	4	3	3	1
188	90	8	9	3	2	1
189	447	12	14	1	2	2
190	423	8	11	2	2	3
191	331	9	11	3	2	1
192	136	6	9	2	3	1
193	306	12	14	1	1	2
194	425	3	5	1	3	2
195	432	3	5	1	1	2
196	472	12	13	2	3	1
197	407	2	5	1	1	1
198	105	9	12	1	3	2
199	177	9	11	3	3	1
200	469	9	10	3	1	1
201	412	12	13	1	1	1
202	388	8	9	3	2	1
203	408	5	7	3	2	3
204	182	8	11	2	2	3
205	428	1	3	1	1	1
206	302	10	13	2	2	2
207	16	9	12	2	1	1
208	227	11	13	1	1	1
209	148	2	3	3	1	2
210	341	2	3	1	1	2
211	433	6	8	2	1	1
212	397	1	3	3	2	3
213	482	5	7	1	2	2
214	64	5	7	1	1	2
215	30	10	12	1	1	1
216	362	10	11	2	1	1
217	75	9	10	3	3	1
218	143	3	6	1	2	2
219	62	4	7	3	3	1
220	192	9	12	3	1	1
221	162	4	5	1	1	1
222	350	5	8	1	2	3
223	34	8	11	1	2	1
224	214	2	5	2	1	2
225	109	5	8	3	1	1
226	198	4	6	3	1	1
227	294	8	10	3	2	2
228	212	2	5	3	3	1
229	384	3	4	2	3	2
230	95	12	13	1	2	2
231	61	10	11	1	2	3
232	52	10	11	3	3	2
233	366	6	7	3	3	2
234	479	1	3	3	1	2
235	39	3	6	2	1	2
236	355	3	4	2	2	3
237	391	6	9	1	1	2
238	218	10	12	2	1	1
239	390	12	13	1	2	1
240	270	1	2	3	2	2
241	137	2	3	1	2	1
242	133	6	9	1	2	2
243	426	1	2	2	2	3
244	55	3	4	1	1	2
245	225	1	2	3	1	1
246	304	10	12	3	1	1
247	339	7	10	2	2	3
248	427	4	6	3	2	3
249	85	7	8	1	2	3
250	256	5	8	3	3	2
251	337	5	7	1	3	1
252	313	7	9	3	3	1
253	491	2	4	3	3	2
254	49	10	13	2	2	3
255	268	4	7	2	1	1
256	170	8	10	2	2	3
257	174	2	3	2	3	1
258	402	3	4	1	3	2
259	442	10	11	3	1	2
260	71	1	4	3	1	2
261	455	2	4	1	3	2
262	375	4	5	1	1	2
263	262	7	10	3	1	1
264	347	5	6	3	3	1
265	266	11	13	2	3	1
266	22	7	8	2	3	1
267	76	7	9	3	2	3
268	149	5	7	1	1	1
269	317	10	13	2	1	1
270	301	5	6	3	1	1
271	370	1	2	2	1	2
272	476	13	14	1	2	3
273	10	7	10	3	2	3
274	232	9	11	3	2	3
275	213	6	8	1	2	3
276	200	10	13	2	1	1
277	320	9	12	1	2	2
278	480	3	4	2	1	2
279	445	5	8	3	2	3
280	401	3	5	3	2	1
281	316	9	12	1	1	2
282	435	5	8	1	1	1
283	111	2	5	1	1	1
284	344	9	10	3	2	2
285	114	11	14	1	3	1
286	152	2	4	3	3	1
287	251	6	7	1	2	2
288	41	6	7	1	3	2
289	403	5	6	3	3	2
290	144	4	7	1	2	3
291	138	6	9	1	3	2
292	228	5	7	2	2	3
293	364	8	9	3	2	2
294	159	8	9	3	3	2
295	389	6	8	2	1	2
296	282	11	12	3	2	1
297	415	3	6	2	1	2
298	267	1	4	3	1	1
299	226	8	10	3	2	2
300	60	4	5	3	1	1
301	295	2	4	3	2	2
302	356	5	8	1	3	2
303	175	12	13	1	3	2
304	380	8	10	2	1	1
305	191	2	4	1	1	2
306	28	11	13	1	2	3
307	189	6	9	1	1	1
308	126	5	7	2	3	2
309	87	6	7	1	1	2
310	457	2	5	3	2	1
311	343	5	8	3	1	1
312	246	4	5	1	1	1
313	285	1	2	3	1	1
314	201	9	12	2	2	1
315	393	5	7	2	1	2
316	93	10	13	1	1	2
317	255	2	5	2	3	1
318	243	3	4	1	3	1
319	315	3	4	2	3	1
320	12	4	6	1	2	3
321	158	3	4	3	1	2
322	203	7	8	1	3	1
323	181	4	6	1	1	1
324	487	3	5	2	3	1
325	303	8	11	3	1	2
326	94	1	4	2	1	1
327	229	8	10	1	2	3
328	25	6	9	1	3	2
329	73	9	11	3	1	2
330	382	11	12	1	1	1
331	451	11	13	2	2	2
332	179	3	6	2	3	1
333	169	3	4	1	2	2
334	122	5	6	1	2	3
335	305	1	4	2	3	2
336	324	5	7	2	3	1
337	161	3	4	1	1	1
338	164	12	13	2	3	1
339	202	5	8	3	2	2
340	340	5	7	1	1	1
341	386	9	11	2	1	2
342	190	4	5	3	1	2
343	329	2	5	3	1	1
344	209	1	4	3	3	2
345	82	9	12	2	1	2
346	187	2	5	2	3	2
347	65	1	3	3	3	1
348	477	3	6	1	2	1
349	470	5	6	3	1	1
350	414	8	9	1	2	3
351	14	10	13	2	2	1
352	338	8	9	2	3	1
353	292	6	8	2	2	1
354	288	8	11	3	1	2
355	367	9	11	3	3	2
356	360	5	6	1	1	2
357	276	2	4	1	2	2
358	279	1	4	1	3	1
359	176	9	12	3	3	1
360	47	9	12	2	2	3
361	53	5	8	2	2	3
362	216	1	4	2	3	2
363	78	10	13	2	3	2
364	404	5	8	2	2	1
365	274	12	13	1	3	1
366	353	3	5	1	2	2
367	420	5	8	3	3	1
368	327	9	12	1	3	1
369	358	3	4	2	2	1
370	236	4	7	1	1	1
371	311	1	2	2	3	2
372	110	6	7	3	3	2
373	475	2	4	2	1	2
374	395	3	5	1	1	2
375	141	1	4	2	1	1
376	310	6	7	3	3	1
377	210	12	13	2	3	2
378	194	8	10	1	3	1
379	97	8	11	1	3	2
380	332	7	9	2	1	2
381	127	6	7	2	1	2
382	188	10	12	2	1	2
383	79	4	7	2	1	2
384	74	9	11	1	1	1
385	4	5	7	2	2	3
386	434	2	5	2	2	2
387	335	3	6	3	3	1
388	452	6	7	3	3	1
389	178	10	12	3	1	1
390	308	8	9	2	2	1
391	50	8	10	1	3	2
392	131	8	11	2	2	1
393	319	2	3	1	2	1
394	199	3	5	2	1	1
395	21	9	11	1	1	2
396	219	7	9	1	3	1
397	21	5	7	2	3	1
398	449	4	5	3	1	2
399	376	2	5	2	2	3
400	44	2	4	3	1	2
401	248	4	7	1	1	1
402	168	10	13	2	1	2
403	86	7	9	2	1	1
404	406	9	10	2	3	1
405	238	5	7	1	1	1
406	349	8	10	1	1	2
407	206	1	3	3	3	2
408	264	7	10	3	2	2
409	42	3	4	3	1	1
410	101	1	3	3	1	2
411	235	8	9	2	3	2
412	357	3	4	1	2	1
413	196	3	5	1	3	2
414	134	5	8	1	3	1
415	168	10	12	2	2	1
416	164	5	8	3	3	2
417	146	1	4	1	3	2
418	58	4	5	3	1	1
419	453	4	5	1	3	1
420	431	9	11	1	2	1
421	43	4	5	2	3	1
422	261	8	9	2	1	2
423	88	2	5	3	1	1
424	183	10	11	1	3	2
425	378	11	12	3	1	2
426	98	7	9	2	2	1
427	195	1	4	1	1	2
428	286	4	5	3	2	2
429	91	12	13	2	2	2
430	460	5	8	1	3	1
431	6	9	12	1	3	1
432	23	6	7	1	2	1
433	83	1	3	3	1	1
434	277	1	2	3	2	2
435	81	10	13	2	1	1
436	458	5	7	2	1	2
437	103	3	5	1	3	1
438	234	1	4	2	1	1
439	151	8	9	2	3	2
440	165	3	6	1	2	2
441	485	3	6	2	3	1
442	154	9	10	1	1	1
443	207	5	8	2	1	1
444	430	4	6	1	1	1
445	3	2	3	3	3	1
446	57	9	12	2	1	2
447	352	3	6	3	3	2
448	155	10	11	3	3	1
449	444	7	9	3	3	1
450	20	6	9	2	3	1
451	37	4	6	2	2	1
452	233	11	12	2	2	1
453	222	8	11	1	1	2
454	354	11	13	1	3	1
455	186	12	13	2	1	1
456	66	1	3	1	2	3
457	36	10	11	1	1	2
458	409	9	11	3	2	3
459	67	9	11	2	3	2
460	252	6	9	2	3	2
461	371	9	12	2	2	1
462	160	12	13	1	2	2
463	284	5	8	3	1	2
464	121	6	7	2	1	2
465	2	10	13	1	1	1
466	283	4	5	3	1	1
467	185	7	10	1	1	2
468	298	10	11	1	1	1
469	269	8	11	1	2	3
470	5	4	7	3	3	1
471	51	8	11	3	2	3
472	296	3	6	2	2	1
473	443	3	4	3	2	1
474	221	5	8	3	1	1
475	368	1	3	2	2	2
476	481	2	4	3	2	3
477	242	1	3	3	3	2
478	299	11	12	1	1	2
479	98	2	5	1	1	2
480	11	4	5	1	3	2
481	396	10	12	3	3	2
482	489	6	8	3	3	2
483	456	9	11	3	3	2
484	244	2	4	3	3	1
485	410	3	5	3	3	1
486	112	12	13	2	1	1
487	208	11	13	2	3	2
488	275	7	8	2	1	2
489	464	3	5	2	3	1
490	26	5	6	2	3	2
491	351	4	5	1	2	1
492	358	9	12	1	2	3
493	29	3	6	3	3	1
494	392	10	13	1	3	1
495	15	1	2	2	3	1
496	96	2	5	3	1	2
497	280	9	11	3	3	2
498	466	9	12	1	2	2
499	307	11	12	3	1	2
500	478	4	6	1	1	1

