211	397	6	7	3	3	1
212	247	3	4	2	1	3
213	461	1	2	2	1	1
214	212	5	6	2	1	2
215	425	2	5	1	2	3
216	324	3	5	1	2	3
217	114	1	4	2	1	2
218	348	6	7	1	3	1
219	200	7	8	2	1	2
220	367	4	7	1	1	2
221	290	3	6	2	2	3
222	369	4	7	1	1	3
223	368	6	7	3	2	3
224	474	5	7	2	2	2
225	234	4	6	3	3	3
226	311	8	9	1	3	1
227	267	4	6	1	3	2
228	74	4	6	3	1	2
229	43	1	4	3	1	3
230	190	4	5	3	3	2
231	178	6	8	2	3	1
232	128	6	7	2	3	3
233	3	5	8	2	2	1
234	181	1	3	2	2	2
235	489	3	4	3	2	1
236	141	1	3	1	1	3
237	1	1	2	3	3	3
238	241	5	7	1	1	2
239	430	6	9	1	1	2
240	49	7	8	2	1	3
241	457	1	2	1	3	1
242	472	2	5	2	1	1
243	437	3	6	1	2	1
244	317	6	7	3	3	1
245	21	1	4	3	2	3
246	338	1	4	3	1	1
247	382	3	6	2	2	2
248	256	4	6	1	1	1
249	54	8	9	1	3	3
250	98	4	6	2	2	3
251	284	1	2	1	1	2
252	179	1	4	2	2	3
253	28	6	8	2	3	3
254	245	3	5	2	1	3
255	432	3	6	1	1	2
256	112	6	8	2	2	2
257	378	1	4	2	3	1
258	95	6	7	2	1	1
259	168	3	6	3	1	2
260	306	4	7	1	3	1
261	135	5	6	3	2	3
262	105	1	3	2	2	2
263	279	4	6	3	3	2
264	348	2	5	2	1	2
265	446	4	5	1	3	1
266	381	4	7	1	2	2
267	396	6	7	2	3	2
268	239	6	7	2	3	2
269	343	1	4	1	1	2
270	91	5	6	3	2	3
271	72	5	6	2	2	1
272	40	2	5	1	3	3
273	242	4	5	3	1	3
274	18	4	7	1	1	3
275	184	1	4	1	3	3
276	148	2	5	3	3	2
277	266	4	5	1	2	3
278	120	2	5	1	1	3
279	93	4	5	2	3	2
280	292	6	8	2	3	3
281	146	4	7	1	3	1
282	69	5	7	2	3	3
283	130	1	4	2	2	3
284	222	1	2	1	2	2
285	191	4	5	1	3	1
286	11	5	8	2	1	2
287	45	2	4	2	2	1
288	301	3	6	3	1	3
289	23	4	5	3	3	3
290	27	1	3	1	3	1
291	35	4	6	2	2	3
292	6	2	3	3	2	2
293	481	4	6	3	2	1
294	423	4	5	1	3	2
295	131	3	6	3	3	3
296	431	5	7	3	1	3
297	270	1	3	1	3	3
298	360	3	6	3	2	3
299	410	5	8	2	1	1
300	488	3	4	1	2	1
301	4	1	3	3	3	2
302	110	2	3	2	3	3
303	454	6	8	2	3	2
304	361	6	7	3	2	2
305	6	2	4	2	3	2
306	104	2	4	2	1	3
307	434	3	5	2	2	2
308	42	4	6	2	1	2
309	487	3	6	3	1	3
310	14	5	8	1	1	3
311	384	7	9	1	2	1
312	97	3	4	2	2	1
313	265	3	6	3	3	1
314	459	7	8	2	2	2
315	258	2	4	2	1	1
316	51	4	7	2	2	2
317	117	6	8	2	2	2
318	275	6	7	2	3	2
319	75	5	6	2	3	2
320	429	3	4	2	3	2
321	188	1	4	1	2	3
322	359	4	7	2	2	1
323	199	4	7	1	3	2
324	5	5	6	2	3	2
325	53	2	4	1	2	1
326	372	6	9	1	1	1
327	285	7	8	1	2	3
328	94	2	4	3	3	2
329	163	2	5	1	1	3
330	375	5	6	2	3	3
331	216	1	3	1	1	3
332	334	1	4	3	2	2
333	171	3	4	3	2	1
334	205	4	5	1	1	1
335	154	1	2	1	2	1
336	213	2	5	3	1	2
337	399	4	6	1	2	2
338	274	4	6	3	1	1
339	157	5	6	2	2	1
340	485	5	7	2	1	1
341	314	4	6	1	2	3
342	341	3	6	3	3	3
343	182	6	8	1	3	2
344	147	5	7	2	1	2
345	218	2	5	1	1	3
346	413	6	7	2	1	3
347	303	7	9	1	3	3
348	194	4	7	2	1	2
349	374	5	7	2	1	3
350	115	4	5	2	3	1
351	475	5	8	1	1	1
352	217	4	7	3	2	2
353	61	2	5	2	1	2
354	463	3	5	2	1	3
355	417	1	2	3	1	2
356	246	6	8	1	3	1
357	483	4	7	3	3	2
358	273	1	4	1	3	3
359	150	2	5	2	3	2
360	391	3	4	2	2	3
361	103	5	7	1	2	3
362	169	5	6	3	2	1
363	125	4	7	3	2	3
364	243	1	3	3	3	1
365	321	5	7	1	3	1
366	176	4	7	2	3	2
367	79	1	2	1	2	1
368	185	3	4	3	1	3
369	335	2	3	1	3	1
370	318	4	7	1	1	2
371	340	5	7	3	2	2
372	41	2	5	3	1	2
373	129	4	5	2	1	1
374	441	3	6	3	1	3
375	442	3	4	3	3	3
376	323	3	5	1	3	1
377	214	4	7	1	2	1
378	261	1	2	1	2	2
379	162	1	2	1	2	2
380	477	2	3	1	3	1
381	215	2	4	1	2	1
382	289	5	8	2	1	2
383	250	4	6	1	3	1
384	108	1	3	2	1	3
385	366	4	7	3	1	3
386	88	3	6	1	2	2
387	354	4	7	3	3	2
388	411	1	4	3	1	3
389	433	2	3	2	3	1
390	271	5	7	1	1	2
391	31	1	4	3	3	3
392	319	2	4	3	1	2
393	232	7	8	2	1	3
394	278	2	5	2	1	3
395	166	7	9	1	3	1
396	444	6	7	3	3	2
397	468	1	3	3	2	2
398	60	1	4	2	2	1
399	76	1	4	2	2	1
400	143	6	7	2	1	1
401	249	5	7	3	2	2
402	268	3	6	1	1	2
403	198	1	2	3	1	1
404	287	5	8	1	1	3
405	270	1	2	2	2	2
406	264	7	8	1	3	1
407	151	8	9	1	3	3
408	358	4	5	3	2	1
409	400	4	6	3	2	3
410	353	4	5	2	2	3
411	186	7	8	2	1	2
412	113	6	7	1	3	2
413	80	2	4	2	3	2
414	158	6	7	2	1	3
415	462	4	6	2	2	1
416	164	6	8	1	2	3
417	460	3	6	1	2	1
418	336	1	4	3	2	3
419	313	4	6	1	1	2
420	38	4	7	1	1	1
421	209	1	3	1	2	1
422	263	3	4	2	1	2
423	159	4	6	1	1	1
424	376	4	5	2	3	1
425	363	3	4	2	2	3
426	39	3	5	1	1	2
427	152	2	5	3	2	1
428	435	3	5	2	2	3
429	329	2	3	3	2	2
430	145	2	5	2	1	1
431	121	3	5	3	2	3
432	470	2	3	3	1	2
433	238	8	9	1	1	3
434	276	2	4	3	1	2
435	302	6	7	3	1	1
436	19	4	7	1	1	2
437	424	7	8	2	3	3
438	386	1	4	3	3	3
439	132	1	3	2	3	2
440	395	1	3	1	3	1
441	81	2	4	2	3	2
442	255	1	3	3	1	2
443	421	7	8	1	3	3
444	172	6	7	1	2	3
445	389	2	5	2	1	2
446	349	1	2	2	3	2
447	17	1	4	2	1	2
448	220	7	8	2	1	1
449	224	1	2	3	1	1
450	401	2	5	2	3	1
451	419	5	8	2	3	2
452	202	3	4	2	1	3
453	269	1	4	1	1	2
454	22	6	7	1	3	3
455	365	7	8	2	1	2
456	227	4	5	1	3	3
457	138	4	5	3	2	3
458	377	5	7	3	2	1
459	15	3	6	3	3	2
460	82	2	4	1	3	1
461	137	1	3	1	3	2
462	248	1	2	3	1	1
463	67	1	2	2	1	3
464	2	1	2	1	1	1
465	223	2	4	3	3	2
466	320	4	6	2	2	2
467	350	2	5	1	1	2
468	33	2	5	2	3	1
469	204	4	7	1	1	1
470	440	6	8	1	1	3
471	351	1	4	3	2	3
472	34	4	7	1	1	1
473	283	1	4	2	1	2
474	26	5	8	2	3	3
475	100	2	4	2	2	2
476	416	3	6	3	3	3
477	426	4	6	1	2	2
478	408	5	6	3	3	3
479	233	5	7	2	1	2
480	299	6	7	3	2	2
481	405	2	5	1	2	3
482	71	5	7	1	3	3
483	402	7	9	1	1	3
484	327	3	5	3	1	1
485	328	6	8	1	1	3
486	394	7	8	1	2	1
487	272	1	3	1	3	1
488	478	5	6	1	1	2
489	262	6	7	2	3	2
490	382	1	4	1	3	2
491	12	4	5	3	1	1
492	85	4	6	1	1	3
493	357	3	6	3	3	3
494	455	7	8	1	1	2
495	428	2	5	2	1	1
496	347	3	5	2	3	3
497	177	6	8	2	1	3
498	390	3	6	2	3	3
499	166	1	3	1	3	1
500	482	3	4	2	1	3

