504	9188	8250
505	5329	8490
506	5913	8272
507	5444	8278
508	9600	8294
509	6853	8295
510	6742	8297
511	7187	8299
512	5650	8301
513	5267	4402
514	7087	8313
515	5788	8324
516	5565	8335
517	2549	4498
518	4842	3603
519	9335	8353
520	7326	8371
521	8782	8379
522	8724	8380
523	7633	6506
524	9773	8392
525	5612	8399
526	8060	8410
527	9363	8411
528	9303	8414
529	6653	8415
530	6856	8421
531	8200	8422
532	6180	8429
533	8318	8429
534	3837	8432
535	5814	8432
536	9119	7608
537	7054	8450
538	7839	4515
539	8423	8459
540	5729	8460
541	8349	8464
542	6672	8469
543	5884	8471
544	6748	8525
545	4094	5209
546	7697	4519
547	8238	4664
548	6269	8490
549	6696	8494
550	7581	8498
551	2645	2519
552	5904	8506
553	5873	8508
554	7741	8510
555	8271	8512
556	7856	8515
557	7834	8517
558	7092	8522
559	5943	8525
560	6953	8525
561	6846	8539
562	6475	8542
563	5572	8542
564	6272	8546
565	4002	3610
566	5760	8553
567	6217	8559
568	5790	8560
569	8460	8573
570	3948	8575
571	7376	8577
572	7761	8578
573	6396	6539
574	5427	8584
575	8211	8595
576	3933	8596
577	4575	4539
578	9131	6013
579	5527	8548
580	7792	8621
581	7525	8623
582	5555	8623
583	8656	8624
584	4177	2541
585	8407	8636
586	8441	8637
587	7401	8642
588	8266	8643
589	8069	8649
590	7750	8650
591	9987	8650
592	6165	8658
593	3793	8662
594	9086	6015
595	3887	2546
596	7254	8667
597	6278	8670
598	5651	8671
599	8382	8674
600	7964	4552
601	6799	8559
602	8273	8681
603	5841	8682
604	6173	8685
605	6390	8686
606	5634	8686
607	4058	4554
608	5331	4554
609	7242	8694
610	5727	8697
611	5678	8698
612	7680	8702
613	6994	8712
614	5914	8715
615	5737	8722
616	6465	8726
617	6866	8728
618	7001	8729
619	9405	8733
620	6986	8736
621	7222	8737
622	8984	8738
623	7237	8744
624	6433	8755
625	7360	8765
626	4097	4567
627	7215	8767
628	7686	4567
629	5441	8773
630	7480	8774
631	5649	8775
632	5497	8783
633	5415	8784
634	6846	8788
635	8074	8793
636	6824	8794
637	6497	8800
638	4972	4574
639	6430	8818
640	7525	8833
641	5558	8834
642	5815	8835
643	7539	8840
644	5589	8842
645	7589	8862
646	5944	8875
647	7293	8881
648	6119	8894
649	8793	8895
650	6243	8898
651	7531	8901
652	7394	8902
653	4189	4591
654	4584	4022
655	4006	2588
656	5847	8924
657	5382	8927
658	7373	8935
659	8753	8949
660	5571	8957
661	9709	8965
662	7529	8971
663	8801	8973
664	7706	8609
665	7268	8982
666	3750	8611
667	7367	8991
668	7240	8993
669	8802	8997
670	7531	8998
671	6871	9000
672	8795	9004
673	9921	9006
674	7751	9013
675	7955	9014
676	7293	9018
677	7453	9023
678	6062	9024
679	5624	9028
680	8086	9036
681	7801	9040
682	7744	8619
683	6726	9044
684	7837	9046
685	7713	9066
686	6818	9067
687	5988	8624
688	7739	9089
689	7792	4620
690	6458	9092
691	7675	9095
692	7963	9100
693	9670	9100
694	8141	9105
695	6560	9114
696	9526	9117
697	7508	9132
698	7414	9133
699	7675	9136
700	9700	9138
701	9010	9141
702	7751	9147
703	8832	9156
704	7118	9166
705	6233	9170
706	8498	9172
707	7976	9174
708	7318	9176
709	5856	9182
710	6678	9183
711	5844	9196
712	8311	9196
713	6061	9199
714	7455	9202
715	6316	9204
716	7823	9206
717	8229	9213
718	8611	6644
719	6830	9217
720	8756	9235
721	6336	9237
722	5700	8653
723	6182	9241
724	6554	9244
725	6827	8654
726	9298	5234
727	9142	9250
728	6830	9260
729	7966	9261
730	7822	9265
731	7926	9267
732	8290	9267
733	6141	9271
734	8611	9272
735	7994	9274
736	6299	9275
737	6348	9281
738	8313	9297
739	7994	9307
740	8951	9321
741	7464	9323
742	8010	9323
743	6725	9329
744	6389	9338
745	8790	6665
746	9212	9338
747	9096	9341
748	7195	9341
749	6921	9347
750	8541	9347
751	9193	9353
752	6655	9373
753	6478	9378
754	9081	9378
755	8972	9381
756	6597	9383
757	8668	9392
758	4579	2668
759	8075	9395
760	9059	9415
761	8797	9433
762	7898	9435
763	8585	9456
764	7908	4682
765	7203	9470
766	7091	9474
767	8749	9476
768	8391	9478
769	6758	9490
770	7102	9496
771	8350	6693
772	8302	9512
773	8500	4431
774	8945	9521
775	8427	4693
776	6674	9524
777	7001	9525
778	8442	9528
779	8393	9531
780	6941	9533
781	3878	4696
782	4041	7646
783	8061	9549
784	8885	9550
785	8229	9556
786	8563	9572
787	9167	9580
788	8286	9586
789	6939	8712
790	5558	4706
791	8981	9605
792	6322	8715
793	8057	9613
794	7819	9626
795	6844	9643
796	6765	9647
797	8569	9651
798	8793	9658
799	7222	8723
800	8018	9667
801	8714	6721
802	6273	2714
803	7901	9686
804	5814	8727
805	8948	8728
806	3790	5249
807	7412	9719
808	4808	2724
809	8656	9739
810	694	2732
811	8632	9780
812	9065	9787
813	3398	6750
814	6264	9855
815	6042	9864
816	8551	4750
817	6342	9868
818	6196	8764
819	9083	5657
820	4078	2758
821	9481	8059
822	6238	8773
823	6951	8774
824	7802	6058
825	7402	9981
826	7410	9989
827	7638	8782
828	7127	8862
829	6901	8785
830	5486	4780
831	4765	2778
832	2567	2779
833	6119	8790
834	6882	6792
835	7419	2787
836	4218	4596
837	7328	4798
838	8071	4798
839	7395	8678
840	3616	4804
841	5972	8278
842	8095	8812
843	6363	1663
844	3720	4809
845	7219	4810
846	7939	6818
847	5668	4817
848	5743	8826
849	7520	4820
850	2302	2818
851	4721	4823
852	6962	8830
853	6507	8831
854	8357	4825
855	2894	4829
856	8467	6833
857	3451	4833
858	6629	2834
859	3257	2842
860	4730	2844
861	8654	4847
862	2871	4850
863	8388	7276
864	3820	8478
865	412	2861
866	2466	2862
867	6169	7680
868	6948	8681
869	8770	6891
870	7885	6084
871	6109	8902
872	2023	2893
873	7767	9287
874	5153	5285
875	4646	4085
876	8746	4905
877	6952	6913
878	5585	7873
879	8837	4887
880	8064	4916
881	6620	8490
882	7810	8924
883	8748	4931
884	4046	2933
885	8490	6947
886	8774	6144
887	7862	8956
888	3926	6955
889	7076	2956
890	6675	8971
891	8125	4965
892	7385	6971
893	8731	4983
894	5805	2980
895	4525	5143
896	4205	7002
897	3580	5011
898	8604	7015
899	3848	5020
900	5610	5022
901	4196	7026
902	3559	7029
903	4766	7035
904	7574	5031
905	8835	5920
906	6191	3035
907	6003	8516
908	3885	4115
909	3969	5058
910	7119	5967
911	9044	5067
912	3231	5078
913	6805	9084
914	4770	3076
915	4060	7084
916	2717	5083
917	8001	9091
918	7621	9097
919	9064	5098
920	7342	5098
921	8375	5101
922	4528	7106
923	5389	5106
924	6717	9117
925	3968	5112
926	8168	4127
927	7711	5120
928	6536	79
929	6504	3121
930	3511	5125
931	6519	115
932	6375	128
933	6297	141
934	6526	160
935	6551	164
936	4598	7143
937	7225	7147
938	6262	220
939	8548	5334
940	6850	241
941	6496	9339
942	6467	306
943	4831	3157
944	5261	4290
945	8582	5165
946	8738	5165
947	6415	9175
948	6564	353
949	8643	7175
950	4887	3169
951	4380	4539
952	7523	5175
953	7015	397
954	8700	5176
955	7048	9184
956	4384	4541
957	9098	5186
958	6096	468
959	9225	7192
960	6417	498
961	6488	538
962	5264	5362
963	2500	3199
964	4154	7206
965	4199	5205
966	6526	582
967	4007	5209
968	3641	5210
969	6433	613
970	6322	633
971	7549	4372
972	8765	5220
973	8794	5224
974	3986	3226
975	6182	755
976	7131	5238
977	4571	4153
978	8378	5249
979	7400	5250
980	5592	3253
981	6429	911
982	6479	936
983	1168	2957
984	8758	5267
985	8542	7276
986	8848	9281
987	6526	991
988	6443	9283
989	6273	1018
990	7347	9287
991	6956	7284
992	3718	3280
993	9413	5284
994	6507	9292
995	8009	5287
996	7842	5287
997	7021	7298
998	8764	6164
999	7888	5300
1000	6476	1175
1001	8636	5365
1002	6435	1187
1003	3574	3305
1004	6471	1223
1005	7284	9321
1006	7399	9323
1007	5430	3317
1008	8525	9327
1009	6885	1288
1010	6428	1337
1011	8024	5333
1012	7218	9346
1013	9266	9352
1014	4011	3344
1015	7140	1438
1016	6933	1470
1017	8669	5365
1018	5075	5372
1019	6692	1590
1020	7059	5376
1021	6027	1643
1022	6638	3380
1023	6005	1647
1024	6747	1678
1025	5796	3386
1026	7094	1733
1027	5571	3397
1028	6961	1751
1029	4679	2983
1030	1426	1775
1031	5661	3402
1032	1501	1785
1033	6529	1813
1034	4233	5414
1035	2943	2779
1036	296	1834
1037	5762	1839
1038	7105	1845
1039	3887	7421
1040	6343	3416
1041	1077	1868
1042	4024	5421
1043	7149	1876
1044	4570	5389
1045	1614	1886
1046	6488	1892
1047	7669	9433
1048	5299	2188
1049	8535	5429
1050	8148	4590
1051	5754	1953
1052	78	1955
1053	6416	1968
1054	7229	1979
1055	5492	1989
1056	837	2005
1057	6752	9450
1058	6385	2006
1059	6738	2010
1060	7247	2026
1061	8196	8624
1062	6005	2069
1063	5693	2073
1064	6270	2083
1065	5522	2085
1066	7170	2093
1067	850	2096
1068	6200	2108
1069	7991	5462
1070	26	2121
1071	5743	2134
1072	5400	2137
1073	9451	5466
1074	4244	4597
1075	5691	2146
1076	6702	2150
1077	4699	2152
1078	6517	2171
1079	6086	2179
1080	4845	2184
1081	6339	2191
1082	6518	2201
1083	6010	2202
1084	6296	2204
1085	6319	2204
1086	8181	7480
1087	5843	2208
1088	6138	2209
1089	7531	4599
1090	6309	2221
1091	319	2227
1092	5939	2228
1093	6237	2230
1094	6755	2231
1095	6104	2234
1096	6426	2248
1097	4651	2260
1098	5037	2267
1099	7845	5491
1100	1573	2309
1101	8820	7497
1102	6484	2315
1103	6251	2318
1104	1607	2320
1105	4611	2324
1106	6310	2325
1107	9061	9503
1108	5380	2329
1109	5002	2339
1110	6276	2366
1111	6531	2371
1112	4675	2384
1113	6841	7511
1114	6942	2400
1115	4642	2410
1116	7542	5511
1117	6747	2413
1118	6030	2422
1119	6900	5513
1120	5501	2432
1121	7012	2437
1122	6860	2450
1123	6303	2452
1124	5016	2457
1125	7621	5520
1126	1120	2476
1127	4908	2481
1128	6271	2482
1129	4127	2483
1130	2645	2485
1131	6277	2503
1132	6142	2507
1133	3117	2508
1134	6519	7987
1135	4180	7533
1136	2593	2525
1137	5067	2539
1138	5161	2539
1139	6884	2550
1140	2598	2561
1141	4182	2562
1142	5973	2565
1143	3331	2575
1144	3244	2577
1145	2474	2581
1146	6856	5539
1147	4889	2584
1148	6492	2587
1149	613	2615
1150	5810	2620
1151	3893	2623
1152	5846	2625
1153	4600	2627
1154	916	2637
1155	2769	2643
1156	4674	2648
1157	6658	2654
1158	4975	2655
1159	4863	2665
1160	4859	2666
1161	7271	2668
1162	6942	2673
1163	3938	2678
1164	6427	2679
1165	8436	5556
1166	3805	2695
1167	3918	2697
1168	4791	2699
1169	6254	2700
1170	3373	2704
1171	892	2707
1172	2691	2712
1173	7170	2713
1174	4428	2718
1175	5623	2725
1176	5045	2731
1177	6277	2732
1178	4552	2736
1179	3706	2740
1180	6974	7569
1181	7417	7569
1182	3539	2746
1183	5666	2753
1184	2780	2755
1185	7205	2754
1186	295	2759
1187	3618	2760
1188	5484	3567
1189	6353	2772
1190	4236	2775
1191	6151	2778
1192	3902	2779
1193	5723	2779
1194	2955	2789
1195	5893	2791
1196	632	2799
1197	4087	2799
1198	3498	2802
1199	2930	2804
1200	4816	2814
1201	4899	2816
1202	6002	2823
1203	4278	2826
1204	7105	2830
1205	6635	3579
1206	2256	2843
1207	4947	2844
1208	6632	2846
1209	6051	7587
1210	5757	2847
1211	4655	2852
1212	4723	2853
1213	622	2861
1214	5402	2862
1215	4052	2866
1216	2482	2868
1217	5008	2870
1218	5044	2871
1219	744	2875
1220	6072	2877
1221	4081	2881
1222	1930	2884
1223	6414	2891
1224	3724	2892
1225	2308	2894
1226	5991	2895
1227	5975	2906
1228	669	2908
1229	3895	2915
1230	6134	2921
1231	485	2932
1232	6162	2933
1233	4746	2936
1234	6010	2939
1235	4439	5600
1236	6495	7604
1237	1913	2960
1238	3973	2963
1239	5111	2967
1240	1948	2976
1241	6679	2981
1242	5101	2983
1243	6503	2983
1244	5518	2987
1245	6421	2990
1246	3833	2992
1247	4578	2992
1248	6631	3003
1249	5067	3004
1250	5345	3006
1251	6068	3010
1252	6448	3014
1253	2210	3015
1254	5647	3023
1255	5355	3025
1256	6917	3028
1257	6026	3029
1258	6474	3035
1259	1012	3038
1260	3871	3038
1261	5322	3039
1262	4125	3045
1263	6611	3055
1264	2286	3057
1265	4753	3061
1266	4097	3065
1267	2791	3067
1268	6647	3068
1269	4000	5622
1270	5932	3086
1271	6333	3088
1272	5493	3090
1273	5592	3092
1274	4019	3097
1275	5780	3101
1276	4563	3104
1277	4674	3108
1278	5104	3110
1279	4093	3113
1280	5979	3117
1281	5823	3118
1282	4088	3626
1283	4851	3122
1284	6584	3125
1285	5302	3429
1286	4927	3141
1287	5045	3146
1288	5934	3157
1289	3238	3158
1290	6081	3158
1291	5312	3159
1292	4652	3160
1293	4289	3161
1294	5932	3163
1295	4781	3163
1296	4660	3165
1297	6495	8634
1298	4578	3170
1299	5304	3171
1300	2873	3172
1301	3488	3185
1302	4283	3199
1303	6083	3209
1304	4558	3221
1305	7137	3221
1306	2978	3223
1307	6618	3234
1308	6330	3240
1309	4909	3247
1310	3976	3256
1311	4025	3256
1312	6080	3261
1313	3942	3265
1314	5367	3650
1315	3699	3268
1316	5723	3268
1317	3527	3268
1318	6346	3272
1319	4144	3274
1320	7091	5655
1321	5268	3277
1322	6000	3282
1323	3390	3282
1324	6285	3286
1325	4466	3653
1326	5595	3288
1327	7931	5659
1328	4432	3304
1329	7117	3310
1330	2797	3316
1331	6380	3316
1332	5176	3319
1333	5405	3321
1334	4715	3327
1335	6375	3333
1336	5971	3335
1337	6435	3336
1338	3656	3339
1339	7582	8640
1340	6413	3344
1341	6506	3348
1342	4738	3362
1343	4068	3364
1344	2780	3368
1345	7283	5670
1346	4232	3371
1347	4158	3374
1348	4811	3375
1349	4882	3376
1350	6422	3392
1351	6562	3394
1352	7033	7680
1353	3738	3409
1354	4048	3414
1355	2110	3416
1356	3972	3429
1357	5594	3429
1358	4550	3436
1359	4453	3679
1360	3372	3451
1361	5407	3458
1362	4176	3683
1363	6444	3467
1364	1253	3472
1365	5564	3477
1366	5488	3480
1367	5481	3481
1368	5656	3483
1369	6381	3486
1370	6107	3492
1371	6001	3502
1372	6341	3513
1373	4675	3517
1374	5976	3519
1375	4674	3528
1376	3602	3533
1377	8674	6645
1378	3034	3538
1379	4329	3539
1380	4666	3546
1381	5809	7705
1382	4845	3558
1383	4222	3568
1384	4235	3568
1385	4354	3569
1386	3196	3575
1387	6338	3575
1388	4724	3577
1389	4170	3581
1390	6154	3586
1391	5826	3587
1392	4847	3590
1393	2674	3594
1394	4267	3596
1395	5395	3598
1396	6866	5709
1397	7931	5711
1398	6380	3612
1399	5979	3614
1400	4308	3617
1401	5833	3617
1402	8535	5712
1403	6271	7716
1404	5584	4246
1405	8076	7716
1406	4788	3639
1407	4368	3640
1408	5262	3644
1409	8838	5716
1410	4847	3653
1411	6544	3654
1412	5118	3663
1413	6021	3670
1414	5374	3677
1415	5026	3678
1416	4485	3680
1417	5230	3683
1418	4873	3693
1419	4863	3695
1420	7328	5726
1421	4444	3703
1422	6134	3705
1423	4731	3706
1424	3056	3708
1425	5850	3711
1426	5259	3724
1427	4238	3726
1428	4874	3738
1429	4706	3747
1430	5794	3753
1431	5767	8654
1432	5382	3768
1433	5626	3776
1434	5526	3738
1435	4794	3795
1436	7552	5742
1437	4609	3804
1438	4413	3811
1439	6721	3811
1440	5792	3741
1441	5365	3815
1442	5808	3826
1443	5382	3828
1444	4429	3832
1445	5344	3846
1446	5323	3748
1447	4146	3857
1448	6410	7757
1449	6036	3900
1450	2427	3919
1451	2135	3922
1452	3942	3924
1453	6116	3933
1454	5891	3940
1455	2388	3945
1456	5128	3945
1457	4370	3946
1458	5562	3959
1459	5402	3962
1460	5937	3970
1461	6681	3976
1462	5036	3977
1463	6766	3979
1464	3988	3981
1465	4676	3982
1466	3774	3985
1467	3916	3988
1468	3615	3990
1469	6241	3990
1470	9839	7873
1471	3830	4002
1472	5512	4016
1473	7811	4018
1474	4635	4025
1475	6978	4031
1476	7870	4038
1477	3860	4040
1478	3512	4041
1479	3497	4042
1480	5396	4046
1481	4110	4049
1482	5162	4050
1483	6053	4058
1484	5193	4061
1485	8784	4260
1486	3970	4064
1487	3893	4067
1488	5727	4070
1489	3996	4071
1490	6952	4071
1491	3709	4082
1492	3951	4085
1493	3524	4086
1494	1879	4096
1495	3573	4097
1496	4082	4098
1497	1855	4101
1498	4480	4104
1499	5908	4105
1500	3679	4106
1501	5441	4107
1502	5232	4111
1503	4125	4113
1504	8196	4116
1505	8044	4118
1506	3812	4119
1507	8194	4126
1508	5903	4127
1509	3466	4131
1510	4107	4133
1511	3945	4135
1512	3515	4138
1513	4052	4138
1514	8347	4141
1515	5868	4146
1516	5219	4149
1517	3760	4155
1518	4842	4664
1519	4012	4163
1520	3690	4168
1521	7150	7807
1522	4125	4172
1523	8351	4172
1524	3463	4174
1525	3474	4177
1526	3209	4183
1527	8240	4265
1528	8927	7809
1529	3466	4189
1530	5009	4196
1531	4474	4197
1532	6808	4200
1533	3949	4201
1534	4297	4202
1535	6457	4206
1536	4864	4216
1537	3858	4217
1538	4016	4226
1539	5168	4227
1540	5112	4231
1541	4320	4234
1542	4503	4235
1543	4339	4237
1544	9520	7869
1545	4480	4243
1546	4046	4244
1547	5561	4244
1548	7235	4248
1549	4472	4249
1550	3702	4251
1551	3688	4252
1552	8565	4252
1553	3624	4256
1554	8250	4258
1555	5889	3815
1556	4070	4261
1557	8821	4266
1558	5470	4267
1559	3984	4269
1560	5089	4269
1561	4666	4272
1562	6210	4274
1563	6304	4275
1564	8295	5821
1565	4390	4278
1566	2383	4282
1567	4624	4282
1568	4813	4292
1569	6222	4296
1570	6365	4297
1571	4291	4301
1572	5044	4304
1573	8504	4308
1574	8644	4308
1575	4743	4318
1576	8335	4319
1577	8299	4319
1578	3519	4325
1579	6166	4327
1580	3533	4328
1581	3626	4329
1582	6198	4331
1583	3293	4335
1584	8478	4335
1585	2359	4336
1586	4687	4337
1587	4765	4338
1588	5009	4339
1589	5363	4342
1590	3957	4345
1591	6289	4347
1592	4039	4348
1593	3663	4348
1594	6010	4359
1595	4442	4363
1596	8362	4369
1597	4067	4372
1598	8759	4372
1599	2327	4373
1600	6024	4375
1601	8379	4378
1602	3308	4383
1603	3338	4387
1604	8598	4389
1605	6089	4391
1606	6351	4391
1607	4642	4393
1608	7079	4398
1609	5033	4401
1610	4644	4403
1611	2402	4407
1612	8607	4407
1613	8871	4408
1614	2698	3841
1615	3561	4415
1616	7048	7849
1617	5375	4421
1618	3944	4422
1619	8317	4425
1620	2414	4432
1621	3982	4433
1622	8237	5073
1623	3453	4436
1624	7888	4437
1625	8978	4438
1626	8570	4442
1627	8270	4449
1628	8091	4452
1629	4581	4455
1630	2864	4457
1631	7379	4460
1632	8296	4462
1633	3678	4464
1634	5799	4467
1635	8999	4468
1636	8980	4474
1637	5240	4482
1638	7481	4484
1639	5850	4487
1640	7571	4488
1641	4198	4489
1642	3527	4490
1643	7200	4491
1644	4838	4494
