48	263	4	7	3	3	1
49	47	2	4	2	2	3
50	360	5	6	3	1	1
51	121	3	6	3	1	2
52	441	4	6	2	2	3
53	232	4	5	3	2	3
54	370	4	7	3	1	2
55	285	6	8	2	2	1
56	304	4	7	3	3	2
57	56	3	5	2	3	1
58	43	5	6	2	1	3
59	146	7	8	2	3	1
60	37	3	5	1	1	1
61	94	4	7	3	1	2
62	356	4	6	2	2	1
63	403	2	5	3	1	3
64	169	6	7	3	1	3
65	32	2	4	3	3	3
66	213	2	3	2	2	2
67	12	3	6	2	2	1
68	18	3	5	3	2	2
69	239	6	7	3	1	1
70	68	2	5	3	3	3
71	375	3	6	1	3	2
72	395	4	7	2	1	1
73	330	6	9	1	3	1
74	108	4	5	3	2	2
75	172	4	7	1	1	1
76	477	5	6	3	2	2
77	80	5	6	2	1	2
78	400	1	3	3	3	2
79	253	2	3	1	3	3
80	383	6	9	1	1	1
81	223	6	7	1	1	3
82	483	3	5	1	1	3
83	205	5	6	1	3	3
84	183	3	5	3	2	2
85	348	6	7	2	3	1
86	194	3	4	1	3	2
87	260	2	5	3	2	3
88	120	4	7	2	1	3
89	280	3	4	1	1	3
90	245	2	4	2	2	3
91	170	2	5	1	1	2
92	152	5	8	1	2	2
93	393	1	4	3	2	2
94	302	4	6	1	3	1
95	329	6	8	2	1	3
96	35	4	7	3	3	2
97	159	2	5	1	2	2
98	42	1	4	3	3	2
99	437	3	5	1	2	2
100	338	4	6	3	2	2
101	429	4	7	3	1	1
102	353	3	6	2	2	2
103	155	4	7	2	2	2
104	357	5	7	2	2	1
105	366	2	3	2	1	2
106	79	2	5	3	3	1
107	306	8	9	1	1	2
108	490	5	6	3	1	3
109	52	4	7	3	2	3
110	350	2	5	3	2	2
111	251	5	6	2	2	2
112	427	5	7	3	1	3
113	36	5	7	2	3	2
114	413	2	5	3	3	3
115	137	1	3	3	2	2
116	19	4	7	3	2	1
117	67	2	3	3	3	1
118	74	3	5	2	2	3
119	132	6	7	2	1	1
120	323	1	3	3	3	2
121	289	6	8	2	2	1
122	271	6	7	3	2	2
123	157	2	4	2	3	3
124	122	3	4	2	2	3
125	290	5	6	2	1	3
126	196	7	8	2	2	3
127	106	6	9	1	3	1
128	334	1	4	1	1	3
129	41	4	5	2	3	1
130	371	3	4	3	2	1
131	11	4	5	2	3	3
132	265	6	9	1	2	3
133	13	1	2	1	1	1
134	432	2	4	2	2	1
135	88	1	3	2	1	2
136	195	3	6	1	3	2
137	454	2	3	1	1	2
138	305	5	6	2	2	3
139	261	5	7	1	1	1
140	7	2	5	1	1	1
141	178	2	4	1	1	1
142	337	5	7	3	1	2
143	140	2	3	1	3	3
144	147	5	7	1	1	2
145	248	5	8	1	1	1
146	150	1	4	3	2	3
147	447	6	8	1	1	2
148	22	5	7	3	3	3
149	345	4	7	3	2	3
150	207	1	2	3	3	2
151	422	3	4	3	3	1
152	430	6	7	1	2	1
153	342	3	6	2	3	1
154	363	2	5	1	1	3
155	226	4	7	3	2	3
156	5	6	9	1	3	3
157	254	5	6	3	2	3
158	312	7	8	2	1	3
159	143	3	6	1	3	3
160	9	1	4	2	3	1
161	136	3	6	1	3	2
162	50	2	5	3	1	1
163	134	4	6	1	2	1
164	391	7	9	1	1	2
165	293	3	6	3	2	1
166	283	1	4	1	2	2
167	142	8	9	1	1	2
168	89	4	7	3	3	2
169	471	4	6	1	1	1
170	131	5	6	3	2	3
171	38	3	5	3	3	2
172	449	1	2	2	2	2
173	75	2	4	1	3	3
174	417	5	8	1	3	3
175	352	1	4	3	2	1
176	314	4	7	2	1	1
177	386	2	4	2	3	2
178	209	2	5	2	2	3
179	491	3	6	3	2	1
180	65	2	5	3	3	3
181	53	1	2	1	1	1
182	206	1	4	1	2	2
183	230	4	5	1	2	3
184	317	2	4	3	3	2
185	126	3	5	3	2	2
186	49	3	4	2	3	3
187	292	3	5	3	1	2
188	112	2	4	2	2	1
189	268	1	3	1	2	3
190	51	2	3	1	2	2
191	166	5	6	2	3	2
192	103	2	4	3	1	1
193	369	5	8	2	3	2
194	102	6	7	1	1	3
195	58	1	3	2	3	2
196	237	2	5	2	2	3
197	367	2	3	1	2	3
198	43	1	4	3	3	1
199	404	2	3	1	1	1
200	267	2	4	1	2	3
201	32	1	2	1	1	3
202	173	6	8	2	1	1
203	208	1	3	2	3	2
204	221	2	3	3	1	3
205	167	3	4	2	2	3
206	374	5	7	3	1	2
207	405	2	4	3	2	3
208	433	5	7	3	1	2
209	273	4	5	1	1	2
210	462	3	4	3	1	2
211	469	2	5	1	3	3
212	384	2	4	2	1	2
213	445	4	5	3	2	1
214	199	5	6	1	1	2
215	30	5	7	2	1	2
216	16	2	5	3	1	1
217	326	2	5	3	2	2
218	480	4	7	3	1	1
219	224	5	7	1	1	3
220	156	1	3	2	2	2
221	3	2	4	2	2	2
222	164	6	8	1	2	3
223	31	8	9	1	3	1
224	303	2	5	2	2	1
225	90	7	8	2	2	2
226	69	3	5	1	3	2
227	91	3	4	3	2	1
228	105	4	6	2	1	3
229	308	4	5	1	1	3
230	116	3	6	3	2	3
231	83	2	4	1	3	1
232	220	3	6	3	1	1
233	176	4	7	1	2	2
234	279	6	8	1	2	1
235	95	3	5	3	2	1
236	478	1	3	1	3	3
237	259	7	9	1	2	1
238	87	2	4	1	3	1
239	81	2	4	2	3	1
240	45	1	4	3	1	1
241	479	4	7	1	1	1
242	227	2	5	1	2	1
243	210	5	7	2	1	2
244	60	2	4	1	2	3
245	57	6	9	1	1	3
246	281	1	2	3	2	1
247	319	5	7	2	1	2
248	242	2	5	3	3	1
249	376	3	6	3	1	3
250	138	2	5	3	2	3
251	463	1	4	2	3	2
252	162	3	5	3	3	3
253	409	2	4	3	3	2
254	250	4	7	3	1	1
255	97	1	4	1	3	3
256	256	6	8	1	1	1
257	347	4	6	3	1	3
258	414	6	9	1	3	2
259	44	3	6	3	3	1
260	210	6	7	2	2	2
261	20	4	7	2	3	2
262	33	1	3	1	2	2
263	416	1	2	3	2	2
264	39	1	3	1	3	1
265	2	6	7	3	3	1
266	216	3	6	3	2	2
267	124	1	4	3	2	2
268	153	5	7	2	3	1
269	187	5	6	1	1	3
270	440	5	7	2	1	2
271	246	6	8	1	3	3
272	238	5	7	1	3	2
273	219	4	7	3	3	1
274	313	2	3	2	3	2
275	229	3	6	3	3	1
276	336	2	4	2	3	1
277	354	6	8	1	2	2
278	298	7	9	1	1	2
279	129	3	5	1	2	3
280	365	5	6	1	2	2
281	452	6	8	1	1	3
282	362	7	8	1	2	2
283	66	1	4	3	1	2
284	177	6	8	2	3	3
285	412	4	5	3	3	2
286	109	2	5	3	1	3
287	86	2	5	3	3	3
288	113	5	8	1	2	2
289	424	4	6	3	3	1
290	368	5	7	3	1	3
291	186	1	2	2	2	2
292	48	2	3	3	1	3
293	272	3	6	2	2	2
294	249	5	7	2	2	3
295	457	2	4	2	2	2
296	115	5	7	3	2	2
297	189	1	2	2	1	3
298	472	4	7	1	2	2
299	127	5	6	3	3	1
300	299	4	5	1	1	1
301	119	2	5	3	1	1
302	327	7	9	1	2	1
303	309	2	5	1	3	3
304	99	7	9	1	3	2
305	288	5	8	1	3	2
306	455	2	5	2	1	3
307	467	5	7	2	1	2
308	294	1	2	1	2	1
309	243	2	4	2	1	1
310	21	4	7	1	2	2
311	396	3	5	3	3	2
312	275	3	5	2	1	1
313	420	3	5	1	3	3
314	407	4	7	1	3	1
315	73	7	9	1	1	2
316	190	3	5	3	1	1
317	349	2	5	1	1	3
318	98	5	6	2	1	1
319	6	3	6	3	1	3
320	59	6	9	1	3	2
321	174	6	7	2	1	3
322	408	4	7	2	2	3
323	117	4	6	3	2	2
324	300	4	6	3	1	1
325	389	6	7	2	3	2
326	231	5	6	2	2	3
327	361	5	7	2	1	3
328	46	4	6	2	1	3
329	325	3	5	3	3	3
330	489	5	7	1	2	3
331	63	2	5	3	1	3
332	451	3	4	2	2	2
333	104	4	6	1	1	3
334	70	1	4	2	1	1
335	470	5	6	2	1	3
336	453	5	8	2	3	3
337	387	1	2	1	2	1
338	215	6	7	2	2	2
339	120	4	7	1	2	3
340	284	2	5	1	2	1
341	252	2	3	1	3	2
342	394	2	5	2	3	2
343	442	1	2	1	3	1
344	315	4	6	2	2	1
345	160	4	7	3	2	3
346	450	7	9	1	1	1
347	85	2	3	3	2	2
348	211	1	3	1	2	1
349	438	6	8	1	3	1
350	282	2	3	2	1	2
351	244	4	7	2	2	2
352	179	4	7	3	3	2
353	10	5	8	2	2	3
354	444	4	7	2	1	1
355	188	4	5	3	3	2
356	34	2	3	2	2	1
357	406	2	3	3	1	2
358	468	6	7	2	2	1
359	71	6	7	2	3	2
360	114	2	5	2	3	3
361	100	4	5	2	1	3
362	139	1	2	3	1	1
363	464	4	5	2	3	1
364	77	2	5	1	3	3
365	264	2	3	3	1	1
366	15	1	4	3	3	1
367	125	2	5	3	2	2
368	310	5	7	3	1	1
369	193	2	3	3	3	3
370	181	1	2	2	3	2
371	318	3	4	3	2	2
372	410	3	6	1	3	3
373	392	6	9	1	3	1
374	225	3	6	3	3	1
375	92	2	5	1	1	2
376	218	2	4	2	2	2
377	217	8	9	1	1	1
378	82	1	4	3	3	3
379	346	8	9	1	3	1
380	431	6	7	3	3	3
381	72	5	8	1	1	2
382	428	3	5	3	2	1
383	435	3	4	1	2	1
384	257	6	9	1	2	2
385	358	3	5	3	3	3
386	141	5	7	3	3	1
387	399	7	8	2	1	2
388	161	1	3	2	1	2
389	145	3	5	2	3	3
390	328	4	7	3	3	1
391	1	3	4	2	1	1
392	26	8	9	1	3	3
393	60	1	2	1	3	2
394	165	4	6	2	2	2
395	180	4	6	1	3	3
396	461	4	6	2	1	2
397	93	3	5	3	2	2
398	40	2	5	1	3	1
399	379	1	4	1	3	3
400	192	3	5	1	2	1
401	297	5	7	3	2	1
402	481	2	4	2	1	2
403	415	3	6	2	2	3
404	14	6	7	2	1	3
405	55	6	7	3	3	3
406	27	4	5	3	1	3
407	62	1	3	2	1	3
408	130	4	6	1	3	2
409	107	6	7	1	2	3
410	460	6	7	1	1	2
411	123	2	3	3	2	1
412	385	1	2	2	2	3
413	332	4	6	3	2	3
414	351	2	3	1	3	1
415	324	7	9	1	2	1
416	307	6	8	1	3	2
417	381	1	4	3	3	2
418	377	2	4	2	3	3
419	423	5	6	1	2	2
420	212	8	9	1	3	1
421	247	5	7	1	2	1
422	151	5	7	2	2	3
423	482	4	5	3	1	3
424	154	5	7	1	3	3
425	163	7	8	1	2	3
426	255	2	4	3	1	3
427	473	2	4	2	3	2
428	23	4	6	3	1	2
429	25	4	5	2	3	3
430	262	4	7	3	3	2
431	28	1	2	2	2	1
432	316	3	6	3	2	3
433	202	2	3	3	3	3
434	286	5	8	1	1	2
435	355	1	3	3	3	1
436	133	1	4	2	3	1
437	343	3	4	3	1	1
438	459	6	7	1	1	2
439	240	7	8	1	1	3
440	149	2	5	1	2	1
441	270	4	5	2	2	2
442	488	2	5	3	2	1
443	295	2	3	3	1	1
444	175	5	6	2	2	2
445	331	2	4	3	2	2
446	405	3	6	1	1	3
447	448	1	3	2	1	3
448	24	1	4	3	1	2
449	168	2	3	2	3	2
450	235	3	6	2	3	1
451	474	2	4	1	3	1
452	359	2	3	2	1	3
453	101	3	5	2	1	2
454	411	6	9	1	3	2
455	234	2	3	2	3	1
456	258	1	4	3	2	1
457	182	1	4	2	2	2
458	321	2	4	3	2	2
459	402	1	3	3	2	3
460	111	6	7	2	2	1
461	382	2	3	2	2	1
462	214	6	8	2	1	3
463	443	6	7	3	3	3
464	378	1	3	2	2	3
465	197	1	3	2	1	1
466	274	2	4	3	3	1
467	487	1	2	2	1	2
468	421	3	5	3	2	2
469	339	1	2	3	1	1
470	54	7	8	2	2	1
471	322	4	6	3	3	3
472	118	1	3	3	2	2
473	397	3	6	1	3	2
474	148	6	7	1	2	1
475	485	1	2	2	3	1
476	401	2	5	2	3	1
477	228	3	6	3	2	3
478	341	2	4	2	1	3
479	287	6	9	1	3	2
480	276	5	8	2	3	2
481	277	5	6	3	1	2
482	25	4	7	3	1	1
483	84	2	4	2	3	3
484	458	1	2	1	1	1
485	311	5	6	3	2	2
486	373	3	6	1	1	1
487	158	6	8	2	3	2
488	185	1	2	2	1	2
489	340	4	5	3	3	1
490	142	8	9	1	3	1
491	236	1	4	2	1	2
492	222	1	2	3	2	3
493	17	5	6	2	1	1
494	439	5	7	2	1	2
495	200	4	5	3	1	1
496	198	1	3	3	2	1
497	78	1	4	3	3	1
498	144	2	5	2	3	1
499	291	3	6	3	1	2
500	226	1	3	3	1	3

