376	5908	8186
377	6402	8188
378	6272	8193
379	5695	8198
380	5736	8480
381	8551	8210
382	5690	8237
383	6278	8249
384	9188	8250
385	6307	8255
386	6102	8261
387	6896	8263
388	5329	8490
389	5492	8268
390	6135	8270
391	5913	8272
392	7643	8492
393	5405	8282
394	7753	8293
395	6742	8297
396	7187	8299
397	5267	4402
398	7793	8306
399	5391	8312
400	7087	8313
401	9918	8316
402	6810	8318
403	5818	8320
404	7174	8333
405	6879	8342
406	9951	8345
407	6499	8347
408	7752	8348
409	7840	8349
410	7696	8506
411	5467	8372
412	7505	8376
413	6537	8376
414	5352	8384
415	3673	8387
416	9358	8387
417	9773	8392
418	5612	8399
419	3823	8403
420	5341	4406
421	8841	8408
422	6630	8410
423	6372	3525
424	5646	8426
425	8047	8427
426	9119	7608
427	3616	8441
428	8025	8443
429	3787	8446
430	5835	8446
431	7839	4515
432	5964	8460
433	8461	8465
434	6384	8467
435	7396	8471
436	6748	8525
437	7010	8479
438	8238	4664
439	7814	8487
440	8754	8488
441	6269	8490
442	7296	8495
443	2645	2519
444	6181	8500
445	7919	8510
446	4001	6528
447	6834	8524
448	8440	7612
449	6846	8539
450	8152	8539
451	5572	8542
452	5571	8559
453	6693	8562
454	5669	8565
455	6112	8569
456	9659	8571
457	6041	8573
458	7761	8578
459	5809	8591
460	3933	8596
461	4575	4539
462	6697	8605
463	5591	8615
464	7679	8619
465	7303	8620
466	6109	8620
467	7525	8623
468	6391	8625
469	6454	8626
470	7446	8632
471	3770	8634
472	8441	8637
473	7922	8638
474	9047	8646
475	6976	8647
476	8989	8651
477	6508	8654
478	9667	8656
479	7520	8657
480	7753	8668
481	9267	8678
482	6173	8685
483	7899	8687
484	9861	8690
485	8277	8691
486	6514	8692
487	9485	6016
488	6897	8699
489	6430	8705
490	3714	6563
491	6866	8728
492	7001	8729
493	7540	8738
494	8984	8738
495	6378	8739
496	3796	4564
497	5876	8760
498	6924	8785
499	8074	8793
500	5738	8797
501	6014	8800
502	7723	8802
503	6098	8803
504	6430	8818
505	8642	4576
506	5915	8831
507	7525	8833
508	7774	8835
509	5815	8835
510	9389	8844
511	6045	8847
512	7589	8862
513	5486	8866
514	8673	4583
515	5921	8867
516	7056	8868
517	7080	8889
518	6119	8894
519	7669	8895
520	7080	8895
521	9051	8898
522	5928	8899
523	5875	8909
524	4006	2588
525	8907	8917
526	6692	8918
527	5847	8924
528	3764	6597
529	5382	8927
530	6720	8932
531	5714	8936
532	7814	8948
533	5973	8965
534	7374	8967
535	7502	8971
536	9179	8986
537	3750	8611
538	6852	8990
539	7531	8998
540	7100	9003
541	6190	9004
542	9921	9006
543	7955	9014
544	5720	8615
545	7117	9020
546	7965	9022
547	6250	8616
548	6773	9031
549	8086	9036
550	7862	9053
551	8830	9056
552	5791	9069
553	5949	9081
554	5600	9085
555	7360	9085
556	5171	4620
557	8185	9094
558	6446	9097
559	9670	9100
560	6924	9106
561	8214	9108
562	9254	9110
563	6136	9113
564	6860	6628
565	9573	9115
566	6048	9127
567	9700	9138
568	6401	9142
569	7590	9146
570	6326	9161
571	7291	9166
572	9323	9167
573	8561	4633
574	6233	9170
575	8943	9171
576	8498	9172
577	7976	9174
578	9737	8641
579	6177	9177
580	4773	2633
581	6597	9188
582	5988	9191
583	8601	7633
584	6879	9200
585	7455	9202
586	6334	9203
587	6904	9206
588	7311	9208
589	7928	9209
590	6310	9217
591	7537	4643
592	8625	9230
593	5700	8653
594	8697	9241
595	6827	8654
596	7212	9250
597	6916	9258
598	7213	4649
599	8364	9260
600	7966	9261
601	6487	7471
602	6141	9271
603	6498	9276
604	7170	9290
605	8732	9290
606	6420	9295
607	8998	4434
608	8185	9296
609	6956	9298
610	7767	9300
611	6488	9308
612	6855	9309
613	7344	9321
614	8625	9329
615	7564	9333
616	6389	9338
617	9096	9341
618	8838	9345
619	6759	9346
620	8541	9347
621	8890	9349
622	7421	9352
623	7074	9359
624	6973	9360
625	6550	9360
626	6655	9373
627	8972	9381
628	8326	9384
629	7171	9389
630	4579	2668
631	7693	6675
632	9039	9396
633	7093	9401
634	8226	9403
635	8564	9426
636	4059	4678
637	8593	9433
638	8797	9433
639	8580	9450
640	8524	9452
641	8301	9455
642	7189	9460
643	6681	9464
644	2564	4441
645	7091	9474
646	9152	9482
647	6758	9490
648	7813	9492
649	7784	9501
650	7171	9503
651	7102	9504
652	9170	9505
653	8350	6693
654	8427	4693
655	6941	9533
656	5608	2694
657	8286	9586
658	4188	4705
659	7115	9598
660	5558	4706
661	8444	9601
662	8981	9605
663	3842	2705
664	3191	2709
665	5076	9654
666	8520	9654
667	6273	2714
668	4126	5249
669	5162	2737
670	6089	9815
671	3835	2740
672	3398	6750
673	8337	4748
674	6165	9863
675	6364	9869
676	4752	4751
677	4876	2757
678	4894	4762
679	6585	2759
680	9481	8059
681	7182	8773
682	8912	7259
683	9509	8781
684	6901	8785
685	5486	4780
686	6160	2782
687	5211	2784
688	5901	8800
689	4218	4596
690	8071	4798
691	8237	4799
692	8620	4801
693	3616	4804
694	7219	4810
695	7520	4820
696	2302	2818
697	5805	2825
698	8467	6833
699	6629	2834
700	3848	4472
701	3257	2842
702	7035	2843
703	4707	4475
704	8392	4875
705	3688	4077
706	2466	2862
707	6552	8875
708	3854	4869
709	5866	2877
710	8770	6891
711	4001	6894
712	7714	4890
713	2770	4894
714	2963	2893
715	2023	2893
716	3564	4899
717	2788	4905
718	6620	8490
719	7810	8924
720	7304	2919
721	8748	4931
722	7935	6950
723	3027	2894
724	6405	6961
725	7500	6962
726	7076	2956
727	5996	2959
728	8374	6099
729	7025	4981
730	5805	2980
731	8627	4988
732	7955	6993
733	8308	6105
734	9142	7004
735	7724	6506
736	3580	5011
737	8019	5308
738	7960	5021
739	3845	5024
740	6140	5025
741	5293	3037
742	7352	4303
743	8102	9316
744	9071	6115
745	8490	7055
746	4356	4520
747	6818	2519
748	9007	5085
749	7342	5098
750	3011	3096
751	4676	3104
752	5897	3112
753	6650	48
754	6677	3113
755	6863	49
756	6876	54
757	8168	4127
758	6395	66
759	6355	73
760	6536	79
761	4282	6546
762	5431	5123
763	3966	4530
764	6405	119
765	8718	6132
766	8049	9142
767	7619	7140
768	6262	220
769	8548	5334
770	6502	226
771	6539	278
772	7499	9166
773	9085	5164
774	6886	9093
775	6755	358
776	6003	401
777	4384	4541
778	6208	447
779	4509	3186
780	4867	3186
781	6417	498
782	9066	7200
783	7777	9207
784	6165	555
785	2500	3199
786	8064	5203
787	4007	5209
788	3641	5210
789	6286	633
790	3687	7222
791	8794	5224
792	6560	718
793	7400	5229
794	6732	770
795	7131	5238
796	9052	7245
797	6828	811
798	4108	3245
799	4690	2954
800	7353	7259
801	1168	2957
802	8778	7271
803	8268	5273
804	9093	5274
805	7347	9287
806	6956	7284
807	6297	1062
808	7842	5287
809	5618	3292
810	8764	6164
811	4293	7307
812	6405	1175
813	7567	7311
814	6471	1223
815	6605	9320
816	7399	9323
817	6485	1246
818	7366	7320
819	7038	5317
820	6814	1256
821	6461	6170
822	9049	7332
823	6936	3326
824	6483	3338
825	8141	5344
826	7065	5347
827	7140	1438
828	3679	5352
829	6933	1470
830	6576	7359
831	4207	3355
832	7682	4576
833	6692	1590
834	6486	1602
835	6971	1606
836	8730	5379
837	6203	1627
838	6027	1643
839	6005	1647
840	6208	1653
841	6726	1653
842	6947	1662
843	7576	5386
844	6578	1665
845	8062	5386
846	5138	4182
847	7638	5783
848	6461	1741
849	6499	7403
850	4679	2983
851	5661	3402
852	3023	5412
853	6938	7417
854	7105	1845
855	7872	6589
856	1077	1868
857	5114	1882
858	6550	1915
859	1504	1918
860	1796	2589
861	5718	1925
862	5782	1934
863	6401	1936
864	8884	6191
865	5114	1949
866	5754	1953
867	6503	1958
868	5884	1980
869	1023	1995
870	5226	2015
871	8443	9455
872	6185	2057
873	1909	2058
874	5497	2058
875	5913	2068
876	6005	2069
877	5882	2071
878	6700	2076
879	6245	2082
880	7170	2093
881	6200	2108
882	26	2121
883	8935	7467
884	5489	2130
885	5758	2132
886	6095	2140
887	6318	2152
888	6286	2152
889	6175	2158
890	4845	2184
891	6085	2191
892	6339	2191
893	6319	2204
894	6138	2209
895	7531	4599
896	8824	5800
897	4850	2222
898	6237	2230
899	6089	2231
900	5939	2232
901	6104	2234
902	6426	2248
903	6351	2277
904	5015	2277
905	6272	2278
906	4842	2284
907	7845	5491
908	4809	2300
909	6484	2315
910	5113	2317
911	6251	2318
912	4611	2324
913	9166	5499
914	4729	2340
915	2043	2355
916	9359	5502
917	4678	2366
918	6311	2370
919	6531	2371
920	6841	7511
921	7352	2410
922	6342	2417
923	7785	5512
924	9396	5516
925	5016	2457
926	7621	5520
927	2022	2469
928	6888	7525
929	1837	2478
930	9553	5809
931	2645	2485
932	3319	2493
933	4539	2507
934	6519	7987
935	3061	2518
936	2454	2523
937	5950	2538
938	3932	2542
939	6911	2548
940	8117	7537
941	4182	2562
942	6003	2570
943	3331	2575
944	3385	2580
945	3995	2608
946	2839	2624
947	916	2637
948	6259	2641
949	6291	2645
950	4158	2649
951	6730	2658
952	4863	2665
953	5047	2681
954	6219	2688
955	4832	3555
956	6208	2695
957	3918	2697
958	4201	2698
959	5661	2702
960	2608	2705
961	2853	2709
962	6225	2721
963	4894	2727
964	7558	5565
965	4552	2736
966	419	2743
967	3415	2753
968	2963	2769
969	2893	2770
970	4629	2774
971	4954	2774
972	4260	3568
973	4703	2784
974	4254	2785
975	2955	2789
976	2934	2794
977	4087	2799
978	7417	2810
979	4940	3575
980	4899	2816
981	6053	2817
982	7105	2830
983	8105	7822
984	4864	2840
985	369	2841
986	2256	2843
987	4065	2844
988	6425	2845
989	6051	7587
990	5831	2850
991	2481	2854
992	6469	2855
993	327	2861
994	3698	2865
995	4052	2866
996	4000	2869
997	4810	2880
998	4081	2881
999	3219	2892
1000	300	2895
1001	6584	2905
1002	3546	2907
1003	5424	3590
1004	5856	2911
1005	5832	2912
1006	2616	2916
1007	323	2919
1008	2316	2921
1009	3420	6225
1010	6134	2921
1011	5436	5023
1012	5746	2926
1013	4889	2930
1014	6388	2930
1015	3421	2943
1016	5788	2949
1017	5168	2950
1018	5958	2959
1019	2974	2961
1020	5325	2964
1021	1948	2976
1022	3946	2977
1023	4633	2982
1024	5281	2988
1025	5140	2996
1026	4156	3000
1027	5669	3011
1028	8507	5611
1029	6260	3014
1030	2210	3015
1031	6327	3031
1032	5560	3033
1033	3886	3042
1034	6799	3049
1035	6611	3055
1036	6455	3060
1037	4990	3065
1038	5553	3074
1039	5911	3075
1040	6121	3088
1041	6241	3090
1042	5493	3090
1043	6373	3091
1044	4019	3097
1045	4686	3104
1046	6659	3107
1047	5104	3110
1048	6498	3111
1049	8196	5629
1050	6878	3123
1051	5527	3127
1052	4933	3128
1053	3159	3131
1054	7837	5631
1055	4194	3137
1056	3207	3138
1057	4652	3160
1058	4660	3165
1059	6649	3178
1060	5628	3188
1061	4184	3190
1062	1696	3193
1063	6110	3196
1064	4527	3199
1065	5584	3210
1066	6592	3219
1067	6673	3226
1068	4917	3231
1069	6511	3239
1070	6685	3241
1071	1530	3242
1072	6560	3246
1073	6508	3249
1074	2953	3252
1075	3482	3252
1076	5259	3260
1077	3699	3268
1078	4037	3276
1079	5138	3278
1080	5653	3287
1081	2898	3293
1082	5487	5036
1083	2914	3309
1084	7117	3310
1085	4811	3311
1086	2345	3314
1087	6821	3326
1088	3761	3332
1089	4192	3332
1090	2322	3334
1091	1369	3341
1092	7582	8640
1093	6372	3342
1094	6413	3344
1095	1605	3347
1096	4321	3350
1097	1756	3355
1098	5574	3355
1099	1397	3361
1100	3982	3373
1101	4811	3375
1102	5346	3377
1103	1738	3392
1104	4093	3395
1105	4855	3400
1106	5437	3405
1107	5230	3408
1108	7682	5677
1109	4048	3414
1110	5594	3429
1111	6679	3430
1112	6531	3432
1113	5518	3444
1114	1365	3451
1115	6165	3466
1116	4499	3475
1117	5481	3481
1118	5580	3484
1119	4208	3490
1120	4078	3490
1121	6002	3491
1122	9028	5691
1123	4675	3517
1124	5686	3519
1125	5819	4243
1126	6924	3531
1127	8674	6645
1128	4412	3537
1129	4666	3546
1130	6284	3554
1131	4150	3555
1132	3196	3575
1133	4724	3577
1134	6316	3703
1135	5826	3587
1136	7931	5711
1137	6380	3612
1138	4308	3617
1139	5926	3629
1140	6061	3629
1141	5472	3630
1142	5262	3644
1143	6163	3645
1144	8838	5716
1145	6385	3652
1146	5230	3683
1147	4697	3696
1148	6134	3705
1149	3056	3708
1150	6760	7731
1151	4791	3712
1152	2458	3726
1153	9177	5732
1154	6251	3742
1155	4262	3745
1156	6079	3748
1157	5804	3750
1158	6021	3762
1159	1809	3765
1160	6260	3774
1161	5567	3776
1162	1739	3785
1163	1799	3791
1164	2458	3796
1165	5563	3805
1166	4413	3811
1167	5792	3741
1168	8509	7747
1169	6436	3815
1170	4503	3820
1171	4463	3829
1172	4997	3839
1173	5344	3846
1174	4146	3857
1175	6377	1746
1176	4069	3867
1177	6410	7757
1178	1432	3870
1179	3992	5055
1180	1312	3885
1181	1546	3895
1182	2948	3902
1183	5904	3905
1184	4306	3908
1185	4396	3910
1186	5891	3940
1187	4567	3950
1188	4454	3953
1189	4912	3957
1190	9140	5769
1191	6115	3966
1192	2203	3967
1193	5937	3970
1194	1895	3975
1195	2174	3979
1196	3615	3990
1197	5485	3991
1198	3709	3991
1199	3817	3996
1200	6143	4013
1201	5512	4016
1202	7294	4016
1203	2322	4020
1204	6652	4024
1205	4635	4025
1206	3831	4027
1207	7830	4029
1208	1906	4033
1209	4671	4036
1210	5656	4036
1211	3497	4042
1212	3044	3781
1213	3952	4053
1214	4248	4055
1215	7879	4060
1216	5193	4061
1217	2018	4062
1218	2219	4066
1219	5727	4070
1220	3825	4076
1221	3705	4081
1222	3524	4086
1223	3573	4097
1224	4480	4104
1225	3679	4106
1226	7987	4125
1227	3945	4135
1228	3515	4138
1229	4805	4140
1230	4139	4141
1231	5277	3796
1232	3730	4143
1233	4076	4147
1234	3337	4148
1235	9112	5800
1236	5219	4149
1237	3760	4155
1238	8289	4162
1239	3690	4168
1240	3932	4170
1241	4125	4172
1242	3474	4177
1243	4037	4178
1244	3633	4180
1245	6091	4197
1246	6808	4200
1247	3949	4201
1248	4297	4202
1249	6457	4206
1250	4002	4212
1251	4133	4214
1252	4864	4216
1253	4132	4221
1254	8167	4226
1255	5168	4227
1256	3426	4229
1257	4320	4234
1258	4740	4235
1259	4339	4237
1260	8112	4237
1261	8106	4239
1262	3481	4242
1263	8068	4242
1264	4899	4246
1265	7235	4248
1266	4472	4249
1267	3702	4251
1268	4446	4255
1269	3624	4256
1270	5043	4258
1271	8250	4258
1272	4962	4265
1273	3984	4269
1274	8842	4271
1275	4108	4274
1276	8295	5821
1277	8350	4277
1278	2383	4282
1279	4280	4286
1280	5599	4293
1281	5347	7828
1282	6222	4296
1283	4291	4301
1284	7325	7830
1285	4444	4308
1286	8644	4308
1287	4174	4310
1288	5190	4312
1289	8618	4312
1290	4712	4313
1291	8714	4317
1292	4095	4323
1293	4395	4324
1294	4526	4333
1295	6580	4336
1296	4765	4338
1297	4294	4338
1298	5363	4342
1299	6020	4344
1300	3957	4345
1301	4039	4348
1302	4491	4349
1303	7954	4351
1304	3298	4352
1305	4468	4356
1306	5384	4357
1307	6010	4359
1308	8227	4236
1309	4442	4363
1310	2493	4371
1311	2327	4373
1312	2573	4376
1313	6151	4382
1314	3308	4383
1315	8396	4384
1316	9151	5839
1317	8598	4389
1318	7943	4390
1319	4723	4397
1320	3431	4405
1321	8607	4407
1322	8871	4408
1323	2480	4409
1324	6748	4417
1325	7011	4418
1326	5375	4421
1327	3837	4423
1328	4207	4424
1329	8317	4425
1330	4373	4429
1331	3724	4430
1332	3982	4433
1333	9054	4440
1334	2467	4446
1335	2720	4446
1336	8270	4449
1337	3617	4450
1338	4986	4459
1339	7379	4460
1340	4254	4465
1341	8115	4471
1342	7121	4475
1343	7960	4482
1344	3527	4490
1345	3764	4491
1346	4838	4494
1347	9356	5859
1348	7063	4504
1349	4325	4505
1350	4663	4506
1351	8517	4506
1352	2755	4517
1353	5311	4522
1354	8692	4523
1355	5014	3076
1356	8078	4531
1357	7510	4536
1358	5218	4538
1359	8844	4539
1360	7209	4540
1361	5793	4543
1362	4855	4545
1363	4415	4550
1364	7928	4553
1365	8568	4564
1366	7897	4568
1367	4116	4572
1368	4381	4572
1369	8578	4575
1370	4145	4579
1371	8345	4583
1372	3709	4590
1373	5134	4591
1374	4899	4595
1375	3365	4596
1376	7448	8682
1377	7703	4604
1378	8554	4614
1379	4630	4616
1380	8611	4616
1381	4931	4622
1382	8392	4630
1383	8578	4631
1384	8438	4634
1385	5202	4638
1386	4814	4639
1387	8295	4645
1388	8795	4647
1389	7869	4655
1390	8180	4658
1391	8472	4663
1392	8426	4669
1393	5010	4672
1394	3777	4677
1395	4075	4682
1396	4741	4683
1397	5479	4689
1398	8697	4690
1399	3947	4691
1400	7987	4698
1401	7460	4704
1402	4858	4712
1403	6262	8001
1404	7917	5895
1405	8302	4721
1406	6102	7900
1407	4065	4725
1408	8356	4729
1409	5125	5897
1410	8571	4731
1411	4299	4746
1412	8013	4746
1413	7984	4748
1414	7235	4750
1415	8375	4752
1416	3771	4758
1417	8500	4765
1418	8687	4770
1419	5280	4771
1420	8152	4773
1421	4826	4779
1422	8586	4779
1423	8572	4781
1424	6926	5486
1425	7172	4789
1426	7702	4789
1427	4091	4791
1428	5674	4792
1429	7526	4796
1430	4309	4799
1431	8422	4804
1432	5513	4806
1433	4074	4807
1434	7571	5910
1435	7691	4810
1436	8396	4813
1437	7502	4816
1438	8120	4823
1439	8650	4823
1440	3990	4825
1441	7466	8289
1442	8605	4832
1443	5333	4836
1444	5414	4840
1445	8365	4841
1446	3547	4843
1447	3810	4846
1448	4226	4848
1449	4762	4854
1450	5443	4856
1451	7127	4857
1452	4733	4860
1453	4086	4864
1454	3832	4865
1455	2930	4876
1456	3566	4891
1457	5563	4892
1458	3480	4902
1459	4044	4904
1460	8326	4910
1461	3173	4916
1462	3216	4917
1463	7748	4918
1464	4191	4927
1465	8778	4931
1466	7525	4933
1467	7209	4936
1468	4777	4936
1469	6987	4944
1470	8522	4944
1471	5385	4947
1472	8055	4949
1473	3850	4952
1474	8762	4951
1475	4110	4953
1476	3560	4953
1477	4264	4953
1478	5405	4955
1479	3954	4958
1480	3606	4959
1481	7949	4959
1482	8173	4962
1483	5430	4966
1484	2600	4973
1485	2891	4976
1486	3663	4984
1487	8566	4987
1488	3225	4991
1489	3726	4994
1490	7788	4994
1491	3053	5000
1492	7015	5942
1493	6011	5001
1494	3005	5004
1495	3810	5006
1496	5366	5008
1497	5498	5010
1498	8203	5017
1499	8090	5019
1500	3007	5025
1501	7978	5031
1502	7583	5040
1503	3587	5041
1504	8149	5047
1505	8336	5051
1506	5336	7955
1507	7921	5052
1508	8331	5067
1509	8184	5067
1510	3826	5073
1511	3303	5077
1512	5503	5084
1513	5456	5091
1514	8166	5093
1515	8750	5093
1516	2834	4696
1517	9043	5097
1518	4114	5099
1519	8896	5101
1520	4105	5108
1521	4654	5111
1522	4224	5120
1523	8743	5120
1524	3517	5121
1525	3882	5125
1526	3525	5130
1527	3580	5134
1528	5417	5135
1529	3304	5148
1530	4031	5151
1531	9145	5151
1532	3309	5153
1533	5459	5155
1534	7418	7900
1535	9329	5498
1536	2758	5175
1537	5121	5184
1538	7708	5185
1539	7851	5190
1540	4919	5193
1541	4273	5194
1542	7542	5196
1543	9245	5197
1544	7686	5204
1545	4179	5214
1546	3556	5216
1547	3184	5216
1548	8460	5216
1549	4264	5218
1550	4024	5218
1551	5004	4299
1552	4171	5231
1553	8533	5238
1554	7767	5239
1555	8195	5242
1556	8421	5247
1557	7365	5248
1558	7838	5248
1559	3161	5249
1560	8622	5252
1561	5187	5258
1562	4045	5259
1563	7295	5262
1564	4142	5263
1565	4192	5265
1566	8964	5270
1567	7762	5274
1568	8176	5277
1569	8361	5279
1570	7944	5281
1571	8197	5284
1572	3920	5287
1573	3768	5288
1574	7007	5293
1575	4148	5294
1576	8168	4243
1577	8697	5302
1578	3167	5304
1579	9352	5306
1580	5211	5307
1581	7964	5312
1582	8151	5323
1583	8102	5325
1584	6555	8000
1585	3004	5328
1586	2969	5330
1587	3092	5335
1588	8626	5339
1589	3786	5351
1590	3151	5352
1591	7735	6004
1592	3457	5364
1593	5519	5365
1594	7542	5367
1595	8035	5371
1596	7100	5371
1597	7626	5375
1598	8270	5524
1599	7160	7507
1600	3975	5386
1601	5547	5391
1602	4239	5398
1603	8756	5402
1604	8606	5413
1605	4233	5418
1606	8984	6012
1607	4965	4009
1608	7044	5420
1609	5339	5423
1610	9061	5425
1611	5076	5426
1612	7330	5436
1613	7942	5440
1614	7803	5446
1615	4569	4014
1616	4369	5449
1617	5176	5450
1618	8566	5454
1619	9184	5456
1620	7084	5457
1621	8352	5460
1622	8417	5470
1623	8590	5471
1624	8583	5472
1625	4428	5475
1626	7963	5475
1627	8518	5478
1628	8280	5482
1629	6959	5483
1630	7994	5491
1631	8087	5494
1632	8507	5502
1633	8272	5504
1634	7641	5510
1635	4035	5511
1636	4962	5515
1637	7700	5522
1638	8714	5544
1639	8044	5553
1640	5601	4033
1641	7067	5571
1642	7774	5580
1643	8057	5589
