380	4309	4691
381	2838	4694
382	7987	4698
383	4858	4712
384	3712	4714
385	8630	4717
386	7917	5895
387	7573	4728
388	3857	4736
389	8085	4739
390	7231	4745
391	7346	4772
392	8152	4773
393	8129	4798
394	5513	4806
395	5571	4827
396	7811	4852
397	3648	4855
398	5660	4865
399	2891	4892
400	3480	4902
401	2943	4906
402	7748	4918
403	7349	4921
404	8697	4929
405	5634	4945
406	5522	4983
407	3053	5000
408	7981	5012
409	7978	5031
410	9032	5046
411	7227	5049
412	3047	5078
413	8750	5093
414	9100	5109
415	4588	5109
416	5610	5963
417	8303	5127
418	3525	5130
419	4685	5143
420	9145	5151
421	8138	5165
422	7306	5175
423	9245	5197
424	3184	5216
425	7692	5228
426	7759	5246
427	5134	5270
428	7785	5285
429	5211	5307
430	7287	5315
431	8626	5339
432	8291	5355
433	4276	5360
434	7966	5360
435	7100	5371
436	4233	5418
437	6944	5430
438	7942	5440
439	8566	5454
440	8645	5477
441	8832	5484
442	8260	5520
443	3934	5520
444	9261	5521
445	8843	5523
446	4592	5545
447	7072	5548
448	4246	5580
449	7774	5580
450	8436	5598
451	7124	5601
452	7414	5603
453	6993	5614
454	8789	5621
455	7649	5645
456	4284	5648
457	5238	5682
458	9561	5715
459	8795	5753
460	7110	5755
461	8819	5771
462	7665	5773
463	9343	5784
464	9267	5807
465	9321	5810
466	7026	5821
467	8976	5827
468	5471	8084
469	7116	5849
470	8752	5858
471	8674	5858
472	7496	5870
473	8269	5880
474	8804	5885
475	9610	5886
476	8937	5900
477	9048	5926
478	8413	5930
479	7833	5941
480	5647	5952
481	5756	5956
482	8955	5956
483	8417	5962
484	9040	5966
485	8191	6015
486	8805	6020
487	9455	6044
488	7354	6072
489	7775	6078

REQUESTS = 500
1	61	5	6	1	3	2
2	118	1	3	2	4	2
3	201	4	7	2	4	3
4	194	4	5	2	1	1
5	471	2	3	3	3	1
6	280	5	6	3	1	3
7	47	3	5	1	4	1
8	285	5	7	3	4	3
9	148	5	6	2	2	2
10	70	4	7	3	3	1
11	329	2	4	3	4	3
12	356	2	4	1	1	2
13	313	7	9	1	5	3
14	470	1	2	2	5	2
15	386	1	3	3	4	2
16	16	3	4	3	1	3
17	476	5	7	3	2	2
18	473	4	5	2	3	2
19	244	4	6	2	4	3
20	461	2	3	2	5	1
21	428	1	4	3	2	2
22	248	4	6	3	3	1
23	163	5	8	2	2	2
24	474	4	6	2	2	2
25	63	4	7	2	4	2
26	254	4	5	2	1	1
27	465	3	5	3	1	1
28	347	3	5	2	1	2
29	162	4	6	3	1	1
30	426	3	5	2	2	2
31	153	4	7	2	3	1
32	120	5	7	1	1	1
33	132	1	4	3	3	1
34	68	2	4	1	5	2
35	283	4	6	1	2	1
36	412	5	8	2	2	2
37	108	3	4	1	5	2
38	207	3	5	3	1	2
39	325	1	4	3	1	3
40	276	6	7	3	1	1
41	89	3	6	1	2	1
42	430	4	5	3	4	2
43	193	7	8	2	5	1
44	336	6	7	1	2	2
45	292	3	6	1	5	3
46	28	3	4	3	3	1
47	86	3	6	2	4	2
48	309	6	9	1	4	2
49	257	4	5	3	5	1
50	396	3	4	2	5	1
51	355	4	6	3	5	1
52	209	2	4	1	4	2
53	101	3	6	3	4	2
54	167	4	6	3	2	2
55	90	3	4	2	1	2
56	419	8	9	1	2	2
57	224	1	2	2	1	3
58	213	4	7	2	4	1
59	417	3	6	3	5	2
60	421	1	2	1	1	1
61	134	5	7	2	4	2
62	11	3	4	2	3	1
63	371	5	8	2	4	3
64	422	2	4	2	3	1
65	137	4	7	2	5	2
66	102	5	6	3	2	2
67	152	3	6	3	5	3
68	232	6	8	1	5	2
69	278	5	8	1	4	2
70	303	6	9	1	4	2
71	205	6	7	2	2	1
72	395	4	6	3	1	2
73	184	5	8	1	5	3
74	49	4	7	3	5	3
75	340	5	7	3	2	1
76	365	3	6	3	5	2
77	469	5	8	2	1	1
78	94	3	6	3	5	1
79	312	2	3	3	2	2
80	398	1	2	3	5	2
81	258	2	4	2	4	1
82	378	1	2	1	2	1
83	391	3	6	2	2	1
84	293	5	7	1	5	1
85	151	1	4	2	2	2
86	130	2	5	2	2	2
87	314	5	7	1	2	2
88	238	6	9	1	5	2
89	435	7	8	2	5	1
90	400	6	7	3	2	2
91	339	2	3	3	4	1
92	206	2	5	3	3	2
93	66	4	5	2	2	1
94	9	2	4	3	4	3
95	203	3	6	2	1	1
96	129	2	5	3	3	2
97	363	4	7	2	4	1
98	139	4	6	1	4	1
99	72	3	6	2	4	1
100	157	2	5	1	5	2
101	326	1	2	1	4	1
102	197	2	4	1	3	2
103	103	5	8	1	2	1
104	380	1	4	2	1	1
105	269	2	5	3	2	1
106	54	4	6	3	3	2
107	217	4	6	2	1	1
108	409	6	7	2	4	1
109	240	2	4	3	1	2
110	165	6	7	3	2	2
111	442	4	7	2	5	3
112	305	3	6	3	2	2
113	324	4	6	1	1	2
114	487	7	8	2	5	1
115	464	5	7	3	2	2
116	192	1	4	1	4	3
117	121	3	6	3	4	2
118	361	4	5	3	3	2
119	328	8	9	1	1	1
120	186	3	6	1	2	1
121	245	4	5	3	5	3
122	268	3	4	3	5	1
123	59	4	7	3	1	2
124	196	2	3	2	4	1
125	45	4	6	3	2	2
126	251	5	7	3	5	3
127	439	6	8	1	4	1
128	177	1	3	2	3	1
129	264	7	9	1	5	3
130	389	4	7	3	5	2
131	376	2	5	1	1	3
132	296	3	4	1	5	2
133	85	6	8	1	3	2
134	173	4	7	1	5	1
135	97	3	6	2	5	3
136	88	4	6	3	3	2
137	354	5	7	3	1	3
138	424	2	3	3	1	2
139	427	3	4	2	1	2
140	50	3	6	2	3	1
141	179	2	5	3	3	2
142	267	3	6	2	5	3
143	289	5	7	1	5	1
144	236	6	7	1	1	2
145	195	3	4	1	5	1
146	247	3	4	2	2	1
147	481	4	5	3	3	1
148	407	2	4	3	5	2
149	429	2	3	1	5	3
150	225	1	4	2	2	2
151	122	5	7	1	1	2
152	181	6	8	1	1	2
153	133	1	3	3	2	1
154	342	6	9	1	3	2
155	345	4	6	3	2	1
156	297	2	4	3	3	1
157	226	5	8	2	4	2
158	270	5	7	3	2	1
159	375	7	8	2	5	2
160	114	3	5	2	2	2
161	204	3	6	3	1	3
162	353	2	4	1	4	1
163	263	1	2	3	5	1
164	40	1	4	1	1	1
165	281	1	3	2	2	1
166	277	1	4	2	5	3
167	126	1	3	2	1	3
168	105	1	3	1	5	3
169	388	5	7	1	5	2
170	294	2	3	2	5	3
171	235	4	6	2	2	2
172	420	1	2	3	5	1
173	155	4	5	1	2	1
174	335	6	7	3	1	3
175	231	4	7	3	4	1
176	37	6	7	3	2	1
177	266	5	6	3	3	1
178	364	4	5	3	4	2
179	387	5	6	3	2	1
180	111	2	3	3	2	1
181	44	2	4	3	4	1
182	125	4	7	1	4	2
183	115	6	7	3	1	2
184	346	1	3	3	5	3
185	307	7	8	1	5	1
186	178	6	7	1	1	2
187	418	5	7	3	4	1
188	318	4	7	3	4	3
189	360	2	5	2	3	1
190	127	2	3	2	3	1
191	199	4	6	1	2	2
192	381	2	4	3	1	1
193	215	2	4	1	5	3
194	403	5	8	2	2	1
195	399	4	7	1	1	1
196	327	3	5	3	1	3
197	143	1	3	2	5	3
198	272	1	4	2	2	2
199	372	5	7	2	4	2
200	146	2	5	1	1	2
201	463	2	5	1	1	2
202	444	5	8	2	4	3
203	260	5	7	2	2	2
204	39	2	5	3	5	2
205	266	6	7	1	2	1
206	156	5	6	1	2	2
207	393	2	4	3	3	1
208	116	2	5	3	3	2
209	8	2	3	1	3	2
210	359	7	9	1	4	2
211	332	2	3	1	1	1
212	242	2	4	2	3	1
213	462	2	4	2	5	2
214	112	2	3	3	2	2
215	52	3	5	3	1	2
216	425	3	5	3	3	1
217	284	3	5	3	4	3
218	25	2	3	1	2	2
219	106	2	3	1	3	1
220	434	1	4	2	5	1
221	160	5	6	3	3	2
222	230	1	3	1	2	2
223	471	3	4	2	1	1
224	48	2	3	3	1	1
225	331	4	6	3	3	2
226	457	2	5	2	2	2
227	183	3	5	2	1	1
228	4	2	5	3	1	1
229	349	6	8	2	1	2
230	5	8	9	1	1	2
231	436	6	8	2	1	2
232	123	4	7	1	5	1
233	38	4	6	2	2	1
234	180	1	3	1	3	1
235	382	3	6	3	4	3
236	477	3	5	2	5	2
237	233	4	5	1	3	2
238	84	1	4	3	3	1
239	23	1	2	2	5	1
240	124	5	8	2	2	1
241	446	5	6	3	5	3
242	287	2	4	2	1	3
243	415	5	8	1	2	1
244	416	3	6	2	4	3
245	243	2	5	3	2	1
246	383	3	6	1	3	2
247	190	3	5	3	4	2
248	83	2	5	2	3	2
249	322	2	4	3	5	1
250	261	3	6	3	2	2
251	31	2	3	2	4	2
252	189	3	4	1	5	1
253	402	4	5	2	4	2
254	432	3	4	3	4	1
255	95	4	7	1	3	2
256	208	3	4	2	3	1
257	259	1	2	1	5	3
258	159	1	3	1	4	1
259	78	5	8	2	3	2
260	343	4	7	2	1	2
261	67	2	3	3	4	2
262	200	4	6	2	3	1
263	77	3	4	3	4	3
264	385	5	7	1	2	1
265	35	3	6	1	4	2
266	182	4	5	2	5	3
267	161	3	6	3	1	2
268	75	3	5	1	5	1
269	136	2	4	2	3	1
270	256	7	8	2	5	1
271	411	3	6	3	5	1
272	74	2	4	3	4	2
273	302	5	8	2	5	1
274	262	2	4	3	2	2
275	406	1	4	1	4	1
276	27	5	7	3	2	2
277	344	5	6	2	5	1
278	158	1	2	1	1	1
279	423	5	8	2	1	2
280	286	5	7	1	3	2
281	449	1	3	1	5	3
282	357	4	7	2	3	2
283	51	4	5	2	5	3
284	271	1	3	2	5	1
285	310	1	4	1	2	2
286	110	3	6	2	2	1
287	441	1	2	3	2	1
288	107	1	4	1	5	1
289	19	3	5	2	1	2
290	33	2	4	1	5	3
291	73	5	7	1	5	1
292	366	6	8	2	3	1
293	467	3	6	1	1	2
294	221	3	5	1	2	1
295	219	2	3	2	3	2
296	483	8	9	1	4	3
297	348	7	9	1	3	2
298	15	5	6	3	4	2
299	53	1	4	1	1	2
300	458	5	7	1	3	1
301	333	4	5	2	1	1
302	202	3	4	1	2	2
303	390	4	7	1	2	2
304	251	1	2	3	1	2
305	379	4	5	1	2	1
306	350	1	4	2	1	2
307	365	1	3	2	1	1
308	105	2	5	3	1	1
309	104	3	6	3	1	3
310	298	1	3	3	4	3
311	246	7	8	2	2	1
312	212	7	8	2	5	3
313	338	5	6	3	3	2
314	370	2	3	3	3	2
315	459	1	4	2	3	1
316	453	1	4	2	3	2
317	414	5	6	2	4	2
318	300	4	5	2	5	1
319	478	3	6	2	5	3
320	334	4	6	3	2	1
321	145	5	8	1	4	2
322	374	4	5	2	4	2
323	43	1	4	3	5	1
324	290	7	8	1	3	1
325	460	1	3	1	2	2
326	472	3	5	1	2	2
327	237	4	6	3	3	2
328	250	3	4	1	2	1
329	241	1	4	2	4	3
330	447	3	6	1	2	2
331	413	3	5	3	3	2
332	169	4	6	3	2	2
333	2	2	4	1	4	3
334	239	6	7	3	2	1
335	144	3	4	3	2	2
336	154	1	3	1	5	3
337	218	4	7	2	5	3
338	168	2	5	3	4	3
339	237	2	4	2	1	2
340	71	1	4	2	5	3
341	229	1	4	3	1	3
342	87	4	7	1	5	1
343	227	4	7	3	4	1
344	117	5	7	2	2	1
345	18	3	6	3	5	2
346	330	3	5	2	1	2
347	191	3	4	1	4	2
348	368	1	3	1	4	1
349	486	5	6	1	3	1
350	482	1	4	3	5	3
351	367	2	5	1	3	1
352	42	5	6	2	4	2
353	316	2	4	1	1	3
354	274	4	5	3	5	2
355	214	7	9	1	3	2
356	223	1	3	2	5	2
357	119	4	6	3	2	2
358	29	3	5	3	5	3
359	249	2	5	1	5	3
360	55	2	5	1	2	2
361	22	6	7	2	4	1
362	57	3	6	2	5	1
363	93	3	4	1	4	2
364	60	1	2	2	5	3
365	210	7	8	2	2	1
366	65	1	4	2	1	2
367	352	1	4	3	1	1
368	440	1	2	3	4	2
369	187	3	4	3	5	2
370	141	1	4	3	5	2
371	211	1	2	1	1	1
372	3	2	4	3	5	1
373	174	3	5	2	2	1
374	323	1	4	3	2	1
375	56	5	6	3	1	2
376	448	2	5	1	3	1
377	410	4	6	2	4	1
378	98	3	5	1	4	2
379	164	2	3	2	2	1
380	377	2	3	3	5	3
381	358	7	9	1	3	1
382	252	1	4	3	5	3
383	479	3	4	2	1	1
384	394	3	4	3	1	3
385	46	5	8	1	1	1
386	452	6	7	3	3	1
387	255	5	7	3	3	2
388	62	1	3	2	1	3
389	99	1	3	1	1	2
390	171	1	3	3	2	1
391	76	8	9	1	1	1
392	397	6	7	2	4	1
393	1	3	5	2	1	3
394	150	5	7	3	2	1
395	41	8	9	1	5	3
396	445	4	7	3	2	2
397	5	4	7	1	4	3
398	253	2	4	1	1	2
399	431	2	3	3	5	1
400	295	2	4	3	2	1
401	113	6	9	1	2	2
402	91	4	7	2	4	2
403	6	2	5	1	5	2
404	301	2	5	3	4	1
405	373	3	6	2	2	2
406	188	1	2	3	1	1
407	438	1	4	1	5	2
408	79	6	8	1	4	1
409	315	3	5	3	1	3
410	64	1	3	2	4	1
411	13	2	4	3	2	2
412	14	3	5	1	4	3
413	12	5	7	2	3	2
414	291	5	8	1	3	2
415	306	7	9	1	4	3
416	69	4	7	3	1	1
417	486	3	6	1	4	3
418	311	2	4	2	5	1
419	198	5	8	2	2	2
420	341	2	3	1	5	2
421	405	2	3	3	4	2
422	480	2	4	2	3	1
423	320	5	8	1	1	3
424	100	6	7	3	1	3
425	319	7	9	1	1	3
426	288	1	4	1	4	2
427	30	2	4	2	4	3
428	81	2	5	3	2	2
429	234	3	6	3	3	1
430	321	2	3	3	3	2
431	140	2	3	1	1	3
432	80	5	7	2	1	1
433	20	1	2	3	4	2
434	484	4	7	1	3	1
435	138	4	6	3	4	3
436	437	5	6	2	5	3
437	175	4	6	3	3	2
438	147	2	4	3	1	3
439	265	3	6	1	2	2
440	140	3	5	2	5	3
441	82	1	3	1	2	2
442	170	5	7	2	3	2
443	109	3	6	2	3	1
444	450	5	8	1	2	1
445	135	6	9	1	5	3
446	172	1	3	2	5	1
447	166	7	8	1	4	3
448	273	2	5	2	3	2
449	317	3	5	1	3	1
450	142	1	4	3	2	1
451	401	3	4	1	5	3
452	131	1	2	1	2	2
453	279	5	6	2	1	2
454	392	6	8	2	5	1
455	215	3	5	3	1	1
456	384	2	3	3	2	2
457	299	2	4	3	1	1
458	26	1	4	3	3	1
459	32	4	7	2	4	1
460	17	3	4	3	4	2
461	489	2	5	1	3	1
462	443	4	6	2	3	1
463	475	4	6	1	4	1
464	21	2	5	2	3	1
465	468	3	4	1	3	1
466	455	4	6	1	3	1
467	275	1	2	2	2	2
468	228	3	4	1	4	1
469	408	2	3	3	4	1
470	351	2	5	1	3	1
471	485	1	2	3	3	2
472	456	2	4	1	1	3
473	488	2	5	3	5	3
474	404	3	6	3	4	1
475	185	3	5	3	4	1
476	7	3	6	1	1	1
477	433	1	4	3	3	2
478	369	3	5	3	2	2
479	337	5	8	2	3	2
480	220	4	5	3	1	1
481	222	6	7	3	2	1
482	36	7	8	2	3	2
483	58	6	9	1	5	1
484	282	6	7	1	1	1
485	24	4	6	3	1	2
486	34	4	7	1	1	3
487	443	4	7	2	1	3
488	308	2	5	1	5	3
489	128	2	3	3	4	1
490	454	3	6	2	4	3
491	362	1	3	2	5	3
492	451	5	7	3	1	2
493	304	5	7	1	3	2
494	216	5	6	1	4	1
495	96	5	6	1	3	1
496	92	5	6	2	2	1
497	466	8	9	1	4	1
498	176	6	8	2	3	2
499	10	3	6	1	4	1
500	149	2	5	2	1	1

