877	5257	2056
878	405	2069
879	6005	2069
880	7687	5456
881	6213	2088
882	4246	3454
883	4634	2093
884	5325	2094
885	83	2099
886	6099	2108
887	4627	2114
888	5119	2120
889	26	2121
890	824	2124
891	5060	2126
892	5489	2130
893	5861	2130
894	6297	2134
895	4656	4197
896	9451	5466
897	6059	2157
898	5781	2160
899	5892	2163
900	6517	2171
901	7566	7475
902	4733	2174
903	4845	2184
904	4763	2195
905	6518	2201
906	5907	2207
907	1699	2209
908	8824	5800
909	6309	2221
910	6755	2231
911	5194	2239
912	5015	2277
913	5731	2280
914	4842	2284
915	5089	2297
916	6403	2302
917	6751	2309
918	6579	2335
919	6518	7502
920	6418	2339
921	5392	2351
922	5027	2359
923	5098	2365
924	4879	2379
925	4675	2384
926	5426	3505
927	4590	2398
928	7352	2410
929	3686	2414
930	4672	2416
931	6742	2421
932	6700	2447
933	4002	2459
934	2044	2473
935	4092	3519
936	6142	2507
937	3117	2508
938	2593	2525
939	6229	2535
940	5067	2539
941	611	2542
942	6086	3532
943	6591	2566
944	6523	9415
945	6003	2570
946	4241	2577
947	4826	2588
948	1437	2589
949	6939	2603
950	2660	2607
951	4180	2612
952	6706	2616
953	904	2619
954	3893	2623
955	4244	2630
956	916	2637
957	773	2637
958	6259	2641
959	4592	2657
960	2881	2659
961	4470	2660
962	3423	2663
963	6644	2664
964	3459	2671
965	3271	2680
966	6254	2700
967	2598	2701
968	7407	7562
969	2691	2712
970	3822	2716
971	4428	2718
972	6124	2720
973	5623	2725
974	419	2743
975	6510	2745
976	3932	2752
977	4629	2774
978	4260	3568
979	4804	2778
980	6010	2782
981	4254	2785
982	2955	2789
983	6188	2790
984	2934	2794
985	2421	2799
986	3498	2802
987	2930	2804
988	3095	2805
989	4216	2807
990	7417	2810
991	4920	2812
992	4940	3575
993	5836	2819
994	6002	2823
995	4841	2830
996	4073	2832
997	4947	2844
998	6632	2846
999	5831	2850
1000	4655	2852
1001	5420	2863
1002	4052	2866
1003	6072	2877
1004	4081	2881
1005	2502	2883
1006	4829	2888
1007	2308	2894
1008	5991	2895
1009	2579	2905
1010	669	2908
1011	5424	3590
1012	5498	2913
1013	2616	2916
1014	2512	2917
1015	3420	6225
1016	5436	5023
1017	5746	2926
1018	2996	2928
1019	2517	2932
1020	638	2937
1021	2990	2953
1022	2974	2961
1023	6898	2962
1024	1194	2969
1025	2434	2975
1026	1948	2976
1027	3946	2977
1028	5101	2983
1029	5518	2987
1030	6421	2990
1031	5589	2993
1032	6631	3003
1033	6004	3005
1034	5169	3017
1035	5745	3022
1036	5647	3023
1037	6287	3024
1038	2761	3028
1039	5475	3031
1040	6763	3033
1041	5598	3034
1042	4139	7619
1043	6540	3037
1044	3871	3038
1045	5322	3039
1046	757	3046
1047	6799	3049
1048	5683	3052
1049	4957	3057
1050	4939	3063
1051	2791	3067
1052	5940	3079
1053	2200	3082
1054	4150	3086
1055	5592	3092
1056	5001	3093
1057	3073	3096
1058	5011	3097
1059	4544	3102
1060	4563	3104
1061	5104	3110
1062	6829	3120
1063	4851	3122
1064	4933	3128
1065	3747	3133
1066	4927	3141
1067	4899	3142
1068	6308	3142
1069	5045	3146
1070	5934	3157
1071	6081	3158
1072	4289	3161
1073	4660	3165
1074	6058	3168
1075	6339	3178
1076	5861	3186
1077	4184	3190
1078	6381	3206
1079	5560	3216
1080	6592	3219
1081	1393	3220
1082	4235	3222
1083	4917	3231
1084	5074	3236
1085	6330	3240
1086	4067	3242
1087	6164	3243
1088	5219	4634
1089	3043	3251
1090	3976	3256
1091	5626	3258
1092	3994	3263
1093	7130	3263
1094	5626	3264
1095	2846	3271
1096	6327	3271
1097	3569	3280
1098	6000	3282
1099	4466	3653
1100	5653	3287
1101	5434	3298
1102	4432	3304
1103	6183	1653
1104	7117	3310
1105	2345	3314
1106	2797	3316
1107	6402	3322
1108	5953	3324
1109	2289	3337
1110	6387	3337
1111	5250	3341
1112	6372	3342
1113	6506	3348
1114	5557	3349
1115	6748	3349
1116	3599	3357
1117	4655	3359
1118	4108	3365
1119	2780	3368
1120	5429	3370
1121	5548	3377
1122	5869	3390
1123	6422	3392
1124	3745	3393
1125	6537	3394
1126	3971	3403
1127	7033	7680
1128	3738	3409
1129	2828	3410
1130	7682	5677
1131	5564	3426
1132	3972	3429
1133	6679	3430
1134	6531	3432
1135	4550	3436
1136	4453	3679
1137	5788	3440
1138	4049	3454
1139	6856	3454
1140	6874	3465
1141	6994	5687
1142	6355	3469
1143	1253	3472
1144	9564	5688
1145	5644	3475
1146	7150	7692
1147	5481	3481
1148	5580	3484
1149	6001	3502
1150	4172	3507
1151	5632	3509
1152	6341	3513
1153	5686	3519
1154	4351	3532
1155	8674	6645
1156	4478	3537
1157	3034	3538
1158	7610	5699
1159	9532	5844
1160	5809	7705
1161	4845	3558
1162	4710	3561
1163	2246	3567
1164	4354	3569
1165	5299	3579
1166	4265	3584
1167	5730	7710
1168	5481	3587
1169	6853	5708
1170	2674	3594
1171	6866	5709
1172	6380	3612
1173	5833	3617
1174	5997	3621
1175	5584	4246
1176	5942	3630
1177	8838	5716
1178	6017	3651
1179	6696	3657
1180	7129	5512
1181	8338	6012
1182	5529	3671
1183	6394	3676
1184	6814	3684
1185	4974	3686
1186	4662	3689
1187	6822	3689
1188	4863	3695
1189	3056	3708
1190	6760	7731
1191	5850	3711
1192	4007	5730
1193	3481	3727
1194	5732	3730
1195	4421	3734
1196	4874	3738
1197	5884	3739
1198	6251	3742
1199	4262	3745
1200	5520	3746
1201	4706	3747
1202	5804	3750
1203	4942	3771
1204	1799	3791
1205	4413	3811
1206	8509	7747
1207	6745	3822
1208	9755	8636
1209	6377	1746
1210	5103	3865
1211	1432	3870
1212	5589	3898
1213	6037	7763
1214	5727	3905
1215	2357	3927
1216	5891	3940
1217	2388	3945
1218	4454	3953
1219	5474	3955
1220	5402	3962
1221	4317	3964
1222	2203	3967
1223	2371	3968
1224	4534	3975
1225	4343	3987
1226	3916	3988
1227	3615	3990
1228	6938	3995
1229	4080	3998
1230	2381	4001
1231	2873	4003
1232	2232	4006
1233	7811	4018
1234	4635	4025
1235	4671	4036
1236	3952	4053
1237	5193	4061
1238	3893	4067
1239	4888	4072
1240	4850	4073
1241	6328	4074
1242	3621	4076
1243	3919	4077
1244	3524	4086
1245	8037	4101
1246	4480	4104
1247	3982	4114
1248	3871	4115
1249	8044	4118
1250	8244	4121
1251	5903	4127
1252	3466	4131
1253	4052	4138
1254	3730	4143
1255	6222	4154
1256	3760	4155
1257	3580	4156
1258	5781	4164
1259	7549	8337
1260	6738	4174
1261	3474	4177
1262	4037	4178
1263	8312	4181
1264	3449	4185
1265	5044	4191
1266	4328	4197
1267	6091	4197
1268	4133	4214
1269	3710	4215
1270	3858	4217
1271	4200	4219
1272	4132	4221
1273	4016	4226
1274	5168	4227
1275	3426	4229
1276	5112	4231
1277	4046	4244
1278	5561	4244
1279	7088	4245
1280	7235	4248
1281	8764	4254
1282	4962	4265
1283	8821	4266
1284	3984	4269
1285	6210	4274
1286	4390	4278
1287	8607	4288
1288	8050	4289
1289	4813	4292
1290	6365	4297
1291	8644	4308
1292	8618	4312
1293	8714	4317
1294	8335	4319
1295	6258	4319
1296	4796	4323
1297	8775	4323
1298	3253	4329
1299	4526	4333
1300	6020	4344
1301	8589	4351
1302	3298	4352
1303	6076	4358
1304	4442	4363
1305	5522	4365
1306	8088	4371
1307	2506	4373
1308	3308	4383
1309	8642	4384
1310	7943	4390
1311	6089	4391
1312	6351	4391
1313	8903	4392
1314	4642	4393
1315	2481	4398
1316	5033	4401
1317	4207	4424
1318	8317	4425
1319	2394	4429
1320	3590	4433
1321	3453	4436
1322	8978	4438
1323	5807	4441
1324	8323	7999
1325	7162	4446
1326	8091	4452
1327	4254	4465
1328	4106	4467
1329	8999	4468
1330	8467	4469
1331	4139	4471
1332	8677	4471
1333	3851	4473
1334	2990	4483
1335	7571	4488
1336	5738	4499
1337	4325	4505
1338	2462	4512
1339	4794	4514
1340	3735	4522
1341	5311	4522
1342	3418	4530
1343	8504	4531
1344	7510	4536
1345	5218	4538
1346	9577	5866
1347	5021	4552
1348	7991	4552
1349	4013	4553
1350	8587	4554
1351	3336	4557
1352	8214	4557
1353	5180	4561
1354	4114	4572
1355	8578	4575
1356	3863	4577
1357	4145	4579
1358	7125	4580
1359	4179	4588
1360	8524	4588
1361	3709	4590
1362	5134	4591
1363	8072	4591
1364	8624	4594
1365	4899	4595
1366	3365	4596
1367	8838	4596
1368	7565	4605
1369	8260	4607
1370	7344	4615
1371	8611	4616
1372	5246	4621
1373	3831	4625
1374	8230	6681
1375	4619	4627
1376	3872	4629
1377	8578	4631
1378	7957	4632
1379	3951	4640
1380	8795	4647
1381	7261	4663
1382	4116	4666
1383	8281	4670
1384	4075	4682
1385	8697	4690
1386	8226	4693
1387	8686	5891
1388	3805	4697
1389	8399	4697
1390	7987	4698
1391	8628	4705
1392	9890	7897
1393	7808	4707
1394	4824	4708
1395	7409	4714
1396	6262	8001
1397	7917	5895
1398	6102	7900
1399	4732	4726
1400	4050	4728
1401	8356	4729
1402	8571	4731
1403	3857	4736
1404	8094	4742
1405	3752	4746
1406	4299	4746
1407	8013	4746
1408	3984	4748
1409	7984	4748
1410	8375	4752
1411	7999	4757
1412	8310	4759
1413	8446	4762
1414	4030	4764
1415	8122	4764
1416	8687	4770
1417	4173	4771
1418	4148	4783
1419	8607	4785
1420	8372	4788
1421	8351	4790
1422	4091	4791
1423	5608	4800
1424	9634	5909
1425	7571	5910
1426	7245	4811
1427	7502	4816
1428	8412	4822
1429	8650	4823
1430	8605	4832
1431	8365	4841
1432	4226	4848
1433	3773	4849
1434	7811	4852
1435	3557	4854
1436	4056	4863
1437	7539	4870
1438	3822	4874
1439	2995	4875
1440	7924	4879
1441	7996	4886
1442	7851	4892
1443	8308	4894
1444	8639	4897
1445	8288	4899
1446	5331	4901
1447	3566	4902
1448	8053	5490
1449	8326	4910
1450	3106	4913
1451	8490	4922
1452	7258	4922
1453	4191	4927
1454	3459	4932
1455	7525	4933
1456	4065	4949
1457	8663	4949
1458	8055	4949
1459	3850	4952
1460	5405	4955
1461	7547	4955
1462	3843	4958
1463	7949	4959
1464	5430	4966
1465	5582	4968
1466	2600	4973
1467	3175	4981
1468	5499	4984
1469	8758	4985
1470	3225	4991
1471	5425	4993
1472	6011	5001
1473	5366	5008
1474	5313	3941
1475	8484	5019
1476	9077	5021
1477	3007	5025
1478	7903	5026
1479	4447	5028
1480	5472	5035
1481	5575	5035
1482	8181	5038
1483	8806	5043
1484	8149	5047
1485	8336	5051
1486	5336	7955
1487	5304	5052
1488	7921	5052
1489	3953	5055
1490	9014	5058
1491	4066	5059
1492	7545	5060
1493	3960	5063
1494	8101	5063
1495	8414	5064
1496	8126	5065
1497	8915	5067
1498	8184	5067
1499	8873	5895
1500	3058	5073
1501	3794	5082
1502	4186	5085
1503	9026	5087
1504	5456	5091
1505	8750	5093
1506	7009	5094
1507	7301	5096
1508	7497	5107
1509	4105	5108
1510	4654	5111
1511	5561	5113
1512	4643	5115
1513	8303	5127
1514	5481	5133
1515	3580	5134
1516	8056	5139
1517	6953	5140
1518	3213	5144
1519	5148	5147
1520	5491	5148
1521	8074	5150
1522	5116	5151
1523	9145	5151
1524	3309	5153
1525	5090	5156
1526	9464	5968
1527	5692	5899
1528	7418	7900
1529	6956	5163
1530	8916	5171
1531	9329	5498
1532	7306	5175
1533	3260	5176
1534	3158	5179
1535	7708	5185
1536	8552	5185
1537	7433	5189
1538	7321	5190
1539	9037	5190
1540	8190	5192
1541	8886	5199
1542	8359	5200
1543	7922	5203
1544	3206	5212
1545	7603	5212
1546	3556	5216
1547	5004	4299
1548	8859	5219
1549	7906	5224
1550	4181	5225
1551	5090	1973
1552	8752	5227
1553	8507	5241
1554	6992	5247
1555	3161	5249
1556	8835	5256
1557	7782	8405
1558	7382	5262
1559	4142	5263
1560	7837	4967
1561	3745	5273
1562	3039	5274
1563	7764	5281
1564	8197	5284
1565	3920	5287
1566	3730	5292
1567	7007	5293
1568	7766	5296
1569	8707	5297
1570	3167	5304
1571	8944	5309
1572	4009	5319
1573	6555	8000
1574	7746	5334
1575	8085	5335
1576	3379	5338
1577	7955	5339
1578	8626	5339
1579	3492	5347
1580	8217	5348
1581	7407	5348
1582	3667	4304
1583	5158	5354
1584	8244	5354
1585	8845	5356
1586	4203	5363
1587	8035	5371
1588	4879	5372
1589	8263	5374
1590	8416	5377
1591	7688	5379
1592	8319	5381
1593	4276	5388
1594	8637	5389
1595	7515	8012
1596	8338	4305
1597	7807	5402
1598	7609	5409
1599	7573	5411
1600	5820	5416
1601	4965	4009
1602	5339	5423
1603	7969	5431
1604	7590	5433
1605	7942	5440
1606	8588	5442
1607	8648	5444
1608	8695	5447
1609	4233	5450
1610	9184	5456
1611	7757	5460
1612	8070	5462
1613	3881	5477
1614	7557	5479
1615	3950	5482
1616	8280	5482
1617	5051	5483
1618	6959	5483
1619	5694	5489
1620	4198	5497
1621	3905	5503
1622	7677	5504
1623	9232	5508
1624	8165	5510
1625	7758	5511
1626	9261	5521
1627	7826	5530
1628	6924	5538
1629	8436	5539
1630	7799	5542
1631	8714	5544
1632	4592	5545
1633	8044	5553
1634	6930	5556
1635	5601	4033
1636	6512	2309
1637	3931	5571
1638	8057	5589
1639	7703	5593
1640	7807	5596
1641	8436	5598
1642	7124	5601
1643	7609	5608
1644	7494	5612
1645	6993	5614
1646	8096	5615
