171	8391	9478
172	9170	9505
173	4078	6704
174	6930	9607
175	7085	9637
176	4254	4714
177	3704	6761
178	7852	4764
179	6951	8774
180	7429	4790
181	4492	2798
182	8620	4801
183	5743	8826
184	8467	6833
185	4730	2844
186	6577	8874
187	5078	2868
188	3564	4899
189	8837	4887
190	8791	6681
191	7246	4951
192	4273	4498
193	5929	9032
194	9071	6115
195	9268	6161
196	7621	9097
197	7342	5098
198	3894	5105
199	7845	7121
200	4282	6546
201	6610	87
202	6504	3121
203	6695	118
204	8738	5165
205	7048	9184
206	6604	8213
207	8142	5186
208	6526	594
209	6460	634
210	3687	7222
211	6680	738
212	8782	5274
213	6297	1062
214	3374	4162
215	6903	1317
216	9266	9352
217	6461	3350
218	6971	1606
219	6947	1662
220	6578	1665
221	5796	3386
222	4679	2983
223	1267	3404
224	7910	5409
225	4570	5389
226	6488	1892
227	5114	1949
228	5492	1989
229	6738	2010
230	5212	2055
231	6213	2088
232	6200	2108
233	1872	2133
234	6059	2157
235	5907	2207
236	6024	2211
237	6403	2302
238	6311	2370
239	6332	2383
240	4674	2399
241	4737	2416
242	7785	5512
243	3599	4224
244	6700	2447
245	4921	2454
246	6850	7530
247	2593	2525
248	5081	2533
249	4182	2562
250	4889	2584
251	4220	2615
252	916	2637
253	7271	2668
254	7364	2674
255	4791	2699
256	3881	2708
257	2801	2710
258	3240	2715
259	5623	2725
260	3706	2740
261	5484	3567
262	5148	2770
263	8714	5571
264	5069	2778
265	5893	2791
266	3095	2805
267	4073	2832
268	4673	2836
269	369	2841
270	5728	2846
271	4779	2868
272	4000	2869
273	5008	2870
274	4201	2872
275	4081	2881
276	5453	2896
277	5975	2906
278	3562	2940
279	6417	2953
280	6290	2979
281	5187	2983
282	5993	2987
283	3833	2992
284	4578	2992
285	5526	3001
286	5067	3004
287	5169	3017
288	5647	3023
289	6802	3048
290	6227	3059
291	4097	3065
292	4000	5622
293	6079	3083
294	6341	6230
295	6241	3090
296	4098	3096
297	5823	3118
298	6878	3123
299	5527	3127
300	6883	3130
301	6487	3149
302	4875	3164
303	3488	3185
304	6200	3198
305	5693	3215
306	3925	3227
307	4917	3231
308	5074	3236
309	6164	3243
310	6421	3263
311	5487	5036
312	2797	3316
313	6435	3336
314	1369	3341
315	5579	3391
316	3793	3448
317	4049	3454
318	4511	3494
319	5632	3509
320	4834	3531
321	8674	6645
322	4150	3555
323	6826	3569
324	4101	3572
325	4662	3689
326	8028	5449
327	5333	3696
328	4473	3728
329	1951	3729
330	6251	3742
331	4998	3748
332	4942	3771
333	5691	6654
334	1738	3751
335	5185	3940
336	5857	3941
337	5474	3955
338	2174	3979
339	3830	4002
340	2873	4003
341	2056	4023
342	4664	4028
343	4671	4036
344	4501	4064
345	3576	4065
346	6952	4071
347	3825	4076
348	9482	5863
349	7692	4137
350	4842	4664
351	4012	4163
352	4794	4217
353	4390	4218
354	6381	4219
355	4899	4246
356	8300	4247
357	4935	4257
358	6091	4286
359	3827	4304
360	5443	4317
361	6136	4325
362	3998	4340
363	3663	4348
364	4491	4349
365	6205	4360
366	8227	4236
367	4681	4368
368	8766	4385
369	8598	4389
370	7905	4452
371	7282	4461
372	5240	4482
373	3518	4482
374	8517	4506
375	5387	4532
376	5754	4538
377	9577	5866
378	7188	4549
379	7709	4552
380	5796	4560
381	5180	4561
382	8637	4568
383	3633	4574
384	8838	4596
385	4313	4612
386	8554	4614
387	4116	4666
388	5010	4672
389	3777	4677
390	7411	4685
391	7625	4701
392	7460	4704
393	7640	4713
394	7409	4714
395	8571	4731
396	8598	4733
397	8579	4746
398	4697	4762
399	3646	4801
400	8218	4811
401	8493	4847
402	7897	4856
403	7539	4870
404	3717	4873
405	3825	4878
406	8639	4897
407	4044	4904
408	3106	4913
409	8409	4916
410	7349	4921
411	2935	4931
412	7767	4935
413	5634	4945
414	8762	4951
415	4264	4953
416	5405	4955
417	3843	4958
418	7949	4959
419	8551	4974
420	8091	4979
421	5499	4984
422	4234	5038
423	8280	5041
424	5878	5044
425	7203	5044
426	4114	5099
427	8131	5104
428	9145	5151
429	6829	9501
430	3458	5176
431	3152	5188
432	6902	5203
433	5167	5222
434	8422	5229
435	7630	5267
436	3745	5273
437	7764	5281
438	8607	5283
439	9070	5285
440	3730	5292
441	1918	3992
442	8102	5325
443	6967	5332
444	8085	5335
445	7805	5336
446	3786	5351
447	7144	5361
448	2772	5362
449	3457	5364
450	7985	5368
451	8638	5425
452	7274	5427
453	3742	5438
454	6929	5441
455	7826	6016
456	7757	5460
457	8070	5462
458	4198	5497
459	4035	5511
460	4144	5513
461	6910	5549
462	7398	5577
463	8031	5598
464	8096	5615
465	8471	5660
466	7665	5677
467	8590	5724
468	3447	4064
469	8155	5790
470	5249	5809
471	7674	5818
472	8989	5828
473	7820	5849
474	9077	5876
475	9663	5881
476	8899	5933
477	7109	5952
478	7517	4967
479	7148	5960
480	5554	5971
481	8965	6106
482	7848	5988
483	9530	5993
484	9480	6004
485	8632	6030
486	7595	8120
487	4148	6043
488	6495	8121
489	8232	6078
490	9197	6119
491	8073	6130
492	8900	6130

REQUESTS = 500
1	56	6	8	2	1	2
2	443	2	5	3	1	1
3	490	2	5	1	2	3
4	106	1	2	2	1	2
5	171	5	7	3	1	3
6	100	6	7	3	2	3
7	369	4	7	1	1	2
8	425	2	4	2	1	3
9	264	5	7	1	2	1
10	271	1	4	1	1	2
11	462	3	4	3	2	2
12	318	4	6	2	1	3
13	421	2	5	3	2	1
14	145	5	8	1	1	1
15	157	2	5	1	1	2
16	223	5	6	2	2	2
17	333	4	7	2	1	2
18	202	5	8	2	1	3
19	491	2	5	1	1	3
20	137	3	5	3	2	2
21	24	2	3	2	2	2
22	133	2	4	3	1	3
23	7	7	8	2	1	3
24	159	5	8	1	2	2
25	42	3	5	3	1	1
26	287	2	5	2	2	2
27	305	6	8	2	2	2
28	33	4	7	2	2	1
29	43	1	3	2	2	3
30	181	3	6	2	1	3
31	457	7	9	1	2	2
32	138	4	7	3	1	2
33	24	2	4	2	1	1
34	282	2	4	1	1	2
35	69	5	8	2	2	1
36	448	1	4	3	2	2
37	267	5	6	1	1	3
38	440	6	7	3	2	3
39	398	5	8	2	2	1
40	44	6	7	1	2	3
41	278	3	6	1	1	2
42	155	1	3	2	2	2
43	349	5	7	2	1	2
44	2	1	2	2	2	1
45	486	3	6	1	2	1
46	41	6	7	3	1	1
47	104	6	9	1	1	1
48	25	1	3	3	1	3
49	241	5	8	2	1	3
50	293	3	4	2	1	2
51	479	4	7	3	2	1
52	17	1	3	3	1	1
53	67	1	4	3	1	3
54	136	2	5	2	1	1
55	231	5	7	3	1	3
56	15	7	8	2	2	1
57	102	1	3	1	2	3
58	93	2	5	3	2	3
59	19	1	2	3	1	2
60	435	1	3	1	1	3
61	59	2	3	3	2	2
62	192	1	2	1	2	1
63	477	6	7	2	1	2
64	413	3	5	1	1	2
65	94	6	8	1	2	3
66	326	4	7	3	2	3
67	391	3	5	1	1	1
68	131	6	8	2	2	1
69	45	4	6	3	1	3
70	210	2	4	3	1	2
71	175	1	3	2	2	1
72	101	2	4	2	2	1
73	23	1	4	1	1	3
74	427	4	7	2	2	3
75	412	3	6	3	1	1
76	218	5	6	3	1	2
77	325	5	7	3	2	3
78	351	2	3	3	2	2
79	476	1	4	3	2	2
80	458	5	7	3	2	2
81	471	1	3	1	2	1
82	378	3	4	2	2	1
83	189	3	5	2	1	3
84	230	2	5	3	2	3
85	423	8	9	1	2	2
86	229	4	6	2	1	3
87	408	5	8	1	2	1
88	89	3	5	3	1	2
89	489	4	5	1	2	2
90	158	1	2	1	2	1
91	356	1	3	3	2	3
92	9	8	9	1	1	2
93	129	2	4	3	1	3
94	115	4	7	2	1	3
95	118	3	4	3	2	3
96	208	1	4	3	2	3
97	384	1	4	3	1	2
98	27	1	4	3	2	2
99	205	5	8	1	2	1
100	456	5	6	1	2	2
101	385	6	7	1	1	2
102	303	3	4	2	2	3
103	339	3	6	3	2	1
104	148	1	3	1	2	2
105	126	1	4	2	2	1
106	3	5	6	1	1	2
107	91	3	6	3	1	3
108	85	3	4	3	2	2
109	147	4	7	1	2	1
110	107	3	6	3	1	3
111	352	1	2	3	2	1
112	357	3	5	1	2	1
113	8	3	4	3	2	3
114	183	5	6	1	1	2
115	187	2	4	3	1	3
116	46	2	5	3	2	1
117	463	6	7	1	2	3
118	472	2	4	1	2	2
119	478	5	8	1	1	1
120	243	3	6	3	2	1
121	219	2	3	3	2	3
122	179	6	7	2	2	2
123	125	7	8	1	1	3
124	411	4	5	2	1	1
125	204	5	6	2	1	2
126	119	5	8	1	2	2
127	279	2	4	3	2	3
128	220	1	4	2	1	3
129	236	1	4	3	1	1
130	86	1	4	2	1	3
131	38	4	7	2	1	2
132	389	1	3	3	2	2
133	295	4	6	2	2	1
134	387	4	6	2	1	3
135	492	6	7	3	1	2
136	55	3	5	2	2	2
137	16	5	6	2	1	1
138	400	4	6	2	2	2
139	98	5	7	3	2	2
140	296	4	7	3	1	3
141	235	8	9	1	2	1
142	140	6	8	1	1	2
143	54	7	9	1	1	2
144	144	1	4	3	2	2
145	62	1	3	3	1	1
146	172	1	2	3	2	1
147	381	6	8	1	2	2
148	214	5	7	3	1	2
149	81	1	4	3	1	3
150	123	4	5	3	1	2
151	199	7	8	1	1	3
152	63	3	6	2	2	2
153	348	5	6	1	1	1
154	445	1	2	1	2	1
155	314	3	5	3	1	2
156	248	2	4	3	2	3
157	332	2	3	1	2	1
158	250	6	7	1	1	1
159	182	8	9	1	1	1
160	444	1	4	2	2	3
161	245	7	8	1	2	2
162	429	2	3	2	2	1
163	439	4	7	1	2	2
164	120	3	5	2	2	1
165	177	2	3	1	2	3
166	308	1	3	1	1	3
167	224	4	7	2	2	2
168	430	6	9	1	2	1
169	370	3	6	3	2	2
170	161	3	5	2	1	2
171	75	1	3	1	1	1
172	36	4	5	3	2	1
173	64	5	8	1	1	3
174	88	4	7	3	1	2
175	290	2	4	3	1	2
176	238	7	8	1	2	1
177	449	4	5	3	1	1
178	251	5	8	1	2	2
179	103	4	5	1	1	3
180	127	4	6	1	1	2
181	409	2	4	3	2	2
182	194	2	5	2	1	1
183	292	3	6	3	1	1
184	437	2	5	2	1	2
185	364	1	4	2	2	3
186	386	3	4	3	2	2
187	174	2	4	2	2	2
188	97	4	7	1	2	2
189	209	2	3	3	1	3
190	343	2	5	1	1	3
191	108	5	6	2	1	2
192	310	6	7	1	2	1
193	359	3	4	3	1	3
194	68	3	4	2	1	2
195	366	5	7	2	2	3
196	330	5	7	3	2	2
197	416	3	4	1	2	2
198	402	1	2	3	2	1
199	432	2	4	1	1	3
200	459	5	6	3	1	3
201	321	7	8	2	2	1
202	122	1	3	2	1	2
203	237	2	4	1	1	2
204	128	1	2	3	1	1
205	211	1	2	1	2	2
206	426	6	9	1	2	1
207	225	3	6	2	1	1
208	288	3	6	2	2	3
209	485	5	7	2	1	2
210	379	1	3	3	2	1
211	438	1	3	2	2	2
212	111	1	4	1	1	2
213	152	3	5	2	2	2
214	212	8	9	1	2	1
215	92	1	4	2	1	1
216	96	1	2	2	2	3
217	34	2	5	1	1	2
218	254	2	3	2	1	3
219	40	6	7	3	1	1
220	307	1	4	2	1	2
221	173	1	4	3	2	2
222	65	5	7	1	1	2
223	467	5	6	3	1	2
224	470	5	6	2	1	3
225	14	4	6	2	2	2
226	483	2	4	1	1	2
227	382	1	2	2	1	3
228	320	5	7	3	1	2
229	454	2	4	2	2	2
230	13	6	7	1	2	3
231	450	2	5	3	2	3
232	447	5	7	1	1	3
233	151	3	5	3	2	3
234	82	2	5	1	2	1
235	283	2	5	2	1	1
236	79	3	4	3	1	1
237	399	5	7	2	1	1
238	72	2	3	3	1	2
239	363	5	6	3	2	2
240	417	1	4	3	1	3
241	480	1	2	3	2	3
242	342	1	4	2	2	3
243	280	2	5	2	2	2
244	165	6	9	1	2	3
245	433	7	8	2	1	3
246	242	7	8	2	2	3
247	178	8	9	1	1	3
248	403	4	7	1	1	3
249	260	4	5	1	2	2
250	415	7	8	2	2	2
251	28	3	5	2	1	1
252	39	5	6	3	2	2
253	312	2	4	3	1	1
254	227	3	6	2	2	2
255	302	3	5	3	1	2
256	354	3	5	2	1	3
257	252	1	4	1	1	3
258	335	3	5	3	1	2
259	394	2	3	3	1	2
260	195	1	4	2	2	3
261	345	3	6	2	1	3
262	12	3	4	3	1	1
263	297	3	5	2	2	3
264	105	6	9	1	2	1
265	401	6	7	2	2	2
266	286	6	7	3	2	3
267	29	4	5	3	1	2
268	61	3	4	1	2	2
269	306	3	6	2	1	1
270	362	6	8	2	1	3
271	70	1	3	2	1	3
272	487	7	8	2	1	1
273	37	1	4	1	1	1
274	337	2	4	2	1	1
275	300	1	4	1	1	2
276	203	1	2	1	1	3
277	257	3	6	2	2	1
278	180	3	5	3	2	2
279	452	7	9	1	2	3
280	200	5	8	2	2	2
281	58	7	8	2	2	1
282	143	3	6	1	2	1
283	113	1	4	2	2	3
284	341	3	5	1	1	2
285	176	6	8	2	1	2
286	299	2	5	1	1	1
287	149	3	5	2	2	1
288	453	4	5	2	2	2
289	253	5	6	1	2	2
290	396	2	3	3	2	2
291	340	1	2	3	1	2
292	154	2	3	1	2	1
293	414	6	7	3	1	3
294	259	5	7	1	2	2
295	390	4	7	2	1	2
296	256	1	4	1	1	2
297	170	3	5	2	1	2
298	112	1	4	2	2	2
299	269	4	7	1	2	1
300	47	1	3	2	2	2
301	20	4	6	1	1	1
302	228	3	4	2	1	1
303	488	1	4	2	1	3
304	240	7	9	1	2	2
305	11	2	5	1	2	2
306	50	3	6	2	1	1
307	372	3	6	3	2	3
308	291	3	4	1	1	3
309	130	5	6	1	2	3
310	373	6	8	2	1	1
311	261	2	5	1	1	2
312	244	5	6	3	1	1
313	135	2	4	1	1	2
314	73	1	3	1	2	2
315	436	3	6	2	1	1
316	395	2	5	1	2	3
317	233	6	7	3	1	2
318	247	4	7	2	2	2
319	465	3	6	1	1	1
320	327	7	9	1	1	1
321	49	8	9	1	2	2
322	31	1	4	2	1	2
323	206	1	3	2	1	2
324	313	3	4	2	2	3
325	393	8	9	1	2	2
326	74	2	5	3	1	1
327	316	6	9	1	1	3
328	397	4	5	1	1	2
329	388	2	4	2	1	3
330	329	3	6	1	2	1
331	198	4	7	2	1	3
332	315	6	7	1	2	2
333	420	7	9	1	2	1
334	441	2	4	2	2	2
335	51	5	6	1	2	1
336	273	3	5	2	2	1
337	285	2	4	3	1	3
338	347	5	7	3	2	3
339	83	2	5	2	1	1
340	18	1	4	2	2	3
341	309	4	6	2	1	2
342	270	1	4	2	1	1
343	474	6	7	1	1	2
344	468	3	5	2	1	2
345	358	1	2	1	2	3
346	446	2	5	1	1	2
347	53	6	8	1	2	3
348	149	3	6	3	1	1
349	1	1	4	3	1	2
350	249	2	3	3	2	2
351	163	1	4	3	2	1
352	346	1	3	3	2	1
353	77	4	7	1	2	2
354	48	1	4	1	1	3
355	5	2	3	3	2	1
356	142	1	3	3	1	3
357	153	4	6	1	2	1
358	121	5	6	2	1	2
359	246	1	3	1	2	1
360	201	1	4	3	2	2
361	275	1	4	2	1	2
362	311	6	8	2	2	2
363	124	4	6	1	2	3
364	182	4	5	3	2	1
365	323	4	6	2	2	2
366	407	5	7	3	1	2
367	455	1	2	2	1	3
368	360	5	6	3	1	2
369	114	1	4	2	2	3
370	164	2	5	2	2	3
371	418	6	7	3	2	1
372	80	4	5	2	1	1
373	324	4	6	1	1	2
374	185	6	9	1	2	3
375	424	3	6	3	1	2
376	392	5	6	3	2	3
377	57	1	3	3	1	3
378	272	7	8	2	1	3
379	277	6	8	2	1	3
380	274	5	8	2	1	2
381	4	5	7	1	2	1
382	464	2	4	1	2	1
383	197	6	9	1	1	3
384	217	3	5	3	2	2
385	156	3	5	1	1	1
386	95	1	3	3	1	1
387	262	4	5	1	1	2
388	166	4	5	3	1	2
389	117	4	6	3	2	1
390	188	6	8	1	2	2
391	221	5	6	3	2	2
392	76	3	6	2	2	1
393	317	1	2	3	1	2
394	361	7	8	1	1	3
395	387	4	5	1	2	2
396	484	8	9	1	2	2
397	289	1	4	2	2	3
398	442	3	6	3	1	1
399	222	1	3	3	2	3
400	375	4	6	3	1	2
401	410	4	6	3	2	1
402	368	4	5	2	1	1
403	213	3	5	1	2	3
404	66	1	3	2	2	3
405	334	2	3	2	2	3
406	406	4	7	3	1	3
407	10	5	6	1	1	2
408	322	8	9	1	1	2
409	207	4	7	1	1	3
410	30	3	6	3	2	2
411	193	1	4	1	2	3
412	431	5	7	3	2	1
413	434	3	6	2	1	3
414	169	1	3	1	1	2
415	301	1	3	2	1	1
416	475	2	4	3	2	2
417	196	4	6	2	1	3
418	374	2	4	1	1	1
419	276	2	3	3	1	3
420	350	6	7	1	2	3
421	422	5	7	1	1	1
422	141	3	4	2	2	1
423	162	1	2	2	1	1
424	482	2	3	3	1	3
425	71	4	7	2	1	1
426	473	6	7	2	1	3
427	376	2	3	2	1	2
428	234	3	6	3	1	1
429	190	6	8	2	1	2
430	365	6	8	2	2	1
431	304	4	6	2	1	3
432	78	1	3	1	2	3
433	268	3	6	1	1	3
434	371	3	6	3	1	2
435	168	4	7	3	1	3
436	469	5	7	1	2	2
437	35	2	3	3	2	3
438	184	7	9	1	2	3
439	57	7	9	1	2	1
440	99	2	4	2	2	3
441	263	3	4	1	2	2
442	355	1	3	3	1	2
443	139	3	5	2	2	3
444	186	6	8	1	1	1
445	383	5	8	1	1	1
446	132	6	9	1	1	2
447	461	4	6	2	1	3
448	134	5	8	2	1	3
449	266	7	8	2	2	1
450	331	2	5	3	1	2
451	427	3	4	3	1	3
452	405	5	7	3	2	3
453	466	4	5	1	1	3
454	377	2	4	3	2	2
455	336	2	3	2	1	2
456	338	7	8	1	2	3
457	344	3	4	1	2	2
458	328	7	8	1	2	2
459	265	3	5	2	1	2
460	419	4	6	1	1	1
461	116	7	9	1	1	1
462	110	3	4	2	2	3
463	404	5	8	2	2	2
464	109	5	6	3	1	2
465	353	2	3	1	1	3
466	319	3	6	3	2	2
467	191	5	6	3	1	3
468	284	6	8	2	2	3
469	451	5	8	1	1	2
470	367	1	4	1	2	2
471	426	4	5	1	1	2
472	226	2	4	2	1	1
473	294	1	4	3	2	2
474	150	5	6	3	2	3
475	32	2	3	2	2	1
476	60	6	7	1	1	1
477	167	5	8	1	2	3
478	298	7	8	2	2	1
479	21	4	7	3	1	3
480	433	3	4	2	1	1
481	6	1	3	2	1	3
482	255	3	4	3	2	1
483	146	3	5	2	1	3
484	258	5	7	2	2	2
485	239	2	3	2	2	2
486	87	2	5	1	1	1
487	281	3	5	3	1	3
488	481	2	5	3	2	1
489	428	3	5	3	1	2
490	22	5	7	2	2	2
491	26	5	8	2	1	2
492	460	5	6	2	1	3
493	216	7	8	2	1	1
494	232	1	3	1	1	3
495	215	2	4	1	2	2
496	380	7	9	1	1	1
497	52	4	6	1	2	3
498	84	1	3	2	1	1
499	160	4	6	3	2	3
500	90	3	6	2	1	1

