128	6795	7280
129	7273	7284
130	7654	7289
131	7522	7297
132	3919	7301
133	7667	7301
134	7006	7311
135	8546	4325
136	8018	7325
137	7852	7359
138	7829	7363
139	7280	7376
140	7256	7390
141	4309	7427
142	3841	7443
143	9015	7445
144	3547	7448
145	3923	7467
146	9561	7469
147	8288	7476
148	7765	7483
149	9064	7497
150	9420	7511
151	8144	7514
152	6799	7516
153	9331	7531
154	7018	7533
155	6530	7539
156	7732	7540
157	8260	7541
158	7385	7552
159	6677	7563
160	9315	7569
161	3914	7570
162	8343	4778
163	8490	7629
164	8475	7633
165	9386	7636
166	7400	8386
167	7264	7649
168	7286	7656
169	6734	7663
170	372	2818
171	7441	7670
172	5733	7684
173	6740	7696
174	7568	7700
175	7322	7707
176	7206	4390
177	5980	7715
178	9507	7718
179	6659	7747
180	6235	7751
181	5950	7754
182	4084	7758
183	7282	7760
184	6719	7773
185	8364	7777
186	7350	7793
187	6625	7797
188	8429	4405
189	8433	7810
190	8414	7831
191	7157	7832
192	7980	7833
193	3648	4414
194	8405	7856
195	6859	7860
196	7145	7864
197	6029	7872
198	7384	7885
199	5359	7895
200	5790	7900
201	6875	7921
202	8364	7936
203	4328	7959
204	6014	7968
205	5532	7977
206	6271	7981
207	7949	7995
208	8227	8000
209	4297	4441
210	7202	8018
211	5591	8039
212	5448	8042
213	5393	8043
214	7487	8053
215	7161	8069
216	7634	8077
217	7480	6455
218	5866	7998
219	7999	8108
220	7128	8116
221	4999	4459
222	6436	8144
223	7232	8164
224	5908	8186
225	9730	8188
226	6272	8193
227	7084	8202
228	9802	8218
229	6472	8233
230	8683	8236
231	6102	8261
232	7643	8492
233	5361	8302
234	9977	8302
235	8743	8497
236	6710	7605
237	5371	8319
238	7006	8326
239	9335	8353
240	7756	8405
241	5580	8416
242	5729	8460
243	8461	8465
244	7873	8471
245	7501	8473
246	6018	8485
247	7581	8498
248	7709	8502
249	6201	8508
250	3886	8508
251	8271	8512
252	7856	8515
253	7714	8518
254	7092	8522
255	8440	7612
256	6475	8542
257	6135	8545
258	4521	4010
259	9659	8571
260	7761	8578
261	9269	8599
262	7622	8608
263	8153	8616
264	3994	4542
265	7525	8623
266	5555	8623
267	9270	8647
268	6305	8653
269	6190	8654
270	5903	8661
271	4058	4554
272	5331	4554
273	9861	8690
274	5678	8698
275	6994	8712
276	7790	6562
277	5664	8727
278	8984	8738
279	5992	2562
280	5828	8761
281	5586	8781
282	8642	4576
283	7338	8838
284	6177	8839
285	7539	8840
286	6045	8847
287	7589	8862
288	7739	8872
289	9402	8874
290	6918	8874
291	6194	8592
292	6243	8898
293	4792	2588
294	6527	8924
295	6720	8932
296	5824	8960
297	7367	8991
298	6871	9000
299	7735	9001
300	7330	9006
301	6250	8616
302	5726	9032
303	8086	9036
304	9656	9039
305	7336	9041
306	6666	9042
307	7713	9066
308	4521	4028
309	6924	9106
310	9254	9110
311	8074	9112
312	8192	9232
313	6860	6628
314	9526	9117
315	7545	9129
316	7675	9136
317	8778	9183
318	4773	2633
319	6398	9190
320	5844	9196
321	8311	9196
322	9315	9198
323	7455	9202
324	7501	9205
325	7823	9206
326	6904	9206
327	7058	2636
328	7631	9212
329	8229	9213
330	8918	9240
331	7574	9247
332	6827	8654
333	6487	7471
334	8690	9274
335	7382	9291
336	8313	9297
337	7685	9305
338	6488	9308
339	8814	9312
340	6690	9322
341	7464	9323
342	7082	9327
343	6373	9330
344	7051	9331
345	9288	9346
346	6966	9353
347	6655	9373
348	8972	9381
349	7991	6673
350	6556	9396
351	8467	9408
352	6636	9434
353	6718	9487
354	8483	9488
355	8219	9514
356	8602	9527
357	7928	9549
358	5558	4706
359	8057	9613
360	5045	9642
361	8018	9667
362	8714	6721
363	8459	9673
364	8110	4721
365	6474	8742
366	8632	9780
367	3748	4745
368	4722	5074
369	6435	9858
370	6391	9876
371	7058	4854
372	7802	6058
373	7410	9989
374	2192	4058
375	4228	4771
376	4765	2778
377	2567	2779
378	6882	6792
379	3191	2791
380	6363	1663
381	2302	2818
382	7233	8833
383	3451	4833
384	7398	8337
385	3257	2842
386	8654	4847
387	7885	6084
388	2963	2893
389	8837	4887
390	6179	2937
391	8370	4947
392	3972	4950
393	7483	6955
394	8728	4966
395	7025	4981
396	4205	7002
397	8604	7015
398	8929	6109
399	8835	5920
400	5293	3037
401	9071	6115
402	8490	7055
403	7945	5051
404	6098	3102
405	6355	73
406	6259	101
407	6681	140
408	7619	7140
409	7765	5489
410	3501	4770
411	8738	5165
412	7187	5168
413	8462	5169
414	7523	5175
415	6535	409
416	6559	426
417	4867	3186
418	6391	521
419	4712	3193
420	6648	543
421	2500	3199
422	6526	594
423	7989	7214
424	6799	9223
425	2923	3215
426	8296	5221
427	8334	7228
428	8470	9232
429	7400	5229
430	8373	9238
431	4791	3240
432	8498	9254
433	7202	5248
434	5312	3263
435	7863	7312
436	8851	9316
437	7284	9321
438	8525	9327
439	7844	9337
440	4225	5332
441	3843	7337
442	5070	5337
443	7648	5371
444	6346	1604
445	8730	5379
446	6638	3380
447	6726	1653
448	6470	1667
449	5938	1668
450	6559	1778
451	1501	1785
452	6383	1805
453	2943	2779
454	5990	1832
455	5762	1839
456	6343	3416
457	4570	5389
458	6743	1877
459	3769	5390
460	6810	1889
461	7110	1902
462	6535	1906
463	0	1922
464	5782	1934
465	6401	1936
466	5754	1953
467	5135	1956
468	5712	1957
469	6503	1958
470	5884	1980
471	5257	2056
472	5522	2085
473	4246	3454
474	5295	2129
475	4852	2136
476	5091	2165
477	6319	2204
478	7531	4599
479	6309	2221
480	6238	2247
481	5294	2264
482	4842	2284
483	6518	7502
484	5392	2351
485	5098	2365
486	4954	2367
487	3682	2442
488	6860	2450
489	5016	2457
490	7621	5520
491	2044	2473
492	3960	2492
493	6072	3523
494	3117	2508
495	3126	2532
496	3055	2534
497	5161	2539
498	6911	2548
499	2598	2561
500	5973	2565
501	3253	2566
502	6523	9415
503	2474	2581
504	2741	2599
505	2451	2615
506	5810	2620
507	3267	2640
508	3247	2649
509	4106	2668
510	7271	2668
511	2510	2674
512	6872	2690
513	6208	2695
514	2598	2701
515	2608	2705
516	6168	7564
517	7170	2713
518	4561	2714
519	3240	2715
520	7558	5565
521	4552	2736
522	2841	2740
523	8700	5565
524	6974	7569
525	6510	2745
526	3539	2746
527	393	2783
528	4703	2784
529	6053	2817
530	5349	2843
531	4065	2844
532	5728	2846
533	516	2850
534	3324	4164
535	5402	2862
536	5008	2870
537	709	2873
538	3546	2907
539	5832	2912
540	5498	2913
541	323	2919
542	251	2924
543	6388	2930
544	4746	2936
545	4439	5600
546	5697	2947
547	5788	2949
548	3401	4224
549	5917	2954
550	5111	2967
551	2976	2971
552	5725	2985
553	6421	2990
554	1967	2991
555	5067	3004
556	6012	3024
557	2761	3028
558	6474	3035
559	5884	3036
560	3871	3038
561	3868	3056
562	3409	3058
563	2293	3061
564	5981	3064
565	6647	3068
566	5553	3074
567	4892	3082
568	4544	3102
569	7106	3109
570	6883	3130
571	7837	5631
572	6255	3135
573	4194	3137
574	4927	3141
575	6259	3175
576	6339	3178
577	4269	3180
578	6013	3183
579	4765	3195
580	4527	3199
581	5410	3202
582	1393	3220
583	5786	3239
584	6031	3249
585	4114	3253
586	5259	3260
587	5697	3295
588	7074	3320
589	5169	3339
590	1369	3341
591	5297	3351
592	4246	3367
593	5429	3370
594	4811	3375
595	4030	3380
596	5639	3401
597	4053	3412
598	6418	3420
599	5788	3440
600	5949	3464
601	6381	3486
602	5467	3489
603	6002	3491
604	5259	3689
605	5445	3507
606	4834	3531
607	8674	6645
608	4329	3539
609	4211	3552
610	4294	3554
611	8307	7706
612	4710	3561
613	4558	3563
614	4222	3568
615	4101	3572
616	4724	3577
617	6316	3703
618	4646	3584
619	4754	3589
620	4192	3591
621	5299	4472
622	4304	3621
623	8076	7716
624	4543	3629
625	8338	6012
626	5529	3671
627	4697	3696
628	6378	3698
629	6134	3705
630	5853	3720
631	5884	3739
632	9177	5732
633	4262	3745
634	6260	3774
635	5526	3738
636	4413	3811
637	4429	3832
638	4997	3839
639	5344	3846
640	4434	3873
641	5432	3887
642	5185	3940
643	6169	3977
644	6766	3979
645	6734	3979
646	5207	3985
647	3615	3990
648	6241	3990
649	3976	3992
650	7769	4021
651	3860	4040
652	3044	3781
653	4110	4049
654	3571	4052
655	3952	4053
656	5193	4061
657	5336	4061
658	2219	4066
659	4850	4073
660	5770	4080
661	1957	4091
662	1899	4124
663	4193	4125
664	6330	4144
665	3337	4148
666	6828	4154
667	4237	4157
668	4012	4163
669	7549	8337
670	1694	3801
671	3535	4184
672	5777	8268
673	4474	4197
674	4328	4197
675	6381	4219
676	8807	4222
677	8068	4242
678	4046	4244
679	3702	4251
680	8250	4258
681	5089	4269
682	8607	4288
683	3714	4339
684	6289	4347
685	4491	4349
686	8589	4351
687	8261	4354
688	3757	4360
689	8227	4236
690	5522	4365
691	8380	4366
692	4552	4369
693	8642	4384
694	7849	4398
695	3431	4405
696	2402	4407
697	4068	4415
698	3837	4423
699	4207	4424
700	8237	5073
701	7735	4435
702	6969	4444
703	8317	4450
704	4106	4467
705	5799	4467
706	4139	4471
707	8115	4471
708	7121	4475
709	5240	4482
710	3518	4482
711	5850	4487
712	8900	4491
713	3760	4499
714	9356	5859
715	5957	8679
716	3931	4512
717	6946	4515
718	3418	4530
719	6114	7867
720	4755	4533
721	7510	4536
722	7830	4543
723	7188	4549
724	8587	4554
725	8675	4559
726	6036	8641
727	6530	7873
728	4368	4573
729	8124	4578
730	4313	4612
731	4791	4626
732	8438	4634
733	8854	5881
734	4025	4649
735	8627	4653
736	4046	4655
737	7261	4663
738	4116	4666
739	8651	4666
740	8730	4677
741	8042	4679
742	3947	4691
743	4235	4701
744	7409	4714
745	6102	7900
746	4065	4725
747	7732	4725
748	4732	4726
749	8672	4732
750	4770	4737
751	8094	4742
752	8376	4742
753	8013	4746
754	7984	4748
755	8348	4748
756	4121	4750
757	4219	4754
758	7346	4772
759	8444	4779
760	8586	4779
761	8607	4785
762	8372	4788
763	8298	4796
764	8129	4798
765	5608	4800
766	5513	4806
767	7235	4808
768	5452	4809
769	8218	4811
770	8189	4815
771	7502	4816
772	8589	4817
773	5469	4819
774	7237	4820
775	8365	4841
776	7228	4842
777	8493	4847
778	4226	4848
779	7486	4849
780	3648	4855
781	7359	4858
782	7517	4863
783	3832	4865
784	3822	4874
785	8778	4881
786	7996	4886
787	8601	4887
788	2891	4892
789	3566	4894
790	8288	4899
791	5331	4901
792	3480	4902
793	7882	4912
794	3106	4913
795	3173	4916
796	9143	5929
797	7562	4927
798	7767	4935
799	8758	4936
800	8673	4938
801	3547	4942
802	4065	4949
803	8663	4949
804	5405	4955
805	3954	4958
806	7689	5937
807	3764	4995
808	8418	5007
809	4547	5018
810	9077	5021
811	3957	5028
812	8806	5043
813	8101	5063
814	8082	5064
815	8126	5065
816	8331	5067
817	8600	5073
818	3047	5078
819	8748	5077
820	7060	5087
821	8750	5093
822	8131	5104
823	8483	5106
824	4105	5108
825	3882	5125
826	4050	5126
827	3304	5148
828	8074	5150
829	9145	5151
830	3125	5154
831	7418	7900
832	7552	5170
833	8552	5185
834	7433	5189
835	9037	5190
836	7776	5974
837	8654	5194
838	7686	5204
839	4179	5214
840	8195	5242
841	7759	5246
842	3161	5249
843	3745	5273
844	4171	5276
845	3189	5281
846	4283	5285
847	7007	5293
848	8168	4243
849	8627	5318
850	6967	5332
851	7746	5334
852	8246	5340
853	6989	5341
854	7866	5342
855	8085	5349
856	3786	5351
857	7735	6004
858	7966	5360
859	8035	5371
860	4473	5376
861	8847	5392
862	8077	5393
863	9085	5395
864	5040	5404
865	7620	5406
866	7244	8015
867	8606	5413
868	7044	5420
869	5076	5426
870	7752	5433
871	3742	5438
872	8648	5444
873	8566	5454
874	8690	5474
875	4428	5475
876	5182	5485
877	7994	5491
878	7108	5509
879	8553	5515
880	9257	5519
881	4363	5524
882	7163	5547
883	7067	5571
884	7703	5593
885	8124	5597
886	7609	5608
887	7207	5615
888	8138	5622
889	7210	5627
890	8523	5647
891	9570	5647
892	7621	5654
893	7422	4314
894	8469	5673
895	9095	5681
896	6790	5689
897	8110	5695
898	9100	5697
899	7693	5714
900	7118	5730
901	9126	6064
902	7644	5744
903	7761	5759
904	8468	5766
905	8208	5784
906	7126	5799
907	5200	5820
908	8813	5826
909	8125	5830
910	7603	5845
911	8853	5850
912	8250	5854
913	9079	5862
914	9166	5866
915	4498	3121
916	7574	5875
917	8649	5877
918	9663	5881
919	9331	5882
920	9646	5897
921	5176	5898
922	7928	5907
923	8366	5913
924	7788	5915
925	4181	4094
926	8413	5930
927	9672	5943
928	9222	5996
929	9616	6000
930	9326	6109
931	3434	6012
932	8191	6015
933	9402	6023
934	3424	6249
935	4148	6043
936	4175	6044
937	7815	6043
938	9565	6049
939	8694	6053
940	9203	6060
941	3483	6074
942	7775	6078
943	4276	6082
944	3532	6083
945	8164	6084
946	8925	6086
947	9074	6102
948	8591	6103
949	7870	6105
950	4161	6110
951	8343	6126
952	8900	6130

REQUESTS = 1000
1	509	1	2	3	1	1
2	420	8	11	3	1	2
3	937	3	5	2	1	1
4	264	6	8	2	1	2
5	394	21	22	3	1	2
6	20	7	10	2	1	1
7	857	3	5	2	2	1
8	391	8	10	1	1	3
9	619	11	13	2	2	2
10	337	5	8	1	1	1
11	174	4	6	2	2	2
12	410	5	7	3	1	1
13	874	9	11	3	1	2
14	431	5	6	1	1	3
15	336	4	6	2	1	1
16	287	16	18	1	2	1
17	673	9	12	1	2	1
18	251	19	20	2	1	2
19	313	14	17	3	1	2
20	232	3	5	2	2	2
21	700	5	8	3	1	2
22	151	16	17	2	2	3
23	413	3	6	3	2	1
24	895	5	7	2	1	2
25	318	15	18	2	1	3
26	743	13	16	2	1	2
27	376	6	7	3	2	2
28	185	11	14	3	1	1
29	679	19	22	1	1	2
30	454	14	17	3	1	1
31	706	22	24	1	2	3
32	100	1	3	2	2	1
33	832	20	22	2	1	2
34	137	15	16	2	1	1
35	1	17	18	3	1	3
36	862	5	8	3	2	3
37	463	4	7	1	1	1
38	118	12	15	3	2	2
39	401	6	7	1	2	2
40	424	3	6	1	2	3
41	713	16	19	2	2	3
42	483	10	12	2	1	2
43	700	20	21	2	1	1
44	503	7	8	1	1	1
45	235	5	8	2	1	3
46	443	18	19	2	2	3
47	738	21	24	1	2	1
48	148	11	12	2	1	3
49	624	21	24	1	1	3
50	693	5	6	3	1	3
51	64	12	15	3	2	2
52	146	1	4	1	2	3
53	915	3	4	2	1	3
54	173	17	20	1	2	2
55	637	6	7	3	1	2
56	827	2	4	3	1	2
57	216	3	4	3	1	2
58	35	19	22	3	1	3
59	210	17	18	1	2	3
60	947	20	21	3	1	3
61	941	14	17	2	1	3
62	397	10	11	2	2	1
63	833	5	7	2	2	1
64	788	17	19	3	1	1
65	115	8	9	2	2	2
66	499	4	5	2	2	1
67	69	15	17	2	1	2
68	272	17	18	2	2	1
69	944	18	21	1	2	1
70	748	8	9	3	2	2
71	456	11	12	2	2	3
72	867	19	22	1	2	1
73	259	2	5	2	2	3
74	651	13	15	2	2	3
75	948	13	14	3	2	3
76	875	2	3	1	2	2
77	645	8	10	2	1	1
78	199	19	20	1	1	1
79	257	12	14	3	2	3
80	34	13	16	1	1	1
81	868	16	18	1	2	3
82	751	2	3	1	2	3
83	278	18	20	2	2	2
84	783	14	15	2	1	3
85	333	9	10	3	1	1
86	22	12	13	2	1	3
87	84	9	10	1	2	1
88	604	13	14	2	2	3
89	130	5	8	3	1	1
90	863	4	5	1	2	3
91	238	16	18	3	1	3
92	269	6	8	3	2	2
93	595	13	14	2	2	3
94	581	1	2	3	1	1
95	792	20	22	1	2	1
96	422	5	7	1	1	1
97	950	14	17	2	1	2
98	43	21	22	1	2	2
99	777	5	7	2	2	2
100	416	2	5	2	1	2
101	904	13	16	1	2	1
102	898	18	21	3	2	2
103	666	17	18	2	2	3
104	90	11	13	2	1	1
105	696	14	16	2	1	3
106	285	11	12	3	1	2
107	208	17	18	3	2	1
108	888	13	15	3	1	2
109	931	5	7	3	1	1
110	672	19	22	3	1	2
111	388	20	22	3	1	1
112	859	12	13	1	2	2
113	526	18	20	1	1	3
114	494	16	18	3	2	2
115	87	4	5	3	2	2
116	427	12	14	3	2	1
117	599	20	23	2	2	2
118	517	9	12	3	2	3
119	669	19	22	3	1	3
120	106	5	7	3	1	2
121	585	1	3	2	2	1
122	193	7	8	2	1	3
123	304	20	23	1	2	3
124	538	19	22	2	2	3
125	744	7	10	1	2	3
126	879	17	20	3	2	1
127	283	13	14	3	2	3
128	569	9	11	1	2	3
129	374	18	21	2	2	2
130	515	6	8	3	1	1
131	425	10	12	2	2	3
132	112	4	5	2	1	2
133	482	6	9	2	1	3
134	460	15	16	1	2	2
135	680	10	12	2	1	3
136	525	12	14	1	2	1
137	714	12	13	3	1	3
138	41	11	14	2	2	3
139	636	2	5	1	1	1
140	575	1	4	2	2	2
141	510	12	13	3	2	1
142	160	13	15	2	1	3
143	65	9	12	3	1	1
144	750	10	12	1	2	2
145	737	19	22	2	2	2
146	181	11	12	1	1	2
147	922	18	21	3	1	3
148	794	7	10	3	2	2
149	270	6	7	2	2	2
150	138	15	17	1	2	1
151	836	7	9	1	2	3
152	773	18	20	3	2	3
153	379	16	18	3	2	3
154	587	13	16	1	1	1
155	887	15	18	2	1	2
156	15	10	11	3	1	3
157	543	10	12	2	1	1
158	701	8	9	3	1	3
159	530	9	10	1	2	3
160	176	10	11	2	2	3
161	239	12	14	1	2	3
162	741	19	21	1	2	1
163	279	10	13	1	1	2
164	291	4	7	3	2	1
165	698	15	17	2	2	1
166	791	17	19	1	1	2
167	372	2	4	3	1	1
168	590	14	17	2	2	3
169	576	21	23	2	2	2
170	41	10	13	2	1	1
171	37	19	20	3	2	1
172	275	16	19	1	2	2
173	333	19	20	3	1	2
174	330	1	2	1	2	1
175	221	2	5	1	1	2
176	643	2	4	3	2	1
177	191	19	21	2	1	1
178	139	12	15	3	2	3
179	152	16	18	1	2	1
180	31	12	14	3	1	3
181	825	17	20	3	1	3
182	405	7	9	3	2	2
183	111	1	4	3	1	3
184	83	20	22	2	1	2
185	940	20	21	1	2	1
186	354	22	23	1	1	1
187	271	8	10	3	2	2
188	685	4	6	2	1	1
189	114	22	24	1	1	1
190	205	13	15	2	2	2
191	524	15	17	1	1	2
192	496	2	5	3	1	3
193	276	4	6	3	1	2
194	253	6	8	2	2	2
195	438	9	11	1	2	2
196	320	12	13	3	1	1
197	661	14	17	2	2	3
198	805	4	6	1	1	2
199	487	10	13	2	1	3
200	670	10	13	3	1	1
201	897	13	15	1	1	3
202	807	13	14	2	1	2
203	708	11	12	2	1	3
204	36	13	16	2	2	3
205	121	17	20	2	1	3
206	480	4	5	1	2	2
207	450	1	4	3	1	1
208	206	10	11	3	1	2
209	716	21	22	1	1	3
210	153	15	17	2	1	1
211	350	7	8	3	2	3
212	573	18	21	3	2	1
213	873	10	11	2	2	2
214	557	20	23	2	2	1
215	657	19	21	1	2	2
216	89	15	17	1	2	3
217	73	10	11	3	2	2
218	598	2	4	2	1	3
219	468	6	9	2	1	3
220	481	3	4	1	1	3
221	757	6	9	1	2	3
222	556	19	21	3	2	2
223	574	2	3	3	1	2
224	845	8	9	3	2	3
225	797	4	5	1	1	2
226	230	19	20	2	1	2
227	219	18	19	1	2	3
228	453	13	15	2	1	2
229	531	7	9	3	2	1
230	910	1	2	3	2	2
231	885	5	7	2	1	1
232	96	5	7	2	1	1
233	809	12	15	1	1	3
234	258	13	15	2	1	1
235	756	10	11	1	2	1
236	513	15	16	3	2	1
237	587	5	7	3	2	1
238	107	16	17	1	2	1
239	48	14	16	1	1	3
240	114	1	3	1	2	2
241	613	18	20	1	2	2
242	3	4	6	3	1	3
243	594	10	13	3	2	3
244	566	4	6	1	1	3
245	236	17	19	2	1	2
246	935	3	5	3	2	1
247	681	22	23	1	2	3
248	709	20	22	2	1	3
249	939	2	5	3	2	1
250	18	5	8	2	2	3
251	540	18	19	3	2	1
252	775	14	17	2	2	3
253	228	9	12	2	2	3
254	327	11	13	2	1	3
255	723	19	22	2	2	2
256	433	1	2	2	2	1
257	316	7	9	2	1	1
258	536	15	16	2	1	3
259	470	1	4	3	2	1
260	471	11	12	3	1	3
261	268	13	16	1	1	3
262	244	8	10	3	2	2
263	17	16	18	3	2	3
264	402	4	6	1	1	2
265	484	21	22	2	2	1
266	128	22	23	1	2	3
267	758	12	13	3	2	3
268	541	2	5	3	1	2
269	703	21	22	2	2	2
270	29	1	2	3	2	1
271	936	20	23	2	1	2
272	634	9	11	3	1	3
273	124	1	2	2	2	3
274	301	9	10	3	2	3
275	474	7	10	2	2	2
276	808	3	5	2	1	3
277	583	10	11	2	1	2
278	683	1	2	1	1	2
279	534	18	21	2	2	3
280	846	14	16	3	1	1
281	851	17	20	3	2	3
282	366	14	16	2	2	3
283	298	8	9	2	2	1
284	356	6	7	1	1	1
285	665	7	10	1	2	3
286	800	1	4	3	1	3
287	195	2	3	3	1	1
288	404	4	7	2	1	1
289	484	6	8	2	1	2
290	919	2	5	3	2	1
291	23	16	19	2	1	2
292	717	15	18	1	2	2
293	197	9	12	2	1	1
294	123	15	18	1	1	1
295	417	9	10	3	1	2
296	99	2	3	1	2	2
297	67	5	6	3	2	3
298	338	10	12	2	1	1
299	384	7	8	3	2	2
300	894	16	19	1	2	2
301	116	5	8	3	1	1
302	71	2	4	3	2	3
303	100	7	8	1	2	1
304	314	21	23	2	2	3
305	568	19	20	3	1	2
306	521	4	5	3	2	2
307	9	5	8	2	1	2
308	157	20	21	1	1	2
309	864	5	7	3	1	3
310	122	17	20	3	1	1
311	364	2	4	1	1	1
312	518	15	17	3	1	3
313	55	3	5	2	1	3
314	250	21	23	1	1	3
315	529	7	8	2	2	2
316	804	18	21	2	1	3
317	307	7	10	3	2	1
318	746	8	9	1	1	3
319	893	12	13	2	1	3
320	120	10	13	3	2	1
321	682	13	14	1	1	3
322	98	5	8	3	2	2
323	308	20	23	2	2	3
324	790	18	19	2	2	2
325	547	6	9	1	2	3
326	110	19	21	3	1	2
327	108	18	19	3	2	2
328	355	16	17	3	2	1
329	688	13	15	1	1	1
330	572	8	11	3	1	1
331	462	13	14	1	2	1
332	196	13	15	2	1	1
333	74	20	23	1	1	3
334	222	8	10	2	1	1
335	766	19	22	3	1	2
336	110	7	10	2	2	2
337	684	16	18	1	2	2
338	435	10	11	1	1	3
339	869	7	8	1	2	1
340	154	6	7	1	2	1
341	735	16	17	3	1	1
342	158	13	14	2	2	1
343	415	4	6	1	1	2
344	246	8	9	3	1	3
345	218	2	5	2	2	1
346	7	16	17	3	1	1
347	826	18	21	3	1	3
348	407	13	15	1	2	1
349	186	17	20	3	1	3
350	900	8	9	1	1	3
351	381	3	4	1	2	2
352	646	7	9	2	2	1
353	795	19	21	3	1	3
354	523	7	10	1	2	1
355	671	17	19	1	1	3
356	429	9	12	2	2	1
357	53	8	9	2	2	3
358	262	18	21	2	2	2
359	88	18	19	3	1	2
360	847	15	18	2	2	2
361	176	11	13	3	1	1
362	178	23	24	1	2	1
363	926	15	18	1	1	3
364	449	18	19	3	1	3
365	411	6	8	1	1	1
366	328	23	24	1	1	1
367	632	14	17	1	1	3
368	549	16	17	1	2	1
369	848	22	23	1	2	1
370	739	10	12	1	2	2
371	192	13	16	3	2	3
372	654	1	4	2	1	1
373	579	20	22	2	2	2
374	489	2	3	1	1	2
375	369	17	20	1	2	3
376	562	7	10	1	2	2
377	334	1	4	2	1	3
378	906	6	7	2	1	1
379	212	15	17	2	1	3
380	633	15	16	1	2	2
381	167	18	20	3	2	2
382	642	7	9	2	1	3
383	711	7	8	3	2	3
384	535	16	19	1	1	2
385	209	21	22	2	2	1
386	135	6	9	2	2	2
387	172	20	21	3	2	2
388	712	22	24	1	1	3
389	648	6	8	1	2	1
390	332	5	6	3	2	1
391	263	2	4	3	2	1
392	834	18	20	1	1	2
393	623	21	22	1	2	2
394	59	19	22	3	2	3
395	269	14	16	3	1	2
396	377	3	6	3	1	2
397	561	20	21	2	1	2
398	368	11	14	3	2	1
399	183	13	15	3	1	2
400	78	6	9	2	2	2
401	742	2	4	3	2	3
402	930	21	23	2	1	2
403	464	6	8	3	2	1
404	168	9	10	2	1	2
405	342	22	24	1	2	3
406	889	4	7	2	2	2
407	555	20	21	2	1	2
408	179	14	15	1	1	2
409	357	18	19	1	2	1
410	144	20	22	3	1	2
411	796	16	17	2	1	1
412	550	11	12	3	1	3
413	620	10	13	3	1	3
414	616	11	14	2	1	2
415	249	22	24	1	1	1
416	398	9	11	2	1	2
417	736	2	3	2	1	1
418	867	3	5	3	2	3
419	135	15	16	1	2	2
420	131	2	3	3	2	3
421	38	13	16	2	2	3
422	147	13	14	3	2	2
423	93	4	7	3	2	1
424	32	22	23	2	2	1
425	101	1	4	1	1	2
426	259	9	10	1	1	1
427	514	2	3	2	2	2
428	495	12	14	3	1	1
429	727	1	3	3	1	2
430	844	4	5	3	1	3
431	899	6	9	3	2	3
432	916	21	22	1	2	2
433	692	17	19	1	1	2
434	33	9	11	1	2	1
435	4	20	21	2	2	1
436	761	20	22	1	2	2
437	615	14	16	2	2	1
438	477	10	12	3	1	1
439	667	18	20	1	2	1
440	472	6	9	3	2	2
441	842	16	18	3	2	3
