420	8630	8956
421	5571	8957
422	5973	8965
423	7252	8977
424	6788	8985
425	3986	4268
426	6852	8990
427	8795	9004
428	7330	9006
429	7630	9017
430	5496	9020
431	7661	9031
432	6726	9044
433	8830	9056
434	6051	8623
435	8201	9064
436	5791	9069
437	8185	9094
438	8214	9108
439	6860	6628
440	9526	9117
441	7545	9129
442	8335	9133
443	7675	9136
444	8123	8635
445	6326	9161
446	7291	9166
447	6040	9179
448	7535	9181
449	6061	9199
450	6316	9204
451	9466	9205
452	7058	2636
453	9270	9211
454	7631	9212
455	6407	9218
456	7601	9232
457	7202	9235
458	6182	9241
459	6827	8654
460	7212	9250
461	9142	9250
462	6916	9258
463	6141	9271
464	7879	9275
465	6348	9281
466	7170	9290
467	8998	4434
468	6956	9298
469	9638	8272
470	6690	9322
471	8207	6664
472	6943	9340
473	7195	9341
474	8541	9347
475	6966	9353
476	6550	9360
477	6655	9373
478	9081	9378
479	8972	9381
480	8000	9394
481	6447	9394
482	6556	9396
483	8467	9408
484	7217	9446
485	7908	4682
486	8391	9478
487	7813	9492
488	8410	9495
489	6741	9501
490	9170	9505
491	8474	6043
492	8302	9512
493	9176	9517
494	8122	8699
495	6674	9524
496	6941	9533
497	3878	4696
498	8597	9547
499	6909	9562
500	2737	2703
501	4976	9605
502	4934	9612
503	7819	9626
504	7910	9633
505	8187	9634
506	3191	2709
507	5076	9654
508	7222	8723
509	6187	8737
510	8752	9765
511	694	2732
512	9065	9787
513	5162	2737
514	6585	2759
515	7852	4764
516	8912	7259
517	6951	8774
518	7542	4769
519	7352	10000
520	3705	2773
521	8468	4778
522	4765	2778
523	2567	2779
524	5108	2786
525	3866	2801
526	7939	6818
527	7658	8073
528	412	2861
529	650	2864
530	5078	2868
531	5866	2877
532	7714	4890
533	7767	9287
534	2788	4905
535	4180	2902
536	8241	6911
537	6952	6913
538	8296	5687
539	3894	2915
540	5003	2890
541	5860	3801
542	7246	4951
543	3892	2958
544	8125	4965
545	8624	4965
546	5844	4968
547	7575	4972
548	7154	6980
549	4079	6984
550	7932	4980
551	8455	6102
552	7724	6506
553	7124	5010
554	3580	5011
555	7960	5021
556	8929	6109
557	5960	5031
558	5293	3037
559	9030	5073
560	7854	7100
561	7342	5098
562	8140	5216
563	4676	3104
564	6632	21
565	6650	48
566	6395	66
567	8081	9128
568	4282	6546
569	6259	101
570	3966	4530
571	4286	5131
572	6398	134
573	9122	5132
574	6530	145
575	7067	5143
576	6502	226
577	4282	5148
578	8740	5152
579	4279	3150
580	6496	9339
581	7499	9166
582	6467	306
583	6786	9169
584	6443	319
585	5261	4290
586	8738	5165
587	6564	353
588	6886	9093
589	6755	358
590	6662	380
591	8472	5173
592	7015	397
593	6769	3183
594	9225	7192
595	6336	483
596	7854	5195
597	3648	5196
598	6930	3196
599	7777	9207
600	5264	5362
601	3050	5207
602	2923	3215
603	4238	7229
604	6576	723
605	5504	3227
606	8373	9238
607	8586	5234
608	9052	7245
609	6195	801
610	7098	7247
611	4144	7248
612	4108	3245
613	4690	2954
614	7375	8616
615	7410	5265
616	5312	3263
617	8135	5275
618	7347	9287
619	6956	7284
620	9413	5284
621	6507	9292
622	7842	5287
623	6785	1074
624	6560	1158
625	6476	1195
626	7399	9323
627	7038	5317
628	6814	1256
629	6428	1337
630	6613	1371
631	8697	5342
632	4011	3344
633	6800	1462
634	6933	1470
635	2993	4976
636	7648	5371
637	8510	9381
638	6486	1602
639	6482	1639
640	6027	1643
641	6470	1667
642	6490	1677
643	5796	3386
644	6821	9401
645	6461	1741
646	6939	1741
647	6961	1751
648	5668	5402
649	8452	5785
650	7910	5409
651	1564	1805
652	1101	1823
653	4233	5414
654	8107	5415
655	5762	1839
656	1853	1860
657	4053	7427
658	3769	5390
659	4951	1899
660	6357	1965
661	5375	1970
662	5884	1980
663	5492	1989
664	837	2005
665	6385	2006
666	6738	2010
667	8443	9455
668	1909	2058
669	1686	2067
670	5913	2068
671	7155	2089
672	5325	2094
673	6097	2095
674	6099	2108
675	824	2124
676	5758	2132
677	4656	4197
678	4852	2136
679	5691	2146
680	6286	2152
681	8027	5468
682	1548	2169
683	6085	2191
684	6024	2211
685	7789	5478
686	8824	5800
687	319	2227
688	5939	2228
689	6237	2230
690	5194	2239
691	6238	2247
692	703	2253
693	4651	2260
694	5037	2267
695	6537	2297
696	6894	2301
697	6403	2302
698	7296	7005
699	5380	2329
700	4569	2331
701	4729	2340
702	5041	2343
703	5125	2357
704	4678	2366
705	5014	2370
706	7723	5504
707	6094	2372
708	4812	2394
709	2517	2407
710	3682	2442
711	9396	5516
712	6700	2447
713	4002	2459
714	2044	2473
715	1837	2478
716	4582	2486
717	3267	2497
718	6277	2503
719	4109	2504
720	6142	2507
721	6884	2550
722	4968	2559
723	2598	2561
724	4182	2562
725	6591	2566
726	6003	2570
727	4241	2577
728	6492	2587
729	1468	2591
730	4180	2612
731	1184	2621
732	4244	2630
733	4863	2665
734	2510	2674
735	3938	2678
736	5047	2681
737	3322	2684
738	5661	2702
739	5671	2709
740	6128	2713
741	4428	2718
742	4763	2719
743	6124	2720
744	6277	2732
745	8700	5565
746	7417	7569
747	3539	2746
748	3805	2760
749	5148	2770
750	8714	5571
751	4236	2775
752	5723	2779
753	4703	2784
754	4254	2785
755	3822	2792
756	4802	2792
757	2421	2799
758	5859	2801
759	5235	2803
760	256	2814
761	4816	2814
762	4278	2826
763	4841	2830
764	430	2835
765	4912	2836
766	4864	2840
767	4065	2844
768	4947	2844
769	6425	2845
770	6632	2846
771	5728	2846
772	6051	7587
773	5757	2847
774	4655	2852
775	6469	2855
776	622	2861
777	3084	2878
778	4810	2880
779	2377	2891
780	6584	2905
781	3546	2907
782	5498	2913
783	3365	2918
784	6134	2921
785	8318	5596
786	4889	2930
787	6010	2939
788	5697	2947
789	4577	2952
790	5714	2956
791	1913	2960
792	5891	2966
793	2434	2975
794	1948	2976
795	5858	2979
796	6630	2984
797	5993	2987
798	5518	2987
799	3004	2999
800	5669	3011
801	5745	3022
802	6287	3024
803	6327	3031
804	5598	3034
805	4139	7619
806	5377	3049
807	1103	3052
808	2286	3057
809	4957	3057
810	6227	3059
811	4990	3065
812	5522	3067
813	5911	3075
814	5742	3088
815	2556	3090
816	4798	3108
817	4674	3108
818	6535	3115
819	2685	3119
820	6829	3120
821	8196	5629
822	3440	3126
823	3747	3133
824	3207	3138
825	4927	3141
826	4899	3142
827	6495	8634
828	7014	3172
829	6200	3198
830	6381	3206
831	5693	3215
832	5560	3216
833	6534	3228
834	5074	3236
835	6330	3240
836	6071	3646
837	3976	3256
838	3942	3265
839	6003	3266
840	4144	3274
841	4037	3276
842	5138	3278
843	3390	3282
844	5653	3287
845	2793	3295
846	4918	3299
847	5487	5036
848	4432	3304
849	2797	3316
850	6380	3316
851	5405	3321
852	5532	3323
853	7582	8640
854	2341	3343
855	2456	3346
856	5557	3349
857	1756	3355
858	4655	3359
859	4068	3364
860	4554	3366
861	5429	3370
862	5762	3386
863	6537	3394
864	4048	3414
865	2110	3416
866	5564	3426
867	5594	3429
868	6679	3430
869	5576	3432
870	6531	3432
871	5949	3464
872	6874	3465
873	1253	3472
874	5644	3475
875	6514	3480
876	5481	3481
877	5580	3484
878	2244	3488
879	4078	3490
880	3438	3496
881	4487	3500
882	5445	3507
883	9158	5043
884	4478	3537
885	4211	3552
886	4101	3572
887	4724	3577
888	4267	3596
889	5979	3614
890	4308	3617
891	5833	3617
892	8535	5712
893	4304	3621
894	5983	3622
895	7512	5714
896	5866	3632
897	5224	3633
898	5262	3644
899	8838	5716
900	4847	3653
901	5475	3654
902	4954	3671
903	4401	3679
904	5333	3696
905	6378	3698
906	4238	3726
907	5969	3731
908	4874	3738
909	5884	3739
910	5804	3750
911	5794	3753
912	4971	3775
913	4794	3795
914	4609	3804
915	5792	3741
916	5754	3820
917	6745	3822
918	4429	3832
919	5696	3845
920	6775	3846
921	5103	3865
922	1546	3895
923	5589	3898
924	6037	7763
925	2948	3902
926	4396	3910
927	2427	3919
928	3761	3936
929	6163	3938
930	5185	3940
931	5474	3955
932	5562	3959
933	5402	3962
934	2371	3968
935	5937	3970
936	6681	3976
937	3988	3981
938	9384	7777
939	5485	3991
940	6793	3997
941	4118	4007
942	4000	4010
943	2322	4020
944	2056	4023
945	4273	4028
946	7732	4028
947	3860	4040
948	3571	4052
949	6053	4058
950	6952	4071
951	3621	4076
952	5954	4083
953	5441	4107
954	3812	4119
955	7981	9466
956	4278	4137
957	4076	4147
958	9112	5800
959	5219	4149
960	3713	4876
961	4237	4157
962	6995	4157
963	4599	4162
964	6820	4167
965	7542	5804
966	1694	3801
967	4125	4172
968	4037	4178
969	3209	4183
970	4031	4186
971	7912	4186
972	3520	4190
973	4295	4191
974	5044	4191
975	4474	4197
976	5504	4201
977	6877	4208
978	4864	4216
979	7543	5467
980	4740	4235
981	4339	4237
982	9520	7869
983	3481	4242
984	7104	4246
985	3688	4252
986	8180	4251
987	4446	4255
988	3624	4256
989	5043	4258
990	8842	4271
991	3852	4274
992	4573	4289
993	8445	4297
994	4291	4301
995	4216	4301
996	3827	4304
997	8784	5826
998	4444	4308
999	3868	4315
1000	6258	4319
1001	7603	5870
1002	3519	4325
1003	8524	4327
1004	3293	4335
1005	8478	4335
1006	6010	4359
1007	7898	4362
1008	5522	4365
1009	8380	4366
1010	4681	4368
1011	8167	4370
1012	8759	4372
1013	6024	4375
1014	3308	4383
1015	8642	4384
1016	2698	3841
1017	6421	4413
1018	5203	4416
1019	2578	4428
1020	4603	4431
1021	3590	4433
1022	8237	5073
1023	7242	4438
1024	8323	7999
1025	7931	4449
1026	7282	4461
1027	4030	4463
1028	3783	4463
1029	3678	4464
1030	4254	4465
1031	8999	4468
1032	4139	4471
1033	3518	4482
1034	7960	4482
1035	5850	4487
1036	7200	4491
1037	3386	4492
1038	3054	4495
1039	8467	4505
1040	4663	4506
1041	8030	4510
1042	3931	4512
1043	7191	4514
1044	3735	4520
1045	5293	4525
1046	2396	4529
1047	3418	4530
1048	6114	7867
1049	4755	4533
1050	5754	4538
1051	2387	4542
1052	5021	4552
1053	7991	4552
1054	7709	4552
1055	4875	4559
1056	8675	4559
1057	5796	4560
1058	8190	4562
1059	5311	4565
1060	6530	7873
1061	7703	4567
1062	4916	4582
1063	8345	4583
1064	8802	4586
1065	3709	4590
1066	8321	4597
1067	7448	8682
1068	8554	4614
1069	7344	4615
1070	4891	4619
1071	5246	4621
1072	4931	4622
1073	8230	6681
1074	7614	4628
1075	7957	4632
1076	5202	4638
1077	7593	4645
1078	4025	4649
1079	7780	4658
1080	4057	4660
1081	4034	4661
1082	8472	4663
1083	4116	4666
1084	8281	4670
1085	3846	4679
1086	7945	4682
1087	4741	4683
1088	4947	4685
1089	4309	4691
1090	8399	4697
1091	7987	4698
1092	8528	4701
1093	7493	4710
1094	3957	4715
1095	6262	8001
1096	8672	4732
1097	4299	4746
1098	3849	4752
1099	3997	4754
1100	8310	4759
1101	8446	4762
1102	7426	4763
1103	4004	4778
1104	5508	4783
1105	6926	5486
1106	4091	4791
1107	3831	4797
1108	9634	5909
1109	9777	7913
1110	7557	4805
1111	7691	4810
1112	7774	4811
1113	8396	4813
1114	8189	4815
1115	7337	4820
1116	8120	4823
1117	8650	4823
1118	7466	8289
1119	3790	4833
1120	8456	4836
1121	8365	4841
1122	8493	4847
1123	3752	4850
1124	4762	4854
1125	3557	4854
1126	3648	4855
1127	7359	4858
1128	7519	4868
1129	3684	4869
1130	3717	4873
1131	5351	4891
1132	3566	4891
1133	8474	4893
1134	8326	4910
1135	7981	4920
1136	7562	4927
1137	8406	4938
1138	4369	4327
1139	5385	4947
1140	8663	4949
1141	3850	4952
1142	4264	4953
1143	5582	4968
1144	2600	4973
1145	7185	4977
1146	5499	4984
1147	8566	4987
1148	4123	4988
1149	3969	4991
1150	8347	4992
1151	8418	5007
1152	8107	5010
1153	5498	5010
1154	4644	5014
1155	3007	5025
1156	9054	5039
1157	3587	5041
1158	8806	5043
1159	8336	5051
1160	3953	5055
1161	8101	5063
1162	8126	5065
1163	8915	5067
1164	4583	5068
1165	4689	5072
1166	7806	5081
1167	3794	5082
1168	8952	5085
1169	4119	5090
1170	8750	5093
1171	7301	5096
1172	9043	5097
1173	4179	5100
1174	7497	5107
1175	9100	5109
1176	8741	5117
1177	8675	5117
1178	8743	5120
1179	5610	5963
1180	4161	5123
1181	4553	5130
1182	3580	5134
1183	5417	5135
1184	5777	5139
1185	7158	5143
1186	5148	5147
1187	5459	5155
1188	4136	5159
1189	8178	5164
1190	8138	5165
1191	8916	5171
1192	8156	5172
1193	2758	5175
1194	8217	5183
1195	8623	5183
1196	8552	5185
1197	8020	5186
1198	3152	5188
1199	7321	5190
1200	5142	5196
1201	8359	5200
1202	6902	5203
1203	5231	5205
1204	5195	5208
1205	3971	5211
1206	4609	5220
1207	4181	5225
1208	5090	1973
1209	8697	5228
1210	4171	5231
1211	7110	5230
1212	3881	5234
1213	8195	5242
1214	7015	5244
1215	6992	5247
1216	8183	5249
1217	4294	5250
1218	4289	5253
1219	5178	5255
1220	5187	5258
1221	4045	5259
1222	7782	8405
1223	7382	5262
1224	7295	5262
1225	7413	5272
1226	8361	5279
1227	3189	5281
1228	3141	5287
1229	3768	5288
1230	5632	8305
1231	7806	5294
1232	3167	5304
1233	9352	5306
1234	7964	5312
1235	8331	5316
1236	8102	5325
1237	3004	5328
1238	2969	5330
1239	4226	5348
1240	7407	5348
1241	3667	4304
1242	4024	5353
1243	7966	5360
1244	5519	5365
1245	8036	5366
1246	4879	5372
1247	7100	5371
1248	8259	5380
1249	8077	5393
1250	5040	5404
1251	7543	5420
1252	8084	5421
1253	2934	5425
1254	9061	5425
1255	7752	5433
1256	8881	5439
1257	7803	5446
1258	8869	5464
1259	4550	5468
1260	4428	5475
1261	7963	5475
1262	4950	5476
1263	8518	5478
1264	7557	5479
1265	6959	5483
1266	8058	5489
1267	8087	5494
1268	4198	5497
1269	2175	4022
1270	9415	5498
1271	7039	5499
1272	5194	5503
1273	4363	5524
1274	7074	5538
1275	6910	5549
1276	6930	5556
1277	3931	5571
1278	8710	5575
1279	4605	5579
1280	7774	5580
1281	6869	5585
1282	7807	5596
1283	4378	5600
1284	9189	5611
1285	9120	5629
1286	9158	5630
1287	7827	5631
1288	7835	5636
1289	3007	5639
1290	8523	5647
1291	4284	5648
1292	9570	5647
1293	7621	5654
1294	8677	5656
1295	8469	5673
1296	7903	4051
1297	7665	5677
1298	7505	5677
1299	4681	4052
1300	9095	5681
1301	8491	5687
1302	7549	5696
1303	7817	5708
1304	8706	5720
1305	8590	5724
1306	9519	5743
1307	8375	5745
1308	8795	5753
1309	6970	5758
1310	8226	5772
1311	4519	5783
1312	9019	5787
1313	8155	5790
1314	3588	4072
1315	9435	5799
1316	6919	5808
1317	3290	5818
1318	8813	5826
1319	5471	8084
1320	8279	5832
1321	3278	5841
1322	7603	5845
1323	7423	5852
1324	8752	5858
1325	8732	5865
1326	7496	5870
1327	9132	5880
1328	8804	5885
1329	6950	5888
1330	9580	5895
1331	9151	5896
1332	9646	5897
1333	9020	5898
1334	7928	5907
1335	9034	5908
1336	9605	5922
1337	4181	4094
1338	8413	5930
1339	5136	5945
1340	9096	5950
1341	8834	5955
1342	9021	5956
1343	9153	5974
1344	7503	5979
1345	5834	8110
1346	6935	5984
1347	9530	5993
1348	8796	5996
1349	9608	5997
1350	9616	6000
1351	8297	6000
1352	5171	6003
1353	8082	6005
1354	8667	6010
1355	8934	6018
1356	7779	6022
1357	7631	6027
1358	7361	6031
1359	4175	6044
1360	7938	6062
1361	7098	6069
1362	8804	6071
1363	3483	6074
1364	7775	6078
1365	5919	6090
1366	7621	6099
1367	9370	6102
1368	4382	6105
1369	8677	6106
1370	9004	6108
1371	8239	6114
1372	8869	6121
1373	9203	6126
1374	4085	6131

REQUESTS = 1500
1	117	18	19	3	1	2
2	899	8	11	2	2	2
3	1295	23	26	3	1	3
4	990	21	24	3	1	2
5	35	24	26	2	2	1
6	977	2	4	2	2	1
7	1014	7	8	2	3	2
8	756	24	25	3	1	1
9	927	18	20	3	1	1
10	100	14	17	1	3	1
11	691	6	8	2	2	2
12	102	9	10	1	2	1
13	1191	23	25	3	1	3
14	182	13	15	3	3	1
15	187	13	14	3	1	1
16	1226	5	6	2	3	1
17	229	20	23	3	3	2
18	204	6	8	2	1	2
19	792	1	3	2	3	2
20	905	18	19	3	1	1
21	1211	23	25	1	1	1
22	1218	1	3	2	3	2
23	278	20	22	2	1	2
24	891	25	26	2	1	3
25	380	7	9	1	1	2
26	628	2	3	1	1	1
27	558	4	5	2	2	1
28	492	3	5	2	3	1
29	1257	16	17	1	3	1
30	693	8	9	2	2	1
31	1039	21	24	1	2	1
32	776	6	9	2	2	1
33	264	18	19	1	1	1
34	712	16	19	3	2	2
35	462	18	20	3	1	1
36	501	16	17	2	3	1
37	74	5	6	1	2	1
38	1100	7	8	1	3	2
39	842	6	7	2	1	1
40	79	26	28	2	2	1
41	539	10	12	2	3	1
42	106	7	10	1	3	1
43	788	6	7	2	1	3
44	631	13	15	3	2	1
45	731	24	27	3	3	2
46	1198	12	15	2	3	1
47	48	1	2	2	2	2
48	358	13	16	2	1	2
49	773	11	13	3	2	1
50	437	24	26	2	2	2
51	1021	3	6	3	1	2
52	713	27	28	1	3	2
53	1196	21	22	1	3	2
54	337	12	13	2	1	1
55	152	14	15	3	1	2
56	639	19	21	3	3	2
57	1256	22	24	2	1	3
58	1210	23	26	3	3	1
59	1017	15	16	3	2	2
60	686	23	25	3	2	2
61	742	2	4	1	3	2
62	360	5	8	3	1	3
63	759	3	4	1	2	2
64	418	4	6	2	1	3
65	249	3	6	3	1	2
66	272	10	12	1	3	2
67	59	11	12	1	2	1
68	887	3	6	2	1	2
69	746	22	25	2	3	2
70	736	14	17	2	3	1
71	1373	18	21	2	2	2
72	752	16	18	3	2	1
73	465	7	10	1	3	1
74	1005	8	9	2	1	2
75	1283	3	4	1	3	2
76	54	3	4	2	3	1
77	711	6	7	2	1	1
78	924	4	7	1	3	2
79	913	15	17	3	2	1
80	1241	1	2	3	3	2
81	1126	3	5	3	2	1
82	966	17	20	1	2	2
83	376	24	25	1	1	1
84	1105	27	28	1	3	1
85	850	12	13	1	3	1
86	747	21	22	1	1	2
87	880	15	17	1	3	2
88	247	18	21	3	1	1
89	110	24	25	2	2	2
90	28	8	11	2	2	1
91	1317	5	6	3	2	1
92	1067	10	13	1	2	1
93	179	3	5	1	2	1
94	503	25	28	1	3	2
95	474	6	8	1	1	1
96	1305	17	19	1	3	2
97	909	23	24	2	1	3
98	923	25	26	2	2	1
99	478	1	4	3	2	1
100	392	20	22	1	2	2
101	734	14	15	2	2	1
102	763	12	15	1	2	2
103	678	16	19	1	2	2
104	1242	2	5	2	3	2
105	1195	14	17	3	1	1
106	721	8	9	2	1	2
107	730	1	3	3	2	1
108	393	16	17	3	3	1
109	1083	24	26	3	3	1
110	1268	2	5	2	1	2
111	894	28	29	1	1	2
112	694	24	25	1	1	3
113	275	21	24	2	1	2
114	567	7	9	2	2	1
115	366	19	20	1	1	1
116	783	20	22	1	2	2
117	654	14	17	2	1	3
118	97	14	16	2	3	2
119	475	7	9	3	2	1
120	63	15	16	2	3	2
121	1217	1	3	1	1	2
122	151	21	24	2	1	3
123	1052	10	13	3	1	3
124	1248	3	5	2	1	1
125	638	6	7	1	2	2
126	872	1	4	1	2	1
127	1334	9	10	1	1	1
128	801	3	6	1	1	2
129	1278	11	12	2	1	2
130	705	1	3	2	1	3
131	205	21	24	1	1	3
132	1020	22	23	3	3	1
133	970	18	20	1	3	1
134	728	7	10	3	1	3
135	349	1	2	3	3	1
136	1116	17	20	2	3	1
137	555	17	19	1	3	2
138	992	24	25	2	3	2
139	33	20	23	3	2	2
140	1319	7	8	3	1	1
141	1077	18	21	3	2	2
142	743	21	24	3	1	2
143	709	6	9	3	3	2
144	1119	19	21	2	1	2
145	464	16	18	3	2	1
146	66	25	26	1	1	2
147	1306	4	7	2	2	1
148	576	12	13	1	2	2
149	434	11	13	1	2	1
150	39	2	5	2	3	2
151	1209	25	28	1	2	1
152	740	15	17	2	2	1
153	308	5	6	2	2	1
154	1224	23	26	1	3	2
155	1201	14	15	3	1	1
156	1104	3	5	1	1	2
157	1158	4	5	3	1	1
158	463	25	28	2	3	2
159	932	3	6	2	1	3
160	134	16	18	1	3	1
161	935	10	12	1	2	2
162	719	22	24	1	3	2
163	447	3	5	1	2	1
164	218	12	13	1	2	2
165	895	20	23	3	1	2
166	226	14	17	1	2	1
167	720	12	13	2	3	1
168	598	16	19	3	2	2
169	115	15	17	1	2	2
170	640	26	27	3	2	1
