247	8559	7736
248	7156	7744
249	5950	7754
250	6432	7771
251	7350	7793
252	5625	7795
253	8968	7799
254	8433	7810
255	8825	7834
256	4059	7849
257	4172	7856
258	8405	7856
259	5380	7857
260	6928	7862
261	7351	7870
262	8795	8424
263	8300	7876
264	7453	7888
265	6222	7892
266	5370	7907
267	6783	7913
268	4654	4425
269	5399	7944
270	9230	7956
271	6965	7960
272	6260	7967
273	6014	7968
274	7372	7970
275	7174	7974
276	9704	7975
277	5532	7977
278	8636	4435
279	6271	7981
280	6996	8444
281	6586	7989
282	6478	7994
283	8654	7998
284	8663	8003
285	8549	8004
286	5795	8011
287	7114	8029
288	6213	8032
289	6440	8451
290	5591	8039
291	7878	8047
292	6948	8048
293	7517	8051
294	7487	8053
295	6480	8059
296	7712	8093
297	7114	8098
298	5683	8100
299	9628	8103
300	7549	8106
301	7306	8110
302	6064	8121
303	3619	4463
304	5563	8146
305	5896	8147
306	6143	8471
307	5447	8171
308	6487	8171
309	4093	4469
310	5908	8186
311	5736	8480
312	5953	8481
313	7265	8224
314	8979	8228
315	8830	8230
316	7505	4478
317	8803	8239
318	7308	8246
319	6278	8249
320	7715	8261
321	9248	8267
322	6500	8276
323	5444	8278
324	7753	8293
325	6962	8296
326	7390	8301
327	6537	8302
328	4923	4490
329	7793	8306
330	9918	8316
331	5788	8324
332	9555	8326
333	7699	6497
334	5601	8333
335	7414	8347
336	6499	8347
337	7752	8348
338	7666	8357
339	5685	8361
340	7633	6506
341	8186	8390
342	5600	8401
343	5341	4406
344	8841	8408
345	6698	8414
346	6653	8415
347	6568	8515
348	6551	8421
349	7406	8426
350	3837	8432
351	6868	8436
352	6678	8439
353	8734	8520
354	5835	8446
355	8864	8461
356	5406	8466
357	7396	8471
358	5985	8479
359	3868	8482
360	7814	8487
361	6269	8490
362	7664	8496
363	2645	2519
364	5904	8506
365	5873	8508
366	3886	8508
367	6128	8509
368	6729	8516
369	7913	8531
370	6217	8533
371	6846	8539
372	9552	8539
373	6475	8542
374	5572	8542
375	4521	4010
376	4002	3610
377	6137	8556
378	7780	8565
379	9659	8571
380	8460	8573
381	6396	6539
382	6814	8582
383	7722	8583
384	5427	8584
385	5870	8598
386	6934	8609
387	8478	8612
388	3388	6546
389	8118	8630
390	3933	6549
391	6305	8656
392	3793	8662
393	5605	8666
394	7254	8667
395	5651	8671
396	9267	8678
397	8273	8681
398	5841	8682
399	8739	4553
400	8277	8691
401	6205	8694
402	3714	6563
403	7496	8720
404	5737	8722
405	7466	8566
406	6742	8724
407	3796	4564
408	5437	8754
409	4097	4567
410	7672	8774
411	5586	8781
412	3836	4572
413	5697	8795
414	5738	8797
415	5657	8804
416	7304	8580
417	7615	8811
418	6006	8815
419	5558	8834
420	6177	8839
421	7539	8840
422	3543	3484
423	9834	8850
424	5861	8851
425	7589	8862
426	5486	8866
427	7420	8867
428	8383	4585
429	6692	8918
430	6527	8924
431	7851	8953
432	5571	8957
433	5824	8960
434	8017	8960
435	7628	8963
436	7065	8965
437	5973	8965
438	9179	8986
439	6871	9000
440	9921	9006
441	7955	9014
442	7661	9031
443	7801	9040
444	6973	5308
445	5694	9067
446	5949	9081
447	5600	9085
448	5171	4620
449	7731	9087
450	7792	4620
451	7471	8628
452	6827	9099
453	6358	9104
454	8141	9105
455	6008	9111
456	8074	9112
457	6560	9114
458	9573	9115
459	7508	9132
460	7675	9136
461	9323	9167
462	8269	9174
463	7318	9176
464	6040	9179
465	4773	2633
466	6815	9186
467	5988	9191
468	5128	4638
469	8706	9200
470	7311	9208
471	8633	9223
472	8918	9240
473	8041	9246
474	7574	9247
475	7468	9256
476	8941	9258
477	7213	4649
478	8290	9267
479	8551	9287
480	8998	4434
481	7767	9300
482	9638	8272
483	6690	9322
484	8010	9323
485	6725	9329
486	6943	9340
487	6759	9346
488	8212	9357
489	6550	9360
490	8146	9366
491	8403	9374
492	9081	9378
493	6597	9383
494	4579	2668
495	8307	9398
496	8360	9415
497	8165	9419
498	9122	9424
499	8564	9426
500	6550	9428
501	8797	9433
502	8705	9441
503	7754	9442
504	6674	9460
505	8886	9466
506	6592	9468
507	7102	9496
508	6809	9521
509	9087	9523
510	9123	9525
511	7264	9553
512	5608	2694
513	6909	9562
514	8407	9581
515	8286	9586
516	6872	9595
517	8187	9634
518	7222	8723
519	5151	9677
520	4126	5249
521	8948	8728
522	8656	9739
523	8632	9780
524	6458	2742
525	8337	4748
526	6951	8774
527	7542	4769
528	7371	9995
529	3495	2776
530	8431	4781
531	5664	4783
532	4218	4596
533	8071	4798
534	5069	2796
535	8237	4799
536	5581	4807
537	7939	6818
538	2302	2818
539	4778	4844
540	2871	4850
541	8714	4852
542	5367	2855
543	412	2861
544	650	2864
545	5078	2868
546	8770	6891
547	7714	4890
548	2023	2893
549	4646	4085
550	8296	5687
551	8837	4887
552	8791	6681
553	5003	2890
554	2977	4944
555	7935	6950
556	3972	4950
557	4028	6956
558	7500	6962
559	7076	2956
560	8125	8967
561	6675	8971
562	3529	2963
563	7154	6980
564	5299	4978
565	4079	6984
566	1776	2991
567	4205	7002
568	7313	2903
569	7124	5010
570	7952	9021
571	8929	6109
572	8997	7028
573	7574	5031
574	8042	9056
575	5536	5064
576	9030	5073
577	9007	5085
578	4655	3083
579	8843	7097
580	8719	5099
581	4528	7106
582	7567	4687
583	6717	9117
584	7611	7120
585	6110	45
586	8616	5120
587	7711	5120
588	6233	70
589	4282	6546
590	6506	112
591	6405	119
592	3501	4770
593	8043	5142
594	6530	203
595	6438	208
596	8548	5334
597	6471	265
598	6496	9339
599	6467	306
600	6881	316
601	8738	5165
602	4380	4539
603	8472	5173
604	7015	397
605	6003	401
606	7048	9184
607	6208	447
608	8142	5186
609	6860	4543
610	8228	6144
611	3648	5196
612	5361	8147
613	6154	8548
614	3050	5207
615	7989	7214
616	8492	5212
617	6799	9223
618	6576	723
619	6680	738
620	6732	770
621	7131	5238
622	6828	811
623	3324	3241
624	7731	5248
625	8378	5249
626	4690	2954
627	7353	7259
628	6287	888
629	7410	5265
630	8109	9275
631	8652	5272
632	8630	5759
633	8848	9281
634	6526	991
635	8135	5275
636	4286	6161
637	6297	1062
638	3374	4162
639	7111	9300
640	4619	6966
641	6380	1148
642	3519	4164
643	6435	1187
644	6485	1246
645	7038	5317
646	6814	1256
647	6885	1288
648	7844	9337
649	8141	5344
650	7065	5347
651	4011	3344
652	7267	5774
653	7140	1438
654	6933	1470
655	3850	7359
656	7648	5371
657	7059	5376
658	6813	1620
659	6335	1636
660	6027	1643
661	6208	1653
662	6521	1661
663	5138	4182
664	6238	3401
665	1564	1805
666	1077	1868
667	1614	1886
668	4053	7427
669	6911	1910
670	1504	1918
671	5186	1933
672	3615	3430
673	8148	4590
674	5754	1953
675	3823	4191
676	7229	1979
677	5166	1982
678	5036	2008
679	6738	2010
680	5145	2014
681	8055	5446
682	5797	3444
683	5212	2055
684	6237	2063
685	7155	2089
686	6097	2095
687	850	2096
688	6104	3455
689	824	2124
690	5060	2126
691	8935	7467
692	5758	2132
693	1872	2133
694	9451	5466
695	7048	5467
696	6318	2152
697	6286	2152
698	5127	2154
699	6517	2171
700	4845	2184
701	4835	2190
702	8181	7480
703	6068	2220
704	5615	3476
705	319	2227
706	6430	2229
707	4651	2260
708	5374	2291
709	5035	2301
710	6251	2318
711	9061	9503
712	9166	5499
713	5125	2357
714	6393	2407
715	4737	2416
716	7785	5512
717	6445	2420
718	5501	2432
719	6700	2447
720	6303	2452
721	4921	2454
722	4908	2481
723	4988	2491
724	3960	2492
725	6790	2499
726	6208	2519
727	2454	2523
728	2593	2525
729	4565	2532
730	3055	2534
731	6229	2535
732	5026	2543
733	4968	2559
734	4182	2562
735	4826	2588
736	6641	2604
737	2660	2607
738	613	2615
739	4220	2615
740	6706	2616
741	5810	2620
742	1227	2628
743	4244	2630
744	4592	2632
745	3318	2635
746	7042	2637
747	2769	2643
748	4674	2648
749	4975	2655
750	4592	2657
751	2881	2659
752	4859	2666
753	7271	2668
754	6942	2673
755	2510	2674
756	6427	2679
757	3322	2684
758	6219	2688
759	3404	2689
760	4791	2699
761	7407	7562
762	514	2703
763	5661	2702
764	2801	2710
765	2699	2712
766	4428	2718
767	2936	2734
768	2841	2740
769	7205	2754
770	295	2759
771	4236	2775
772	4703	2784
773	4254	2785
774	1561	2787
775	5859	2801
776	5235	2803
777	4660	2812
778	4940	3575
779	4899	2816
780	308	2819
781	4278	2826
782	4912	2836
783	6425	2845
784	5831	2850
785	4655	2852
786	3324	4164
787	622	2861
788	4000	2869
789	709	2873
790	6072	2877
791	633	2890
792	3219	2892
793	5991	2895
794	2505	2903
795	2335	2903
796	3546	2907
797	669	2908
798	2730	2908
799	4832	2910
800	7040	2914
801	3895	2915
802	3365	2918
803	7792	5601
804	5714	2956
805	6273	2956
806	6898	2962
807	3973	2963
808	1194	2969
809	2976	2971
810	5518	2987
811	981	2992
812	3833	2992
813	6864	2994
814	1705	2999
815	5647	3023
816	5560	3033
817	5598	3034
818	4139	7619
819	6540	3037
820	1198	3044
821	6802	3048
822	5377	3049
823	6813	3050
824	6465	3060
825	5911	3075
826	5978	3083
827	4150	3086
828	5932	3086
829	6333	3088
830	5493	3090
831	5001	3093
832	5104	3110
833	6315	3114
834	5979	3117
835	2685	3119
836	5752	3119
837	6878	3123
838	5302	3429
839	6883	3130
840	7837	5631
841	4529	3135
842	6255	3135
843	3207	3138
844	6705	3140
845	3238	3158
846	5312	3159
847	4652	3160
848	6058	3168
849	4874	3174
850	2753	3204
851	4896	3210
852	5560	3216
853	1393	3220
854	1504	3221
855	6609	3237
856	6330	3240
857	6685	3241
858	6031	3249
859	4025	3256
860	5259	3260
861	3994	3263
862	7130	3263
863	5367	3650
864	7091	5655
865	4037	3276
866	6000	3282
867	6285	3286
868	2898	3293
869	5697	3295
870	3724	3302
871	4762	3305
872	2797	3316
873	6380	3316
874	3761	3332
875	6530	3335
876	6435	3336
877	2289	3337
878	2341	3343
879	6748	3349
880	6545	3356
881	5548	3377
882	6537	3394
883	3738	3409
884	2828	3410
885	5638	3420
886	6679	3430
887	6323	3447
888	5269	3448
889	5407	3458
890	5488	3480
891	5580	3484
892	4511	3494
893	4172	3507
894	4675	3517
895	5686	3519
896	9158	5043
897	6924	3531
898	4412	3537
899	3034	3538
900	7610	5699
901	6284	3554
902	4845	3558
903	4235	3568
904	2674	3594
905	6390	3615
906	4308	3617
907	6271	7716
908	5942	3630
909	5472	3630
910	5866	3632
911	6155	3658
912	5529	3671
913	5026	3678
914	4485	3680
915	4779	3686
916	4974	3686
917	4863	3695
918	8028	5449
919	6766	3702
920	4444	3703
921	5224	3704
922	6371	3706
923	4245	3710
924	5850	3711
925	5853	3720
926	4238	3726
927	4874	3738
928	6079	3748
929	5804	3750
930	4718	3751
931	5767	8654
932	5803	3734
933	4971	3775
934	5194	3780
935	6721	3811
936	6436	3815
937	5808	3826
938	4463	3829
939	4069	3867
940	3992	5055
941	1312	3885
942	5432	3887
943	3150	3894
944	1502	3905
945	3942	3924
946	6116	3933
947	5185	3940
948	5857	3941
949	5474	3955
950	2097	3956
951	9140	5769
952	4317	3964
953	6115	3966
954	5937	3970
955	5444	3972
956	6169	3977
957	6734	3979
958	3988	3981
959	4676	3982
960	4737	3983
961	5207	3985
962	6241	3990
963	5485	3991
964	2873	4003
965	2232	4006
966	5257	4007
967	5072	4010
968	4273	4028
969	8039	7785
970	7009	4035
971	4671	4036
972	3512	4041
973	3532	4047
974	3044	3781
975	5162	4050
976	4142	4059
977	8784	4260
978	3893	4067
979	4888	4072
980	4116	4080
981	5770	4080
982	3705	4081
983	1957	4091
984	4082	4098
985	4656	4110
986	3812	4119
987	7987	4125
988	4196	4128
989	4278	4137
990	3515	4138
991	6287	2662
992	3580	4156
993	4065	4158
994	8289	4162
995	4012	4163
996	5217	4168
997	3932	4170
998	7542	5804
999	4125	4172
1000	6738	4174
1001	3474	4177
1002	4074	4179
1003	8312	4181
1004	4295	4191
1005	4996	4198
1006	6808	4200
1007	3997	4208
1008	4002	4212
1009	4120	4213
1010	8533	4213
1011	4200	4219
1012	4670	4219
1013	6776	4220
1014	4132	4221
1015	7543	5467
1016	5168	4227
1017	8315	4234
1018	8112	4237
1019	8566	4238
1020	8106	4239
1021	8764	4254
1022	4446	4255
1023	5043	4258
1024	3938	4266
1025	5089	4269
1026	8350	4277
1027	3294	4283
1028	8702	4285
1029	4280	4286
1030	5189	4295
1031	5044	4304
1032	6051	4305
1033	7325	7830
1034	8644	4308
1035	8618	4312
1036	3868	4315
1037	4395	4324
1038	3519	4325
1039	6198	4331
1040	5396	4332
1041	3998	4340
1042	8589	4351
1043	4468	4356
1044	5384	4357
1045	4442	4363
1046	8380	4366
1047	8396	4384
1048	8766	4385
1049	8493	4388
1050	8598	4389
1051	7943	4390
1052	6351	4391
1053	4642	4393
1054	7849	4398
1055	6324	4402
1056	7189	4405
1057	2402	4407
1058	8529	4411
1059	7888	4437
1060	6969	4444
1061	7162	4446
1062	3617	4450
1063	4030	4463
1064	3678	4465
1065	4139	4471
1066	8677	4471
1067	3764	4491
1068	8900	4491
1069	5034	4493
1070	4663	4506
1071	2459	4520
1072	5793	4520
1073	3735	4522
1074	5779	4523
1075	8692	4523
1076	8286	4535
1077	7878	4537
1078	5331	4538
1079	8844	4539
1080	8520	4539
1081	5793	4543
1082	4004	4546
1083	5188	4556
1084	8190	4562
1085	8568	4564
1086	6530	7873
1087	7897	4568
1088	8637	4568
1089	8552	4568
1090	4381	4572
1091	4145	4579
1092	4179	4588
1093	2891	4592
1094	8321	4597
1095	4663	4600
1096	7703	4604
1097	4630	4616
1098	8611	4616
1099	3842	4621
1100	3831	4625
1101	8392	4630
1102	7957	4632
1103	8882	5881
1104	8426	4635
1105	8627	4653
1106	4034	4661
1107	8651	4666
1108	8426	4669
1109	5010	4672
1110	8730	4677
1111	4075	4682
1112	3949	4689
1113	7606	4695
1114	7987	4698
1115	7640	4713
1116	7409	4714
1117	7917	5895
1118	8571	4731
1119	8376	4742
1120	7647	5900
1121	8375	4752
1122	4030	4764
1123	5468	4775
1124	3969	4776
1125	4826	4779
1126	4261	4779
1127	8586	4779
1128	8572	4781
1129	5674	4792
1130	4887	4810
1131	7709	4821
1132	8412	4822
1133	5571	4827
1134	5414	4840
1135	8493	4847
1136	8554	4849
1137	4762	4854
1138	7897	4856
1139	3762	4858
1140	3727	4865
1141	8538	4865
1142	7539	4870
1143	7046	4876
1144	8778	4881
1145	2891	4892
1146	8657	4899
1147	4044	4904
1148	2943	4906
1149	7139	4925
1150	4191	4927
1151	8324	4942
1152	6987	4944
1153	7047	5491
1154	8844	5934
1155	8905	7938
1156	7274	4956
1157	7689	5937
1158	2891	4976
1159	8646	4980
1160	3969	4991
1161	3413	4994
1162	3764	4995
1163	8984	5008
1164	9001	5010
1165	4547	5018
1166	7037	5036
1167	4234	5038
1168	3587	5041
1169	3958	5041
1170	9032	5046
1171	8149	5047
1172	8414	5064
1173	3862	5065
1174	8697	5074
1175	3794	5082
1176	7817	5083
1177	4186	5085
1178	9018	5089
1179	4119	5090
1180	8166	5093
1181	8896	5101
1182	7031	5106
1183	7497	5107
1184	3517	5121
1185	3882	5125
1186	4553	5130
1187	3411	5130
1188	7596	5133
1189	9132	5134
1190	8056	5139
1191	4685	5143
1192	3213	5144
1193	8953	5202
1194	4294	5149
1195	3309	5153
1196	4474	5161
1197	4033	5165
1198	3260	5176
1199	7851	5190
1200	7776	5974
1201	7930	5200
1202	6902	5203
1203	7922	5203
1204	5231	5205
1205	8683	5205
1206	4024	5218
1207	9060	5221
1208	8697	5228
1209	8422	5229
1210	8507	5241
1211	7365	5248
1212	8480	5249
1213	3115	5251
1214	8361	5264
1215	7837	4967
1216	7630	5267
1217	8030	5272
1218	3039	5274
1219	4171	5276
1220	8607	5283
1221	9070	5285
1222	3920	5287
1223	3406	5290
1224	3167	5304
1225	7964	5312
1226	8470	5322
1227	6555	8000
1228	7746	5334
1229	7979	5337
1230	8246	5340
1231	3151	5352
1232	7735	6004
1233	2772	5362
1234	4278	5366
1235	7584	5366
1236	8035	5371
1237	3074	5372
1238	7688	5379
1239	8018	5389
1240	8847	5392
1241	8011	5394
1242	2188	4007
1243	2934	5425
1244	7053	5428
1245	3061	5431
1246	5177	5431
1247	3920	5435
1248	7819	5436
1249	3742	5438
1250	8588	5442
1251	7826	6016
1252	8314	5446
1253	8695	5447
1254	8040	5452
1255	4589	5466
1256	4550	5468
1257	8590	5471
1258	7963	5475
1259	7557	5479
1260	7091	5492
1261	2175	4022
1262	7039	5499
1263	4031	5501
1264	8412	5501
1265	3905	5503
1266	8272	5504
1267	6911	5507
1268	8165	5510
1269	4035	5511
1270	7147	5518
1271	4605	4027
1272	8546	5528
1273	3919	5530
1274	7074	5538
1275	3817	5544
1276	4592	5545
1277	8621	5565
1278	4204	5566
1279	6512	2309
1280	7398	5577
1281	4605	5579
1282	4246	5580
1283	7792	5584
1284	3942	5596
1285	8124	5597
1286	8031	5598
1287	7124	5601
1288	7354	5613
1289	4442	5617
1290	8789	5621
1291	8138	5622
1292	7519	5640
1293	7777	5643
1294	7649	5645
1295	7676	5655
1296	7045	5666
1297	7846	5681
1298	9095	5681
1299	9100	5697
1300	9425	5698
1301	9561	5715
1302	8767	5715
1303	9459	5718
1304	9591	5723
1305	7784	5724
1306	9127	5727
1307	7600	5729
1308	7384	5730
1309	4424	5732
1310	4512	5732
1311	8137	5733
1312	7178	5736
1313	9046	5737
1314	7707	5739
1315	7898	5740
1316	7116	5748
1317	9466	5751
1318	9563	5758
1319	7704	5769
1320	6993	5774
1321	7441	5789
1322	8155	5790
1323	6997	5792
1324	7501	5798
1325	6759	5803
1326	9436	5806
1327	8500	5808
1328	7743	5811
1329	8976	5827
1330	8125	5830
1331	8508	5831
1332	8279	5832
1333	7039	5836
1334	7828	5837
1335	9064	5838
1336	5441	3519
1337	8753	5843
1338	9020	5848
1339	9044	5851
1340	7181	5862
1341	9079	5862
1342	8804	5885
1343	9610	5886
1344	7928	5907
1345	8935	5914
1346	7534	5934
1347	8307	5936
1348	9008	5945
1349	8417	5962
1350	9146	5969
1351	9564	5970
1352	9011	5976
1353	5788	4103
1354	7848	5988
1355	7896	5988
1356	7143	5995
1357	9447	5996
1358	9110	5998
1359	7427	5926
1360	6814	7928
1361	8289	6012
1362	8191	6015
1363	9439	6032
1364	7654	6035
1365	3424	6249
1366	8395	6038
1367	8284	6038
1368	7476	6040
1369	4148	6043
1370	6495	8121
1371	3430	6052
1372	7290	6053
1373	8907	6056
1374	8350	6063
1375	4177	6076
1376	9510	6096
1377	7870	6105
1378	9454	6105
1379	9197	6119
1380	8173	6127
1381	9329	6129
1382	8900	6130

REQUESTS = 1500
1	171	23	24	1	1	1
2	89	7	9	3	2	3
3	952	21	23	3	4	2
4	852	15	18	1	2	3
5	417	15	18	3	3	2
6	173	13	15	1	1	3
7	1220	10	13	1	1	1
8	1014	21	24	2	1	2
9	1346	2	3	3	1	3
10	1033	6	7	1	3	3
11	900	24	27	3	3	1
12	740	17	19	2	4	3
13	375	6	8	3	4	3
14	850	20	23	3	3	3
15	584	12	15	1	4	1
16	746	10	13	3	4	3
17	101	25	28	2	1	1
18	1203	7	9	1	1	2
19	941	9	11	3	3	1
20	1080	6	8	3	4	3
21	1144	7	9	3	4	3
22	1229	19	22	3	3	1
23	150	20	21	3	1	2
24	559	22	24	3	3	1
25	61	21	22	3	1	2
26	1345	9	12	2	3	3
27	902	1	4	2	2	3
28	1159	18	20	1	1	3
29	223	19	21	3	2	2
30	1330	2	4	3	3	2
31	583	25	28	2	2	3
32	924	24	27	3	2	2
33	300	28	29	1	2	3
34	1153	25	26	3	4	2
35	695	18	21	3	4	2
36	756	12	14	3	3	2
37	98	1	4	1	2	2
38	858	16	18	3	3	2
39	705	24	25	2	2	3
40	1026	20	23	3	1	1
41	1049	23	24	1	3	2
42	525	11	14	2	2	2
43	157	24	27	2	3	2
44	1019	25	28	2	1	3
45	569	24	25	3	2	2
46	747	19	21	2	1	3
47	1179	26	27	1	3	2
48	1305	20	21	3	3	1
49	299	2	4	3	3	3
50	187	5	8	3	4	2
51	519	11	14	2	4	3
52	608	11	13	2	1	3
53	499	7	9	3	4	1
54	1015	6	8	1	3	2
55	1317	15	18	1	4	1
56	549	14	16	2	4	1
57	739	20	23	2	1	3
58	1098	15	18	2	4	1
59	1266	17	19	2	2	1
60	798	14	17	2	3	1
61	607	8	10	3	1	3
62	918	22	23	3	3	1
63	482	21	23	2	3	1
64	343	1	4	3	3	3
65	951	23	25	3	1	3
66	159	18	20	1	3	2
67	1347	2	5	3	4	2
68	796	25	28	2	1	1
69	1164	22	24	2	1	2
70	420	22	24	2	4	2
71	907	2	4	1	2	1
72	998	4	6	2	2	1
73	1334	8	11	2	2	1
74	1350	16	17	2	1	3
75	70	19	20	3	2	1
76	163	2	5	2	1	3
77	561	22	24	2	1	2
78	1291	22	24	2	3	1
79	854	26	27	1	3	2
80	431	13	14	2	2	3
81	182	17	19	2	2	1
82	129	22	25	2	1	3
83	685	3	6	2	1	1
84	1292	18	19	2	4	3
85	1050	11	13	3	1	2
86	296	24	25	1	3	2
87	830	23	26	1	1	1
88	1136	11	12	1	1	2
89	970	22	24	2	4	3
90	565	14	15	2	4	1
91	1373	5	8	1	2	1
92	1345	16	17	2	4	2
93	1037	2	5	2	3	3
94	934	10	11	2	3	2
95	1342	11	14	3	3	2
96	161	5	7	2	4	3
97	1192	22	25	1	2	2
98	1314	26	28	2	4	2
99	146	20	21	1	2	3
100	117	17	18	3	4	1
101	532	19	21	3	2	3
102	220	23	25	1	1	1
103	53	23	25	1	2	1
104	658	1	4	2	1	3
105	368	10	12	3	2	2
106	607	18	20	3	2	2
107	226	2	5	3	4	2
108	3	20	23	1	2	2
109	628	21	22	2	1	2
110	332	24	26	1	2	1
111	661	25	27	3	2	2
112	862	3	6	3	2	1
113	1166	16	17	2	2	3
114	911	13	16	2	1	2
115	1110	19	20	2	4	3
116	133	15	16	1	1	1
117	524	8	9	2	3	3
118	33	15	17	1	4	1
119	808	13	16	1	3	2
120	468	25	27	3	1	2
121	493	5	8	3	1	1
122	781	22	25	1	1	3
123	983	6	9	2	2	3
124	410	3	5	2	2	2
125	156	17	20	1	3	1
126	148	26	27	1	2	3
127	1185	10	13	2	1	2
128	930	8	11	1	3	3
129	1180	12	15	1	4	3
130	404	12	14	1	4	2
131	313	19	21	2	4	2
132	376	4	7	1	3	1
133	93	18	20	2	3	1
134	594	9	11	3	4	1
135	1173	9	12	2	2	3
136	846	26	29	1	1	3
137	1134	24	26	2	4	3
138	671	12	14	2	1	2
139	1049	1	4	2	1	2
140	1158	17	18	3	2	3
141	563	17	18	2	4	2
142	916	7	8	1	4	2
143	573	6	8	1	2	2
144	1005	14	16	3	2	2
145	1340	17	18	2	3	1
146	1382	19	22	3	1	2
147	700	19	20	1	1	2
148	1372	22	23	3	3	1
149	1106	7	10	2	4	3
150	9	21	23	1	2	1
151	981	4	7	3	1	1
152	236	25	27	1	2	3
153	965	4	7	2	4	3
154	687	12	13	2	4	2
155	1157	11	13	2	2	3
156	1310	10	12	3	3	2
157	920	18	19	2	1	1
158	1183	6	8	1	4	1
159	218	12	14	1	3	3
160	878	13	15	2	4	2
161	1047	23	26	3	1	2
162	35	24	27	3	4	2
163	168	8	9	1	1	1
164	1236	24	26	2	4	1
