249	7043	4392
250	8559	7736
251	8167	7751
252	8167	7755
253	5348	7763
254	7526	7774
255	3922	4402
256	6652	6406
257	7088	7791
258	8429	4405
259	8277	7806
260	5641	7808
261	5900	7822
262	6213	7853
263	8403	7862
264	6928	7862
265	8706	7868
266	8811	7898
267	5790	7900
268	6783	7913
269	6875	7921
270	6800	7923
271	9879	7932
272	4235	7943
273	6647	7949
274	7142	7958
275	4328	7959
276	6965	7960
277	5334	7965
278	7477	7966
279	6695	7969
280	5364	7980
281	6271	7981
282	5995	7984
283	8602	7990
284	5335	7996
285	8654	7998
286	6624	8005
287	8582	8013
288	5427	8024
289	5448	8042
290	6948	8048
291	5971	8052
292	6120	8058
293	8634	8062
294	6370	8066
295	9339	8072
296	7075	8078
297	7932	8461
298	5866	7998
299	4498	5196
300	7429	8108
301	6539	8109
302	7228	8111
303	7128	8116
304	5562	8126
305	7278	8135
306	6022	8135
307	3619	4463
308	6436	8144
309	5896	8147
310	5850	8149
311	6023	3996
312	8949	8151
313	5861	8168
314	4093	4469
315	8097	5142
316	7054	8193
317	7294	8201
318	7301	8204
319	6406	8207
320	6847	8210
321	5985	8215
322	8979	8228
323	6615	8231
324	9379	6000
325	4170	4479
326	6102	8261
327	6500	8276
328	7643	8492
329	5405	8282
330	7576	8293
331	7327	8294
332	5361	8302
333	5391	8312
334	7087	8313
335	7930	8405
336	5788	8324
337	7006	8326
338	5601	8333
339	6879	8342
340	7694	8344
341	9951	8345
342	2549	4498
343	9351	8361
344	7696	8506
345	6310	8397
346	8118	4505
347	3578	8402
348	7756	8405
349	8841	8408
350	7459	8412
351	9303	8414
352	6653	8415
353	5580	8416
354	7302	8419
355	7578	8420
356	5646	8426
357	8025	8443
358	6089	8455
359	6384	8467
360	7396	8471
361	5884	8471
362	6748	8525
363	5985	8479
364	3868	8482
365	7697	4519
366	6018	8485
367	6269	8490
368	7581	8498
369	5873	8508
370	8271	8512
371	3684	8516
372	7834	8517
373	7092	8522
374	6874	8534
375	9552	8539
376	5572	8542
377	7210	8551
378	6141	8557
379	5571	8559
380	5669	8565
381	8528	8566
382	6332	8568
383	3948	8575
384	7376	8577
385	7761	8578
386	5809	8591
387	6296	8596
388	4575	4539
389	9269	8599
390	5527	8548
391	5591	8615
392	7489	8628
393	5651	8631
394	3770	8634
395	7922	8638
396	8266	8643
397	6305	8653
398	7520	8657
399	9086	6015
400	6937	8678
401	8273	8681
402	5841	8682
403	6173	8685
404	6205	8694
405	7540	8738
406	8984	8738
407	6378	8739
408	5612	8743
409	5683	8747
410	5404	8752
411	5437	8754
412	6211	8759
413	5876	8760
414	7764	8763
415	7360	8765
416	4097	4567
417	8930	6018
418	7480	8774
419	5415	8784
420	6967	8801
421	7723	8802
422	8020	8806
423	5815	8835
424	5861	8851
425	6941	8852
426	7739	8872
427	7669	8895
428	7080	8895
429	9854	8897
430	7531	8901
431	4584	4022
432	5847	8924
433	8753	8949
434	6051	8952
435	7851	8953
436	9336	8963
437	8801	8973
438	7706	8609
439	6788	8985
440	9179	8986
441	7367	8991
442	7240	8993
443	7330	9006
444	7965	9022
445	7453	9023
446	7661	9031
447	3820	4614
448	7360	9056
449	6051	8623
450	8201	9064
451	5694	9067
452	6668	9072
453	8002	9074
454	7492	9078
455	7931	9079
456	5949	9081
457	6458	9092
458	7675	9095
459	9670	9100
460	6008	9111
461	6860	9116
462	6890	9127
463	7508	9132
464	7675	9136
465	8123	8635
466	6550	9141
467	8749	9144
468	5966	9163
469	8586	9168
470	9737	8641
471	6177	9177
472	6678	9183
473	8778	9183
474	7661	9185
475	4773	2633
476	9315	9198
477	9466	9205
478	7058	2636
479	8625	9230
480	8918	9240
481	5700	8653
482	8967	9242
483	7326	9246
484	9298	5234
485	7212	9250
486	7176	9253
487	7998	9255
488	7468	9256
489	8941	9258
490	8364	9260
491	7994	9274
492	3816	6656
493	7471	9282
494	8683	9283
495	8551	9287
496	8732	9290
497	8272	9304
498	6488	9308
499	6855	9309
500	8814	9312
501	8930	9314
502	8010	9323
503	9006	9326
504	6373	9330
505	8289	9333
506	6389	9338
507	6921	9347
508	6550	9360
509	9347	9362
510	6655	9373
511	9081	9378
512	6420	9382
513	8467	9408
514	6207	9409
515	4059	4678
516	6636	9434
517	9175	9438
518	8491	9461
519	8505	9468
520	8391	9478
521	8213	8694
522	7102	9496
523	7928	9504
524	8219	9514
525	7017	9519
526	9087	9523
527	7665	9535
528	9199	9540
529	8885	9550
530	8136	9552
531	7772	9559
532	8383	9563
533	8407	9581
534	4976	9605
535	7819	9626
536	8793	9658
537	7901	9686
538	8110	4721
539	3467	4734
540	8632	9780
541	8847	9789
542	4752	4751
543	6453	9874
544	3502	2757
545	4078	2758
546	7417	4764
547	9481	8059
548	6951	8774
549	7351	9976
550	4228	4771
551	7127	8862
552	8431	4781
553	5664	4783
554	4218	4596
555	8754	5956
556	8165	6808
557	4256	2805
558	7398	8337
559	4130	5078
560	4730	2844
561	8714	4852
562	2427	2853
563	8354	4859
564	6552	8875
565	7609	4875
566	8746	4905
567	6160	2903
568	8840	4907
569	8837	4887
570	6342	2920
571	6179	2937
572	4065	4945
573	6455	2092
574	9501	7643
575	3027	2894
576	5867	2953
577	4320	6966
578	5844	4968
579	3828	4976
580	5299	4978
581	7932	4980
582	4098	4992
583	9142	7004
584	5499	3003
585	8134	7016
586	7903	6109
587	7960	5021
588	5610	5022
589	4196	7026
590	3559	7029
591	6314	3024
592	6003	8516
593	7066	3319
594	3011	3096
595	8140	5216
596	4528	7106
597	3894	5105
598	5389	5106
599	4676	3104
600	6717	9117
601	3968	5112
602	6677	3113
603	6395	66
604	5431	5123
605	3511	5125
606	7910	7129
607	3966	4530
608	6681	140
609	8718	6132
610	3501	4770
611	7225	7147
612	6262	220
613	4282	5148
614	6539	278
615	6451	319
616	5261	4290
617	8961	9174
618	7187	5168
619	6886	9093
620	6632	3170
621	7048	9184
622	3606	7183
623	6519	435
624	6604	8213
625	8726	5187
626	6860	4543
627	4712	3193
628	7657	6145
629	7910	5202
630	6322	633
631	6460	634
632	5755	5217
633	8334	7228
634	3986	3226
635	7400	5229
636	8271	6151
637	4144	7248
638	3324	3241
639	7202	5248
640	8378	5249
641	7400	5250
642	6120	3262
643	8778	7271
644	9093	5274
645	5236	3273
646	6273	1018
647	3935	5282
648	9413	5284
649	7111	9300
650	8764	6164
651	3519	4164
652	8636	5365
653	7567	7311
654	5798	3304
655	6471	1223
656	7284	9321
657	9049	7332
658	7111	5337
659	8141	5344
660	7065	5347
661	6848	1434
662	6933	1470
663	4207	3355
664	3779	3355
665	8669	5365
666	7648	5371
667	6934	3387
668	7094	1733
669	6840	1753
670	4679	2983
671	6236	1765
672	6238	3401
673	5661	3402
674	6559	1778
675	1501	1785
676	6841	1813
677	1101	1823
678	6947	3386
679	2943	2779
680	5990	1832
681	6211	1833
682	296	1834
683	7737	7419
684	5762	1839
685	6343	3416
686	4053	7427
687	5079	1926
688	5712	1957
689	6357	1965
690	5375	1970
691	6403	1980
692	5166	1982
693	5797	3444
694	6458	2050
695	1909	2058
696	6237	2063
697	5693	2073
698	4634	2093
699	7170	2093
700	6200	2108
701	4627	2114
702	26	2121
703	5060	2126
704	6202	2127
705	5400	2137
706	1548	2169
707	5175	2176
708	8260	5799
709	4835	2190
710	6085	2191
711	6518	2201
712	6296	2204
713	8181	7480
714	8824	5800
715	6382	2244
716	6351	2277
717	4842	2284
718	7845	5491
719	4809	2300
720	6894	2301
721	6403	2302
722	6751	2309
723	5113	2317
724	7296	7005
725	6310	2325
726	4991	2337
727	6418	2339
728	5041	2343
729	5057	2344
730	9359	5502
731	4026	2376
732	4755	2376
733	6030	2422
734	3599	4224
735	6700	2447
736	4847	2470
737	3200	2471
738	1837	2478
739	3267	2497
740	4539	2507
741	6519	7987
742	3932	2542
743	5026	2543
744	3037	2551
745	4154	2554
746	3845	2554
747	6086	3532
748	6003	2570
749	4241	2577
750	2474	2581
751	6939	2603
752	4159	2611
753	2451	2615
754	6706	2616
755	6259	2641
756	2769	2643
757	2902	2656
758	5619	2657
759	6730	2658
760	2881	2659
761	7271	2668
762	3459	2671
763	2657	2691
764	4958	2706
765	892	2707
766	4561	2714
767	6750	2718
768	4428	2718
769	2841	2740
770	3615	2741
771	5666	2753
772	3618	2760
773	3805	2760
774	740	2768
775	4804	2778
776	5723	2779
777	4703	2784
778	6053	2817
779	5836	2819
780	7645	7583
781	4278	2826
782	4673	2836
783	6635	3579
784	2256	2843
785	5349	2843
786	6425	2845
787	2481	2854
788	5420	2863
789	3698	2865
790	4201	2872
791	6072	2877
792	6414	2891
793	6540	2892
794	5991	2895
795	4767	2900
796	2579	2905
797	4005	2911
798	323	2919
799	2039	2920
800	6388	2930
801	6162	2933
802	3421	2943
803	2796	2946
804	5697	2947
805	6404	2948
806	2974	2961
807	2434	2975
808	3946	2977
809	5725	2985
810	6421	2990
811	5140	2996
812	3004	2999
813	5067	3004
814	8507	5611
815	6260	3014
816	2761	3028
817	6917	3028
818	6026	3029
819	5870	3035
820	4139	7619
821	6540	3037
822	6055	3039
823	2286	3057
824	6227	3059
825	5553	3074
826	6079	3083
827	5493	3090
828	5592	3092
829	5001	3093
830	5011	3097
831	6315	3114
832	6793	3116
833	4851	3122
834	3440	3126
835	2786	3134
836	6058	3168
837	3298	3169
838	4874	3174
839	5628	3188
840	1696	3193
841	4283	3199
842	6313	3208
843	5584	3210
844	5693	3215
845	5560	3216
846	6164	3243
847	5219	4634
848	4025	3256
849	5259	3260
850	6080	3261
851	6003	3266
852	5723	3268
853	4834	3271
854	4144	3274
855	4037	3276
856	3569	3280
857	4466	3653
858	2898	3293
859	5151	3309
860	7117	3310
861	3761	3332
862	4192	3332
863	6375	3333
864	2289	3337
865	5250	3341
866	7582	8640
867	1605	3347
868	5673	3347
869	5557	3349
870	5574	3355
871	1397	3361
872	4714	3361
873	5749	3369
874	7283	5670
875	5762	3386
876	7832	5673
877	5869	3390
878	1738	3392
879	6537	3394
880	4855	3400
881	3971	3403
882	4053	3412
883	5217	3414
884	6679	3430
885	5518	3444
886	4049	3454
887	4176	3683
888	6165	3466
889	6355	3469
890	1253	3472
891	4246	3477
892	5488	3480
893	5467	3489
894	6002	3491
895	5632	3509
896	5686	3519
897	5976	3519
898	4834	3531
899	6924	3531
900	3034	3538
901	6187	3538
902	9532	5844
903	8307	7706
904	4670	3569
905	4265	3584
906	5730	7710
907	5481	3587
908	6157	3589
909	4754	3589
910	4267	3596
911	7931	5711
912	6390	3615
913	4267	3616
914	6271	7716
915	5997	3621
916	5983	3622
917	5926	3629
918	6017	3651
919	6385	3652
920	4847	3653
921	6696	3657
922	8338	6012
923	4954	3671
924	4768	3680
925	6822	3689
926	7219	7728
927	4737	3694
928	4245	3710
929	4007	5730
930	5259	3724
931	4238	3726
932	5767	8654
933	6260	3774
934	5194	3780
935	4802	3781
936	4934	3786
937	5383	3792
938	4828	3797
939	4413	3811
940	6745	3822
941	4463	3829
942	1312	3885
943	5432	3887
944	3942	3924
945	2388	3945
946	5474	3955
947	2097	3956
948	5562	3959
949	5402	3962
950	6865	3963
951	6115	3966
952	5444	3972
953	3774	3985
954	5207	3985
955	3916	3988
956	9384	7777
957	6241	3990
958	3709	3991
959	5257	4007
960	6143	4013
961	6743	4014
962	7294	4016
963	6652	4024
964	3440	4033
965	7009	4035
966	3044	3781
967	4281	4049
968	4110	4049
969	3952	4053
970	3768	4056
971	3970	4064
972	3893	4067
973	6952	4071
974	4020	4075
975	3649	4083
976	5954	4083
977	1957	4091
978	3758	4100
979	1855	4101
980	3679	4106
981	5441	4107
982	4656	4110
983	9482	5863
984	7026	6665
985	3945	4135
986	3515	4138
987	8347	4141
988	6330	4144
989	5868	4146
990	4076	4147
991	6853	4160
992	4842	4664
993	8289	4162
994	5217	4168
995	3633	4180
996	8240	4265
997	4031	4186
998	4297	4202
999	4864	4216
1000	7002	4219
1001	5168	4227
1002	3607	4227
1003	3426	4229
1004	8193	4232
1005	8112	4237
1006	8106	4239
1007	7104	4246
1008	8180	4251
1009	4446	4255
1010	4935	4257
1011	4070	4261
1012	3909	4263
1013	6210	4274
1014	6091	4286
1015	8050	4289
1016	4813	4292
1017	5347	7828
1018	8445	4297
1019	8164	4302
1020	3827	4304
1021	8784	5826
1022	6201	4314
1023	8714	4317
1024	8299	4319
1025	7861	5829
1026	4162	4331
1027	4765	4338
1028	4294	4338
1029	3714	4339
1030	5009	4339
1031	3663	4348
1032	3298	4352
1033	8261	4354
1034	4552	4369
1035	7291	4377
1036	4158	4379
1037	4072	4384
1038	6215	4389
1039	7132	4394
1040	4723	4397
1041	4467	4401
1042	8107	4407
1043	8607	4407
1044	7048	7849
1045	7888	4437
1046	9054	4440
1047	8570	4442
1048	3617	4450
1049	7129	4451
1050	2864	4457
1051	8023	4459
1052	8606	4459
1053	4121	4470
1054	8980	4474
1055	7121	4475
1056	5850	4487
1057	8900	4491
1058	8074	4495
1059	3760	4499
1060	8467	4505
1061	4294	4510
1062	2462	4512
1063	2755	4517
1064	8718	5863
1065	5387	4532
1066	7510	4536
1067	5331	4538
1068	2387	4542
1069	7991	4552
1070	4013	4553
1071	7709	4552
1072	8214	4557
1073	5796	4560
1074	5180	4561
1075	5311	4565
1076	7897	4568
1077	4116	4572
1078	7554	4588
1079	8660	4593
1080	8563	4593
1081	4899	4595
1082	5295	4597
1083	7565	4605
1084	7344	4615
1085	4891	4619
1086	3717	4620
1087	4791	4626
1088	8230	6681
1089	8882	5881
1090	8438	4634
1091	7646	4642
1092	7987	4646
1093	8769	4649
1094	8472	4663
1095	5571	4668
1096	8281	4670
1097	8730	4677
1098	5479	4689
1099	4811	4693
1100	8686	5891
1101	8399	4697
1102	4235	4701
1103	7625	4701
1104	3871	4709
1105	4858	4712
1106	7917	5895
1107	6102	7900
1108	4732	4726
1109	8356	4729
1110	5462	4734
1111	3710	4737
1112	4299	4746
1113	8579	4746
1114	8199	4746
1115	7984	4748
1116	8400	4751
1117	7999	4757
1118	7426	4763
1119	4030	4764
1120	8152	4773
1121	4004	4778
1122	8572	4781
1123	4148	4783
1124	7526	4796
1125	5608	4800
1126	8422	4804
1127	7691	4810
1128	3650	4812
1129	5390	4830
1130	8605	4832
1131	7616	4840
1132	8365	4841
1133	7486	4849
1134	3752	4850
1135	4056	4863
1136	4086	4864
1137	8538	4865
1138	3833	4880
1139	3002	4883
1140	8601	4887
1141	3864	4890
1142	5465	4894
1143	3480	4902
1144	8409	4916
1145	7748	4918
1146	5441	4924
1147	7209	4936
1148	8406	4938
1149	8324	4942
1150	5385	4947
1151	8762	4951
1152	4110	4953
1153	5405	4955
1154	3488	4972
1155	3622	4974
1156	3663	4984
1157	8758	4985
1158	8566	4987
1159	3413	4994
1160	3764	4995
1161	3053	5000
1162	8418	5007
1163	8107	5010
1164	9001	5010
1165	8654	5011
1166	3464	5015
1167	8203	5017
1168	5878	5044
1169	8120	5057
1170	8082	5064
1171	8331	5067
1172	8600	5073
1173	3979	5076
1174	3047	5078
1175	8236	5079
1176	3239	5080
1177	7301	5096
1178	4114	5099
1179	8483	5106
1180	8157	5111
1181	2730	5115
1182	8743	5120
1183	3382	5132
1184	5883	5132
1185	8112	5139
1186	4201	5147
1187	5491	5148
1188	9145	5151
1189	4033	5165
1190	3208	5165
1191	8138	5165
1192	6674	7974
1193	8217	5183
1194	7708	5185
1195	7433	5189
1196	4919	5193
1197	7027	5196
1198	6902	5203
1199	5231	5205
1200	8460	5216
1201	8859	5219
1202	8752	5227
1203	5087	5232
1204	8181	5242
1205	6992	5247
1206	7838	5248
1207	8480	5249
1208	8894	5253
1209	7295	5262
1210	4142	5263
1211	7413	5272
1212	4280	5274
1213	3406	5290
1214	3730	5292
1215	8968	5297
1216	8471	5299
1217	8697	5302
1218	7391	5309
1219	7287	5315
1220	3801	3992
1221	1918	3992
1222	4859	3995
1223	7979	5337
1224	7866	5342
1225	6272	8005
1226	5268	5356
1227	8845	5356
1228	7144	5361
1229	3457	5364
1230	4278	5366
1231	6094	1997
1232	8035	5371
1233	3074	5372
1234	8263	5374
1235	7688	5379
1236	4335	5391
1237	6987	5391
1238	8011	5394
1239	9085	5395
1240	4239	5398
1241	8756	5402
1242	5040	5404
1243	7620	5406
1244	7358	5412
1245	4965	4009
1246	3920	5435
1247	7942	5440
1248	7803	5446
1249	8853	5451
1250	7757	5460
1251	8756	6020
1252	4361	5467
1253	4950	5476
1254	7841	5482
1255	9213	5485
1256	7888	5496
1257	8412	5501
1258	3905	5503
1259	7677	5504
1260	8553	5515
1261	3934	5520
1262	9261	5521
1263	8304	5536
1264	8714	5544
1265	7855	5546
1266	7016	3031
1267	5601	4033
1268	6512	2309
1269	3931	5571
1270	7067	5571
1271	7398	5577
1272	6869	5585
1273	7673	5590
1274	8855	5594
1275	6940	5605
1276	7494	5612
1277	8789	5621
1278	8138	5622
1279	7433	5626
1280	7558	5633
1281	7519	5640
1282	4280	5641
1283	8185	5643
1284	7649	5645
1285	7466	5646
1286	7903	4051
1287	7634	5678
1288	7846	5681
1289	9617	5686
1290	9445	5698
1291	8101	5703
1292	4909	4058
1293	9459	5718
1294	7927	5720
1295	9025	5725
1296	9126	6064
1297	9207	5733
1298	3447	4064
1299	9466	5751
1300	7542	5757
1301	8468	5766
1302	7452	5768
1303	4519	5783
1304	7768	5785
1305	7126	5799
1306	9435	5799
1307	6759	5803
1308	9244	5806
1309	9267	5807
1310	6919	5808
1311	5249	5809
1312	7026	5821
1313	3957	5121
1314	6933	5840
1315	8753	5843
1316	8936	5845
1317	5907	4080
1318	7423	5852
1319	7181	5862
1320	9166	5866
1321	7496	5870
1322	7841	5876
1323	9100	5880
1324	9555	5883
1325	8804	5885
1326	9185	5887
1327	7480	5892
1328	8293	5899
1329	7788	5915
1330	7687	5920
1331	8842	5925
1332	8413	5930
1333	7833	5941
1334	5136	5945
1335	7772	5947
1336	7109	5952
1337	8834	5955
1338	7517	4967
1339	9040	5966
1340	7063	5976
1341	7503	5979
1342	9196	5980
1343	8130	5981
1344	9616	6000
1345	8786	6008
1346	8703	6013
1347	9559	6016
1348	9371	6019
1349	8652	6026
1350	5784	6029
1351	8939	6032
1352	7911	6044
1353	9012	6059
1354	7938	6062
1355	7740	6068
1356	7265	6070
1357	3483	6074
1358	7929	6075
1359	4177	6076
1360	8931	6077
1361	8064	6089
1362	5919	6090
1363	7955	6101
1364	9370	6102
1365	8199	6105
1366	9454	6105
1367	7949	6106
1368	4310	6107
1369	8239	6114
1370	9075	6116
1371	4270	6121
1372	8343	6126
1373	9203	6126

REQUESTS = 1500
1	1276	18	20	3	2	1
2	952	23	24	2	1	1
3	823	25	27	2	1	2
4	110	9	10	2	2	2
5	48	7	9	2	2	3
6	583	23	24	3	2	3
7	890	23	24	2	2	2
8	809	7	8	2	2	3
9	22	4	6	2	1	2
10	828	10	12	1	2	3
11	1225	11	12	2	2	1
12	174	26	27	3	2	2
13	1297	23	26	2	1	3
14	1126	17	18	2	2	1
15	1253	4	5	3	2	3
16	476	23	24	2	2	3
17	1120	2	4	2	2	2
18	141	18	21	1	1	1
19	741	3	5	3	2	2
20	576	6	7	2	1	1
21	221	18	19	2	2	2
22	950	23	26	2	1	1
23	830	24	26	3	1	2
24	665	4	6	2	1	2
25	537	24	27	1	1	3
26	69	17	20	2	2	1
27	853	18	20	3	1	2
28	614	11	14	1	2	1
29	331	20	22	3	2	1
30	71	15	16	1	1	2
31	1219	20	21	3	2	3
32	1136	16	17	2	1	3
33	56	10	11	1	2	3
34	242	2	5	2	2	3
35	839	6	9	2	1	2
36	1295	5	7	1	1	2
37	1373	18	21	2	2	3
38	379	2	3	3	1	2
39	1186	1	2	2	2	2
40	682	23	26	2	2	1
41	1299	17	19	1	2	1
42	1180	11	14	3	1	1
43	567	18	19	2	2	1
44	1226	22	25	2	1	2
45	1200	17	20	3	2	2
46	503	17	19	2	1	3
47	1140	15	16	3	2	2
48	825	21	23	3	2	1
49	334	20	23	2	1	2
50	1048	3	4	3	2	3
51	610	17	20	3	2	2
52	279	26	27	2	1	3
53	214	21	24	1	1	1
54	1021	7	9	2	2	3
55	457	12	13	3	1	3
56	1335	7	10	1	2	2
57	328	18	19	2	2	2
58	1202	18	21	3	2	2
59	1146	18	19	3	1	3
60	289	8	9	1	1	1
61	497	16	19	3	2	2
62	1247	26	27	3	1	3
63	430	14	16	1	1	3
64	1156	5	8	3	2	2
65	401	24	27	1	1	1
66	291	18	21	2	2	1
67	792	18	21	1	2	2
68	329	14	17	2	1	2
69	864	10	11	3	2	2
70	191	23	24	3	1	2
71	84	22	25	3	2	1
72	335	21	24	1	1	1
73	909	3	5	3	2	2
74	694	10	12	2	2	1
75	2	10	12	2	1	1
76	1204	20	23	3	2	2
77	626	11	13	2	2	3
78	1309	8	10	1	1	2
79	642	17	18	2	2	2
80	1304	15	16	1	2	1
81	266	20	23	3	2	3
82	207	4	7	1	1	2
83	192	19	20	2	1	2
84	649	20	21	2	2	2
85	1223	24	27	3	2	1
86	729	20	21	1	1	1
87	911	22	24	2	1	2
88	97	4	6	1	1	3
89	1148	21	23	2	2	3
90	547	8	10	1	1	3
91	1231	25	26	2	2	1
92	854	25	26	3	1	1
93	509	18	20	3	2	1
94	1106	26	28	2	1	2
95	1370	15	16	1	2	3
96	360	18	19	1	1	2
97	681	9	11	1	1	2
98	181	23	25	3	1	3
99	571	14	17	1	2	2
100	1357	17	20	2	2	3
101	1108	6	9	1	1	3
102	980	19	22	3	1	1
103	255	15	17	3	1	1
104	287	4	5	2	1	2
105	818	9	10	2	1	1
106	1111	26	27	2	2	3
107	219	22	24	2	1	2
108	1176	10	11	1	1	2
109	994	21	23	1	1	3
110	943	15	16	2	2	1
111	402	24	26	2	2	2
112	183	10	12	1	2	3
113	896	24	26	2	1	2
114	564	25	27	3	1	1
115	1211	20	23	3	2	1
116	124	11	13	3	1	1
117	679	8	10	2	1	3
118	1017	23	25	2	2	1
119	1070	18	21	3	2	1
120	341	4	6	3	2	1
121	1105	14	16	2	1	3
122	199	2	3	2	1	3
123	356	13	16	2	1	1
124	366	19	20	2	2	2
125	628	15	17	2	1	3
126	1336	20	23	3	2	1
127	434	16	19	3	1	3
128	927	11	13	3	1	2
129	606	19	20	2	2	2
130	162	14	15	3	2	2
131	601	2	3	3	1	1
132	1326	5	7	2	1	3
133	1118	25	28	1	2	2
134	1196	14	16	1	2	3
135	1198	18	21	1	1	3
136	1346	23	25	1	1	2
137	125	8	9	3	1	2
138	308	21	24	2	2	1
139	714	13	16	3	1	2
140	721	9	12	3	1	3
141	984	18	20	2	1	1
142	624	1	2	3	1	1
143	1010	19	21	3	2	2
144	914	11	13	2	1	1
145	970	4	7	3	1	3
146	785	24	27	2	2	2
147	1343	9	10	1	2	3
148	1317	20	21	1	2	1
149	869	26	27	1	1	1
150	502	22	24	2	2	3
151	447	27	28	1	2	2
152	487	26	28	2	2	1
153	958	18	20	1	2	1
154	1341	20	21	2	1	3
155	156	18	20	2	2	1
156	632	17	20	3	1	3
157	965	9	12	1	2	1
158	554	9	12	3	1	2
159	1361	5	6	2	2	3
160	474	1	3	1	1	3
161	292	2	5	1	2	3
162	715	7	10	2	2	3
163	683	20	22	3	1	2
164	427	20	23	2	2	3
165	1261	13	14	2	1	3
166	1191	25	28	2	1	2
167	1282	26	27	3	1	1
168	948	23	24	1	1	3
169	163	13	16	3	1	1
170	874	21	24	3	2	2
