149	8134	7035
150	5928	7041
151	8489	7042
152	8743	7048
153	9362	7055
154	4114	7061
155	6462	2280
156	4795	7071
157	8967	7072
158	4012	7073
159	8742	7094
160	7981	7095
161	7747	7100
162	8542	7105
163	7699	7120
164	3506	7127
165	3938	7135
166	4086	7143
167	4382	7144
168	7680	7146
169	7292	7163
170	7774	7170
171	6830	7174
172	6733	7175
173	6903	7177
174	7324	7180
175	7562	7181
176	8991	7182
177	3511	7189
178	8709	7190
179	7269	7203
180	6813	7209
181	4534	7234
182	3437	7236
183	8794	7235
184	7766	7241
185	9124	7246
186	8562	7246
187	4219	7248
188	7349	7258
189	4042	7271
190	8513	7277
191	6694	7279
192	7255	7280
193	8017	7283
194	7478	7292
195	7416	7294
196	4324	7296
197	4746	2320
198	6778	7311
199	7090	7322
200	8455	7334
201	6600	7344
202	9425	7345
203	3490	7346
204	3899	7350
205	3892	7365
206	6301	7373
207	7160	8774
208	9131	7376
209	6583	7389
210	7256	7390
211	8268	7391
212	7102	7391
213	8351	7401
214	6325	7414
215	3929	7416
216	6549	2338
217	7456	7417
218	8083	7420
219	5979	7440
220	9616	7442
221	9015	7445
222	6565	7461
223	8365	7480
224	6845	7488
225	7095	7489
226	8144	7514
227	6547	7528
228	5981	7531
229	6030	7537
230	6439	7538
231	7732	7540
232	6766	7557
233	9299	7563
234	3785	7564
235	6484	7569
236	6256	7570
237	8547	7571
238	8641	4370
239	5984	8261
240	8478	7603
241	6389	7609
242	6553	7623
243	8549	7628
244	9386	7636
245	2908	2779
246	4486	7639
247	8470	7647
248	7264	7649
249	5651	7651
250	7286	7656
251	5698	7661
252	6994	7663
253	7501	7663
254	372	2818
255	7441	7670
256	7864	7676
257	6938	7678
258	9296	7694
259	7937	7701
260	4323	4390
261	3533	7705
262	5292	7716
263	9507	7718
264	4161	7720
265	6290	7720
266	7043	4392
267	6804	7728
268	8559	7736
269	8003	7741
270	8410	7741
271	7156	7744
272	5856	7751
273	4084	7758
274	7282	7760
275	5393	7761
276	6652	6406
277	7986	7784
278	7088	7791
279	7350	7793
280	5625	7795
281	7530	7806
282	8188	7808
283	5648	7809
284	8433	7810
285	5674	7813
286	6963	7815
287	7408	7823
288	5683	7826
289	4048	7829
290	6771	7830
291	8414	7831
292	5358	7841
293	8379	7848
294	6715	7852
295	4127	7856
296	6135	7868
297	6029	7872
298	7384	7885
299	7400	7892
300	5370	7907
301	3674	7911
302	6907	7911
303	6800	7923
304	8071	7937
305	6454	7942
306	5399	7944
307	5472	7951
308	9230	7956
309	4357	4433
310	8401	4435
311	5995	7984
312	8823	4260
313	7514	8000
314	8663	8003
315	6624	8005
316	6172	8008
317	6402	8016
318	5898	8020
319	5427	8024
320	5372	8027
321	9276	8030
322	6440	8451
323	7317	8037
324	5448	8042
325	6948	8048
326	6888	8051
327	7521	8068
328	6280	8080
329	7667	8088
330	3704	5196
331	7712	8093
332	6911	8098
333	6895	8099
334	7128	8116
335	8246	4460
336	6210	8134
337	8131	4462
338	5936	8148
339	6023	3996
340	7639	8156
341	6920	8157
342	8645	8166
343	6807	9601
344	6427	8176
345	9017	4471
346	6690	8200
347	5953	8481
348	8825	5199
349	3855	4475
350	8442	4475
351	7359	8217
352	9802	8218
353	6748	8227
354	6615	8231
355	6472	8233
356	8803	8239
357	7308	8246
358	5970	8263
359	6896	8263
360	5329	8490
361	5746	8277
362	7753	8293
363	9600	8294
364	7514	8295
365	6742	8297
366	7501	8298
367	6537	8302
368	5361	8302
369	3097	2492
370	6879	8342
371	7840	8349
372	7259	8356
373	5623	8393
374	8060	8410
375	9303	8414
376	6653	8415
377	6856	8421
378	6551	8421
379	7406	8426
380	8318	8429
381	3837	8432
382	5835	8446
383	9658	8451
384	6089	8455
385	8423	8459
386	8864	8461
387	5406	8466
388	6384	8467
389	5585	8467
390	7010	8479
391	7814	8487
392	7296	8495
393	7581	8498
394	7882	8504
395	4681	2523
396	7147	8526
397	6223	8542
398	6272	8546
399	7780	8565
400	7437	8571
401	9659	8571
402	7722	8583
403	5427	8584
404	5361	8593
405	6593	8600
406	8515	8602
407	5891	8603
408	7654	8610
409	6109	8620
410	9828	8623
411	8656	8624
412	6283	8630
413	8118	8630
414	8942	8631
415	4177	2541
416	7794	8637
417	8266	8643
418	6976	8647
419	6508	8654
420	6305	8656
421	6165	8658
422	3793	8662
423	7753	8668
424	5651	8671
425	7737	4551
426	7964	4552
427	6109	8681
428	6296	8682
429	8739	4553
430	5331	4554
431	7242	8694
432	6897	8699
433	7680	8702
434	7541	8712
435	7496	8720
436	7048	8720
437	7392	8731
438	6378	8739
439	5776	8740
440	5501	8742
441	5612	8743
442	6321	8753
443	5992	2562
444	7360	8765
445	5998	8765
446	5649	8775
447	7495	8777
448	7665	8781
449	5415	8784
450	6846	8788
451	6497	8800
452	7305	6577
453	7615	8811
454	8566	8814
455	8947	6020
456	6602	8819
457	7338	8838
458	6688	8878
459	8793	8895
460	9854	8897
461	7394	8902
462	4189	4591
463	7373	8935
464	7622	8944
465	7851	8953
466	5571	8957
467	5824	8960
468	7711	8969
469	9782	8970
470	7706	8609
471	7268	8982
472	8067	8995
473	8802	8997
474	6190	9004
475	7986	9007
476	7888	9019
477	7965	9022
478	7994	9034
479	6119	9050
480	6051	8623
481	5694	9067
482	7492	9078
483	5949	9081
484	7731	9087
485	2658	4622
486	9254	9110
487	6008	9111
488	6136	9113
489	6560	9114
490	7739	5229
491	7970	9128
492	6550	9141
493	6557	9164
494	7291	9166
495	9737	8641
496	7535	9181
497	6815	9186
498	8311	9196
499	8392	9198
500	7501	9205
501	7913	4032
502	8555	9221
503	6685	9223
504	8633	9223
505	8625	9230
506	7202	9235
507	6554	9244
508	7212	9250
509	7909	9254
510	6374	9255
511	8364	9260
512	8383	9269
513	6299	9275
514	6498	9276
515	6348	9281
516	7512	9288
517	6167	9289
518	8998	4434
519	8064	9311
520	8930	9314
521	8951	9321
522	6892	9328
523	6510	9329
524	6389	9338
525	9288	9346
526	6921	9347
527	6550	9360
528	8624	9374
529	6630	9379
530	6447	9394
531	8389	9414
532	8691	9427
533	8797	9433
534	6674	9460
535	6162	8690
536	7203	9470
537	8483	9488
538	8410	9495
539	8302	9512
540	6809	9513
541	7017	9519
542	8240	9530
543	9008	9538
544	7257	9542
545	8597	9547
546	8136	9552
547	8383	9563
548	7817	9573
549	8407	9581
550	8286	9586
551	6872	9595
552	7115	9598
553	8444	9601
554	6930	9607
555	6322	8715
556	6796	9621
557	3191	2709
558	5076	9654
559	8520	9654
560	7222	8723
561	5118	9676
562	5151	9677
563	8110	4721
564	7412	9719
565	2764	2731
566	9065	9787
567	6089	9815
568	3398	6750
569	8337	4748
570	8551	4750
571	7417	4764
572	5667	4776
573	5664	4783
574	6882	6792
575	7419	2787
576	3191	2791
577	8754	5956
578	8237	4799
579	4818	4814
580	2302	2818
581	4130	5078
582	4778	4844
583	3820	8478
584	8354	4859
585	6577	8874
586	6169	7680
587	3854	4869
588	4225	4892
589	2788	4905
590	6160	2903
591	9760	8091
592	4046	2933
593	2977	4944
594	8774	6144
595	7652	6950
596	8370	4947
597	5867	2953
598	5996	2959
599	8125	4965
600	3529	2963
601	4273	4498
602	5844	4968
603	7575	4972
604	8731	4983
605	3971	4994
606	6140	5025
607	8171	5028
608	5636	3031
609	9268	6161
610	7066	3319
611	7698	9093
612	4655	3083
613	2848	3091
614	4687	7101
615	8719	5099
616	4676	3104
617	6110	45
618	6677	3113
619	6688	58
620	7711	5120
621	6717	115
622	6398	134
623	6116	145
624	5409	3131
625	8049	9142
626	8893	9144
627	8043	5142
628	6341	207
629	8548	5334
630	6925	253
631	8740	5152
632	6530	269
633	6496	9339
634	3622	7163
635	6467	306
636	6668	306
637	6584	313
638	6451	319
639	6831	133
640	6840	330
641	8738	5165
642	6710	348
643	6415	9175
644	6564	353
645	7187	5168
646	8643	7175
647	6844	3170
648	7015	397
649	6096	468
650	8726	5187
651	7731	9198
652	6533	7197
653	6860	4543
654	6391	521
655	8379	5196
656	6930	3196
657	7797	9207
658	4154	7206
659	6526	594
660	6433	613
661	6286	633
662	6732	770
663	9052	7245
664	6828	811
665	8498	9254
666	4108	3245
667	8848	9281
668	3718	3280
669	3374	4162
670	5618	3292
671	7888	5300
672	6602	1166
673	7567	7311
674	8654	9315
675	3574	3305
676	8851	9316
677	7038	5317
678	5430	3317
679	9049	7332
680	6397	9345
681	7346	9347
682	8141	5344
683	4011	3344
684	8452	5348
685	7877	4574
686	6800	1462
687	6461	3350
688	3984	3357
689	7682	4576
690	8669	5365
691	6367	1593
692	4290	7379
693	6482	1639
694	6638	3380
695	8815	4981
696	4247	5390
697	7638	5783
698	7094	1733
699	6461	1741
700	6961	1751
701	5661	3402
702	6841	1813
703	6479	1831
704	5990	1832
705	296	1834
706	8107	5415
707	5762	1839
708	7127	1854
709	5114	1882
710	1614	1886
711	6810	1889
712	7669	9433
713	6535	1906
714	5299	2188
715	6472	1915
716	5123	1918
717	5782	1934
718	8884	6191
719	5135	1956
720	6503	1958
721	6357	1965
722	5375	1970
723	7229	1979
724	6752	9450
725	7410	5448
726	8443	9455
727	6237	2063
728	1686	2067
729	5882	2071
730	6700	2076
731	5701	2084
732	4634	2093
733	4145	6597
734	5737	2116
735	7991	5462
736	5861	2130
737	9451	5466
738	6059	2157
739	4618	2175
740	6085	2191
741	6296	2204
742	6319	2204
743	8181	7480
744	8824	5800
745	4850	2222
746	6237	2230
747	6089	2231
748	5194	2239
749	5724	2251
750	5037	2267
751	4786	2269
752	5015	2277
753	5374	2291
754	6537	2297
755	4809	2300
756	6751	2309
757	6484	2315
758	6310	2325
759	2296	2328
760	6418	2339
761	5392	2351
762	4879	2356
763	4678	2366
764	4812	2394
765	4590	2398
766	3713	2406
767	4642	2410
768	3599	4224
769	9396	5516
770	3267	2497
771	6850	7530
772	6142	2507
773	4565	2532
774	6487	2536
775	5067	2539
776	3932	2542
777	4127	2545
778	4968	2559
779	6523	9415
780	6934	7542
781	4438	3537
782	3893	2623
783	2839	2624
784	7105	2633
785	916	2637
786	2769	2643
787	2845	2653
788	4106	2668
789	6942	2673
790	4702	2674
791	4008	2681
792	3322	2684
793	6872	2690
794	2657	2691
795	4201	2698
796	5661	2702
797	6168	7564
798	3881	2708
799	6124	2720
800	5155	2728
801	3826	2732
802	6277	2732
803	2841	2740
804	2780	2755
805	295	2759
806	3618	2760
807	2963	2769
808	4954	2774
809	1561	2787
810	2934	2794
811	685	2795
812	7417	2810
813	4899	2816
814	6002	2823
815	4278	2826
816	430	2835
817	4673	2836
818	4864	2840
819	5349	2843
820	4947	2844
821	5599	2844
822	6051	7587
823	5402	2862
824	4052	2866
825	4000	2869
826	744	2875
827	633	2890
828	2748	2903
829	7040	2914
830	5061	2918
831	5436	5023
832	4889	2930
833	6162	2933
834	4439	5600
835	6404	2948
836	5625	2951
837	2990	2953
838	5958	2959
839	1913	2960
840	3973	2963
841	1194	2969
842	4633	2982
843	6077	2996
844	5544	2999
845	6631	3003
846	6004	3005
847	5745	3022
848	6287	3024
849	2761	3028
850	6055	3039
851	5377	3049
852	2286	3057
853	4957	3057
854	4990	3065
855	5522	3067
856	5553	3074
857	5932	3086
858	6341	6230
859	2556	3090
860	6547	3090
861	7140	3095
862	3073	3096
863	5011	3097
864	5780	3101
865	6360	3106
866	4798	3108
867	4093	3113
868	4851	3122
869	2786	3134
870	6255	3135
871	4289	3161
872	5932	3163
873	4660	3165
874	5304	3171
875	4874	3174
876	3736	3213
877	6166	3218
878	6330	3240
879	7748	8636
880	2953	3252
881	6407	3254
882	5723	3268
883	4144	3274
884	7091	5655
885	4037	3276
886	6000	3282
887	6285	3286
888	5653	3287
889	5151	3309
890	6402	3322
891	6821	3326
892	5449	3328
893	6372	3342
894	4321	3350
895	6580	3352
896	4068	3364
897	4232	3371
898	3982	3373
899	5762	3386
900	7832	5673
901	6562	3394
902	6537	3394
903	4053	3412
904	5564	3426
905	3372	3451
906	5926	3456
907	5564	3477
908	4246	3477
909	4208	3490
910	4078	3490
911	6050	3491
912	3970	3502
913	6001	3502
914	6338	3524
915	6924	3531
916	4294	3554
917	2246	3567
918	6826	3569
919	5299	3579
920	4170	3581
921	6157	3589
922	4192	3591
923	5979	3614
924	4267	3616
925	8076	7716
926	6061	3629
927	5866	3632
928	4788	3639
929	4590	5510
930	8338	6012
931	5529	3671
932	6814	3684
933	5448	3686
934	6822	3689
935	4757	3703
936	4444	3703
937	5224	3704
938	6134	3705
939	4421	3734
940	4874	3738
941	5520	3746
942	6079	3748
943	5767	8654
944	6000	7741
945	6260	3774
946	4934	3786
947	1799	3791
948	4828	3797
949	4757	4252
950	5365	3815
951	4503	3820
952	5382	3828
953	5598	3843
954	1432	3870
955	3150	3894
956	4396	3910
957	2135	3922
958	6116	3933
959	2388	3945
960	4454	3953
961	4912	3957
962	3752	3975
963	2174	3979
964	4816	3980
965	3988	3981
966	4676	3982
967	3774	3985
968	4343	3987
969	9839	7873
970	7010	4008
971	5961	4009
972	5072	4010
973	4312	4024
974	3831	4027
975	1906	4033
976	3532	4047
977	4281	4049
978	5485	4052
979	4248	4055
980	5336	4061
981	8784	4260
982	3996	4071
983	6328	4074
984	3701	4084
985	3679	4106
986	5637	4118
987	8044	4118
988	5903	4127
989	4805	4140
990	6330	4144
991	9112	5800
992	3760	4155
993	4065	4158
994	4842	4664
995	4012	4163
996	8309	4164
997	3799	4169
998	7150	7807
999	3688	4172
1000	5009	4196
1001	4474	4197
1002	3585	4203
1003	6457	4206
1004	4864	4216
1005	4670	4219
1006	8807	4222
1007	5168	4227
1008	4320	4234
1009	8315	4234
1010	9520	7869
1011	3809	4241
1012	7088	4245
1013	7104	4246
1014	8355	4256
1015	8250	4258
1016	4274	4260
1017	4962	4265
1018	4666	4272
1019	8295	5821
1020	8663	4279
1021	3294	4283
1022	4790	4288
1023	8117	4304
1024	4712	4313
1025	6201	4314
1026	7603	5870
1027	3519	4325
1028	6136	4325
1029	3643	4328
1030	3533	4328
1031	6580	4336
1032	3998	4340
1033	4491	4349
1034	8227	4236
1035	8362	4369
1036	8088	4371
1037	4158	4379
1038	4749	4380
1039	8396	4384
1040	8766	4385
1041	7132	4394
1042	8609	4395
1043	2481	4398
1044	7079	4398
1045	5033	4401
1046	3431	4405
1047	3561	4415
1048	2394	4429
1049	4495	4430
1050	2414	4432
1051	7242	4438
1052	2467	4446
1053	4986	4459
1054	7379	4460
1055	7571	4488
1056	3386	4492
1057	4663	4506
1058	5810	4510
1059	2462	4512
1060	2755	4517
1061	2459	4520
1062	3418	4530
1063	8686	4534
1064	8160	4547
1065	4882	4556
1066	6036	8641
1067	7897	4568
1068	8552	4568
1069	8345	4583
1070	4818	4585
1071	3709	4590
1072	8856	4594
1073	4225	4596
1074	5295	4597
1075	7448	8682
1076	8260	4607
1077	4891	4619
1078	3717	4620
1079	3842	4621
1080	3859	4626
1081	8230	6681
1082	2538	4630
1083	8578	4631
1084	5202	4638
1085	7987	4646
1086	8769	4649
1087	4046	4655
1088	7869	4655
1089	8082	4663
1090	8472	4663
1091	4116	4666
1092	5010	4672
1093	7331	4672
1094	8730	4677
1095	2838	4694
1096	4235	4701
1097	7454	8004
1098	7808	4707
1099	6102	7900
1100	7732	4725
1101	3863	4728
1102	5125	5897
1103	3857	4736
1104	7231	4745
1105	7984	4748
1106	4219	4754
1107	3771	4758
1108	4040	4760
1109	4826	4779
1110	4261	4779
1111	8572	4781
1112	8607	4785
1113	6926	5486
1114	8298	4796
1115	5408	4804
1116	8218	4811
1117	7502	4816
1118	5469	4819
1119	7337	4820
1120	7237	4820
1121	8120	4823
1122	3790	4826
1123	8605	4832
1124	3790	4833
1125	5333	4836
1126	8478	4844
1127	7486	4849
1128	3752	4850
1129	4762	4854
1130	3811	4860
1131	5660	4865
1132	3832	4865
1133	8538	4865
1134	3684	4869
1135	7924	4879
1136	5563	4892
1137	2891	4892
1138	8474	4893
1139	5465	4894
1140	3566	4902
1141	3173	4916
1142	7748	4918
1143	8467	4921
1144	2951	4928
1145	8697	4929
1146	8778	4931
1147	8673	4938
1148	3850	4952
1149	3560	4953
1150	3954	4958
1151	8022	4965
1152	5430	4966
1153	5582	4968
1154	3477	4978
1155	3646	4982
1156	8758	4985
1157	7641	4991
1158	3413	4994
1159	8107	5010
1160	3464	5015
1161	8484	5019
1162	4447	5028
1163	9070	5031
1164	7037	5036
1165	4234	5038
1166	5446	5043
1167	2956	5046
1168	8149	5047
1169	7318	8296
1170	8697	5074
1171	3239	5080
1172	7817	5083
1173	8952	5085
1174	9026	5087
1175	8750	5093
1176	5404	5099
1177	7105	5101
1178	4105	5108
1179	4654	5111
1180	7011	5117
1181	4553	5130
1182	5481	5133
1183	5417	5135
1184	8112	5139
1185	5491	5148
1186	6829	9501
1187	7418	7900
1188	8609	5169
1189	6997	5170
1190	3158	5179
1191	7034	5180
1192	8623	5183
1193	7708	5185
1194	7851	5190
1195	4919	5193
1196	6902	5203
1197	3192	5208
1198	4179	5214
1199	4264	5218
1200	8859	5219
1201	7629	5220
1202	5020	5221
1203	3750	5223
1204	4050	5223
1205	7906	5224
1206	4171	5231
1207	7110	5230
1208	7094	5241
1209	7365	5248
1210	8622	5252
1211	8835	5256
1212	5187	5258
1213	8198	5259
1214	8564	5268
1215	8964	5270
1216	8030	5272
1217	7478	4403
1218	4280	5274
1219	5058	5280
1220	8197	5284
1221	8052	5284
1222	7806	5294
1223	8968	5297
1224	8612	5301
1225	8697	5302
1226	4146	5303
1227	9352	5306
1228	7391	5309
1229	8676	5313
1230	7287	5315
1231	8627	5318
1232	8151	5323
1233	7094	5324
1234	6967	5332
1235	3092	5335
1236	7955	5339
1237	8626	5339
1238	7866	5342
1239	3902	5104
1240	7696	5350
1241	8244	5354
1242	7966	5360
1243	4203	5363
1244	3457	5364
1245	8263	5374
1246	7160	7507
1247	4276	5388
1248	8637	5389
1249	8847	5392
1250	7758	5392
1251	8862	6008
1252	4239	5398
1253	8756	5402
1254	8058	5415
1255	5820	5416
1256	4232	5425
1257	8735	5424
1258	9412	5427
1259	7274	5427
1260	6944	5430
1261	5172	5435
1262	8487	5435
1263	3742	5438
1264	7842	5440
1265	8588	5442
1266	8348	5452
1267	8070	5462
1268	4589	5466
1269	4550	5468
1270	7963	5475
1271	7950	5495
1272	9415	5498
1273	8296	5501
1274	4962	5515
1275	3919	5530
1276	7826	5530
1277	5926	4028
1278	8304	5536
1279	7613	5540
1280	8714	5544
1281	7855	5546
1282	8044	5553
1283	6744	5560
1284	4345	5564
1285	8621	5565
1286	7520	5591
1287	8092	5604
1288	6980	5605
1289	7609	5608
1290	6993	5614
1291	7207	5615
1292	8404	5620
1293	7149	5627
1294	7827	5631
1295	6954	5634
1296	6765	5637
1297	7519	5640
1298	8185	5643
1299	8565	5645
1300	7582	5648
1301	7621	5654
1302	8677	5656
1303	8525	5670
1304	8469	5673
1305	7654	5673
1306	7675	5674
1307	7505	5677
1308	8610	5680
1309	7660	5688
1310	8327	5706
1311	8576	5708
1312	8332	5709
1313	7674	5716
1314	9437	5720
1315	8435	5732
1316	4522	5735
1317	7707	5739
1318	8399	5740
1319	8105	5742
1320	9000	5762
1321	8499	5762
1322	8185	5763
1323	8468	5766
1324	8819	5771
1325	7738	5788
1326	7743	5811
1327	9512	5825
1328	9438	5827
1329	9304	6080
1330	8279	5832
1331	7748	5833
1332	7603	5845
1333	7116	5849
1334	9274	5859
1335	7181	5862
1336	4081	4083
1337	7574	5875
1338	9100	5880
1339	7376	5881
1340	9555	5883
1341	9646	5897
1342	5176	5898
1343	9055	5908
1344	8366	5913
1345	9227	5923
1346	4181	4094
1347	8413	5930
1348	8294	5930
1349	8833	5934
1350	7875	5942
1351	8834	5955
1352	7517	4967
1353	7701	5984
1354	6935	5984
1355	8944	5991
1356	7143	5995
1357	9222	5996
1358	9608	5997
1359	9110	5998
1360	5171	6003
1361	8786	6008
1362	6814	7928
1363	8805	6020
1364	8439	6027
1365	8766	6051
1366	3430	6052
1367	7290	6053
1368	8440	6055
1369	7265	6070
1370	8232	6078
1371	8920	6090
1372	9056	6091
1373	9510	6096
1374	9527	6099
1375	7656	6109
1376	4161	6110
1377	4352	6112
1378	8239	6114
1379	8173	6127

REQUESTS = 1500
1	264	24	26	3	3	2
2	1059	7	9	3	2	2
3	532	9	12	1	1	3
4	1214	1	2	1	3	1
5	406	4	5	2	3	3
6	380	7	10	1	4	1
7	561	26	27	2	2	1
8	263	21	22	3	4	2
9	763	1	3	3	4	2
10	38	3	4	1	1	3
11	311	2	3	1	3	1
12	1015	12	13	3	4	3
13	1290	2	3	3	4	2
14	378	4	7	1	3	2
15	633	5	7	2	3	1
16	192	2	4	3	4	2
17	1102	6	8	2	3	1
18	206	20	21	1	3	3
19	853	6	7	1	3	3
20	1074	1	4	3	3	2
21	566	21	23	2	2	1
22	783	25	26	2	2	2
23	906	5	7	1	4	1
24	1227	16	19	3	4	2
25	74	13	14	2	1	2
26	271	10	12	3	1	1
27	1349	13	15	2	1	1
28	302	15	17	3	1	1
29	757	16	18	2	1	3
30	629	4	7	1	2	1
31	1093	8	11	1	3	3
32	1201	23	26	2	3	3
33	849	18	19	2	4	2
34	870	7	8	2	1	2
35	1111	14	17	2	1	1
36	41	21	24	1	1	1
37	332	3	4	2	2	2
38	1004	5	7	2	1	2
39	1159	27	28	2	1	1
40	1319	14	16	1	2	1
41	267	11	12	2	4	3
42	624	18	19	3	2	1
43	7	22	24	3	2	2
44	112	6	7	1	1	1
45	481	13	14	1	3	2
46	634	5	6	3	3	1
47	944	13	14	3	4	1
48	1122	11	14	3	4	3
49	705	12	15	3	2	2
50	1351	11	13	2	4	2
51	69	24	26	2	4	1
52	558	16	17	2	1	1
53	969	18	19	1	3	3
54	152	15	18	3	2	2
55	697	13	14	1	4	2
56	487	9	10	2	4	3
57	690	11	13	2	4	2
58	1200	16	19	2	1	1
59	710	21	24	1	2	2
60	601	2	5	2	2	2
61	1198	5	6	3	1	2
62	1192	2	5	3	1	1
63	976	18	19	2	3	3
64	219	24	27	2	3	3
65	30	20	22	1	2	1
66	407	13	15	2	3	1
67	1022	9	10	3	1	1
68	1371	10	12	3	4	3
69	345	24	26	1	3	2
70	456	28	29	1	2	2
71	384	19	21	1	3	2
72	189	19	22	1	1	1
73	528	5	8	1	2	2
74	622	3	5	3	2	1
75	1267	23	24	3	2	2
76	632	10	13	2	3	1
77	1244	2	5	2	2	2
78	236	2	4	2	3	1
79	242	2	3	3	2	1
80	1014	10	13	2	4	1
81	945	4	5	3	3	1
82	119	28	29	1	4	3
83	1075	18	19	1	1	1
84	823	17	19	1	3	1
85	497	12	15	2	3	2
86	448	24	27	3	3	3
87	1017	4	6	2	1	3
88	984	16	18	1	2	2
89	165	12	15	3	3	2
90	289	8	10	2	1	1
91	1037	9	11	3	4	2
92	792	18	20	1	1	2
93	999	4	7	1	3	3
94	998	25	27	3	2	2
95	834	12	13	3	4	1
96	102	15	17	3	2	2
97	1274	7	10	2	1	1
98	1268	6	7	1	2	1
99	642	16	17	3	2	2
100	141	11	13	3	4	1
101	1162	9	11	2	1	1
102	756	21	23	1	2	1
103	1338	12	15	2	3	2
104	320	9	12	3	3	1
105	1207	12	13	3	1	3
106	284	12	13	1	2	2
107	1270	20	21	2	3	2
108	152	9	11	2	2	2
109	1306	5	6	2	1	3
110	154	24	25	1	4	2
111	773	6	9	1	4	2
112	1126	17	18	2	4	1
113	616	20	22	1	2	1
114	717	14	17	2	1	2
115	464	5	7	1	2	2
116	1153	16	19	3	3	3
117	512	22	25	1	2	1
118	22	1	3	3	4	1
119	36	24	26	3	1	1
120	859	20	22	2	2	1
121	108	26	27	3	2	2
122	791	15	16	1	3	3
123	519	13	15	2	4	3
124	608	4	5	1	3	1
125	91	23	26	1	3	3
126	1203	19	20	3	4	3
127	583	20	21	2	4	1
128	731	12	14	3	2	1
129	625	19	20	3	4	3
130	344	19	20	2	1	3
131	970	11	14	1	3	1
132	67	18	19	1	1	1
133	376	24	26	1	3	1
134	140	5	7	3	4	3
135	752	2	4	2	3	2
136	953	7	10	1	1	1
137	82	21	22	2	1	3
138	587	2	5	1	2	2
139	1032	23	25	3	3	3
140	1281	19	21	2	3	1
141	216	1	2	3	4	1
142	593	9	12	3	2	2
143	1378	3	5	1	2	2
144	37	6	7	3	2	2
145	1091	25	28	2	2	1
146	516	14	17	1	1	2
147	5	12	13	2	4	3
148	572	19	21	2	4	1
149	1278	8	10	2	4	2
150	127	14	17	2	1	1
151	290	13	16	2	4	3
152	1072	9	10	2	4	1
153	646	8	10	2	1	2
154	144	25	28	2	1	1
155	919	12	13	1	2	2
156	619	14	16	1	4	2
157	281	4	6	2	4	3
158	409	27	28	1	2	1
159	1187	14	16	1	3	1
160	343	24	25	2	1	3
161	740	15	16	2	4	1
162	1332	23	25	1	2	1
163	1196	11	13	1	1	1
164	1025	14	15	1	3	3
165	300	9	12	3	1	3
166	178	24	25	3	2	2
